Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
69809,0.4705882352941177,0.0,0,0,0
38471,0.0,0.0,0,0,0
77411,0.0,0.0,0,0,0
77390,0.0,0.0,0,0,0
75714,0.0,0.0,0,0,0
76027,0.0,0.0,0,0,0
75875,0.0,0.0,0,0,0
10443,0.0,0.0,0,0,0
76472,0.0,0.0,0,0,0
35203,0.0,0.0,0,0,0
34833,0.0,0.0,0,0,0
15502,0.0,0.0,0,0,0
80857,0.0,0.0,0,0,0
53751,0.0,0.0,0,0,0
23077,0.0013550135501354,0.0,0,0,0
16600,-0.0011299435028248,0.0,0,0,0
24440,0.0013736263736263,0.0,0,0,0
77085,0.0030487804878047,0.0,0,0,0
74230,0.0033222591362125,0.0,0,0,0
64936,0.0034129692832765,0.0,0,0,0
77038,0.00355871886121,0.0,0,0,0
78788,0.0040410344827586,0.0,0,0,0
76081,0.0050251256281406,0.0,0,0,0
11995,0.0051546391752577,0.0,0,0,0
27385,0.0055762081784387,0.0,0,0,0
44783,0.0056179775280897,0.0,0,0,0
47941,0.0056962025316456,0.0,0,0,0
75579,0.0063291139240506,0.0,0,0,0
25443,0.0070754716981131,0.0,0,0,0
43334,0.0070921985815601,0.0,0,0,0
68049,0.0072992700729928,0.0,0,0,0
18411,0.0028571428571428,0.0,0,0,0
56952,0.0076335877862594,0.0,0,0,0
76597,-0.0018939393939394,0.0,0,0,0
57381,-0.0038910505836575,0.0,0,0,0
37234,-0.0212765957446808,0.0,0,0,0
22569,-0.0212765957446808,0.0,0,0,0
25583,-0.0206185567010309,0.0,0,0,0
38280,-0.0201484623541887,0.0,0,0,0
20482,-0.0196629213483146,0.0,0,0,0
76214,-0.0190677966101694,0.0,0,0,0
77165,-0.0181818181818181,0.0,0,0,0
76660,-0.01775956284153,0.0,0,0,0
47571,-0.0169491525423728,0.0,0,0,0
41443,-0.016822429906542,0.0,0,0,0
24803,-0.0167785234899329,0.0,0,0,0
18374,-0.015650741350906,0.0,0,0,0
77768,-0.015625,0.0,0,0,0
10527,-0.015625,0.0,0,0,0
59619,-0.0032786885245901,0.0,0,0,0
55036,-0.0149253731343284,0.0,0,0,0
77366,-0.0140845070422535,0.0,0,0,0
