Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
55589,0.4705882352941177,0.0,0,0,0
48522,-0.0625,0.0,0,0,0
31376,-0.0625,0.0,0,0,0
52062,-0.0625,0.0,0,0,0
32256,-0.0627615062761506,0.0,0,0,0
58405,-0.0628571428571428,0.0,0,0,0
46519,-0.0628930817610062,0.0,0,0,0
54164,-0.0629921259842519,0.0,0,0,0
18550,-0.0630252100840336,0.0,0,0,0
18681,-0.0630323679727428,0.0,0,0,0
43318,-0.0632530120481927,0.0,0,0,0
43983,-0.0636042402826855,0.0,0,0,0
46770,-0.0636704119850187,0.0,0,0,0
57568,-0.0638297872340425,0.0,0,0,0
49197,-0.0638297872340425,0.0,0,0,0
51457,-0.064327485380117,0.0,0,0,0
27086,-0.0644067796610169,0.0,0,0,0
21397,-0.0646766169154229,0.0,0,0,0
52898,-0.0661764705882352,0.0,0,0,0
48194,-0.0661764705882352,0.0,0,0,0
18091,-0.0661764705882352,0.0,0,0,0
10006,-0.0661764705882352,0.0,0,0,0
60353,-0.0660792951541849,0.0,0,0,0
50964,-0.0658307210031348,0.0,0,0,0
24459,-0.0622406639004149,0.0,0,0,0
31077,-0.0655737704918032,0.0,0,0,0
47650,-0.0654205607476635,0.0,0,0,0
24109,-0.065359477124183,0.0,0,0,0
52329,-0.0652173913043477,0.0,0,0,0
45583,-0.0652173913043477,0.0,0,0,0
41419,-0.0652173913043477,0.0,0,0,0
37575,-0.0650887573964497,0.0,0,0,0
26403,-0.0654761904761904,0.0,0,0,0
36257,-0.0662251655629139,0.0,0,0,0
59053,-0.0620689655172413,0.0,0,0,0
39159,-0.0615835777126099,0.0,0,0,0
49779,-0.0557377049180327,0.0,0,0,0
18999,-0.0557491289198606,0.0,0,0,0
61030,-0.0561797752808989,0.0,0,0,0
59977,-0.0564516129032257,0.0,0,0,0
27502,-0.0566037735849056,0.0,0,0,0
39116,-0.0566037735849056,0.0,0,0,0
55001,-0.0567375886524822,0.0,0,0,0
21020,-0.0570342205323194,0.0,0,0,0
49269,-0.0574162679425837,0.0,0,0,0
47730,-0.0576923076923077,0.0,0,0,0
17005,-0.0579268292682927,0.0,0,0,0
20079,-0.0579710144927536,0.0,0,0,0
12570,-0.0580110497237569,0.0,0,0,0
38973,-0.0583333333333333,0.0,0,0,0
21143,-0.0585585585585585,0.0,0,0,0
19828,-0.0588235294117647,0.0,0,0,0
56362,-0.0588235294117647,0.0,0,0,0
44951,-0.0615384615384615,0.0,0,0,0
39589,-0.0614035087719297,0.0,0,0,0
22293,-0.0612903225806451,0.0,0,0,0
27860,-0.0610169491525424,0.0,0,0,0
26286,-0.0609756097560976,0.0,0,0,0
19692,-0.0608695652173912,0.0,0,0,0
35051,-0.0616438356164383,0.0,0,0,0
47853,-0.0607734806629833,0.0,0,0,0
21960,-0.060377358490566,0.0,0,0,0
15763,-0.0601503759398496,0.0,0,0,0
35705,-0.06,0.0,0,0,0
60062,-0.059171597633136,0.0,0,0,0
41427,-0.0591397849462365,0.0,0,0,0
38180,-0.0588235294117647,0.0,0,0,0
38578,-0.0607142857142857,0.0,0,0,0
37911,-0.0555555555555555,0.0,0,0,0
29938,-0.0666666666666666,0.0,0,0,0
55298,-0.0666666666666666,0.0,0,0,0
10559,-0.0766283524904214,0.0,0,0,0
27684,-0.0773638968481374,0.0,0,0,0
13290,-0.0775862068965517,0.0,0,0,0
45399,-0.0776053215077605,0.0,0,0,0
46690,-0.0776255707762557,0.0,0,0,0
13012,-0.0782122905027933,0.0,0,0,0
53874,-0.0782122905027933,0.0,0,0,0
56039,-0.0782608695652173,0.0,0,0,0
53153,-0.0789473684210526,0.0,0,0,0
44185,-0.0789473684210526,0.0,0,0,0
47941,-0.0789473684210526,0.0,0,0,0
52089,-0.0790960451977401,0.0,0,0,0
41195,-0.0791366906474819,0.0,0,0,0
54543,-0.0792079207920791,0.0,0,0,0
58667,-0.0792079207920791,0.0,0,0,0
26331,-0.0793650793650794,0.0,0,0,0
16678,-0.0793650793650794,0.0,0,0,0
17224,-0.0833333333333333,0.0,0,0,0
49576,-0.0833333333333333,0.0,0,0,0
52636,-0.0833333333333333,0.0,0,0,0
57381,-0.0831353919239905,0.0,0,0,0
53786,-0.0825958702064897,0.0,0,0,0
19502,-0.0821917808219178,0.0,0,0,0
43772,-0.0762195121951219,0.0,0,0,0
54447,-0.081967213114754,0.0,0,0,0
48063,-0.0806451612903226,0.0,0,0,0
32619,-0.0804597701149425,0.0,0,0,0
18446,-0.0804597701149425,0.0,0,0,0
24811,-0.080267558528428,0.0,0,0,0
51393,-0.080188679245283,0.0,0,0,0
56629,-0.0796019900497512,0.0,0,0,0
48637,-0.081967213114754,0.0,0,0,0
45735,-0.0666666666666666,0.0,0,0,0
49189,-0.0756302521008402,0.0,0,0,0
16803,-0.0753768844221105,0.0,0,0,0
17240,-0.0666666666666666,0.0,0,0,0
31712,-0.0666666666666666,0.0,0,0,0
46076,-0.0675675675675675,0.0,0,0,0
47837,-0.0677419354838709,0.0,0,0,0
57306,-0.0679012345679012,0.0,0,0,0
43510,-0.0681818181818182,0.0,0,0,0
44759,-0.0686695278969957,0.0,0,0,0
34147,-0.0691056910569105,0.0,0,0,0
23915,-0.0696517412935323,0.0,0,0,0
59942,-0.0703703703703704,0.0,0,0,0
59352,-0.0703812316715543,0.0,0,0,0
34665,-0.0705128205128204,0.0,0,0,0
32897,-0.0707547169811321,0.0,0,0,0
45997,-0.0710382513661201,0.0,0,0,0
24766,-0.0710382513661201,0.0,0,0,0
32600,-0.0714285714285714,0.0,0,0,0
