Firm Name,Momentum_1,Long Short,Cluster Index
ARS.L^A00,-6.046777413989499,0,0
PMLJq.L^K99,-6.004055913332299,0,0
LVCG.L,-5.9958903821052845,0,0
PALC.L^K12,-5.975607191851564,0,0
FUI.L^J99,-5.940133937797074,0,0
RAK.L^K99,-5.924255564537322,0,0
BRTR.L^L06,-5.8905043087488655,0,0
BFRD.L^A07,-5.862236079649125,0,0
N4P.L,-5.817375834249107,0,0
APP.L^K99,-5.7401791033180265,0,0
HWG.L,-5.739547728296059,0,0
EXF.L^G99,-5.728315565001525,0,0
FII.L^J14,-5.7180103932027,0,0
VER.L^J18,-5.714765806204161,0,0
ATI.L^J04,-5.653646380885913,0,0
COA.L,-5.590212435151847,0,0
UTY.L^I99,-5.588758737892522,0,0
SBSC.L^I16,-5.588449082721029,0,0
KBT.L,-5.584566529752004,0,0
HAVE.L^H18,-5.5494111578863325,0,0
LMNT.L^C03,-5.54849541541502,0,0
FCMCi.L^E01,-5.496350315374865,0,0
MPAC.L,-5.396133219337144,0,0
CHCH.L,-5.387424386990898,0,0
GEIN.L^J00,-5.380378211377014,0,0
SFRIq.L^D00,-5.372704884464161,0,0
HLR.L^H03,-5.3500660698648606,0,0
0054q.L^J08,-5.323977982630774,0,0
LFC.L^J03,-5.308657642515837,0,0
CHENa.L^F01,-5.297349309290521,0,0
RICH.L^J02,-5.273388221936375,0,0
DAW.L^C02,-5.263226323944018,0,0
LWG.L^L99,-5.230488285378937,0,0
ICS.L^I00,-5.2261021697234415,0,0
RMS.L^I99,-5.2180551817061644,0,0
IREV.L^H03,-5.212834360409954,0,0
MBY.L^G06,-5.201694815143173,0,0
LDSG.L,-5.177603144346366,0,0
CRGT.L,-5.174496385635816,0,0
VHE.L^L01,-5.157369931383435,0,0
BOK.L^H00,-5.15116331815101,0,0
DINT.L^I12,-5.1229001467747,0,0
SOH.L^K01,-5.118973781297033,0,0
JVP.L^A07,-5.105808207974837,0,0
PBE.L^H06,-5.0967561199250575,0,0
CIV1.L^J09,-5.076755018441057,0,0
HWDN.L,-5.06418001799215,0,0
GRN.L^F00,-5.053192521280417,0,0
RNG.L^H00,-5.044862006498981,0,0
CTID.L,-5.040373230721183,0,0
