Firm Name,Momentum_1,Long Short,Cluster Index
PTV.L^C16,-7.915327923940442,0,0
KEA.L^K15,-7.837200078895429,0,0
IRFE.L^A21,-7.74279602496811,0,0
SPGH.L^I16,-7.734034205524954,0,0
NYO.L^I17,-7.692672797981905,0,0
CMBC.L,-7.659130622997926,0,0
0QY1.L^A17,-7.623460699136361,0,0
BZM.L^A19,-7.590947702557822,0,0
POG.L^G22,-7.547992214282185,0,0
CFU.L^D15,-7.5442689947160195,0,0
EBIVE.L^G16,-7.532159544678021,0,0
BCEB.L,-7.475839776863287,0,0
FMLq.L^C15,-7.459371710185314,0,0
VELA.L,-7.4406945646621105,0,0
NUOG.L^E21,-7.398804948921989,0,0
MNC.L^J18,-7.35913138579752,0,0
KMR.L,-7.356443704362679,0,0
GRL.L,-7.319490142014348,0,0
LVCG.L,-7.31477340165872,0,0
HUNH.L^A17,-7.31394208127641,0,0
FORF.L^A17,-7.30861033116841,0,0
RRR.L,-7.255523228336528,0,0
TAVI.L,-7.222314778513098,0,0
CAPC.L^J15,-7.173012784366104,0,0
SLEN.L,-7.164185744035637,0,0
MXP.L^J15,-7.132039716186127,0,0
KEMK.L^J18,-7.130355435745761,0,0
AEY.L^I16,-7.119151080229995,0,0
JKX.L^A22,-7.1045010359788865,0,0
EAAS.L,-7.098871946467654,0,0
ZIOC.L,-7.0887014797026895,0,0
ALPHA.L^G18,-7.083018032358616,0,0
CSFG.L^B19,-7.081596368279542,0,0
HEGY.L^D15,-7.074378490221599,0,0
MIRL.L^C16,-7.0694172690997465,0,0
SQZ.L,-7.064972465093418,0,0
CRCL.L,-7.052681505493932,0,0
SOSS.L,-7.050436922168369,0,0
INC.L^E15,-7.046305577118721,0,0
ARKA.L,-7.030281232897175,0,0
PGD.L^G19,-7.002192398636914,0,0
OSUq.L^E16,-6.975630399425137,0,0
PLAZ.L,-6.9612694351730715,0,0
TRICR.L^J17,-6.956670114543825,0,0
BEM.L,-6.9529461101561765,0,0
AMYT.L^A22,-6.949909254484887,0,0
ALOE.L^G17,-6.943581849882155,0,0
0GYX.L^J17,-6.937449064375363,0,0
EEEE.L,-6.935700633678569,0,0
TIA.L,-6.926081634136243,0,0
RGRS.L^I17,-6.925981400168787,0,0
BOSB.L^C18,-6.877688292617827,0,0
THRL.L,-6.855834594920585,0,0
DQE.L^C16,-6.851126920867091,0,0
IERE.L^L15,-6.848503860756818,0,0
INDII.L,-6.824352492774142,0,0
AAZ.L,-6.793037459842661,0,0
TOWR.L,-6.784160966366161,0,0
RHL.L^G19,-6.782391004133981,0,0
SBLM.L^J16,-6.7776373515457315,0,0
ASCR.L,-6.764926802918884,0,0
QBTQ.L,-6.7619445765301895,0,0
NOVARE.L^F16,-6.749095538683614,0,0
AVGRq.L,-6.733678033714463,0,0
CABC.L^L19,-6.717452381217514,0,0
EUZ.L,-6.7157978376140575,0,0
APREN.L^B16,-6.714584447204098,0,0
0R7M.L^I22,-6.707016975223875,0,0
TSTRE.L^L20,-6.704383838781921,0,0
CAPX.L,-6.70233077035336,0,0
SORB.L^G15,-6.700163475437004,0,0
DEMG.L,-6.696704455308283,0,0
ECHOE.L,-6.650012623731363,0,0
ENWE.L,-6.649535949725901,0,0
CHARC.L,-6.6446364337096995,0,0
FJET.L^H20,-6.643604626555521,0,0
DBOX.L,-6.609746357883272,0,0
WALG.L^G20,-6.603871109591425,0,0
HUME.L^D15,-6.600580833887647,0,0
IBPO.L^E23,-6.580678785217183,0,0
TJIu.L^L17,-6.580215942994797,0,0
AGTAR.L,-6.571673666717187,0,0
ACU.L^F15,-6.560745376051238,0,0
XTR.L,-6.559259903968041,0,0
SER.L^K15,-6.5566542905931655,0,0
STGR.L^H17,-6.554869181964694,0,0
0HI8.L^G20,-6.549777717194282,0,0
KSK.L,-6.526677100812938,0,0
ACHLA.L^C17,-6.513937355546517,0,0
MMPT.L^H16,-6.502276837674785,0,0
VAST.L,-6.499138404168568,0,0
BZT.L,-6.492414799681168,0,0
FXPO.L,-6.491915705490595,0,0
