Firm Name,Momentum_1,Long Short,Cluster Index
NSM.L^I97,-7.458058688542367,0,0
YFG.L^B98,-7.413003797427853,0,0
ENDN.L^H08,-7.137316299141346,0,0
HLR.L^H03,-7.052718894933226,0,0
TRN.L^E05,-6.986027601356185,0,0
SFC.L^L97,-6.956487391802922,0,0
CRGT.L,-6.890490812632541,0,0
ESGN.L^H04,-6.832136139971298,0,0
WKS.L^L00,-6.80833987541968,0,0
SAW.L^L03,-6.782510013664945,0,0
INST.L^L09,-6.716497782848834,0,0
CBL.L^B99,-6.675895511958546,0,0
NMKT.L^J00,-6.675424321399945,0,0
FCL.L^D98,-6.653559122393081,0,0
SBJ.L^C99,-6.63754749394525,0,0
INVM.L,-6.582578746357962,0,0
RNWH.L,-6.576474695855374,0,0
COSG.L,-6.377568379825184,0,0
FII.L^J14,-6.375105465327812,0,0
SNXS.L,-6.354406072594961,0,0
ORE.L^I00,-6.227897726504302,0,0
APP.L^K99,-6.192490249884212,0,0
SRA.L^H99,-6.154857762812265,0,0
RGC.L^L99,-6.11504832095025,0,0
ETL.L^G07,-6.068571151599519,0,0
INTI.L^H09,-6.036244428763109,0,0
HLAS.L^I99,-5.990665649136132,0,0
TSTT.L,-5.951668476417692,0,0
ARS.L^A00,-5.951447724308435,0,0
BWL.L^J97,-5.86840833261476,0,0
PLN.L^L06,-5.848653858894578,0,0
FDBK.L,-5.84158866910414,0,0
BHWGq.L^B98,-5.8341610031393145,0,0
NORP.L^H08,-5.833563087987249,0,0
PRCS.L^L08,-5.819545013714409,0,0
RGP.L,-5.740248075242754,0,0
LBS.L^I99,-5.725643640771576,0,0
RAIN.L^I97,-5.663554083285201,0,0
LMNT.L^C03,-5.644113190447105,0,0
OCG.L^J97,-5.587645663517751,0,0
MEN.L^F04,-5.572050892022546,0,0
OLIVq.L^J98,-5.567337450149607,0,0
SFG.L^I99,-5.50217691908776,0,0
METGq.L^B98,-5.497568107132705,0,0
EGI.L^K01,-5.488844229764652,0,0
ROD.L,-5.480144250790074,0,0
8404q.L^L01,-5.466362317090319,0,0
BAB.L,-5.452668436726319,0,0
ERA.L^H01,-5.451181567006231,0,0
WDNY.L^H09,-5.447530127741189,0,0
CAG.L^L98,-5.426314982765567,0,0
PPI.L^L97,-5.40349265047727,0,0
DBCGq.L^B98,-5.398948281438416,0,0
LSC.L,-5.342445807484622,0,0
JQV.L^B12,-5.329824739010721,0,0
WCE.L^I99,-5.280045858900696,0,0
HKSN.L^J00,-5.249685826130922,0,0
CHCPL.L^A11,-5.192581652217795,0,0
QMOT.L^J04,-5.149636066076867,0,0
AIE.L^H15,-5.134947820288619,0,0
ETQ.L^L15,-5.116474354645224,0,0
DINT.L^I12,-5.11113202298223,0,0
TND.L,-5.074936708891307,0,0
APYD.L^A98,-5.067772054631869,0,0
ELDA.L^H18,-5.037687866258908,0,0
MEGPM.L,-5.0350175088984646,0,0
BCTL.L^L09,-4.964921401734855,0,0
KWIK.L^F98,-4.964269348929071,0,0
MRI.L^L97,-4.963374626428857,0,0
LVCG.L,-4.945834723531989,0,0
BGS.L,-4.933231327179021,0,0
PWS.L^I00,-4.9026126490146105,0,0
LDSG.L,-4.840902112979313,0,0
MNDR.L^C98,-4.837343682521128,0,0
LWG.L^L99,-4.826985307758679,0,0
BFS.L^I05,-4.78841820473278,0,0
CHG.L,-4.7797476864085375,0,0
ACRM.L,-4.760321040348261,0,0
BFP.L^B05,-4.745968750726879,0,0
8583q.L^L97,-4.734778654748157,0,0
MSTL.L,-4.71146560672783,0,0
FTJ.L^K02,-4.706255351408102,0,0
ONEV.L^J18,-4.666202129663915,0,0
5004q.L^C99,-4.6556824706154485,0,0
FCMCi.L^E01,-4.630640098295807,0,0
GHE.L,-4.620187199076917,0,0
IAF.L^L08,-4.613381556877751,0,0
WSE.L^C09,-4.600200932401354,0,0
CRCRE.L^L16,-4.595187778624693,0,0
FAP.L^L05,-4.56558928776521,0,0
ECC.L^F99,-4.553847620745759,0,0
QSP.L^H02,-4.548575790135179,0,0
RICH.L^J02,-4.546004756977726,0,0
AUK.L,-4.5441544791485615,0,0
STRG.L^L03,-4.538318028827239,0,0
HILS.L,-4.522586506280513,0,0
AON.L^G05,-4.508764802356315,0,0
SMON.L^H07,-4.488854212392713,0,0
JYS.L^I98,-4.480598080365963,0,0
8078q.L^J97,-4.480398321076444,0,0
SAN.L^J01,-4.46632917586623,0,0
ELCO.L,-4.454198274069509,0,0
FORM.L^F06,-4.452616722370619,0,0
FLJ.L^K01,-4.438581055924416,0,0
EXF.L^G99,-4.43289032026453,0,0
SVE.L^K01,-4.395360786016885,0,0
WEW.L^L97,-4.391525580785677,0,0
RGLN.L^J00,-4.261046444263915,0,0
OCT.L^E99,-4.251766668662552,0,0
INCH.L,-4.210928271307549,0,0
WAGN.L^C09,-4.207550870492781,0,0
SDD.L^K05,-4.20071150838608,0,0
LOOK.L,-4.196177949900605,0,0
CULV.L^E09,-4.182936902799973,0,0
TTL.L^I05,-4.158865683937133,0,0
CAB.L^I05,-4.149792014978246,0,0
LEIH.L^K97,-4.141298003200494,0,0
SDG.L,-4.124370697855391,0,0
NBB.L,-4.121420122071156,0,0
BFSi.L^I05,-4.108922483935113,0,0
MTLI.L^C08,-4.103412216770864,0,0
AIEA.L,-4.101576219865434,0,0
SSG.L^G01,-4.098366299793657,0,0
YKLD.L^I02,-4.089896163230581,0,0
NCRO.L^A00,-4.080965472315275,0,0
MTC.L^B99,-4.079180370834476,0,0
BLOC.L^G00,-4.068170302603876,0,0
GFRD.L,-4.0566312195672865,0,0
YOR.L^J04,-4.055236546109023,0,0
TJG.L^K00,-4.03406422606061,0,0
MYW.L^E05,-4.027727457667581,0,0
9531q.L^J08,-4.02699444077676,0,0
DLAR.L,-4.015920007994416,0,0
REC.L^H02,-3.9879903169641073,0,0
ATEX.L^H00,-3.9610922440217013,0,0
OPSS.L^L15,-3.9589341703977423,0,0
FGSN.L^A00,-3.9567126480186587,0,0
BGFD.L,-3.953900230787611,0,0
SRY.L^K99,-3.9337177444376827,0,0
LLSL.L^B01,-3.9317465595906187,0,0
BEL.L^I98,-3.916938535114932,0,0
BMO.L^K00,-3.913427478777126,0,0
N4P.L,-3.9051181903602905,0,0
MKP.L^K05,-3.8920543902521234,0,0
SEAR.L^C99,-3.8844317401377317,0,0
CML.L,-3.861972927557744,0,0
CYXI.L^I99,-3.847755129282471,0,0
8604q.L^J08,-3.837787230406373,0,0
APV.L^H97,-3.829488805340277,0,0
FRTH.L^D02,-3.8279482593811505,0,0
ANAA.L^A17,-3.816908022120264,0,0
DOPR.L^F15,-3.799043789948208,0,0
BEK.L^G11,-3.7692330310806925,0,0
5014q.L^K01,-3.762965110448498,0,0
DWG.L^J00,-3.7290499339074104,0,0
9201q.L^I02,-3.713279394892505,0,0
HTS.L^K00,-3.705771949937134,0,0
BYW.L^G99,-3.697839716141997,0,0
9101q.L^J08,-3.696652682112351,0,0
5332q.L^L97,-3.6821999333967277,0,0
JFJ.L,-3.668133192039427,0,0
SNLG.L^F99,-3.663207890172626,0,0
HST.L^G04,-3.6606319985484688,0,0
MDM.L^F99,-3.6340787139158275,0,0
DPLM.L,-3.633212091603031,0,0
UBIS.L^F00,-3.6189198247888705,0,0
UDIS.L^G01,-3.6176470872510222,0,0
COA.L,-3.6105385389409603,0,0
GTJA.L^K01,-3.5973152102387536,0,0
PFO.L^L13,-3.594595918286838,0,0
SDWK.L^A99,-3.5768725991622414,0,0
9501q.L^J08,-3.5730344424439155,0,0
NBO.L^J97,-3.552096543863272,0,0
TET.L,-3.5210744115098946,0,0
4188q.L^J08,-3.5148705536058786,0,0
VP.L,-3.505801246315369,0,0
2779q.L^D08,-3.4996518352386445,0,0
4151q.L^L97,-3.482689625100265,0,0
MAO.L^B09,-3.478109155826716,0,0
IREV.L^H03,-3.4728255649359494,0,0
BLK.L^B04,-3.4470300681825288,0,0
TARM.L^G99,-3.445039651023275,0,0
BALF.L,-3.4397957304960123,0,0
PPT.L^I01,-3.4289540536730736,0,0
GRN.L^F00,-3.42127398370381,0,0
CSDY.L^I14,-3.4202352261533626,0,0
BCL.L^J99,-3.4191416580428458,0,0
TITN.L,-3.415304509964705,0,0
RHL.L^I00,-3.414925927177699,0,0
REXp.L^J06,-3.4114907460251622,0,0
ECORE.L,-3.4096519239503267,0,0
HETH.L^J97,-3.4080170472462954,0,0
RDLD.L^B98,-3.402345401473336,0,0
ELM.L,-3.401381354481222,0,0
MFU.L^H01,-3.375211616680787,0,0
SWP.L^K16,-3.3725667155105414,0,0
CIU.L^J17,-3.37078084329799,0,0
ENO.L^J08,-3.3698675882308833,0,0
5406q.L^J08,-3.368667270983159,0,0
ULT.L^G15,-3.35915788973753,0,0
PHS.L^G04,-3.3431344784406924,0,0
C1Y.L,-3.3384820185556805,0,0
LSMRx.L^E11,-3.3364969990731717,0,0
FFE.L^I97,-3.3355875001233657,0,0
BDK.L^C04,-3.324601103598928,0,0
MGIi.L^J01,-3.3132573602593958,0,0
PTN.L^B98,-3.3048142297962193,0,0
MNTq.L^J98,-3.300533860586601,0,0
FUI.L^J99,-3.2879946430094096,0,0
9502q.L^J08,-3.266531960714657,0,0
ANW.L^K21,-3.2567973599423086,0,0
GHT.L,-3.2461414193683362,0,0
DAN.L^L02,-3.242021692448243,0,0
2802q.L^L97,-3.2290436150489903,0,0
MVM.L^I03,-3.2273995428978823,0,0
FWL.L^D98,-3.2173581537204066,0,0
HTA.L^I98,-3.2146331434591335,0,0
FIL.L^L98,-3.196688742224449,0,0
BOK.L^H00,-3.181492588093761,0,0
FCHK.L,-3.1749762584873786,0,0
SHN.L^H00,-3.174670181435574,0,0
TDG.L^J08,-3.166806067856686,0,0
SBRY.L,-3.164655634876874,0,0
ASBE.L,-3.151266991420082,0,0
WNDR.L^C07,-3.1370878843318923,0,0
0191q.L^H97,-3.115909002529143,0,0
TAY.L^C02,-3.1137698706618533,0,0
PDUF.L^A01,-3.1137157115209235,0,0
TFW.L,-3.106694635900993,0,0
WSW.L^E07,-3.096932408088441,0,0
WEIR.L,-3.0704107656200077,0,0
EJV.L^B04,-3.069301701785733,0,0
NICL.L,-3.065380800271789,0,0
ROK.L^K10,-3.057588438182663,0,0
CRJ.L^J01,-3.0444064698190836,0,0
ESR.L^A17,-3.0409066862380842,0,0
9503q.L^J08,-3.0373903625546363,0,0
DKN.L^F00,-3.019081336073616,0,0
5713q.L^J08,-3.0187340031159677,0,0
UNIOq.L^A99,-3.005626512988628,0,0
CTS.L^F99,-2.9991474557214666,0,0
TML.L^H97,-2.995826638893319,0,0
FSH.L^G02,-2.992263143836756,0,0
JMG.L,-2.988544759436692,0,0
CSA.L^I99,-2.9858573994903823,0,0
BCMIq.L^G98,-2.982646116353176,0,0
PYSU.L^B00,-2.9788315073532803,0,0
HBRO.L^I98,-2.9674757754885017,0,0
RSG.L^I07,-2.954277478847088,0,0
9062q.L^J08,-2.937986553346149,0,0
VCP.L,-2.9349544842553037,0,0
HZLE.L^B01,-2.924647384091629,0,0
RHL.L^G19,-2.9224387563203313,0,0
BLGH.L^G03,-2.9205363886265387,0,0
HTG.L,-2.910803370590145,0,0
HYNS.L^D20,-2.8974274872202983,0,0
SVC.L^L07,-2.8969115139763164,0,0
MNZS.L^H22,-2.878572918344294,0,0
WLL.L^D98,-2.8713280862522477,0,0
CHENa.L^F01,-2.869957696971016,0,0
PRF.L^B06,-2.8690887135766143,0,0
IBG.L^K99,-2.8608831889158393,0,0
AGA.L^I15,-2.850133974217473,0,0
GTM.L^J99,-2.8476515060318093,0,0
SVY.L^K00,-2.8434855974674855,0,0
BVIT.L^F05,-2.839688067523669,0,0
HTJ.L^G00,-2.8387174643859434,0,0
LMBT.L^J14,-2.836674531148219,0,0
WILC.L^K98,-2.832970674765255,0,0
ZIN.L,-2.832003625906545,0,0
YGH.L^H12,-2.8186305335616364,0,0
DGN.L,-2.8181355918400723,0,0
BND.L^K99,-2.8130589560875534,0,0
AWA.L^H00,-2.8027618396982685,0,0
SLD.L^E01,-2.8017367302727694,0,0
CMH.L,-2.7998073548846047,0,0
RFGR.L,-2.793795304862483,0,0
WES.L^L01,-2.786567536621638,0,0
BRNT.L^L99,-2.7780232221658694,0,0
RBN.L^L98,-2.7573537507180585,0,0
8063q.L^I98,-2.739362120755456,0,0
BTA.L^F00,-2.732361131315271,0,0
RCHN.L^C00,-2.72762392049199,0,0
AYM.L,-2.7218606214349736,0,0
6773q.L^J08,-2.720741140999147,0,0
IOV.L^A07,-2.7151711580763376,0,0
MRLY.L^D99,-2.70519761411982,0,0
WSNC.L^K03,-2.6559672085992054,0,0
RBG.L^I99,-2.6463394474475814,0,0
ITS.L^I99,-2.644705652162208,0,0
QRT.L,-2.63958755796553,0,0
WTC.L^K09,-2.6333996572045115,0,0
JVP.L^A07,-2.628221365562199,0,0
CTID.L,-2.6238164040413046,0,0
OLVE.L^H98,-2.6225790848677355,0,0
TOYE.L^I14,-2.607063941568125,0,0
CEPS.L,-2.598180834995485,0,0
FIFE.L^H99,-2.5936868291017037,0,0
HWW.L^F01,-2.582383918877581,0,0
EIS.L^I98,-2.5785636701273544,0,0
DWHT.L,-2.5684762488710104,0,0
AST.L^F01,-2.5635347821329897,0,0
BEPL.L^B01,-2.5516646125729494,0,0
TTLS.L^G10,-2.5476656111955513,0,0
HYWD.L^J09,-2.541258933761481,0,0
GOR.L^I98,-2.5390694772562816,0,0
AFLK.L^B03,-2.5352511208043267,0,0
TGP.L^J00,-2.5263231984537144,0,0
GB0160755.L^I07,-2.523509335575551,0,0
BXTN.L^H09,-2.5118660112569313,0,0
HMPp.L^L05,-2.47020131413808,0,0
HRB.L^I00,-2.465000736981149,0,0
JSG.L,-2.4592453404827554,0,0
PFL.L^J16,-2.4588759352318634,0,0
CRDA.L,-2.4414139373478205,0,0
FRO.L^K15,-2.4097849560031577,0,0
BMK.L^G04,-2.401092690422257,0,0
8053q.L^J08,-2.3927061715348272,0,0
PEX.L^F00,-2.3917470276810846,0,0
BSWSq.L^J98,-2.383959331071611,0,0
8002q.L^L01,-2.381035367905385,0,0
0008q.L^H00,-2.379477435834407,0,0
BBB.L^J14,-2.3790143747485075,0,0
4902q.L^L01,-2.372528539922455,0,0
HID.L,-2.3720198206279735,0,0
5405q.L^J08,-2.369088289689117,0,0
WMPY.L^G07,-2.360186497956409,0,0
GSR.L^J97,-2.3542433270877274,0,0
KNBTq.L^J98,-2.351211548868843,0,0
AHG.L^G02,-2.346273035142435,0,0
GLR.L^L99,-2.3398987735677306,0,0
BON.L^G00,-2.3362882524933912,0,0
BGCG.L,-2.3345964190210933,0,0
TOWNT.L,-2.325860177496239,0,0
UAPPq.L^A98,-2.3212218628639083,0,0
SAVL.L^H02,-2.304727137077771,0,0
5201q.L^J08,-2.291152957157047,0,0
CSNS.L^L99,-2.2856808094908803,0,0
MKLW.L^F19,-2.2815800944740743,0,0
CITY.L^A23,-2.2709047753683143,0,0
HYVE.L^E23,-2.270063290424881,0,0
AGHPq.L^F98,-2.260635257718663,0,0
SWJ.L^J15,-2.258704053584331,0,0
FFY.L^B17,-2.2578978929779776,0,0
HLND.L^A00,-2.2573767654900596,0,0
WKT.L^E09,-2.2292348063779084,0,0
GB0891107.L^I04,-2.227828736032637,0,0
NWB_pa.L,-2.227688551134481,0,0
INGI.L,-2.219099922977401,0,0
SALBq.L^G97,-2.210860520871316,0,0
ALUG.L,-2.210569654285456,0,0
8001q.L^J08,-2.2055279401333374,0,0
7201q.L^J08,-2.2003274460378086,0,0
7013q.L^J08,-2.195736418505201,0,0
