Firm Name,Momentum_1,Long Short,Cluster Index
GDGL.L^I93,-16.94457741196245,0,0
LBS.L^I99,-16.909296668100847,0,0
BYW.L^G99,-16.74072250115848,0,0
SPF.L^B00,-16.685214654132192,0,0
ITS.L^I99,-16.66252609306007,0,0
ESP.L^I02,-16.649168487680654,0,0
EIS.L^I98,-16.58977179963752,0,0
BKSC.L^B00,-16.532582970991065,0,0
AMV.L^B99,-16.489781233650305,0,0
WATT.L^E99,-16.46314827071151,0,0
WHSO.L^F97,-16.360061756565692,0,0
AIB.L^I02,-16.32842613413607,0,0
MKLW.L^F19,-16.31569051682645,0,0
GNK.L^J19,-16.27924304688085,0,0
HTJ.L^G00,-16.26748728967534,0,0
BLGH.L^G03,-16.039974714497266,0,0
MTM.L^D00,-16.026959793510066,0,0
BLEN.L^G93,-15.919330509152116,0,0
LITL.L^I93,-15.883957352171526,0,0
ALO.L^C00,-15.792271526547204,0,0
BLAG.L^H00,-15.662301594478503,0,0
HLC.L^I06,-15.334253566240367,0,0
ASPI.L^I93,-15.198474810201885,0,0
AST.L^F01,-15.033022633323213,0,0
BALW.L^H01,-14.903426381882124,0,0
SCTN.L^D08,-14.893477382411039,0,0
ARG.L^A02,-14.44055235643814,0,0
AIEA.L,-14.14140294917184,0,0
KBL.L^I95,-13.783883448160937,0,0
ALV.L^I04,-13.530000563284082,0,0
BEP.L^G93,-13.180967270345425,0,0
ATOS.L^I96,-13.126395583005218,0,0
CWP.L^G93,-13.096366791443447,0,0
BZR.L^D01,-13.063147434727385,0,0
NRDN.L^A97,-13.037590639808935,0,0
JURL.L^I90,-12.960471045012005,0,0
IS.L^F03,-12.915509202488147,0,0
NSM.L^I97,-12.692249285958518,0,0
KWIK.L^F98,-12.66324647891996,0,0
LFSC.L^I93,-12.47215742298712,0,0
GB0232524.L^I02,-12.287483386636689,0,0
SHC.L^I03,-12.259175900093789,0,0
RSM.L^D98,-12.22908613887544,0,0
CAB.L^I05,-12.19888975455522,0,0
MVM.L^I03,-12.190163846069522,0,0
FITZ.L^I98,-12.135145381409705,0,0
APV.L^H97,-12.125273679711118,0,0
MNDR.L^C98,-12.11405392311929,0,0
BGCL.L^I93,-12.109288177042712,0,0
TOPS.L^H05,-12.079968807541109,0,0
IPC.L^I97,-12.060003154424692,0,0
RDLD.L^B98,-11.980087757139685,0,0
BIBY.L^F97,-11.97872818182059,0,0
PKHL.L^I93,-11.882412405192177,0,0
TNWL.L^G93,-11.850588987932463,0,0
TOMK.L^I10,-11.812596153101104,0,0
HLND.L^A00,-11.710863738663976,0,0
LOYD.L^I93,-11.648649216115468,0,0
ANUT.L^I93,-11.552357038208076,0,0
CSE.L^B99,-11.499127375017911,0,0
WMU.L^F98,-11.473174567413228,0,0
CAIL.L^I93,-11.424367762311892,0,0
MERL.L^I93,-11.370479327584704,0,0
JCKS.L^C06,-11.33816047671072,0,0
CHI.L^H98,-11.327882404916105,0,0
CANG.L^B99,-11.283179464973747,0,0
SDWK.L^A99,-11.212358747909022,0,0
GACC.L^H98,-11.210641182362926,0,0
BEL.L^I98,-11.184251615336969,0,0
SMET.L^G00,-11.169331408141911,0,0
UDOL.L^I93,-11.151644932755794,0,0
ETML.L^I93,-11.137034512126103,0,0
SBJ.L^C99,-11.11287688966142,0,0
ECC.L^F99,-11.11083410159234,0,0
BDRG.L^H98,-11.100539615644788,0,0
SVOYa.L^G98,-11.044622874436854,0,0
MES.L^H98,-11.036195904650349,0,0
MRLY.L^D99,-11.030470161740185,0,0
MAPL.L^I93,-10.941883228484526,0,0
SHL.L^H98,-10.900341154284854,0,0
BTRX.L^G93,-10.899673631695434,0,0
HALL.L^H93,-10.843130974166648,0,0
DGM.L^E99,-10.842615904379782,0,0
ACOL.L^E98,-10.810450350599897,0,0
WDL.L^C00,-10.743389050605094,0,0
IBCL.L^I93,-10.733785909207768,0,0
MORE.L^H98,-10.65689634107563,0,0
EUTM.L^I98,-10.623594596022084,0,0
MVS.L^B98,-10.582321648919702,0,0
PWK.L^I99,-10.521486754714582,0,0
HAN.L^G93,-10.508694817084496,0,0
MLHL.L^I93,-10.383531292179152,0,0
BFT.L^G99,-10.379292576566234,0,0
SFG.L^I99,-10.365640018173048,0,0
HLD.L^G99,-10.350187714501384,0,0
CCK.L^G99,-10.319038044284685,0,0
FIFE.L^H99,-10.318220329762767,0,0
SRA.L^H99,-10.28342710429634,0,0
TARM.L^G99,-10.271851102876251,0,0
UBIS.L^F00,-10.270172591204606,0,0
BOK.L^H00,-10.240588074019131,0,0
RBG.L^I99,-10.206895546477877,0,0
CHCH.L^A00,-10.133698461139593,0,0
RTLL.L^I93,-10.10561503518202,0,0
HBRO.L^I98,-10.005182809815164,0,0
CALA.L^G99,-9.974914456409724,0,0
GCT.L^H99,-9.974388956429424,0,0
COU.L^G93,-9.971499778013975,0,0
HWE.L^C99,-9.955514692070007,0,0
ADWL.L^I93,-9.902612026060064,0,0
MRST.L^D99,-9.864904786805393,0,0
RBYL.L^G93,-9.818198921092668,0,0
BETL.L^I93,-9.788790622865575,0,0
WHG.L^H99,-9.784978599185793,0,0
WML.L^I99,-9.783281762286203,0,0
DCS.L^G06,-9.777501909127368,0,0
BLOC.L^G00,-9.684890935809404,0,0
FSH.L^G02,-9.64679566558058,0,0
0LOG.L^J12,-9.613527988984979,0,0
MOG.L^I99,-9.45005592394419,0,0
SKSL.L^I93,-9.441357670557888,0,0
TIE.L^G99,-9.431675365427736,0,0
BBC.L^I07,-9.425852244320101,0,0
WTCF.L^B00,-9.404114337733217,0,0
GNWHa.L^I93,-9.402648367920435,0,0
LSMRx.L^E11,-9.392150653133852,0,0
WRDH.L^I00,-9.37776742542545,0,0
EVNS.L^G99,-9.340252363593606,0,0
LIG.L^I99,-9.337284302440443,0,0
HWW.L^F01,-9.298057284816954,0,0
PWS.L^I00,-9.29549011596159,0,0
BLCK.L^H00,-9.27389120414507,0,0
FGSN.L^A00,-9.213436139597075,0,0
PKN.L^C01,-9.107395227767663,0,0
