Firm Name,Momentum_1,Long Short,Cluster Index
PTV.L^C16,-8.964402165423635,0,0
MTVE.L^C16,-8.66600695139688,0,0
JOG.L,-8.665310703514573,0,0
NWRR.L^G18,-8.608816184126296,0,0
PXEN.L,-8.458153706930414,0,0
ECHOE.L,-8.376630834970234,0,0
0HI8.L^G20,-8.30771043744841,0,0
KEA.L^K15,-8.193752308140985,0,0
BOSB.L^C18,-8.153225797873315,0,0
RRR.L,-8.147378063895216,0,0
TOWR.L,-8.106124001878342,0,0
NUOG.L^E21,-8.104956468646389,0,0
SPGH.L^I16,-8.104611348618205,0,0
NYO.L^I17,-8.096532698768595,0,0
GPX.L^D18,-8.090951713153695,0,0
IRFE.L^A21,-8.07863085663946,0,0
IERE.L^L15,-8.064051054978599,0,0
ALOE.L^G17,-8.042939579151867,0,0
EBIVE.L^G16,-8.009253323764899,0,0
AVGRq.L,-8.006399840285729,0,0
MNC.L^J18,-7.980036698589008,0,0
CMBC.L,-7.962966800280299,0,0
TRICR.L^J17,-7.959823824562783,0,0
ZIOC.L,-7.942963984742095,0,0
APREN.L^B16,-7.924565405682782,0,0
TOME.L,-7.901504840073084,0,0
0QY1.L^A17,-7.877698785440822,0,0
IBPO.L^E23,-7.873944939271696,0,0
CRCL.L,-7.85155919584452,0,0
SBLM.L^J16,-7.810010226767868,0,0
GEECq.L,-7.796223583880737,0,0
VELA.L,-7.7907951197336685,0,0
KEMK.L^J18,-7.782754103791709,0,0
THRL.L,-7.747980345079356,0,0
HUNH.L^A17,-7.721606873468687,0,0
JUB.L^K15,-7.716446302510111,0,0
PHRM.L^E16,-7.6816932246409335,0,0
KSK.L,-7.676605103832812,0,0
SGNS.L^F23,-7.643113454108526,0,0
LVCG.L,-7.595487118638002,0,0
INDII.L,-7.58029208054494,0,0
NOVARE.L^F16,-7.553509948799222,0,0
EEEE.L,-7.547555442472197,0,0
SLEN.L,-7.53073134405169,0,0
SER.L^K15,-7.530475315840518,0,0
TJIu.L^L17,-7.51187206358431,0,0
SRSP.L^H19,-7.509202161529891,0,0
ACHC.L^G18,-7.4960634213549255,0,0
ALPHA.L^G18,-7.488097124051758,0,0
PLAZ.L,-7.482471790335378,0,0
FORF.L^A17,-7.465372322530693,0,0
URU.L,-7.433260431804843,0,0
SOSS.L,-7.4279052562369,0,0
KMR.L,-7.406593764477727,0,0
CSFG.L^B19,-7.400283699700156,0,0
AQP.L^D16,-7.376685310000105,0,0
CLON.L,-7.370908581327152,0,0
FTC.L,-7.333225385477485,0,0
PGD.L^G19,-7.3306894457877005,0,0
AMYT.L^A22,-7.305209438958025,0,0
CAPC.L^J15,-7.303484852852028,0,0
IXI.L,-7.29860766175971,0,0
ZIN.L,-7.257029332234366,0,0
WALG.L^G20,-7.215308093608904,0,0
SNT.L,-7.191069727023864,0,0
TRT.L,-7.189389118831513,0,0
CABC.L^L19,-7.14532954345307,0,0
BZT.L,-7.134674964587068,0,0
ARCMA.L,-7.1324240740363605,0,0
FJET.L^H20,-7.126026331059824,0,0
OSUq.L^E16,-7.124360099894458,0,0
NBE.L^F16,-7.118582815255359,0,0
INSP.L,-7.116312297630941,0,0
IFL.L^B19,-7.113544678254089,0,0
GKP.L,-7.111531268334578,0,0
RHL.L^G19,-7.108168043470447,0,0
MMPT.L^H16,-7.105237592352461,0,0
POLO.L^J20,-7.10171769254454,0,0
GRL.L,-7.090810096501236,0,0
MOSE.L,-7.0898295502470905,0,0
TRK.L^C18,-7.0890008719326385,0,0
0R7M.L^I22,-7.064062132831236,0,0
AEY.L^I16,-7.054776817051768,0,0
LOGP.L,-7.038586375914056,0,0
ECRE.L,-7.037163909894928,0,0
QBTQ.L,-7.036910224428191,0,0
NTQ.L,-7.033666810651698,0,0
MONI.L^I17,-7.032852141725426,0,0
BZM.L^A19,-7.026110233008169,0,0
ASCR.L,-7.024293394753794,0,0
EAAS.L,-7.017455430336543,0,0
BEM.L,-7.0113739383092675,0,0
GGPL.L,-7.0107642583845555,0,0
SUNU.L,-7.006891392212304,0,0
GLDP.L,-7.0040064117304475,0,0
LIFEL.L^D17,-7.0028640099516535,0,0
HERS.L^H19,-6.992305717312072,0,0
WETI.L^I18,-6.977592265821803,0,0
POG.L^G22,-6.965432397740083,0,0
BSTH.L,-6.963044573760051,0,0
AVM.L^G20,-6.945930302652091,0,0
CAZA.L^E16,-6.92132657577657,0,0
SAR.L,-6.915247838251302,0,0
ACPA.L,-6.905095749844768,0,0
GBPq.L,-6.896659010683365,0,0
SRES.L,-6.89472568464182,0,0
THRU.L,-6.8833933029592504,0,0
ALRE.L^C19,-6.8624217033691135,0,0
PIRI.L,-6.832121994725334,0,0
DRG.L^I18,-6.815607377999639,0,0
RBDR.L,-6.806978159971813,0,0
TAVI.L,-6.804485739301611,0,0
GUN.L,-6.7789572257413075,0,0
STGR.L^H17,-6.776073111808411,0,0
HAOG.L^B20,-6.732363359111146,0,0
AGTAR.L,-6.71986458915544,0,0
RUA.L,-6.647226617599593,0,0
ARKA.L,-6.617172941709923,0,0
LMI.L^F19,-6.611664599271692,0,0
MWG.L^L20,-6.603136064498803,0,0
EUZ.L,-6.599867995974129,0,0
ASLR.L^E23,-6.57781567378952,0,0
EQTE.L,-6.566009869242362,0,0
SMLP.L,-6.555762864884071,0,0
TLW.L,-6.546612144746597,0,0
ENWE.L,-6.5436603620136,0,0
SRP.L,-6.52932625195229,0,0
PET.L,-6.52076077674833,0,0
AAZ.L,-6.516483478669142,0,0
CHARC.L,-6.5051095840824615,0,0
MLD.L^L16,-6.50358190920511,0,0
CMET.L,-6.501503956873336,0,0
KEFI.L,-6.4952387350355805,0,0
HZM.L,-6.478230485422201,0,0
BODP.L,-6.463073361345453,0,0
DDDL.L^G16,-6.4509290406154856,0,0
0NVD.L^F17,-6.444147229432535,0,0
R4ER.L^I20,-6.431869710386297,0,0
RLEO.L^B18,-6.416081146651733,0,0
SHAN.L,-6.412417923388971,0,0
WNRG.L,-6.4050007547415255,0,0
TAU.L^J19,-6.3990722030249065,0,0
IQAI.L,-6.384721913702531,0,0
RGRS.L^I17,-6.382473225633314,0,0
ZPHR.L,-6.374531316563369,0,0
LIONL.L^K18,-6.373058856542586,0,0
STAR.L,-6.366764020184877,0,0
XELX.L^K16,-6.338802844785634,0,0
RUR.L,-6.331299851802819,0,0
RMM.L^D23,-6.312224964107135,0,0
PYSM.L,-6.308601098923425,0,0
MIRL.L^C16,-6.270210695491268,0,0
HOCM.L,-6.268205869514449,0,0
0HYK.L^G18,-6.266103966181113,0,0
0OQF.L^D21,-6.252252311189502,0,0
IMIC.L^K15,-6.2346703682021,0,0
DCD.L^F22,-6.221964092364941,0,0
GRPHG.L^C18,-6.220660004023247,0,0
CLCO.L,-6.206739636841797,0,0
NTOG.L,-6.171691033448398,0,0
ENQ.L,-6.162029608835463,0,0
GFIR.L^L18,-6.158209072920029,0,0
TLY.L,-6.13023517162263,0,0
AYM.L,-6.11273291491198,0,0
N4P.L,-6.106109234708342,0,0
ECORE.L,-6.1002699139516405,0,0
HASE.L,-6.093463202755388,0,0
UFO.L,-6.086350018550964,0,0
PTY.L,-6.085903646244901,0,0
TIRU.L,-6.065229450698882,0,0
GDL.L^J18,-6.059402660452977,0,0
RTHM.L^D19,-6.047575139368593,0,0
BLUS.L,-6.030661565980797,0,0
LSAI.L,-6.029751248482362,0,0
WEBH.L,-6.029030555088854,0,0
HPAC.L,-6.023975412658175,0,0
BOIL.L,-6.01931985403628,0,0
UEP.L^D16,-6.018777436271584,0,0
NWIG.L^K17,-6.014716525336761,0,0
ATSS.L^F18,-5.998585143784722,0,0
DQE.L^C16,-5.9977516401334485,0,0
PELP.L^H19,-5.99498276882371,0,0
LND.L,-5.99185358042636,0,0
NAUTN.L^G19,-5.981604456877476,0,0
JKX.L^A22,-5.981244974546453,0,0
0DUP.L^K20,-5.969526993375801,0,0
ORR.L,-5.966125337077024,0,0
SPPC.L^J21,-5.957627983843292,0,0
FXPO.L,-5.943735985247346,0,0
SOLG.L,-5.940428526422496,0,0
CMX.L,-5.93537441643323,0,0
TYM.L,-5.919036746016745,0,0
HBR.L,-5.912761327156864,0,0
DEMG.L,-5.905970984651518,0,0
GPM.L,-5.898513417939641,0,0
IAE.L^F17,-5.896317813259322,0,0
SPDI.L,-5.889623365538843,0,0
BSRT.L,-5.873518518806284,0,0
ASA.L^K17,-5.863533535016328,0,0
TSTRE.L^L20,-5.854687520220543,0,0
TREE.L^H22,-5.84018378119264,0,0
RKH.L,-5.837299289561027,0,0
AFRBb.L^B20,-5.831585928285613,0,0
AMEDA.L^L18,-5.821997251517289,0,0
DBOX.L,-5.812116962292387,0,0
CGNR.L,-5.791911652242735,0,0
BOUB.L^D20,-5.790108883852147,0,0
ALGP.L^F16,-5.784915042801064,0,0
BIRD.L,-5.7706093082479635,0,0
STELD.L^D18,-5.768514911536873,0,0
MPL.L,-5.761659897278796,0,0
BSDB.L^F21,-5.7475112828362,0,0
MLVN.L,-5.737296566033849,0,0
0SYQ.L^E22,-5.734033946441451,0,0
TIA.L,-5.715715433472824,0,0
PFP.L,-5.682065497032282,0,0
SMRTS.L,-5.681860334852987,0,0
CIHL.L^K21,-5.6652825688495,0,0
GKO.L^A16,-5.663329136417616,0,0
TPG.L^A23,-5.661531391172945,0,0
NBB.L,-5.657944197595687,0,0
CYAN.L,-5.644632030788617,0,0
LDP.L^H16,-5.631668115978968,0,0
UZS.L^L18,-5.617431595739697,0,0
HARL.L,-5.615036745185258,0,0
REH.L^E16,-5.607434930400312,0,0
NGRP.L^I18,-5.576190529985681,0,0
NRRP.L^C17,-5.565652012174383,0,0
KAZ.L^E21,-5.565357243730301,0,0
AET.L,-5.561412226001914,0,0
SVE.L,-5.559539269713794,0,0
VED.L^J18,-5.557649830335969,0,0
AMARA.L^D16,-5.544439847735938,0,0
SQZ.L,-5.541946867437968,0,0
SYNS.L,-5.5370819810043015,0,0
SACS.L^E17,-5.533798072643542,0,0
NAPS.L^A22,-5.517273966429672,0,0
IOFI.L,-5.517246188255424,0,0
KUBCq.L^L19,-5.512803643782697,0,0
0Q2U.L^A19,-5.5062168867159516,0,0
BLVN.L,-5.490349880587801,0,0
TSG.L^H21,-5.461038805712692,0,0
ENRE.L^H16,-5.4393019258971504,0,0
GCM.L,-5.421583315451082,0,0
CITY.L^A23,-5.421582331561241,0,0
COPU.L^L16,-5.418270817259796,0,0
AAL.L,-5.415867059863493,0,0
ARSA.L,-5.407766311329384,0,0
0P4A.L^H17,-5.358574301653672,0,0
UKR.L,-5.337505688035728,0,0
ARGOA.L,-5.315028083596029,0,0
GNG.L^K15,-5.314284931428319,0,0
CEG.L,-5.302612388403616,0,0
ATCP.L^A16,-5.294144651827206,0,0
YGEN.L,-5.292009866790434,0,0
PMG.L,-5.290932635721425,0,0
0IYN.L^G18,-5.28373377154326,0,0
ATYM.L,-5.2709065226665235,0,0
0QV8.L^I19,-5.26271466234501,0,0
CPPG.L,-5.254182663775856,0,0
DIAL.L,-5.241789334993541,0,0
0NGV.L^G20,-5.238711367425431,0,0
ALT.L,-5.237850578474595,0,0
PRIMP.L,-5.214111537921949,0,0
CYNL.L,-5.212387673622442,0,0
HUMR.L,-5.211089824876555,0,0
PHARP.L,-5.209126932974596,0,0
ARGR.L,-5.206784830737079,0,0
LCG.L^B18,-5.203773433809413,0,0
FUM.L,-5.203253521078172,0,0
PHEG.L,-5.176552872099674,0,0
GCLq.L,-5.175245744288829,0,0
BRWM.L,-5.170708770996119,0,0
SGZ.L,-5.160601981190455,0,0
ASH.L^L20,-5.1437399150480845,0,0
MBLT.L,-5.130169932025129,0,0
IQG.L,-5.126372310164212,0,0
ION1.L^L16,-5.119078285595436,0,0
HAIK.L^C18,-5.113661144748362,0,0
PRM.L,-5.100372107117853,0,0
HYDG.L^J20,-5.040603192280451,0,0
MEN.L,-5.013191663096471,0,0
HDT.L,-5.006950876762722,0,0
WRESW.L^E22,-5.004075246171528,0,0
OVB.L,-4.996840301924385,0,0
CNSP.L,-4.978543084523571,0,0
JNEO.L,-4.963282935165355,0,0
RGO.L,-4.947540290232117,0,0
FRES.L,-4.940749448705234,0,0
UVEN.L^J18,-4.924448413140553,0,0
GENL.L,-4.920438062852913,0,0
BCEB.L,-4.890432222900708,0,0
SWGS.L,-4.873243088554685,0,0
LEAF.L^A20,-4.8564044172035175,0,0
HGM.L^K20,-4.853376677241935,0,0
WBI.L,-4.852142205911067,0,0
SRC.L,-4.849899690550047,0,0
0RFN.L^G17,-4.845583328555791,0,0
0GPE.L^G18,-4.833252378286188,0,0
SNXS.L,-4.82800748333214,0,0
DRX.L,-4.812997473737309,0,0
JLP.L,-4.807270070465363,0,0
CDI.L^E18,-4.77202058235442,0,0
CTEA.L,-4.759344630936772,0,0
C1Y.L,-4.750649339908371,0,0
DLAR.L,-4.726486130358746,0,0
TEA.L^F16,-4.711673901657918,0,0
LOAD.L^B23,-4.692259374379728,0,0
UEN.L^C19,-4.689553480549669,0,0
EDLE.L,-4.689152073012779,0,0
MINC.L^H17,-4.680072808734102,0,0
CGH.L,-4.665779257315054,0,0
0J5Y.L^D20,-4.661521436535872,0,0
DMTR.L^A23,-4.640322598645717,0,0
LEF.L^G17,-4.63173662676493,0,0
ALAIF.L^F23,-4.608644555099452,0,0
RC2.L,-4.602280159398959,0,0
IMGE.L,-4.6010039533010705,0,0
CALL.L^A22,-4.600139038415079,0,0
INCE.L^E23,-4.584967881731993,0,0
SRXR.L^L16,-4.578371880691444,0,0
DRSD.L^I16,-4.55279479011398,0,0
KBEK.L^B18,-4.549896067661267,0,0
VIPE.L^G18,-4.535544181233459,0,0
CNDR.L,-4.529981701344222,0,0
HCLL.L^D16,-4.528858057887076,0,0
CNE.L,-4.52374235601592,0,0
MARLM.L^G17,-4.5206106496707035,0,0
ACHLA.L^C17,-4.517632919139477,0,0
PAFR.L,-4.515392457629237,0,0
BYOT.L,-4.507385679076946,0,0
EXIL.L^L20,-4.499482671815592,0,0
REAH.L,-4.494852487206035,0,0
LKOH.L^F22,-4.49451430013076,0,0
JPB.L^K20,-4.491725505294419,0,0
VLX.L,-4.490551407434961,0,0
SAVS.L,-4.490488597315858,0,0
CADP.L,-4.47303866346728,0,0
BRH.L,-4.46407136663984,0,0
TSCO.L,-4.460394431996402,0,0
SVRP.L^B17,-4.439043539567897,0,0
IIP.L,-4.4371787024842755,0,0
PPIRx.L^L21,-4.428394534843733,0,0
0M98.L^K19,-4.414605714602301,0,0
AMBR.L^D18,-4.400870990147532,0,0
SRB.L,-4.38835946612635,0,0
PUB.L^H17,-4.38168319829491,0,0
FPM.L^B19,-4.378476258472189,0,0
PETA.L,-4.377884181714821,0,0
7DIG.L^C23,-4.377556107643751,0,0
PTF.L^L18,-4.376030235385197,0,0
ID2A.L^F20,-4.372378659372828,0,0
