Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
92571,2.348623853211009,-1.0,0,-1,1
80633,-0.0422885572139303,0.0,0,0,1
88850,-0.043189368770764,0.0,0,0,1
91269,-0.0538720538720539,0.0,0,0,1
90948,-0.0559360730593607,0.0,0,0,1
81254,-0.0595840359752669,0.0,0,0,1
90954,-0.0688088202428546,0.0,0,0,1
91472,-0.0714285714285715,0.0,0,0,1
88332,-0.1139240506329114,0.0,0,0,1
77425,-0.1248746238716149,0.0,0,0,1
10258,-0.1293725707940034,0.0,0,0,1
90176,-0.1294439380127621,0.0,0,0,1
93371,-0.1541666666666666,0.0,0,0,1
90640,-0.1575757575757576,0.0,0,0,1
91613,-0.176678445229682,0.0,0,0,1
91964,-0.1891891891891891,0.0,0,0,1
83291,-0.191512513601741,0.0,0,0,1
80193,-0.1987447698744769,0.0,0,0,1
84723,-0.2166140904311251,0.0,0,0,1
11803,-0.217142857142857,0.0,0,0,1
90476,-0.2512307692307692,0.0,0,0,1
87656,-0.2774193548387097,0.0,0,0,1
85502,-0.3254237288135594,0.0,0,0,1
91612,-0.3394495412844037,1.0,1,0,1
86165,-0.0420841683366733,0.0,0,0,1
87337,-0.040909090909091,0.0,0,0,1
84607,-0.1544827586206897,0.0,0,0,1
75754,-0.0333333333333333,-0.0,0,0,1
90795,-0.0343593414459556,-0.0,0,0,1
87508,0.4290976058931861,-0.0,0,0,1
77175,0.3524416135881105,-0.0,0,0,1
86989,0.3408239700374533,-0.0,0,0,1
84184,0.2545242265032108,-0.0,0,0,1
90978,0.2525041736227045,-0.0,0,0,1
90542,0.2422680412371134,-0.0,0,0,1
77082,0.1597938144329898,-0.0,0,0,1
76360,0.0619469026548673,-0.0,0,0,1
50972,0.0399227301996136,-0.0,0,0,1
93073,0.0215006581834138,-0.0,0,0,1
76978,0.2307692307692308,-0.0,0,0,1
10116,-0.0118577075098813,-0.0,0,0,1
93237,0.0123456790123455,-0.0,0,0,1
90170,0.0,-0.0,0,0,1
31051,-0.0033670033670034,-0.0,0,0,1
13111,-0.0057377049180328,-0.0,0,0,1
93085,-0.007570977917981,-0.0,0,0,1
