Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
28207,0.4050632911392404,-0.0,0,0,1
10170,-0.2777777777777778,0.0,0,0,1
40425,-0.2142857142857143,0.0,0,0,1
62439,-0.1999999999999999,0.0,0,0,1
72128,-0.1999999999999999,0.0,0,0,1
92217,-0.0909090909090909,0.0,0,0,1
37859,-0.0714285714285714,0.0,0,0,1
73171,-0.0714285714285714,0.0,0,0,1
34067,-0.0409356725146199,0.0,0,0,1
90916,0.0,0.0,0,0,1
63811,-0.1818181818181817,0.0,0,0,1
45428,0.0,0.0,0,0,1
75094,0.0,-0.0,0,0,1
75222,0.0116959064327486,-0.0,0,0,1
43618,0.0140845070422535,-0.0,0,0,1
57592,0.1313868613138686,-0.0,0,0,1
11346,0.1666666666666667,-0.0,0,0,1
10383,0.2211538461538462,-0.0,0,0,1
10820,0.2580645161290322,-0.0,0,0,1
84153,0.3125,-0.0,0,0,1
54798,0.0,0.0,0,0,1
54594,-0.0225563909774436,0.0,0,0,2
10721,-0.0217391304347825,0.0,0,0,2
64020,-0.0201342281879194,0.0,0,0,2
37284,-0.0181818181818181,0.0,0,0,2
35422,-0.0166666666666667,0.0,0,0,2
10908,0.0,0.0,0,0,2
29639,-0.0123456790123457,0.0,0,0,2
61698,-0.0109890109890109,0.0,0,0,2
10999,0.0,0.0,0,0,2
70949,0.0,0.0,0,0,2
47052,-0.043824701195219,0.0,0,0,2
29023,-0.0144927536231883,0.0,0,0,2
58369,-0.0454545454545454,0.0,0,0,2
51377,-0.1304347826086956,0.0,0,0,2
25785,-0.0708955223880597,0.0,0,0,2
19254,-0.0738636363636363,0.0,0,0,2
30840,-0.0769230769230768,0.0,0,0,2
75030,-0.0847457627118644,0.0,0,0,2
45381,-0.0909090909090909,0.0,0,0,2
11260,-0.1171171171171171,0.0,0,0,2
54981,-0.125,0.0,0,0,2
79864,-0.1290322580645161,0.0,0,0,2
20571,0.0,0.0,0,0,2
21338,-0.1323529411764705,0.0,0,0,2
45866,-0.144927536231884,0.0,0,0,2
57251,-0.1521739130434782,0.0,0,0,2
60935,-0.0689655172413793,0.0,0,0,2
74230,0.0,0.0,0,0,2
52804,-0.1621621621621621,0.0,0,0,2
21004,0.0084033613445377,-0.0,0,0,2
44986,0.0054054054054053,-0.0,0,0,2
69519,0.2093023255813952,-0.0,0,0,2
61496,0.1842105263157893,-0.0,0,0,2
75216,0.1739130434782609,-0.0,0,0,2
26084,0.1724137931034481,-0.0,0,0,2
