firms,mom1,clusters
54594,-0.011111111111111,1
11624,0.2565217391304346,9
11790,0.0257339615802827,23
13056,0.0387422796181922,6
50091,-0.0056014150943397,12
14526,0.109375,20
11581,0.0572895277207392,14
15203,0.1704545454545454,14
15748,-0.0436681222707423,15
16126,0.2340619307832423,12
17137,0.0087336244541484,12
85885,-0.0825688073394496,13
85914,0.1915234822451317,27
18092,0.0037099494097809,7
18244,-0.0018108651911468,3
84839,0.0744416873449131,24
67176,0.12805208898535,24
20670,0.1828571428571428,13
64899,-0.0164383561643836,22
22905,-0.2274285714285714,0
47175,0.136165577342048,22
23660,-0.0313030817762678,28
23975,0.0648769574944072,26
82542,0.0466101694915253,5
30680,0.098888888888889,0
56274,-0.0235241899689303,12
27642,-0.0744186046511627,19
55589,-0.1839999999999999,2
31318,0.2305854241338114,23
31668,-0.0021439509954058,18
54391,-0.0267639902676399,11
32046,0.0940639269406393,13
32054,0.1817122888759461,21
47511,0.0214236351071179,26
33188,0.1308411214953271,1
48143,-0.2612903225806452,21
53866,0.0695814449480138,8
23552,0.0845070422535212,28
60628,0.0420872806336387,4
57330,-0.01131221719457,26
20765,0.1152173913043479,12
17144,0.0106823632003487,5
39328,0.0159183673469387,1
26657,0.0962199312714775,29
40540,-0.0606060606060606,13
22250,0.10062893081761,24
41452,0.1857377049180328,25
44821,0.1979269496544915,4
53129,0.0003999999999999,24
84226,0.0388601036269429,3
89181,0.0112676056338028,2
46843,-0.0045038167938931,23
46907,-0.016,19
64020,-0.0540540540540539,16
51423,-0.054,11
67002,0.0731707317073169,12
52090,0.0446009389671362,0
53613,-0.0191256830601094,21
54114,0.053153153153153,6
55160,0.0163013698630136,3
55213,0.0004393673110718,27
64442,0.0056179775280897,9
56363,0.0584707646176909,1
51377,0.3038031319910514,27
57665,0.1012756088132971,24
67010,0.1091154018859452,1
34948,0.2531539108494534,25
35107,0.0750469043151971,0
61621,0.1123456790123456,7
51692,0.1059139784946237,8
43692,0.0769230769230768,29
65307,-0.0305614783226723,11
66852,0.0430861723446893,6
46922,0.0676532769556024,27
67193,0.0542671614100185,11
67732,0.0285714285714286,22
77354,-0.0065113091158327,15
69199,-0.016574585635359,11
38850,0.0859926100100771,10
72128,0.0849220103986134,3
72486,0.0431392931392933,23
27764,0.0349301397205588,20
44951,0.0233545647558386,24
74500,-0.0125528913963327,27
74740,0.04,1
65752,0.0037783375314861,14
40061,0.118788452437293,3
75433,-0.1630434782608696,16
40694,0.069427017984107,3
76129,0.168032786885246,22
65306,-0.0007760962359332,8
92874,0.1950261780104714,26
81294,0.0107489597780858,24
19502,0.0885695187165775,7
81614,0.007462686567164,9
51086,0.2449443882709807,14
83601,0.0272108843537415,24
62042,0.1691368788142981,6
68304,0.0444776119402985,23
10012,-0.0170940170940171,21
88867,0.1353315168029065,18
65067,0.1127596439169138,27
10044,0.0601092896174861,23
69032,0.0284569983136593,0
10104,0.0700583819849873,22
79327,0.3333333333333335,29
75510,0.1863733577757409,9
10972,-0.1304347826086955,16
11353,0.0287686996547755,12
75033,0.1742489270386265,27
11833,0.5185185185185184,2
75110,0.2722513089005236,14
11794,0.2109704641350211,27
12211,-0.0403821102909248,11
12171,-0.2068965517241378,21
75434,-0.1199999999999998,21
80297,0.0704647676161918,3
75976,-0.0486486486486485,8
75857,0.1604696673189822,16
75993,10.418604651162791,18
77488,0.1134453781512605,13
76279,0.1600669269380925,18
76568,-0.0425531914893617,0
76990,0.2637362637362637,25
76605,0.1025702618304107,25
76623,-0.0428082191780821,28
76752,0.0321446509291813,5
76797,0.0633484162895927,13
77163,-0.141955835962145,16
77478,-0.2481012658227848,4
77637,0.2727272727272725,21
77667,-0.4497760716570697,1
77669,0.197967300044189,25
77803,0.0987814363494945,8
79094,0.2212581344902384,7
