firms,mom1,clusters
65832,0.0703703703703704,23
21020,-0.0705467372134038,5
11499,-0.0590163934426228,9
81912,-0.0694830461367426,6
27991,-0.1417187163471892,29
20482,-0.0496894409937889,13
10656,0.0487528344671202,12
60038,0.0273972602739727,17
85084,0.0106211180124222,21
79678,-0.0565942395149063,20
10779,0.1633109619686801,9
61487,-0.0635964912280702,17
61241,0.0021023125437982,7
88845,-0.0666918571698469,1
28222,0.0305167329144764,20
11368,0.1387940841865758,13
11456,-0.0519999999999999,9
28804,-0.0445816186556927,22
11587,0.0846508563899868,8
42083,-0.0450885668276973,16
48514,0.0713795470144131,23
11691,-0.0071041316133857,23
71271,0.0868983957219251,20
10137,-0.0309046637947181,14
10145,-0.0281471248489033,8
45911,0.0366713681241184,13
24643,-0.0181686046511627,10
28484,-0.0043904086457277,2
81073,0.0701630049610206,8
39482,-0.0467391304347826,7
10225,0.0196830898737312,12
12758,-0.0106235565819859,8
24109,-0.0543774931765694,6
88851,-0.1762745098039216,4
59176,-0.0584795321637428,2
57904,-0.027620128641695,13
15667,-0.0086445366528353,20
66800,-0.0319325407796516,2
13470,-0.0206172930303253,26
13507,0.0601640266777823,20
13603,0.1231729055258468,17
58560,0.049280177187154,5
13769,-0.0201005025125627,1
81285,-0.0133824021411844,20
11144,0.0384336475707034,7
85257,0.0514043455219925,6
14008,-0.0205491585473871,1
64864,0.1059479553903346,4
18075,0.0583421330517424,19
14219,-0.0797872340425531,11
14227,0.0085910652920961,12
14323,0.09145880574452,24
83112,0.1593350383631713,8
59184,-0.0221222347206599,2
39490,0.0104024767801857,20
14593,0.00700547070327,19
10516,-0.0556506849315067,20
14868,0.0450504903463069,20
77595,-0.0561879389682732,13
29209,-0.0638246041412911,10
24272,0.0601790450928383,22
15457,0.1308781061713428,9
15553,-0.0511017346460384,0
15721,0.0453991468616696,14
29787,-0.0559120073327221,24
44644,-0.0247484909456741,22
16030,-0.0677329455955411,5
44601,0.018538379040907,6
27684,-0.0746965452847806,14
40416,-0.0427194581922375,28
53110,0.1000389256520046,28
52484,0.0849883177570092,14
75034,0.0200048496605236,14
10318,0.0300453514739229,22
58755,0.0625269512721,14
57568,-0.0395592485549132,23
24221,-0.0501253132832079,26
16505,-0.0662405578152237,3
16548,-0.0349467389273032,0
49656,0.0216962524654831,13
29532,0.2542372881355932,7
46877,-0.0210875488686175,24
39693,0.0742624618514751,20
47423,0.085164835164835,19
27887,-0.0087966220971147,8
29612,0.0082023239917976,24
39642,-0.0229508196721311,10
17444,-0.0394840747565148,23
65875,-0.0542154835745463,13
29639,-0.168663594470046,2
65509,-0.0737741790373369,0
43772,-0.0133809099018734,0
11510,-0.3813795236622331,22
17778,-0.0001369988126769,2
61508,0.0101010101010101,13
18033,-0.1265822784810126,9
20220,-0.0648099121042041,23
61946,-0.0302512808001952,22
62519,0.0072643222717516,14
65154,0.0015313935681469,12
19561,-0.0440401630380754,8
42024,-0.1247216035634743,6
18650,-0.0020394289598912,9
52230,0.0387023335230507,24
87146,-0.0683318977892619,29
66130,0.2000962000962001,1
60898,0.0035314891112421,28
39757,-0.0051457975986278,22
47642,0.0061887570912841,10
17961,-0.027426810477658,29
19393,0.0412405146816232,13
10874,-0.0522799883822246,0
55597,-0.2173345759552655,19
50227,-0.0857940513261033,26
19880,0.1640912435614423,26
10890,0.0985576923076922,2
20117,-0.0485611510791367,23
20125,-0.0396174863387978,8
45655,-0.0370813397129184,23
64186,-0.6884805822346836,25
67838,0.0344737529381038,23
47626,-0.0615899252262889,17
20336,0.0033333333333331,20
62148,-0.0079225352112676,24
28564,0.0532445923460898,0
86290,-0.1504854368932038,19
87451,-0.09375,25
46690,-0.0130407783067688,23
20504,-0.2039592081583684,1
20512,-0.0523763336566439,22
56602,-0.0225563909774436,7
20750,0.0069836153639539,28
84837,0.0212765957446807,2
21371,-0.0251173060999171,28
27334,0.053454133635334,29
23114,-0.0898382910760631,0
20618,-0.0170476716415726,14
30402,-0.0294594594594596,19
18542,-0.0035632476457113,13
53831,-0.1708023159636063,21
22437,-0.050464527027027,29
64557,-0.0919199406968124,12
63503,0.0340285400658617,8
60599,-0.0074868474301903,23
22374,0.0945685955305608,19
41419,-0.1354441512752857,2
22913,0.0088392857142856,21
22921,0.0087894526568117,10
64194,-0.010597014925373,20
21960,-0.0598354525056095,3
23182,-0.0163746049985636,12
88208,0.0931372549019609,9
14541,0.0337464719597495,20
30509,0.0804597701149425,28
23297,-0.0841677096370463,1
23393,-0.030993801239752,23
79026,0.0184717091191912,23
47677,-0.0085763293310462,24
22680,0.1322957198443579,9
23537,0.0124999999999999,5
86685,-0.0388655462184873,11
24046,-0.0151041666666665,13
27422,-0.1202854230377166,5
24097,-0.0468468468468468,20
46578,-0.0750670241286862,28
56741,-0.0593962999026289,25
24193,0.0851419031719531,28
11995,-0.0914017341040462,1
11308,-0.0128326099264012,2
24441,-0.0055401662049862,28
64901,-0.0440528634361233,21
30648,0.0885518590998042,23
18729,-0.0315113500597371,2
24548,-0.1735985533453887,18
61735,-0.0072227399813606,23
89525,0.0259029551258664,1
25129,-0.0402542372881357,29
25452,0.1244939271255058,24
25487,-0.0601652892561983,17
25778,-0.0263852242744064,15
40125,0.0676895306859206,23
26084,-0.059447983014862,22
79618,0.1730769230769229,4
26463,0.0162771285475793,29
11404,-0.0757886112249078,0
41929,-0.1139329805996473,6
26607,0.0980263157894738,28
23229,-0.0575342465753424,24
30840,-0.0098006083136193,28
21979,0.0655095184770437,15
27430,0.1474864977149979,5
59248,0.0097193403953259,23
22293,0.022,8
64565,-0.0665125834617359,7
27474,-0.0049751243781095,28
20204,0.0402838178072786,10
27618,-0.0102489019033675,13
27642,0.1081081081081078,7
38420,0.0202020202020201,6
53575,0.1260827718960537,14
17726,0.0016044925792217,8
31077,0.2009550338241146,10
27888,0.0056422794809103,0
41080,0.0740740740740739,10
18091,0.0341690703350343,6
83186,-0.0539830407261436,10
19828,-0.0334957369062121,28
28629,-0.1897810218978102,22
28840,0.0388059701492538,12
29050,0.1538624835619011,9
29058,0.0304054054054052,1
22859,-0.0711242215666995,0
29103,-0.0533256880733944,19
60273,-0.0071428571428571,27
29285,0.0204402515723269,1
61743,-0.0700709869475613,17
11674,-0.088124054462935,12
76708,0.0124999999999999,26
29736,-0.1003401360544218,17
65226,0.1152872444011685,10
29867,0.0457856399583769,5
40440,0.0528438886647841,23
79322,-0.0984204131227217,28
44943,0.1292241146255746,17
30147,0.0012693935119885,10
26403,-0.0366817155756207,13
10886,-0.00398406374502,22
64936,-0.0257365391127667,28
38682,0.0161139654367117,23
89566,-0.0955882352941175,4
30593,-0.0858946830265848,7
25953,0.0219780219780219,23
20626,-0.0255619215513442,28
58990,0.0776589758019132,5
54279,-0.0935568072537437,28
30681,-0.4974358974358974,25
30761,-0.0975206611570247,22
11703,-0.0282874617737002,13
63132,0.0304365238285944,24
27959,-0.0634595701125895,27
88590,0.0284629981024668,8
30940,0.0315516496182106,14
31051,0.0094401345920178,16
31070,-0.0030604437643458,1
42200,-0.0169747265182951,23
63159,0.0929133858267716,22
31480,-0.0068352699931648,10
11754,0.0973974763406939,6
11762,-0.0078941753787069,10
70578,-0.0104287369640786,6
82855,-0.0973906651966189,23
32062,0.0849557522123893,8
32110,0.0850959173635022,24
22103,-0.0340557275541796,1
81124,-0.0895061728395061,1
23042,-0.0517168291649002,29
32540,-0.0157728706624605,20
26470,-0.0675492192803802,24
32636,-0.1035485747527632,17
32791,0.0165623849834375,10
32986,-0.0719357826489658,22
33137,-0.0731995277449824,15
52476,0.0568641446585771,10
33532,-0.0147679324894515,16
31691,0.0361290322580645,2
42550,0.0108672936259142,14
33612,-0.1466165413533835,21
87696,-0.013980868285504,7
87717,-0.054054054054054,22
33815,-0.0990359333917616,5
33823,0.0344827586206897,9
87725,-0.0142387732749179,18
11850,0.0085367319947096,8
19166,0.0684915132679895,26
24205,-0.1124667605193179,6
34367,0.0170786516853931,15
47706,-0.02937576499388,29
21135,0.0488010096760622,23
34818,-0.0181461500735655,12
34981,-0.0775060282466414,23
35044,-0.072049341183067,7
35167,-0.0278680910357641,29
10777,0.0034065240318712,0
36397,-0.0320178704393149,1
36469,-0.0542535523159254,28
54244,0.0044444444444444,17
36768,0.0247349823321554,22
37023,-8.064516129002719e-06,3
88924,-0.0330434782608696,24
88853,0.0698366954851106,14
37154,-0.1124999999999999,9
25785,0.1294964028776979,2
45241,-0.0997830802603036,28
37234,0.0411431387041141,24
37402,0.0753655793025871,19
37568,0.0008485362749257,12
37584,-0.0240902442839072,14
58421,0.0094142259414224,10
37955,0.0378250591016546,0
12036,-0.042759961127308,10
38093,-0.0517006802721088,0
47941,-0.0657939476368582,15
87031,-0.051523128995863,2
12052,-0.025174476570289,28
12060,0.018626929217669,2
46834,-0.0518867924528303,2
12079,0.2604201400466821,4
83596,-0.03748698368622,6
55212,-0.00068282690338,14
38659,0.1092957746478873,22
46674,-0.0335151987529228,23
39029,-0.0689655172413792,27
57154,0.0,22
32299,-0.1078431372549019,28
12140,0.0011766683476215,26
16432,-0.0200169157034113,9
53604,-0.0545994065281899,23
85908,-0.0953084595493166,9
39571,0.005994005994006,2
60468,0.6318840579710143,19
52695,0.056785917092561,26
39731,-0.1154210028382214,15
75897,0.1785714285714286,21
62885,-0.0837282780410743,5
84808,0.0197113671339181,19
67942,0.142322097378277,27
23819,-0.0403337969401947,28
54084,-0.1403854577310556,1
40970,24.3,9
25582,0.0927483974358973,10
25304,-0.0236575291025159,0
52978,-0.0230171073094866,26
41188,0.1960132890365449,10
10294,-0.0191188694929341,3
41241,0.0439189189189188,6
41292,0.0581099645264151,26
76927,-0.0973111395646607,9
32651,0.0674999999999999,5
32707,0.0451460607848923,17
18016,0.0435475305363781,10
16600,-0.0396509201290078,1
61567,-0.0890618244703846,26
52716,-0.0181268882175227,6
32803,0.0584962191468112,14
42140,-0.0800653594771242,26
42439,-0.0694507489786655,22
42455,-0.0771349862258953,27
21792,-0.080824088748019,23
32934,-0.0163636363636363,23
42877,0.0061770761839397,20
42906,0.0124666073018699,0
88795,0.0289934354485774,7
87464,-0.0677339901477831,17
38973,-0.0024370430544273,13
64258,0.2135476463834671,9
43290,-0.1241743725231175,5
12570,0.0145616641901933,6
80210,0.0040035587188611,12
21928,-0.0352303523035231,15
56573,0.0278831562974202,1
43634,-0.0625,21
57015,-0.1773962804005723,9
43757,-0.221388367729831,4
51633,-0.0700966850828729,15
12431,0.0679914280148061,24
88990,0.032258064516129,21
44274,0.0341394025604551,12
65293,0.3109850438370294,9
46463,-0.0668380462724935,22
44506,0.0173217854763489,13
59328,0.0703339510096978,13
77855,-0.0206896551724138,1
44768,0.1172985781990521,14
12490,-0.0126641651031894,13
40272,0.0157802454704851,20
45277,-0.0121920875839759,6
45306,-0.0113402378684041,17
21573,-0.0030635690579525,6
27705,0.0284294783328733,0
45373,0.2220609579100145,14
45437,-0.005432098765432,17
45560,0.1724137931034484,8
53065,-0.0297872340425531,22
45728,0.0326760563380281,11
45891,0.0889929742388759,24
45955,0.0425531914893617,21
46042,-0.1301439286438273,9
46077,0.0182778229082045,14
46181,-0.0496806245564229,9
47984,0.3080459770114945,5
46229,-0.0491803278688525,21
52329,-0.0075927523727351,6
82694,0.111449916145754,8
86804,-0.1194516971279373,28
80543,0.0293890177880897,22
22111,-0.0260787102892366,28
42534,0.0553327256153144,26
46886,-0.0005456529647143,24
46923,-0.0236382322713258,5
46931,0.0746135756280064,9
46950,0.0100148367952521,23
47002,0.0616065350578625,14
42067,0.0602739726027397,19
47088,0.0353883819274427,1
24432,-0.0642673521850899,29
12650,-0.0855054811205846,14
24053,-0.0841192003017728,0
47205,0.0802072538860103,26
26825,-0.0405705816969247,13
47379,-0.0471894517696044,22
44134,0.0664326573062923,26
47619,0.1311111111111111,20
47715,0.0263736263736262,29
17750,-0.0573562570462231,28
33398,-0.4082758620689655,9
59045,-0.0407296351824089,2
48072,-0.0244155844155843,27
48101,-0.0644966847498493,19
48144,0.0940438871473354,17
89456,0.1730013106159893,20
49488,0.0378640776699028,9
48267,-0.1347926267281105,15
47255,-0.0413416536661467,13
12781,0.0231065468549422,0
48486,-0.043186895011169,26
48523,-0.0438256105911892,15
48531,-0.008,24
48697,0.0764705882352942,4
48961,0.0507738256855825,22
50286,-0.1695859872611466,11
60943,-0.0988966080915405,0
65330,-0.0262298327229536,13
10092,-0.1129509166173862,3
76966,0.0025062656641603,7
50876,-0.0467417263732513,28
81678,0.0561957604211122,14
49905,0.0752378206976074,12
21178,-0.0404689092762486,20
26710,-0.0009798157946306,7
68523,0.0192307692307691,4
56223,-0.0770731707317072,29
43721,-0.0178027997565429,26
76489,0.0100140823032388,26
62906,0.0264705882352942,5
59774,0.0354358610914244,10
33849,-0.0784737221022318,17
66245,-0.1100478468899521,27
23835,-0.0748927746618277,12
34067,-0.0427350427350426,7
50623,0.0173081302664541,10
66253,0.015015015015015,24
50789,-0.0368514150943396,0
89790,0.0410245873570302,4
33937,-0.0121412803532008,2
51263,0.0607020321984692,19
81311,0.1179361179361178,2
15069,-0.5157095549632502,2
45751,-0.0593968930855923,15
51706,-0.0075015628255886,12
34032,-0.05759682224429,15
51829,0.0056179775280897,15
35705,-0.0357142857142855,8
39538,-0.097108175651553,10
51925,0.0419858156028367,22
51960,0.0349344978165939,22
43449,0.0041543026706232,8
89915,0.0822357854159974,13
17478,-0.0317166832598493,13
81061,-0.0552827498811975,20
52231,0.008,21
10507,-0.1059405940594059,7
17005,-0.0542293720809547,20
90051,-0.0790960451977401,29
52792,0.0059347181008901,17
22752,-0.0505243088655863,20
42796,-0.0098054975084391,23
52919,-0.0986735684244581,17
53015,-0.0040404040404041,22
53074,-0.0547667342799187,14
53082,-0.0030211480362538,27
87437,0.0471204188481675,2
55546,-0.0770465489566613,2
53373,0.1200000000000001,17
53480,-0.0196431789511624,23
53640,0.0390455531453362,10
24010,-0.0491585473870682,10
53859,0.0005208333333335,0
48901,0.0548314606741573,23
54181,0.0042797913601713,10
54253,0.0176744186046511,6
22592,-0.013301500682128,13
24248,-0.0197916666666667,12
54675,-0.0188841201716738,24
54704,-0.0387069332199064,15
54798,0.0463098517766689,2
54827,0.0090786819098858,12
76591,0.1948423093933928,19
42614,0.0350877192982457,23
22779,-0.0269378779549204,28
28345,0.0074576271186439,6
65365,-0.0027063599458728,26
69550,-0.0799190692969143,7
59408,-0.0358903569315717,1
84372,-0.0210545928824297,10
13303,-0.0635514018691588,3
90377,0.1082390953150242,21
55993,0.0623946037099494,3
56040,0.0520722635494155,5
45487,0.0396518375241778,17
80004,-0.0938538205980066,7
78900,0.1546666666666667,14
56232,-0.0367158138190228,1
25590,-0.0493854258121159,23
52337,-0.0633093525179856,3
58501,0.0206378986866793,10
34497,0.0283734741009569,8
56937,-0.1776127926898915,26
57104,-0.1923076923076924,21
64450,-0.0686381891201167,28
24096,0.079437318990484,0
47466,0.0115491835921943,15
60986,-0.0736543909348441,23
21207,-0.0398230088495574,15
34673,-0.017743979721166,24
57534,0.0375335120643431,0
61815,-0.0142202559646072,10
64311,-0.0917415342087076,10
28118,-0.0853528823529411,10
84402,0.0737746336533602,15
44206,-0.0674120355146333,6
38762,-0.0675371454299864,29
23931,-0.1080610021786492,15
58246,-0.0129071911493546,23
24766,0.0298902261605609,6
58318,-0.0409342927922613,14
58334,-0.0730483644390929,12
34817,-0.1316257032869411,2
11406,-0.0748532289628181,2
58756,0.1032258064516129,20
58836,-0.0104166666666666,7
34833,0.0529379661633619,2
72611,0.0457142857142858,4
58975,0.0519584332533973,8
67029,-0.0326530612244898,17
59089,0.0058871295168494,26
23026,-0.065000722230247,24
24440,-0.0073131094257855,12
13610,0.0375494071146245,24
63714,-0.0363442009620523,15
90705,0.1453124999999999,3
59871,0.0611510791366907,13
60098,-0.0192660550458716,6
51457,0.0232558139534884,14
60186,-0.0157746478873239,20
77157,0.0294117647058822,5
44230,0.0425531914893615,28
22509,-0.0010500065625409,23
60506,-0.0026354990260111,8
13688,-0.0803897685749086,6
86136,-0.0340834964122636,10
61138,-0.036847492323439,28
61146,-0.0818083961248654,15
61218,-0.0503035559410234,19
61269,0.1706689536878216,14
58675,-0.0983746792130025,14
41355,-0.0340370955011839,10
61496,0.1596762325239147,17
57509,-0.0277933745087027,19
61787,-0.483,2
61955,-0.4962406015037593,1
