firms,mom1,clusters
54594,0.1467205470935653,22
14526,0.1705521472392639,20
11581,0.1636771300448429,5
15203,0.0833333333333332,18
16126,0.2225352112676055,20
17137,0.2657952069716776,8
20670,0.1253869969040246,0
64899,-0.085472097951495,26
23660,0.0743414268304114,8
82542,0.1792245793708851,26
30680,0.4010184595798853,11
56274,-0.238480697384807,17
31668,-0.0320855614973261,19
47511,0.1023890784982934,6
60628,0.0995295376589295,27
37875,0.1169479439030187,15
17144,-0.0167796063246208,28
41452,0.0441717791411042,23
84226,0.1185410334346503,15
64020,0.0167064439140809,1
52090,-0.0487117972254094,10
53613,0.1381118881118881,3
54114,0.1690647482014389,15
55213,0.0168350168350168,18
57665,-0.0021921084097249,7
35107,0.1749837977965003,7
61621,0.0679347826086955,11
51692,0.296983758700696,21
64742,-0.0388349514563106,7
65307,0.1129575094657129,10
66852,-0.0352,1
46922,0.1862891207153503,4
77354,0.1526797385620915,10
69199,0.1582608695652172,5
38850,0.1063094209161625,19
44951,0.0815850815850816,18
74500,-0.0504201680672268,14
74740,0.0292072322670375,22
65306,0.1538776326530613,24
81294,0.0119577960140679,22
19502,0.0241750271969056,20
81614,-0.0923076923076922,18
51086,0.1486725663716814,23
83601,0.1974468085106382,8
21785,-0.1573770491803279,18
10044,-0.0029411764705882,5
10104,0.0460697553357625,2
75510,-0.0437168635475769,14
70092,0.0894085281980743,2
75033,0.1829268292682926,21
12211,0.0763729246487867,6
80297,-0.038235294117647,4
75976,0.2009869045359651,11
77488,0.0035971223021582,5
76568,0.139240506329114,3
76605,0.0552711297538721,27
76752,0.09884801189149,28
77637,0.1366120218579234,15
77669,0.1396648044692736,7
79094,-0.0089034676663543,17
87055,0.01514844119835,3
79866,0.15527950310559,16
80719,0.2317460317460316,16
81655,0.131347430158975,20
82777,0.2271978021978022,15
83148,0.0792452830188679,6
83597,0.0352249224405376,20
20598,0.0530401034928849,7
89508,0.157188626351622,16
85040,0.1249999999999997,14
85982,0.0096308186195825,2
85272,-0.1333333333333333,4
85394,0.0038482682792742,2
85796,0.1647940074906368,6
87184,0.021433182698515,11
87214,0.263157894736842,28
88668,0.0192517614369356,7
88841,0.0841750841750843,15
88873,-0.0547435190292333,6
89216,0.1245247070481412,26
89900,0.1401404330017552,26
93065,0.1289398280802292,16
93399,0.1180403393449069,18
12488,0.0188235294117646,25
90179,0.0225846925972397,15
47730,0.1258955987717502,23
13777,0.0565675934803451,16
38746,-0.0339602218914897,4
60871,0.1581903276131044,23
14198,0.1258399511301162,15
14702,0.1072902338376893,8
15537,-0.0966570763118236,2
68830,0.2366122293961263,26
85914,0.1745052685684915,14
49373,-0.0352633870265562,1
18570,0.0832120329936922,5
18973,0.1102719033232628,10
19271,0.0675438596491226,4
29938,-0.0259793814432989,18
10866,0.3090763694522191,20
25320,0.0469267574530731,10
21742,0.0660235419063635,27
11267,-0.0023592854735423,5
86474,-0.0571428571428571,18
22825,0.1451635546820158,26
26201,0.1057692307692308,9
65541,-0.065609978732673,15
27562,0.1792754347826088,27
27909,0.2053571428571428,8
63546,0.1359223300970873,25
49154,0.1238178379164847,16
19350,0.1347678369195923,3
49429,0.1665579119086462,7
61313,0.1106243154435924,15
30737,0.2351738241308794,9
12008,-0.0480956713895749,26
31500,0.1534512264689103,3
33209,0.1180327868852459,19
77462,0.1564812277336256,29
62228,0.1372549019607842,2
59010,-0.0949619427328742,1
21055,0.174721189591078,7
83233,0.096244131455399,6
32678,0.1619301361752516,22
27828,0.0628019323671498,12
66181,0.0605687238750922,27
32870,-0.1106493506493505,1
42922,0.2442748091603055,28
12503,0.379372197309417,4
89757,0.1593159315931593,9
47571,0.0957066189624329,27
16678,0.0426081342801807,7
48291,0.1506352087114337,5
48347,0.1431623931623933,28
64282,-0.0272890982130489,3
27617,-0.010752688172043,0
60097,-0.1098512557912703,3
53197,0.1842948717948718,27
57809,0.0659143113951863,22
57817,0.0753846153846153,7
79611,0.2811791383219955,5
59185,0.1762440758293839,10
34948,0.1584821428571428,3
13936,-0.0097214432604225,5
64785,0.0633245382585752,26
62033,0.1678321678321679,6
91556,0.0807483210745123,13
50948,0.1611570247933884,17
42585,-0.0408194349249866,15
76081,0.2680620350523262,26
60580,0.1054720133667501,2
37807,0.0250000000000001,11
80179,0.2339475153545505,8
80857,0.1548494983277593,3
59627,-0.0459770114942527,14
81190,-0.0763358778625954,1
55976,0.0058554698657526,7
82924,0.0629844961240309,6
83011,0.1852012115967114,5
15456,0.0733862513104688,27
40539,0.0622372881355932,27
10182,0.1019215788106986,27
10259,0.0273972602739727,20
10501,0.0261044176706828,26
70228,0.0809037900874634,2
77420,0.0941949616648412,18
10514,-0.0641025641025641,7
10645,0.1464646464646464,14
13656,0.2371134020618557,9
89105,0.0071864893999282,18
71837,-0.0841836734693878,1
11154,0.0309278350515465,3
11343,-0.1036897088241831,16
11379,0.0123456790123457,7
11174,0.1150550795593634,0
75100,0.1233996186325252,6
89609,0.0292164674634793,2
12266,-0.1050756901157613,9
13628,-0.027226580526073,2
75489,0.3067567567567566,12
75905,0.0398162327718223,18
76052,0.03125,7
76076,-0.0280312907431551,3
79315,0.1117021276595744,18
90751,0.1439576311988446,29
77007,-0.2232558139534883,9
76839,0.0687976291278578,19
76847,0.1616792882876259,9
77082,0.0663983903420524,26
77357,0.0197268588770864,22
77478,0.34375,9
77501,0.1597222222222221,2
77516,0.1873417721518988,9
77584,0.2134292565947242,18
77897,0.0676190476190476,19
77699,-0.3283582089552239,4
77862,0.2415402567094515,5
78216,-0.0195238095238095,0
78034,-0.0929524701475064,2
78975,0.0454294647783706,27
78990,-0.0132547864506626,18
79007,0.0291683090264089,3
78963,0.3119108826049701,13
79195,0.3727810650887573,10
79307,0.0085836909871244,21
79667,0.2233009708737863,1
79881,-0.0553064275037369,7
80114,0.0220588235294116,18
80274,-0.0115008079079935,7
80233,0.2323353293413173,5
80320,0.0428816466552315,23
93397,-0.0888776028440833,7
80432,-0.0281690140845071,3
81165,0.2905405405405405,18
82598,0.0771950500883913,6
88988,0.1833426495248742,11
83399,0.1071428571428572,21
83391,-0.0571428571428571,18
83822,0.1348148148148149,12
83976,-0.0164271047227926,18
84084,0.0360360360360358,7
84275,0.1248203162434116,1
84255,-0.0076045627376425,18
84588,-0.0065228926241845,26
84519,0.106811145510836,16
85019,0.2446573323507737,8
12493,0.2058212058212059,8
85390,0.3673469387755101,26
89606,-0.1172909572455543,26
86580,0.2956717256885892,25
86594,0.2447278077488963,2
86881,0.1641509433962265,22
89416,0.038022813688213,14
90539,-0.0977653631284916,25
87310,0.131578947368421,19
87390,0.2136596055514974,26
87432,0.0094101445949046,5
90640,-0.0317460317460317,4
89301,0.0266112266112266,29
89397,0.0430555555555554,5
89447,-0.0879120879120878,22
89540,0.061455525606469,3
89908,0.1842105263157893,9
90215,-0.042043640234167,16
90387,-0.0772727272727273,18
90679,-0.0420461562210559,5
90657,0.0910852713178294,12
90715,0.1146067415730336,2
90706,-0.1258811681772407,2
13521,-0.0199004975124377,4
13379,-0.0426981226117295,2
13511,-0.1265032828446987,19
91733,0.1796581909128805,17
92203,-0.0045414847161571,0
92322,0.0664091394756307,26
92471,0.5059203444564049,7
92635,0.1932515337423312,0
77186,-0.1794871794871794,9
93373,0.1114808652246255,1
12363,0.0785340314136127,1
12915,-0.0056004978220286,0
13399,0.0635775862068965,0
13454,0.0592857142857143,10
13261,0.0816326530612243,12
13181,-0.0302872062663185,28
91964,0.4525862068965518,25
21020,0.1438423645320197,19
11499,0.4333333333333331,3
81912,0.0834522111269615,16
27991,-0.0288979377380794,10
10517,0.178470254957507,3
20482,-0.0298165137614678,2
10656,0.1145662847790507,28
60038,0.0054894784995425,20
10779,-0.0192307692307693,27
61487,0.0821018062397371,1
61241,0.2323651452282156,19
88845,0.2188169538891478,8
28222,0.0827462899115576,16
11368,0.136231884057971,27
28804,0.1391581279423981,24
11587,0.1171581946295843,8
11790,0.0439770554493308,1
10145,0.0388402625820567,16
45911,-0.0011697426566156,14
24643,-0.3286908077994428,26
28484,0.1665624348551178,12
81073,0.0591518949361984,22
93330,0.2925045703839122,14
12758,0.0994082840236687,28
24109,-0.0892967304133252,17
59176,0.0846130683529058,2
13507,0.0285080232161147,16
13769,0.1333711123704124,4
11144,0.1973684210526316,6
85257,0.0736961451247164,6
14008,0.0206149759138565,16
18075,0.4398148148148149,7
83112,0.0341655716162945,5
39490,0.1087760591795563,7
14593,-0.0265985555751278,1
14761,0.1756097560975611,28
10516,-0.0078035345421162,6
77595,0.5301507537688444,3
29209,0.1169829842931937,10
24272,0.0086816432471135,15
15457,-0.0027012425715829,5
15721,0.2398427260812583,9
44644,0.1029175281415115,28
16030,-0.006269592476489,0
44601,0.0325261498782059,24
27684,0.0939213349225267,15
40416,-0.1801526717557251,18
53110,0.1275272161741836,12
75034,0.1611913357400722,15
