firms,mom1,clusters
65832,0.1004566210045663,28
21020,-0.0541301627033792,14
11499,0.0022346368715084,22
62500,-0.0281923714759535,17
81912,-0.0482625482625482,0
27991,0.0273611674098093,2
20482,0.0439348478354051,12
10656,0.0152761457109285,2
60038,0.0105189340813465,10
85084,-0.0551234567901235,18
79678,0.0141176470588233,8
10779,-0.0306946688206786,22
61487,-0.0062706270627063,8
61241,-0.0565600370885488,5
88845,0.045267489711934,7
28222,0.016488284639861,6
11368,-0.0393013100436681,12
11456,-0.1139240506329114,19
28804,-0.0396304400680769,24
11587,-0.0025161638829759,8
42083,0.0687593423019432,25
48514,0.0123685837971552,24
11691,0.0043035107587769,2
71271,0.0612959701898432,5
10137,0.0349413886384128,20
10145,0.052582596556538,6
41443,0.0659146986253083,29
45911,-0.0220994475138122,12
24643,-0.0372152710940006,28
84260,-0.024161588613798,19
28484,-0.0139248060473443,12
39482,-0.0874751491053679,21
10225,0.0555006180469714,17
12758,-0.1143540669856457,10
24109,0.0257769212238014,28
88851,0.2424242424242422,19
59176,0.033208446866485,12
57904,0.0421386497507929,0
15667,0.0546810273405136,6
66800,0.0190557451649602,11
13470,0.0136363636363636,23
13507,-0.0005255321012525,29
13603,0.0120177103099303,8
58560,-0.0619482976040353,14
13769,0.08130081300813,0
81285,0.0232091051104663,29
69200,0.2629945694336695,26
11144,-0.1077441077441077,21
85257,-0.0236123888377798,1
14008,-0.038429054054054,12
18075,-0.0348803689824157,20
14219,0.050561797752809,9
14227,-0.1374453618261291,28
14286,-0.0065727699530516,4
14323,0.0250501002004008,1
83112,0.0288834951456309,26
59184,0.0355714586402864,12
29145,-0.0244082840236686,17
39490,-0.0489060489060488,12
14593,-0.0744054113026401,20
10516,-0.0894586894586895,23
14868,-0.0475421918961311,8
77595,-0.0501319261213719,2
29209,-0.0066120906801008,24
24272,0.0232214169501554,28
15457,-0.0098265895953758,14
15553,0.0130174433741212,2
15721,-0.0121040952188824,6
29787,-0.0457957957957957,8
44644,0.0211486626580967,29
15991,-0.3118840579710144,18
16030,0.1329876681614348,14
44601,0.0068178449681342,17
27684,0.0298507462686568,23
40416,0.0122549019607842,12
53110,0.0666153253754331,7
52484,0.1113837095191363,6
75034,0.0167506468745743,26
10318,-0.0104046242774565,28
58755,-0.0379965457685664,24
57568,0.019644527595884,17
24221,0.0037895350531993,24
16505,0.0141242937853107,9
16548,0.0449351152430756,2
49656,0.1077658975801914,6
29532,-0.0478260869565216,3
46877,0.0082634585004253,6
39693,0.0381861575178998,0
47423,0.0083333333333333,4
26518,0.0751755472945063,7
27887,0.0368797496647295,8
29612,-0.0755446240337316,0
39642,-0.0218906860011153,24
17444,-0.0734029484029483,17
65875,0.0658271322266743,12
29639,0.1014492753623186,5
65509,0.0093406593406595,25
43772,-0.0043949604453561,2
11510,0.0964285714285713,26
17778,0.0269841269841268,5
61508,0.0506424792139079,23
18033,-0.0394173093401883,22
20220,-0.0688169538891476,17
61946,0.0344441332959954,15
62519,-0.0347088314693404,26
65154,0.1455319148936171,6
19561,0.0035016378628713,8
42024,0.0548119821542383,26
18650,0.1094527363184079,22
52230,-0.0380927701477068,23
87146,-0.0233086981239341,25
66130,0.0321100917431191,1
60898,0.057371581054036,12
39757,-0.0180505415162454,1
47642,0.0075853350189631,0
17961,-0.0051679586563307,25
19393,0.0600080547724528,29
10874,-0.0145196169292554,15
55597,-0.0465838509316769,20
50227,-0.0179616817456093,23
19880,0.0230496453900708,24
10890,0.0873786407766989,29
20117,0.0292937399678971,28
20125,0.1140000000000001,8
45655,-0.0434114483288514,2
64186,0.0437922253074176,23
67838,0.1461438755670769,17
47626,0.0472727272727273,10
20336,-0.0365135453474676,8
