firms,mom1,clusters
39116,0.1363636363636364,0
50032,0.0148514851485148,22
17304,0.0238095238095237,10
47730,-0.0736842105263158,2
48581,0.1694915254237288,3
44652,0.0888030888030888,24
44548,0.1280788177339902,5
60871,-0.0765306122448979,22
45583,-0.0379746835443037,2
57920,0.0225563909774435,27
10559,0.0209302325581395,14
58018,-0.1694915254237288,12
49373,0.0605095541401274,20
27289,0.3953488372093023,5
47642,-0.024793388429752,29
29938,0.0461538461538462,0
10866,-0.0471698113207547,1
29970,0.0518134715025906,5
44257,-0.0241935483870967,25
45655,-0.0384615384615384,5
49402,-0.1521739130434782,15
25320,-0.034,14
60062,-0.0066225165562914,4
40352,0.0253164556962024,20
26841,-0.159090909090909,12
48047,-0.04,4
60417,-0.0270270270270269,29
30568,-0.106060606060606,10
45460,-0.0209790209790209,5
41152,-0.217391304347826,26
52388,-0.0677083333333333,26
31026,0.0,5
19828,-0.0454545454545454,11
59707,-0.0131578947368421,0
22699,-0.1327433628318584,22
49154,0.0517928286852589,15
19350,-0.0958904109589041,21
57883,-0.3243243243243243,26
49429,0.0581113801452783,5
44943,0.0,5
61313,-0.1258278145695364,27
19254,-0.2249999999999999,21
31421,-0.0840336134453781,22
28644,-0.0066666666666667,25
31595,0.0526315789473683,15
42729,-0.1538461538461538,5
40141,-0.1075268817204301,29
31579,-0.1999999999999999,26
50788,-0.1160714285714286,2
53196,0.0113636363636364,15
44708,-0.2484076433121018,24
58405,-0.0133333333333333,15
18550,0.0208333333333332,25
18569,0.0437956204379561,25
46295,-0.0583941605839416,17
26382,-0.0802919708029197,21
31974,-0.0317460317460317,1
60070,-0.1428571428571429,26
54500,0.064516129032258,0
59010,-0.0635838150289017,24
44628,0.1999999999999999,5
41304,-0.2049689440993789,12
40838,-0.078125,10
21055,-0.1999999999999999,22
59547,0.0086956521739129,4
47888,-0.0751445086705202,4
55474,-0.0476190476190476,8
53794,-0.0416666666666666,15
49189,-0.1463414634146341,4
32475,-0.0683760683760683,10
32571,0.1081081081081081,26
39765,0.0544747081712062,5
