firms,mom1,clusters
11499,0.0839160839160839,10
81912,0.0015105740181269,1
27991,0.0184988305337019,28
10517,-0.0730136005726558,5
20482,0.0826709062003179,15
10656,0.1447527141133897,2
60038,0.0615753698520591,28
10779,0.2734375,0
61487,0.378828068483241,25
61241,0.091156462585034,5
88845,0.0727117194183062,10
28222,0.0172872340425531,17
11368,0.0279870828848225,0
28804,-0.4776141169607699,28
11587,0.0204369417475729,10
11691,0.043956043956044,2
11790,-0.0064488392089424,11
71271,0.0137382943032806,29
10145,0.0248447204968944,15
45911,0.0252131998516871,14
24643,-0.0147492625368731,7
28484,-0.0919593345656192,16
90893,0.0242914979757085,23
81073,0.0131553677741502,6
10225,0.063362381989833,12
12758,0.1520932697403283,9
24109,0.0257910130284497,27
59176,0.0939686141047457,8
66800,0.0550992470910334,22
13507,0.0058252427184466,7
58560,-0.077716643741403,11
13769,0.1937716262975779,15
11144,0.3129539951573852,14
85257,0.0191176470588234,2
14008,-0.0005881488016469,15
64864,-0.2376666666666667,18
18075,-0.050919377652051,3
14219,-0.021505376344086,25
14227,0.0461801596351199,28
83112,0.1299605476908794,24
39490,-0.0693968312795331,4
14593,0.1052835152274904,25
14761,0.1702395964691045,25
10516,0.0147435897435896,9
14868,0.0150770605316059,11
77595,0.0567415730337077,11
29209,0.0453300124533,10
24272,-0.039332913782253,10
15457,0.0457672749027819,14
15553,-0.0163029847002759,0
15721,-0.0561396131202691,15
44644,0.0160162002945507,17
16030,0.1633237822349569,18
44601,-0.0121311475409836,3
27684,0.0181869054280916,10
40416,0.0358480470840021,11
53110,0.0565744482437053,0
52484,-0.0116038126813095,7
75034,-0.1658711217183771,16
10318,0.110091743119266,17
57568,0.0698602794411178,16
16505,0.0789473684210526,13
16548,0.0510869565217391,1
49656,0.0913613749434645,11
46877,0.0544755394146549,28
39693,-0.0501805054151625,2
47423,-0.1273247496423463,8
27887,0.0283846550834336,4
29612,0.023898431665422,10
39642,0.0187614799265285,27
17444,-0.0152284263959391,1
65875,0.0031487798478089,4
65509,0.0,8
43772,0.0293273828498565,12
17778,0.0336289789204131,4
61508,0.0126309605404877,16
18033,0.0845771144278608,18
61946,0.0210109622411691,12
65154,-0.027405247813411,8
19561,-0.0077384923282187,9
42024,0.0214285714285713,13
18650,0.1231884057971013,15
52230,0.0657755891663736,8
60898,0.0424710424710426,0
19393,0.0491140814423374,8
10874,0.0769552488498537,14
55597,-0.0211243611584327,17
19880,0.0284252416145536,10
10890,0.0556745182012847,22
20117,0.0455840455840457,28
45655,0.1945369753497667,17
64186,0.1165268646565405,10
67838,-0.0071428571428571,1
20336,0.044155844155844,16
62148,0.0242741551642073,21
28564,0.0572864321608039,12
86290,0.1737619461337967,25
46690,0.0535670204887681,10
20504,0.1235955056179773,23
20750,-0.0520562207183757,21
21371,0.0375451263537907,15
27334,0.0229508196721313,10
20618,0.0181286549707602,10
30402,0.1048034934497816,29
18542,-0.0673321075212327,20
89792,0.033045021068973,5
22437,0.0008999550022499,2
64557,0.0304054054054054,2
60599,-0.039751552795031,29
22374,0.0533807829181496,5
90011,0.0327972915785019,28
22921,0.0162162162162162,7
64194,0.0139113555483663,2
23182,0.001217433649866,12
14541,-0.0175036656891496,15
30509,0.0366300366300365,9
23297,-0.0014498006524102,8
23393,0.0303728529534981,7
79026,0.0708812260536397,2
68320,-0.0628571428571429,11
47677,0.0719999999999998,17
86685,0.1402483564645726,25
23916,0.1163829787234043,12
27422,0.0910522999369882,23
46578,0.0168614110338707,4
24193,0.0212765957446807,13
11995,-0.0263811297330849,16
11308,0.0594045233323792,15
24441,-0.1652601969057666,22
24476,0.0513698630136987,6
30648,0.013368983957219,1
18729,0.0493668169135006,5
61735,0.0480666524246955,4
89525,0.0205747321884033,8
25129,0.0494690494690495,1
25452,-0.0982142857142857,28
25487,0.0968992248062015,22
25778,0.0196078431372548,15
40125,-0.0573047858942065,21
26084,0.0414683888511215,6
79618,0.0233545647558386,14
26463,-0.0183900069396253,12
11404,0.0055077452667813,17
41929,0.1035532994923857,27
26607,-0.0186597155085207,22
26650,-0.0036838580040187,13
23229,0.0275572162540869,2
30840,0.2901281085154485,0
91983,-0.0535950595500662,14
21979,0.0445932701731461,2
27430,-0.0831325301204819,15
59248,0.0298133818843877,1
22293,0.0797546012269938,16
27474,0.0760667903525047,11
20204,-0.0014412188593782,2
27618,0.1136363636363635,4
38420,0.0940721649484537,20
17726,-0.0037868542061131,15
59256,0.2591790623234795,8
31077,-0.010878661087866,17
27888,0.0302762039660056,12
41080,-0.0043957866799368,6
18091,-0.0037685060565275,12
19828,-0.0118343195266272,1
92570,-0.03125,14
28629,0.0208333333333332,0
29050,-0.0934283452098179,9
29103,0.25,18
91926,0.0107033639143729,4
29285,-0.0021008403361344,17
61743,-0.0506688285366841,8
11674,0.0192628264493424,28
76708,-0.0467210807768084,13
29867,0.0216802168021681,0
40440,-0.0155890621006899,2
44943,-0.0668276972624798,17
26403,0.0426291974279591,15
10886,-0.0675233644859812,29
64936,0.0146621755498315,4
38682,-0.1034732272069464,7
30593,-0.1163475699558174,27
25953,-0.0168697282099343,2
20626,0.0337212772306774,15
30681,0.0244741100323624,17
11703,0.0403146509341199,8
63132,-0.220694171578258,19
27959,0.0043021032504779,4
88590,0.0251663641863277,4
30940,-0.0258075398498776,28
31051,-0.037037037037037,0
31070,0.0570175438596491,11
31078,-0.0909090909090909,6
42200,0.0244444444444444,17
63159,0.0958904109589042,5
31480,0.0416666666666667,28
11762,-0.0452193906878712,11
70578,0.0286666666666666,5
82855,-0.0073327222731437,2
32054,0.0845375722543353,28
32062,0.0177664974619289,29
22103,0.0371695487974557,15
81124,-0.0098522167487684,23
23042,0.0200501253132832,1
32540,-0.0076481835564053,27
32548,0.0188087774294671,11
26470,-0.0766485064813075,27
32791,-0.055694618272841,7
32986,0.02375528799219,27
52476,0.0528068506184586,2
24328,-0.0907204828366654,17
33532,0.2307692307692308,23
31691,0.0206185567010308,15
42550,0.0272433277006702,14
87696,0.1999999999999999,4
87717,0.0649112764739554,17
33823,-0.0537875392200806,17
87725,-0.0326433121019108,29
11850,0.0026589595375723,4
19166,0.0696170556734363,10
24205,0.0263821206519911,27
34367,-0.0162601626016259,21
47706,0.1829787234042552,7
21135,0.0702702702702704,11
34666,-0.337719298245614,18
34818,0.1300813008130081,1
35044,0.1440972222222223,0
35167,0.0504672897196261,1
35263,0.0593723494486855,12
10777,0.0371275070750785,1
36397,0.1042553191489361,1
54244,-0.0145118733509235,9
36768,0.0584795321637425,8
88924,0.0642633228840126,0
88853,-0.0072751322751322,17
37154,0.3400000000000001,22
25785,0.0076736672051695,20
45241,0.0667281672816726,17
37234,-0.0626450116009281,18
37402,-0.0319185059422749,1
37568,-0.0187962407518496,2
37584,0.0520824497412841,24
58421,0.0478468899521531,10
37955,0.0261026102610262,28
12036,-0.0733501954472293,28
38093,0.0474794841735053,2
47941,0.0330188679245282,17
12052,0.0020483408439162,27
12060,0.0535433070866142,4
55212,0.0600218758545256,28
38659,0.0359408033826638,10
46674,0.0011167836630503,10
39029,-0.0551181102362204,18
57154,0.010890454836643,15
32299,1.107220530665507,25
16432,-0.1275272161741834,0
53604,0.0107377900935226,27
85908,0.0147471910112357,14
39571,0.0367330988667449,20
60468,-0.0617231033004713,17
