firms,mom1,clusters
47730,0.0139388489208633,15
13777,-0.001201923076923,13
38746,-0.1928251121076233,3
60871,-0.0537750053775005,20
14198,0.0058213110604912,10
14702,0.0764094955489613,28
15537,0.0292275574112734,2
68830,-0.1550632911392404,7
85914,0.1733634311512415,9
49373,-0.0571040108769546,17
18570,0.016893477240732,24
18973,0.0104384133611692,12
19271,-0.0560398505603983,3
29938,-0.0406249999999999,27
10866,0.056875,4
25320,0.0231481481481481,20
21742,-0.0066895368782161,4
11267,-0.0053852526926263,16
86474,-0.1228070175438595,6
22825,0.0515635395874916,4
26201,0.0135914332784183,29
65541,0.0233592880978865,14
27562,0.0233766233766234,14
27909,0.0207416719044624,14
63546,-0.1143692529344464,9
49154,0.0308254200146091,20
19350,0.0386136310769946,6
49429,0.0491406747294715,22
61313,0.0052500690798564,1
30737,-0.0026954177897574,9
80971,-0.0496241202815099,11
12008,-0.0187912646013205,8
31500,-0.0466172603394692,4
33209,-0.111111111111111,0
50788,-0.0087186261558783,10
77462,0.065965583173996,14
37058,-0.0639386189258311,13
62228,0.0670926517571883,4
59010,0.0731638418079096,14
21055,0.0242968880013312,5
83233,-0.1016411786646772,25
32678,0.0138217000691085,28
27828,-0.1359060402684563,11
66181,0.0511607910576095,14
32870,-0.0012100677637947,24
42922,-0.0146896804994491,24
12503,-0.0419438819785942,9
89757,0.027416449869922,11
47571,0.0038461538461538,27
16678,0.0374170187085094,6
48291,-0.0231788079470197,18
48347,-0.0429252782193959,14
64282,0.1287505597850424,17
27617,0.009090909090909,6
60097,-0.0059625212947189,27
52813,0.0116343490304708,8
53197,0.1164596273291924,5
56777,0.0330953371967683,5
57809,0.0536770280515541,2
57817,0.0246242983885569,10
79611,-0.0978520286396182,14
59185,0.0102827763496144,26
34948,0.1135593220338984,22
60709,0.0918432883750801,18
35051,-0.0242796548193653,10
18403,0.0866975512905361,11
35238,-0.0161153519932145,12
13936,0.0805168055425522,14
49971,0.047141119221411,28
64785,0.187122736418511,6
62033,-0.0017851829812556,1
91556,0.0899043220059385,27
50948,-0.0940677966101694,6
42585,0.041044776119403,10
76081,0.0081543897798315,24
60580,-0.0223718505647263,7
37807,0.0252208835341365,14
80179,-0.0063694267515923,29
80857,0.0448204214900564,27
59627,-0.1506276150627616,11
55976,0.0386208739810236,20
82924,-0.020277207392197,25
83011,0.0419254658385093,14
15456,0.0183995327102801,14
79672,0.1297709923664123,18
40539,0.0432085561497326,18
10025,0.0736666202478761,22
10182,0.025005483658697,1
10259,-0.0225872689938398,11
10501,-0.0111666176902733,14
77420,0.0402046783625731,28
10514,0.1111111111111109,22
10659,-0.0184757505773671,27
10645,0.0700808625336928,11
75527,0.1087314662273475,17
89105,-0.0504032258064516,28
71837,-0.0911111111111111,29
11154,0.1811377245508982,4
11343,0.1215671915049432,20
11379,-0.0216110019646363,4
11174,-0.0100556268720581,17
75100,0.0595340811044002,8
11081,-0.0648988136775994,16
89609,0.0014306151645206,4
12266,0.0451127819548871,9
75489,-0.0141579731743666,29
75905,0.013712291199202,5
76052,0.0055172413793103,1
76076,0.0011964584828907,27
76217,0.0794701986754966,3
79315,-0.0489051094890511,3
90751,0.0363636363636363,14
77007,0.2427745664739884,18
76839,0.0483985765124554,27
76847,0.1799999999999999,19
77045,-0.0439914163090129,26
77478,0.0808709175738726,18
77501,-0.0143926309729418,23
77584,0.0407288317256162,4
77699,0.1125238397965671,11
77830,-0.0015101177891875,20
77862,-0.0444340505144994,29
78216,-0.0305668216440794,27
78034,-0.0023659305993689,24
78050,-0.0613718411552346,11
78200,-0.0464695232347616,8
78881,-0.072222222222222,17
78975,-0.091684434968017,4
79007,0.0190802348336593,7
78963,0.0874999999999999,4
79195,-0.0340846619021441,16
79307,-0.085422469823584,20
79411,0.0979066022544283,14
79667,0.102127659574468,7
79881,0.0696954052658749,4
79797,-0.0431975813622622,4
80114,-0.1515151515151515,0
80274,-0.0259433962264151,7
80233,-0.0485714285714286,12
80320,0.028596440035016,28
80432,0.0401069518716576,2
80544,0.0947368421052632,7
81165,-0.122340425531915,6
82598,0.0213700234192038,28
88988,0.2263681592039799,23
83399,-0.0106274704726739,28
83391,-0.0294573643410853,19
83704,0.0008771929824562,11
