firms,mom1,clusters
61081,0.0347826086956521,10
11341,0.0227272727272727,8
28222,0.1085271317829457,14
11376,-0.0967741935483871,1
51721,0.0819672131147541,15
28804,0.0,13
49584,0.04,28
42083,0.0338164251207728,23
48514,0.0483870967741935,14
63845,0.1354838709677419,28
11691,0.1139240506329113,29
10137,0.0204778156996587,10
44740,0.1428571428571428,10
11851,-0.0092592592592593,17
26331,0.0833333333333332,21
10145,0.1044776119402985,2
41443,0.1163793103448276,10
45911,-0.05,12
12205,0.015625,13
24643,0.0329411764705882,24
64856,0.10062893081761,5
10161,-0.0584415584415584,13
28484,0.0255754475703324,4
12424,-0.0408163265306122,28
60046,0.2197802197802199,2
39482,-0.0714285714285714,1
10225,0.1058020477815699,16
56119,0.0063291139240506,13
23341,0.1139601139601138,28
12758,0.03125,6
24109,0.0089285714285713,24
12811,0.1034482758620689,8
12918,0.0441176470588235,15
66771,0.1132075471698113,0
65859,0.0266159695817489,28
13291,0.0,20
50112,0.0542635658914729,13
13304,0.131578947368421,14
64143,0.4255319148936169,5
29049,0.0814940577249576,14
13603,-0.3846153846153846,21
46527,-0.0697674418604651,10
65111,0.3295454545454546,12
13638,-0.1458333333333333,11
58560,0.1428571428571428,23
13769,-0.1333333333333333,11
15974,-0.1428571428571429,19
69200,0.0,21
10401,-0.0551470588235294,24
23544,0.117117117117117,13
10460,0.0694444444444444,22
14008,0.2275132275132274,0
14059,0.1470588235294117,11
19553,-0.0408163265306122,28
64864,-0.1333333333333333,17
18075,0.119047619047619,12
64151,-0.1176470588235294,11
14219,0.06,5
14227,0.1764705882352941,7
54375,-0.0625,18
87119,0.28,4
14323,0.1323529411764705,14
65867,-0.2916666666666666,19
29102,0.0,0
59184,0.0847457627118644,8
29145,0.1764705882352941,22
14593,0.1951219512195121,20
14622,0.3529411764705883,1
52804,0.2931034482758621,16
10516,0.0393258426966292,23
14833,0.1351351351351351,27
14868,-0.0416666666666666,20
29380,-0.0769230769230768,7
17566,-0.1951219512195121,12
19692,0.2091503267973855,22
15035,0.1271186440677967,24
29209,0.0666666666666666,27
15131,-0.25,6
21143,0.0940170940170941,2
10364,0.1016042780748662,10
24272,0.0765765765765766,22
15262,-0.1538461538461538,12
15334,0.4242424242424243,17
29276,-0.1111111111111111,26
15449,-0.0833333333333333,18
15457,-0.0208333333333333,7
15502,0.125,11
47140,-0.1125,3
85607,-0.2111111111111111,12
15553,-0.0040322580645161,23
10604,-0.010576923076923,5
15684,0.0258620689655173,8
20458,0.0625,11
15721,-0.1240310077519379,6
49701,0.1791044776119403,22
15820,-0.0625,11
69542,-0.125,18
44644,0.0694789081885856,8
15975,-0.0857142857142857,20
16011,0.4230769230769231,18
16030,0.0384615384615385,7
27684,0.0879120879120878,10
40416,0.100502512562814,20
65496,-0.2142857142857143,29
64717,0.1219512195121952,16
53110,0.0,2
62797,-0.081081081081081,18
52484,-0.0202020202020202,8
10318,0.064516129032258,20
58755,0.0073529411764705,13
57568,0.0330188679245282,13
58480,-0.21875,18
16468,-0.0857142857142857,3
24221,0.0405405405405405,13
16564,0.1071428571428572,24
55781,0.0826306913996628,8
16599,0.0161290322580645,10
29532,0.3720930232558139,11
16890,0.0449438202247192,14
46877,0.1964285714285714,16
39693,0.0663265306122449,15
42358,-0.0900473933649289,0
85842,0.0,26
47423,-0.0999999999999999,29
17065,0.3157894736842106,5
26518,0.0691823899371069,8
27887,0.1083743842364532,8
29612,0.1982758620689655,7
39642,0.0892193308550186,8
17444,0.25,18
10743,-0.1460674157303371,22
65875,0.0406698564593301,16
29639,0.3092783505154639,24
65883,0.014218009478673,23
65509,-0.0294117647058823,16
43772,0.0787037037037037,24
19377,0.1683848797250859,17
38471,-0.1578947368421053,8
10786,0.032967032967033,16
17815,0.1386861313868612,17
47992,0.125,24
54164,0.0283687943262411,22
17962,0.1025641025641026,20
61508,0.0940170940170941,13
18156,0.0851063829787233,5
18287,-0.125,11
18316,0.0416666666666667,0
20220,0.1866666666666667,27
61946,0.0966183574879226,23
18391,0.0410958904109588,6
38527,0.0,13
18455,0.007462686567164,23
62519,-0.1739130434782608,27
19561,-0.0111731843575418,17
42024,0.1715976331360946,29
51393,-0.0789473684210526,11
18754,0.0555555555555555,5
18762,-0.0799999999999999,27
16571,-0.0216450216450216,9
25144,0.006578947368421,24
66130,0.1914893617021276,2
39757,-0.3,26
19079,0.0731707317073171,6
19159,-0.05,28
17961,0.1546961325966851,28
19393,0.1167728237791931,4
63482,0.5,26
42606,-0.1547619047619047,29
19546,0.0476190476190476,0
53786,-0.242152466367713,1
19589,0.1428571428571428,8
10874,-0.0307692307692307,12
19677,0.0,19
19693,0.1333333333333333,21
50227,0.1164021164021165,29
19888,-0.04,29
10890,0.2777777777777777,26
67432,-0.0285714285714285,12
19976,-0.2857142857142857,19
19992,-0.0327868852459016,29
59686,0.1349480968858132,5
20730,0.1071999999999999,10
24600,-0.1999999999999999,26
20117,-0.0725806451612903,28
20125,-0.125,3
45655,0.3617021276595744,12
86239,-0.3,26
48282,-0.3181818181818182,21
10989,0.0419354838709677,5
58181,-0.032258064516129,1
62148,0.1121495327102803,10
28564,-0.0225563909774436,22
46690,0.0497737556561086,28
20512,0.0,24
20571,-0.0333333333333333,29
56602,0.0810810810810811,16
20678,0.1290322580645162,20
20723,0.0377358490566037,24
20750,0.0392156862745098,15
11017,-0.0576923076923077,26
51414,0.150943396226415,22
64880,-0.0303030303030302,11
20918,0.1904761904761904,11
21371,0.1020408163265305,5
56303,0.0,21
27334,0.0779816513761468,13
53524,-0.0833333333333333,3
23114,0.0256410256410255,14
20618,0.0493421052631579,13
21638,0.0270270270270269,24
26374,0.1397849462365592,23
86431,0.0,11
30402,0.0370370370370369,22
40707,0.1179039301310043,14
18542,0.00920245398773,16
21945,0.0175438596491228,0
47052,0.2376237623762376,27
53831,0.1812499999999999,13
22016,0.2653061224489796,0
22437,0.03954802259887,10
63503,0.0351758793969849,10
58173,0.263157894736842,23
22270,0.0,21
60599,0.3172043010752687,8
22374,0.4090909090909091,27
22382,-0.1666666666666666,21
21397,0.0523560209424083,2
22585,0.0,12
22681,-0.1818181818181817,0
53364,0.0333333333333334,20
22913,0.2222222222222223,6
22921,0.3454545454545454,23
64194,0.019108280254777,29
23035,0.0416666666666667,0
23051,-0.125,3
21960,0.1165048543689319,1
23182,0.0555555555555555,22
14541,0.0256880733944953,8
30509,-0.019108280254777,28
23297,-0.0502092050209205,24
21282,0.0428571428571429,20
30525,0.0571428571428571,0
11260,0.0795454545454545,3
23393,0.134453781512605,8
24117,0.0,10
23481,0.375,21
22680,-0.0394736842105263,12
23537,0.25,7
86634,-0.0909090909090909,26
23588,0.2155172413793102,0
18446,0.0804597701149425,15
66878,0.0582524271844659,4
24046,-0.0344827586206896,27
27422,0.1785714285714286,20
46578,0.0954198473282443,10
56741,0.0,12
24193,0.0,21
38893,-0.0451388888888888,10
11995,-0.0294117647058823,1
64901,0.2142857142857142,0
24476,-0.1142857142857143,1
30648,0.1111111111111111,23
18729,0.0560747663551401,5
24556,0.1739130434782609,4
24679,-0.0337078651685393,10
11340,-0.091324200913242,23
24935,0.0086956521739129,4
25073,-0.1666666666666666,7
61524,0.0234375,27
25137,0.0411764705882353,15
41064,-0.0561797752808989,22
25452,0.146341463414634,13
25989,0.4038461538461537,20
68347,0.1394101876675604,5
25604,-0.087719298245614,0
25612,-0.081081081081081,29
65189,0.2727272727272727,19
25823,0.087719298245614,16
25938,-0.0799999999999999,12
26009,0.1200000000000001,2
40125,0.1495601173020528,23
26084,-0.0338983050847457,29
26252,0.0666666666666666,5
26279,0.0588235294117647,28
26295,0.1111111111111111,11
26332,0.25,0
11404,-0.016042780748663,1
26578,-0.1666666666666666,21
41929,-0.0776699029126213,3
21821,-0.0306905370843989,23
26586,0.1129032258064515,15
26607,-0.6538461538461539,1
26650,-0.024390243902439,3
23229,0.0238095238095237,23
26711,0.3023255813953489,15
30840,-0.0344827586206896,12
39335,0.0149253731343284,24
26965,0.1555555555555554,17
38914,0.2121212121212121,3
87012,0.0833333333333332,18
27087,0.205128205128205,4
21979,0.211895910780669,24
27430,0.1666666666666667,22
59248,-0.2448979591836735,28
27239,-0.1999999999999999,21
27255,0.0855263157894736,5
27474,0.0119047619047618,29
27482,0.1428571428571428,20
27538,0.1818181818181818,6
49496,0.0098039215686274,27
20204,0.0,15
27618,0.1894736842105262,16
62164,0.2486772486772486,29
38420,0.0136054421768707,16
27749,0.2352941176470588,21
53575,-0.0289017341040462,16
31042,-0.0238095238095238,24
17726,0.0240963855421687,16
59256,0.1058823529411765,27
31069,-0.1999999999999999,11
12044,-0.2424242424242424,21
41080,0.0149253731343284,29
59264,0.0265486725663717,29
18091,-0.036036036036036,12
62527,0.75,27
28071,0.2166666666666665,0
28143,0.0,22
28151,0.1538461538461537,8
28178,-0.217391304347826,19
28186,0.096774193548387,11
28231,0.1428571428571428,7
28250,0.1016949152542372,9
30067,-0.0714285714285714,16
28282,0.0408163265306122,8
11607,0.3132530120481926,22
49285,0.0357142857142858,8
66472,0.0714285714285714,18
57592,0.0294117647058822,19
28629,-0.125,18
28661,0.0512820512820513,4
28696,0.1041666666666667,1
28784,0.0,7
28840,0.1767676767676766,23
28848,-0.25,11
12005,0.03125,3
28952,0.0666666666666666,12
29050,-0.0666666666666666,7
29058,0.0526315789473683,3
22859,-0.0063694267515923,2
51924,-0.4,11
29162,-0.5,26
29197,-0.0185185185185184,24
45110,-0.1687499999999999,12
29226,0.0102040816326529,23
64215,0.0,26
26112,-0.0257510729613733,24
29285,0.0416666666666667,28
61743,0.115702479338843,14
29576,0.0,3
11674,0.0128755364806867,4
45874,0.0,13
29736,-0.0689655172413793,27
29752,0.1170212765957445,17
65226,0.0,21
24715,-0.1046511627906976,24
45516,0.0,3
29832,0.0714285714285714,16
29867,0.0704225352112675,28
29875,0.9375,21
40440,0.1370967741935485,13
43916,0.0894736842105263,3
30075,0.1558441558441559,11
30147,0.1774193548387097,28
26403,0.0947802197802198,8
30307,-0.1666666666666666,18
64936,-0.0053050397877983,23
38682,0.0685920577617329,28
31341,0.0162601626016261,22
30577,-0.3,19
30622,0.024390243902439,27
20626,0.1044776119402985,16
58990,0.1987179487179486,2
30681,0.2740740740740741,10
46471,-0.2380952380952381,22
30761,0.5384615384615385,7
30780,0.2569444444444444,14
31376,0.0,23
27959,-0.0313725490196078,1
48506,0.0370370370370369,1
30884,0.2602739726027396,5
25072,0.0049999999999998,4
30892,0.0454545454545454,21
30940,0.0338983050847456,10
30948,0.0918367346938775,4
31464,-0.1184210526315789,18
31070,0.0,22
31078,0.0,18
31107,0.0,15
31150,0.3333333333333332,19
42200,0.1115537848605576,14
31211,-0.15,11
43342,0.1336206896551723,14
32281,0.1328125,28
31414,-0.1136363636363636,27
31480,0.064,13
26075,0.1464646464646464,10
11754,0.0660377358490567,28
11762,0.1272727272727272,22
70578,0.0429447852760735,28
31552,-0.0303030303030302,12
68398,0.1470588235294117,27
31764,-0.1111111111111111,18
31836,-0.0120481927710843,29
44185,0.0952380952380953,22
32110,0.1428571428571428,16
38543,0.1428571428571428,16
87549,-0.16,20
60927,0.25,11
22103,0.0446096654275092,28
32417,0.0,0
23042,0.0355555555555555,10
61540,0.0,11
32540,0.0769230769230768,2
87573,0.1,26
68910,0.0,29
26470,-0.0128205128205127,28
62834,-0.0136054421768707,15
32986,0.0151515151515151,10
33014,0.0,9
62842,0.0606060606060605,0
52476,-0.094488188976378,22
24328,0.0,10
33420,-0.1739130434782608,28
33508,0.0151515151515151,3
33532,-0.0769230769230768,19
31691,0.1444444444444443,27
33567,-0.0270270270270269,11
42550,0.0782122905027933,24
62180,-0.1176470588235294,26
87696,0.0,20
66149,-0.1139240506329114,28
87717,0.0483870967741935,23
87725,0.0222222222222221,7
11850,0.0331632653061224,24
19166,0.1116279069767443,28
54439,-0.6,26
24205,-0.0089285714285713,13
34017,0.4482758620689655,20
38173,-0.4444444444444444,26
34367,-0.0124999999999999,8
34404,0.1842105263157893,14
21338,0.2705882352941176,12
25371,0.0483870967741935,1
34463,-0.0465116279069767,24
47706,0.0271493212669682,14
21135,-0.0335570469798657,1
34578,0.0,0
34623,0.0344827586206897,4
42745,-0.1379310344827586,18
10016,0.0,18
58296,0.1142857142857143,22
31915,-0.25,1
54244,0.0,26
47271,0.0901639344262295,24
36768,0.0833333333333332,2
49875,0.0383386581469649,14
27748,0.0061728395061728,22
22496,0.0099667774086378,10
37023,0.0,22
56784,-0.1052631578947368,29
54543,-0.0454545454545454,1
49031,0.1326530612244898,22
46164,0.1724137931034481,22
37189,0.1326530612244898,8
41726,0.0066666666666665,29
66165,0.0555555555555555,17
25785,-0.0135135135135134,3
45241,0.1041666666666667,0
37234,-0.2222222222222222,7
37277,-0.0384615384615384,27
37402,-0.2380952380952381,12
18112,0.2214765100671141,14
37568,0.0555555555555555,29
37584,0.056701030927835,24
62877,-0.047945205479452,8
37832,0.0754716981132075,16
37859,-0.1666666666666666,21
25961,0.0421052631578946,12
37955,-0.127659574468085,27
40425,-0.1999999999999999,0
21004,0.0176991150442478,1
32061,0.0588235294117647,16
38085,0.1333333333333333,12
38093,0.1696969696969696,8
88269,-0.0384615384615384,11
61348,0.0769230769230768,5
38157,0.0,1
47941,0.1204819277108433,28
32096,0.1923076923076923,24
38333,0.1454545454545455,16
62607,0.3846153846153846,12
12052,-0.0209424083769633,12
12060,0.0528846153846154,24
46834,0.736842105263158,0
56629,0.1466666666666667,14
38472,-0.0967741935483871,29
12079,-0.0068027210884353,27
12095,-0.0110701107011069,22
38659,-0.0588235294117647,4
40168,0.0,26
62260,-0.15,18
46674,0.053191489361702,24
62615,0.0769230769230768,12
38827,0.0,9
23915,0.089430894308943,28
25910,0.096244131455399,8
27449,0.032258064516129,3
38974,-0.0454545454545454,16
38982,0.2108433734939758,8
39029,0.0,27
39045,0.0,10
16424,0.0233545647558386,5
