firms,mom1,clusters
10006,0.0404858299595141,10
15763,-0.0168067226890756,15
21020,-0.2222222222222222,23
28636,-0.0357142857142857,16
56899,-0.1408450704225352,0
27991,-0.0054644808743169,19
20482,-0.0035714285714285,5
10057,-0.0792682926829267,10
28695,0.0,3
60038,0.0270270270270269,17
51510,0.3142857142857143,7
57306,0.0,21
17224,-0.0847457627118644,19
47650,0.1592356687898088,6
57461,-0.0507246376811594,28
28716,0.05,19
28740,0.4230769230769231,12
50569,0.0602409638554217,11
57349,0.0696517412935322,8
57613,-0.0857142857142857,12
28222,-0.0358744394618834,10
51721,0.0306122448979591,13
28804,-0.0188679245283018,23
49584,0.096774193548387,4
57998,-0.0491071428571429,9
42083,-0.0373831775700934,6
48514,0.1506024096385543,5
18817,-0.1896551724137931,28
10137,-0.0114942528735632,23
44740,-0.0769230769230768,10
26331,0.0,25
10145,-0.1075268817204301,24
10153,-0.0285714285714285,22
41443,0.0769230769230768,29
49103,0.1999999999999999,23
45911,0.0740740740740741,3
44580,0.0,16
24643,-0.0995670995670995,1
10161,-0.0454545454545454,25
28484,0.0773480662983425,24
60046,0.0198019801980198,27
15843,-0.074468085106383,15
39482,0.0416666666666667,15
10225,0.0286532951289397,2
10233,0.0557103064066852,21
56119,0.2452830188679244,21
10241,-0.028,10
57621,0.1266666666666667,11
23341,0.0082987551867219,14
49269,0.0786163522012579,21
24109,-0.0137931034482758,9
27190,-0.023972602739726,29
50112,0.0428571428571429,24
60409,0.0204081632653061,12
10321,0.0,12
24141,0.1,1
29049,0.072892938496583,6
46527,0.127906976744186,6
58560,-0.0333333333333333,16
15974,0.0533333333333332,15
10372,0.0869565217391303,1
42905,-0.097560975609756,21
23544,0.0,23
10460,-0.0042918454935622,14
45217,0.0584795321637428,20
27051,-0.0769230769230768,19
19553,0.0156739811912225,15
18075,-0.0392156862745097,28
10479,-0.0279329608938547,17
10487,-0.0171428571428571,25
17240,0.0423728813559323,10
54375,-0.1111111111111111,28
22277,-0.0634920634920634,17
29073,0.1499999999999999,7
29102,-0.1136363636363636,22
29145,-0.0576923076923077,13
39490,-0.1789473684210526,22
48813,0.0195121951219512,3
52804,-0.0866141732283464,6
10516,0.1355932203389831,5
48004,-0.0350877192982456,15
29196,0.0330578512396693,25
19764,-0.024390243902439,23
29380,0.04,7
17566,-0.0692307692307692,25
27270,0.0186335403726707,20
19692,0.1833333333333333,14
60230,-0.0535714285714286,17
29209,-0.0208333333333333,15
31472,-0.0394736842105263,23
21143,0.0909090909090908,14
29225,0.0,13
10364,0.0,10
24272,0.1682242990654205,24
47140,0.0510948905109489,10
24301,-0.0374999999999999,20
10604,0.0318471337579617,2
20458,0.2526315789473683,27
59846,-0.0285714285714285,0
49701,-0.0506912442396313,24
44644,0.0155440414507772,10
50964,0.0833333333333332,24
27684,-0.0594594594594594,23
40416,-0.0849999999999999,25
21127,-0.0347222222222222,17
58376,-0.2397260273972602,23
47693,0.5249999999999999,3
53110,0.0,15
52484,0.0909090909090908,6
28134,-0.1228070175438597,28
58755,-0.0749999999999999,17
57568,0.0673400673400672,21
58480,-0.1019417475728154,24
24221,0.0315315315315314,8
55781,0.0300429184549355,11
41208,0.0819672131147541,1
29532,0.0,0
57971,0.3913043478260869,12
46877,-0.0032362459546925,3
29559,0.2916666666666667,16
39693,0.0194174757281553,1
42358,-0.0256410256410256,28
47423,0.1923076923076923,0
29567,0.0714285714285714,5
29591,-0.046875,12
26518,0.0372881355932204,10
27887,0.0303951367781154,5
58202,0.0254777070063694,20
29612,0.0648148148148148,29
16651,0.0980392156862746,15
39642,-0.0238095238095238,20
57488,0.0,16
28556,0.0324675324675325,16
10743,0.0434782608695651,9
22322,0.1515151515151516,14
29639,-0.0298507462686566,21
43772,0.0384615384615385,8
29663,0.1,5
38471,0.2258064516129032,23
10786,-0.1517241379310344,1
47992,0.091324200913242,7
54164,0.0,1
44409,0.0547945205479452,0
54033,0.2325581395348837,7
39159,0.011111111111111,21
20220,-0.0086956521739129,1
48610,0.0526315789473683,3
38527,0.1855670103092783,3
44273,0.0970873786407766,14
19561,-0.1263157894736841,0
42024,-0.125,10
51393,0.3059701492537314,11
16571,0.0567375886524823,19
17590,0.0391304347826086,9
25144,0.0601092896174864,29
39757,0.3461538461538462,27
50315,0.1428571428571428,22
47618,-0.085427135678392,15
17961,0.0410958904109588,14
19393,-0.025844930417495,21
50737,0.0178571428571427,10
10823,-0.0178571428571429,14
