firms,mom1,clusters
80233,-0.0504672897196261,1
80320,0.0240028875654214,24
93397,-0.2096699209669921,11
80432,-0.003955174686882,6
81165,0.1698795180722891,18
81481,0.0001295672454002,15
82598,0.0864757584349305,0
88988,0.035598705501618,5
83399,0.0853682813536829,11
83391,0.1759999999999999,18
83822,0.0553719008264463,7
83976,-0.0325,26
84084,-0.1152815013404825,19
84275,-0.0423302598491197,12
84255,0.0521739130434784,18
84588,0.0634182009794803,25
84519,-0.002867677181483,9
85019,-0.0521985086140396,25
12493,-0.0493421052631578,8
85390,-0.0391282813273897,25
13687,-0.1198697068403908,18
89606,0.0104364326375712,8
86580,0.0228592842420836,22
86594,-0.0129119945633706,9
86881,-0.0016012810248198,13
89416,-0.1251646903820816,23
87390,-0.0231252064750577,14
87432,0.0748463564530288,0
90640,0.1496062992125983,29
89301,-0.0304829770387966,7
89397,0.0595744680851064,1
89447,-0.0993485342019544,24
89540,-0.0282485875706214,29
89908,-0.1660079051383398,26
90215,0.1554192229038855,15
90387,-0.0440528634361233,19
90679,-0.0215053763440861,21
90657,0.0248166948674564,21
90715,-0.0823798627002289,12
90706,-0.1480891719745222,3
13521,0.0593305675272888,22
13379,0.1311827956989246,4
13511,0.1800079968012795,23
91733,-0.0238538948937755,3
92203,0.0387751961840285,29
92322,0.0680160037655919,23
92471,-0.0521619766643788,3
92635,-0.0270935960591133,4
77186,0.3,26
93373,-0.012081784386617,19
12363,-0.0221843003412969,21
12915,-0.0327232390460343,29
13399,0.0159211523881728,20
13454,0.0091145833333334,2
13261,-0.0309278350515462,21
13181,0.060814919927022,5
91964,-0.1084745762711865,22
21020,-0.0522595844934674,29
11499,-0.0594982078853046,6
81912,0.0364683301343569,9
27991,-0.005126233499936,9
10517,-0.0328227571115973,29
20482,0.0874772194740953,4
10656,-0.1310878470641784,6
60038,-0.04732107938991,14
10779,0.0421052631578948,15
61487,-0.0226986128625472,7
61241,-0.0855379188712522,22
88845,-0.0435448754132731,14
28222,-0.0282298687088118,9
11368,-0.0221739130434783,8
28804,0.0573650400090159,14
11587,-0.0366719235671939,10
11691,0.0076292738061598,17
11790,-0.007366482504604,21
10145,0.0213206732844195,27
45911,0.2287704259308867,23
28484,-0.1301974634772836,7
81073,0.0191563895127033,24
93330,0.0911062906724511,8
12758,0.0427263479145474,15
24109,0.0174714104193138,17
59176,0.031047516198704,3
13507,-0.064360805713827,0
13769,0.3432835820895521,25
11144,-0.1018276762402088,0
85257,0.0514403292181069,0
14008,0.0716091873600173,15
18075,-0.1014925373134327,11
83112,-0.1554809843400447,21
39490,-0.057507483850638,11
14593,0.0477465031946122,3
14761,-0.1046931407942237,5
10516,-0.0304490690032859,0
77595,0.142857142857143,27
29209,0.0311360448807853,28
24272,0.0891206880775916,5
15457,-0.0304373522458629,21
15721,-0.0738766184310739,26
44644,-0.017415839657521,2
16030,0.1170886075949366,29
44601,0.0398746795784676,24
27684,-0.0245746691871455,5
40416,0.1646825396825397,7
53110,0.0433017591339646,7
75034,-0.0290903493920271,4
10318,0.015729265967588,24
57568,0.0158518715865194,15
16505,0.013920584208124,13
16548,-0.0313451347389784,24
49656,-0.0559307724778388,9
46877,0.0563963322353779,10
39693,0.0149725854070013,15
27887,0.0805142083897156,12
29612,0.0176767676767677,17
39642,0.0709150709755359,14
17444,-0.0023706045041484,9
65875,-0.0818658673660548,3
43772,0.0188205771643663,5
17778,0.0076167402640494,27
61508,0.0232984451705402,24
61946,0.0197261167264426,9
19561,0.049717436389866,15
52230,-0.035260352603526,4
12437,0.0280373831775702,18
17961,-0.0269541778975741,0
19393,-0.1587953456536619,3
10874,0.0975430876420975,13
19880,-0.0261437908496732,20
10890,-0.1404682274247491,21
20117,-0.0261194029850746,5
45655,0.162162162162162,19
64186,0.096184121748257,14
67838,-0.0905060953084595,3
20336,-0.0387523629489603,28
62148,0.2911216253826885,10
28564,-0.0401785714285714,28
86290,0.1693548387096775,1
46690,0.0955678670360109,17
20750,0.0176991150442478,13
21371,0.0415450882312073,9
27334,-0.0106990660984677,28
20618,0.1064418025988389,1
18542,0.0314858744878154,4
89792,-0.016024036054081,24
60599,0.0874684608915052,12
90011,-0.0039867109634551,17
64194,0.035409263761611,8
23182,-0.0231516056758774,5
88208,0.1556433037183284,26
14541,-0.0539507221750212,3
30509,0.1567307692307691,8
23297,-0.1015546133656369,11
23393,0.0233084408237158,7
79026,-0.0471916915918909,24
47677,0.0268456375838925,22
27422,0.0428061831153387,29
46578,-0.0001666388935177,27
11995,-0.0559687416288094,23
11308,0.0026531596719729,3
24441,0.2816281628162818,20
24476,0.1480875749235779,23
30648,-0.0503597122302158,9
18729,-0.0131418092909535,3
61735,0.010490450999731,2
89525,0.0922519913106445,15
25081,-0.0085156364704155,24
25129,-0.0221414980107248,17
25452,0.0950323974082074,18
25487,0.014721919302072,3
25778,-0.0157381177211205,0
40125,0.0467855940760686,6
26084,0.0831353919239903,18
79618,0.4574468085106384,18
13625,0.1321548821548819,3
26463,-0.032408236347359,24
11404,0.0090933767643863,9
26607,-0.0633981389814425,4
26650,0.0295769374766003,27
23229,0.0235463719365689,28
30840,0.2405344467640917,25
91983,-0.0578191695770274,7
27430,-0.0669240669240669,17
59248,-0.00811838454424,20
22293,0.0914709517923362,14
20204,-0.0011092623405435,9
27618,-0.035031847133758,14
17726,0.030435609663306,27
59256,-0.0129032258064515,4
31077,-0.0083420229405631,0
27888,0.0132607956477388,17
41080,0.075656618131265,5
18091,-0.0030500203334689,10
19828,0.0007396449704142,24
92570,0.0611169652265541,4
28629,0.0311004784688995,10
80912,-0.0149253731343282,20
91926,-0.0396422036999389,14
29285,-0.1026252983293555,17
61743,0.0173160173160171,15
11674,0.0013196629783778,9
76708,0.0737179487179486,6
29867,-0.1328125,22
40440,0.0815109343936382,19
79322,0.0668380462724935,11
44943,-0.0303856641994546,0
26403,0.0616964114373441,15
10886,-0.0277777777777777,18
64936,-0.0040475257866562,6
38682,0.0508578431372548,3
25953,0.0376351261177096,0
20626,0.042118140510311,15
30681,0.0063447303489603,17
11703,0.028610354223433,9
63132,0.1592331768388106,9
27959,0.0118526153053337,4
88590,0.0107154632377184,4
30940,0.0231009365244536,1
31051,0.1702127659574468,11
12486,0.0546875,4
42200,0.0199424736337487,17
63159,0.1694267515923566,23
31480,-0.0526315789473683,9
11762,0.0550007452675509,6
70578,0.02482511516806,9
82855,-0.0129032258064516,17
32054,0.1097972972972973,1
32062,0.2196531791907514,29
22103,0.0521973094170402,1
81124,0.0666666666666666,16
32548,-0.069078947368421,29
26470,-0.0655453441997572,11
32986,0.0273769386378961,24
52476,-0.0080351856550791,14
33532,0.0,9
31691,-0.0108069108967127,11
50788,-0.0397982062780268,1
42550,0.0172942855794639,17
33770,-0.1309090909090909,10
87717,-0.0166163141993958,17
33823,0.0063091482649841,3
87725,0.0392817059483725,25
11850,-0.0705738976290716,3
19166,0.0636492220650635,1
24205,0.0356604721245605,15
34367,-0.0517711171662126,20
47706,-0.0044843049327354,17
21135,-0.0132588974180041,15
34666,0.5865724381625441,22
34746,-0.0322580645161288,28
35263,-0.0569424964936886,28
10777,0.0330703943661971,24
35554,0.0392509134597527,28
36397,-0.0004997501249376,24
54244,0.0061601642710471,8
36768,-0.1752878222798768,8
88924,0.0070105157736606,3
88853,0.0567402894135566,1
37154,-0.0130548302872062,25
25785,0.0189612530915086,12
37402,0.1029411764705883,18
37568,0.0372750642673522,5
37584,0.0040424456796361,7
58421,0.0285285285285283,3
12036,-0.061058785319909,5
38093,0.0359892224788298,17
47941,0.0710612435717625,1
20765,0.0089136490250696,0
12052,0.0487663616355844,10
12060,-0.0601265822784811,27
46834,0.185154410746434,22
12369,0.0508036739380022,4
55212,0.0518549747048904,18
38659,0.0609446419502284,1
46674,0.0132928616286371,5
39029,0.2694300518134713,18
57154,0.0217664294683967,6
32299,0.1862745098039215,22
16432,0.0492387431162941,13
53604,0.0487883683360259,0
85908,0.0251330573625074,21
39571,0.07822842700686,17
60468,0.003160270880361,12
52695,0.0874919698600644,6
39731,0.0721153846153845,2
90213,0.0753598645215918,29
23819,0.0458495100757996,4
25582,0.0023421489216355,14
25304,-0.0183823529411765,21
52978,0.0606761794575136,24
41188,0.0303880317905562,10
10294,-0.0826271186440679,3
41241,-0.0055607043558851,15
41292,0.0148072504467704,14
76927,0.0827423167848699,27
32651,0.2290076335877862,23
32707,-0.0806201550387598,1
16600,0.0197234844822584,4
61567,-0.0017496111975116,9
52716,0.0486284289276808,15
32803,-0.1156898656898657,7
42439,-0.0985336194563663,17
21792,0.0637175324675325,5
32942,0.0461011139674378,5
42877,0.0207067065004635,15
42906,0.0234493192133131,14
87464,0.0181543116490165,23
78892,0.0140056022408965,11
12570,0.0596318382162301,5
80210,0.0484962406015037,12
21928,-0.0065797641216636,28
56573,0.0387065164135229,24
43634,0.0590015128593039,20
43757,0.226158038147139,29
51633,0.0525407478427613,28
12431,0.0574360341151385,28
44274,-0.0185654008438818,5
46463,-0.0286259541984732,25
44506,0.0691850594227505,25
59328,0.0151640474221117,15
44768,-0.0188679245283019,0
12490,0.0513885745292743,4
40272,-0.0052618178732072,17
45306,0.022441160372195,23
21573,0.0667169242367131,17
53065,0.0051260145237077,28
45728,-0.1187739463601532,7
46042,0.0072405470635559,29
46077,0.0549043800123381,5
52329,0.0271929824561403,5
82694,-0.0151215375918598,24
22111,-0.0170124121170036,27
46886,0.0817234367056429,15
12558,0.0787059391598261,21
46923,0.0462962962962962,4
47002,0.0326997751890456,17
24432,0.0073126142595978,27
12650,0.0124926340601061,1
24053,-0.0294587400177462,14
26825,-0.0135666802333469,6
47379,-0.0231239092495637,9
44134,0.1433141394753678,3
47619,0.0153324808184143,11
47715,-0.047266514806378,15
17750,0.0614265685243602,4
59045,-0.0308270676691728,12
48072,-0.0352192982456139,7
48144,0.1021943573667711,14
89456,-0.0225872689938398,17
49488,0.0106888361045129,26
12781,0.0069713400464757,9
48486,0.0863520287524826,25
48523,-0.0731310559445503,13
48531,0.0010432968179445,15
48961,0.0861344537815127,14
50286,0.0689655172413794,4
60943,-0.0237315875613748,28
65330,0.0595118689401539,1
20415,0.0258064516129032,1
50876,0.0473147518694765,9
81678,0.0873875048910917,17
49905,-0.0085698982324584,19
21178,0.0055613347203329,20
50017,-0.0587892898719439,18
56223,0.0105652403592182,9
59774,-0.0137429264349232,23
33849,-0.0724302788844621,6
66245,0.0537802026500389,4
23835,0.0201598887730274,5
50623,0.0246913580246912,11
50789,-0.0252679938744256,28
51263,0.1421404682274247,18
15069,-0.0323512420566145,7
51423,-0.0587301587301587,10
45751,0.0063618878532325,2
34032,0.0420619860847566,20
51829,-0.0317757009345793,7
39538,-0.0486388384754991,1
51925,0.0162916666666665,22
51960,-0.0703125000000001,21
43449,0.0069832402234637,27
89915,-0.0232202092370501,27
17478,0.1175376604054305,20
81061,-0.0092560341758631,11
52250,-0.003184713375796,20
17005,-0.0012672665061461,4
22752,0.0529981314761338,27
42796,0.0363482671174979,28
53074,-0.0294093686354378,10
87437,0.0275862068965517,22
89857,0.056,19
53373,0.0570469798657717,22
53640,-0.0151936260885677,25
24010,-0.0249081257656186,1
53859,-0.1194690265486724,10
54253,0.0291360161546228,28
22592,-0.0210001668253252,15
24248,0.0180713506776755,17
54704,-0.0872483221476511,5
76591,-0.1139122315592904,11
42614,-0.015266021765417,0
22779,-0.0262999155507299,9
28345,-0.0713138451654352,7
65365,-0.034965034965035,1
69550,-0.0026212319790301,12
59408,0.0244343891402714,20
84372,0.0606508875739644,2
13303,-0.2638036809815951,19
90377,0.0259377494014365,10
55993,0.1294117647058823,10
78900,-0.0369799691833591,9
25590,-0.0086511299435028,12
52337,0.185309973045822,18
34497,0.0,14
56945,-0.15,3
64450,0.0619718309859156,1
47466,0.0150375939849622,5
60986,0.0600223964165733,29
21207,0.0648664514235397,15
34673,0.0066666666666665,21
61815,0.0446663163426168,21
64311,0.086888128065143,17
28118,-0.1855328547763666,28
44206,0.0016295491580662,9
38762,0.0103884372177054,21
23931,0.0152334152334152,17
58246,-0.0683885457608085,9
24766,-0.0150485854329692,25
58318,0.0085632730732636,1
58334,-0.0150501672240802,9
90458,0.0042201512220854,17
34817,-0.0240255376344086,17
34833,-0.0485750386073284,7
72611,0.0132978723404255,15
58975,-0.0127614321162707,21
67029,0.3269230769230768,23
59089,-0.1376953125,26
23026,-0.020988052954472,21
24440,0.002690582959641,3
13610,0.0234283483014448,4
25232,-0.0400627068454972,27
60186,0.0167186171720035,0
91531,0.0715671062839409,28
77157,0.0855829982768523,7
44230,0.0565900846432889,11
90531,-0.0382585751978892,7
22509,0.055403123680878,21
60506,0.0533646322378718,5
13688,0.0184301464538423,2
86136,0.0173887122416533,0
61146,0.1666666666666665,28
61269,0.0528169014084507,6
58675,-0.0192307692307693,18
41355,0.0509285714285714,9
61496,0.0714285714285714,23
22517,0.0232011747430251,0
13856,-0.0081238650482652,27
50550,0.0642857142857142,2
62341,0.018737944337283,29
62368,-0.1204481792717088,18
21936,-0.023091133004926,4
21776,0.0109890109890109,6
52898,0.0123169107856191,4
13901,0.0526471458148476,23
13928,-0.0275229357798165,11
62958,-0.0845238095238094,29
63125,-0.0608108108108107,1
89968,-0.0275862068965517,8
24459,0.0480579328505597,7
80185,0.0332359386413441,9
63715,-0.0133333333333334,1
18163,0.0418648905803995,4
55511,0.0029154518950438,28
23712,0.0084320875113945,5
64929,0.0043770517430046,10
64961,0.141444866920152,1
65008,0.2705882352941178,12
87043,0.0695829828145655,7
65270,-0.0550314465408805,3
69649,0.0817092536451566,24
66683,0.0863200403836446,2
65700,0.0033003300330032,15
24942,0.0152112676056337,14
58771,0.0483754512635379,0
76711,-0.0413223140495867,3
76282,0.0918807810894142,4
80294,0.1000800640512409,2
84381,0.1011162277616242,28
35991,0.0408800937377946,28
36003,0.043812907045589,9
45495,-0.0513499205929062,7
67847,0.1392265193370165,27
27633,0.0424502955400321,6
68196,-0.0172204213938411,28
23085,-0.0625,9
36281,-0.0258072490714987,15
88518,0.0044117647058823,26
85926,0.0696956329951477,15
41574,0.0144927536231882,17
51625,0.0257042253521126,28
50243,-0.0029890764647468,2
88742,-0.0018315018315018,29
36468,0.1304979210574504,20
49138,0.0915032679738561,18
70704,0.3505154639175258,23
65402,0.0295670538542767,3
60206,0.0599054125065685,20
71176,0.0426944971537002,2
26614,-0.020480854853072,21
63335,-0.0802919708029197,16
15720,0.0123628281705792,17
71475,-0.0390693590869183,27
18411,0.0048790404553771,4
58683,0.0495585874799358,25
66093,-0.0086997413590408,9
63765,-0.1672828096118299,26
71942,0.0932017543859651,4
71985,-0.1459459459459459,14
17523,-0.0909853249475891,11
72304,-0.0875576036866359,4
39220,-0.0629462608042089,28
43481,-0.0073989755264655,28
43350,0.0811753422268724,28
18438,0.193548387096774,12
72726,-0.0195573854863612,6
36898,-0.0413598429062347,13
72980,-0.0520833333333332,28
73139,0.0310491611718555,14
73219,0.0009487666034155,4
52396,-0.1252371916508539,17
47861,-0.1325178389398573,5
65429,-0.1294498381877021,3
43334,0.091324200913242,11
52038,-0.0525555354885316,14
74406,-0.1226415094339621,2
65752,-0.1439490445859872,11
74836,0.0204081632653061,26
74908,0.2360016590626295,29
57007,-0.0707825403067243,12
43123,0.3640929064657878,19
44329,0.0408315880131298,8
63773,0.061655697956356,5
75460,-0.0273876404494382,5
84375,0.0797182647670882,15
51369,0.1173228346456694,24
37284,-0.0754716981132076,2
15579,0.0352199534055093,8
23579,-0.024505766062603,28
62092,0.0800140978019774,15
50606,-0.3548387096774194,26
93423,-0.0063375583722482,15
14795,0.1183879093198991,4
14816,-0.0578616352201256,17
62308,-0.0029826464208242,5
76639,0.0336528655924943,14
76946,0.1157407407407407,2
55001,-0.0079250720461095,12
92583,-0.0050351252751229,4
59600,0.1397260273972602,21
76185,0.0227638859704419,20
77730,0.0179961089494162,10
91103,-0.0330680570801317,10
17929,0.0062934027777776,5
79244,0.0592105263157896,4
77973,-0.0093023255813953,19
78044,-0.1759117376647258,0
24985,0.0036218070911169,9
48725,0.0279706790123455,3
63781,-0.0323781168589505,16
78749,-0.0129032258064515,19
92655,0.0128719078275374,25
78829,0.000259336099585,28
87447,-0.0480635031402651,4
78960,0.390438247011952,18
79039,-0.1640625,16
79303,-0.0004784688995214,7
17830,0.0004561211457763,4
79338,0.2142857142857142,20
67360,0.0094838994265549,28
59619,-0.0232883685416136,15
16555,0.0666666666666666,2
79637,0.0587516450460612,9
79776,-0.1450171821305841,27
43553,-0.0350515463917526,21
79864,-0.0401647785787848,11
80128,0.0220014919802336,4
27043,-0.1351080418801514,1
81116,-0.1166380789022297,1
61700,0.02320819112628,26
57808,0.0246913580246914,17
15202,0.0254095085896923,25
21231,0.0742003146303094,8
53225,0.0148451603702477,1
24969,-0.0337584396099025,27
46068,0.0265546218487393,14
42059,-0.1107121484141233,2
79066,-0.2037037037037037,16
62498,-0.0023576564894495,24
66384,0.1733627667402502,29
59467,0.0271646859083189,29
38033,-0.0996805111821086,6
39917,0.0412097042206711,3
92872,0.1037181996086105,27
25419,-0.0378500302580184,17
38156,-0.0738599871547848,21
58819,-0.0063341250989708,7
42286,0.0701594533029612,1
84403,0.0085445329471398,24
27983,-0.2061855670103093,21
88857,-0.0628272251308902,10
38295,0.0816195372750641,15
84129,-0.0197490706319702,24
88285,-0.1120700385876103,22
90756,0.0776969509363874,24
13600,0.1342812006319116,14
13429,-0.0078003120124803,27
72996,0.0076076076076074,5
87426,0.0185614849187936,25
86191,-0.0434782608695653,1
88664,0.011263798152737,14
15318,0.0242914979757085,13
71563,-0.0176520629519354,2
80072,0.040378006872852,17
85586,-0.0511340206185566,4
35917,-0.0376535869996036,24
13508,0.0630782169890664,18
70332,-0.0028682059371862,11
90537,0.1402027027027026,26
10028,0.0,16
10138,-0.1039064576136062,3
10107,0.0403926617315739,8
10200,-0.0253082414016873,23
10302,0.0314685314685316,6
10363,-0.307471264367816,3
10333,0.0165876777251186,16
10382,0.0373554699080938,10
10397,0.0426716141001857,5
10257,0.0218855218855218,22
10463,0.0494505494505492,26
70033,-0.0222831676379843,1
10421,-0.02880658436214,23
13502,-0.1296735905044511,1
91204,0.0064620355411955,9
10530,-0.2598870056497174,7
79698,-0.0169189670525378,28
10606,0.0122699386503066,9
10550,0.1170212765957445,23
79785,0.1132414619532653,8
75070,-0.0311478980614244,4
10547,-0.1690821256038647,2
76123,-0.113157894736842,11
79903,0.0331125827814569,26
10355,-0.1050455334987593,9
10661,-0.0697674418604651,7
45225,-0.1011560693641618,18
10693,-0.0586808923375363,5
10649,-0.1027713625866051,5
79909,-0.0015885623510722,27
75517,-0.0193133047210299,27
10696,0.010820474219044,13
44813,0.5773809523809523,26
87656,-0.0515463917525773,29
89891,0.052924791086351,27
71175,0.0341452310493968,2
93179,0.0078988941548183,1
35124,-0.0423567743687209,5
71191,-0.0802919708029197,26
22323,0.0343103448275863,18
10026,-0.0439180876802884,28
10812,0.0117878192534381,0
10909,0.1338399831116741,1
88779,0.1530139103554868,18
90441,0.1191155492154065,1
10860,0.0045558086560364,20
10032,0.0048112509252404,28
85570,0.1240000000000001,23
11701,-0.0592515592515592,8
10001,0.0079681274900398,17
77453,-0.0333213901827301,23
10838,0.1141859215475551,26
11292,-0.0050420168067227,27
64390,0.0546478873239435,28
65294,-0.0587676223665452,4
12173,0.0344473007712082,8
11378,-0.0676470588235294,1
11403,0.0321173671689136,24
85991,0.0550035486160398,8
11481,-0.0271691498685363,23
75470,0.0416892322024686,9
11552,0.0034557235421166,4
75107,-0.0559992900248491,22
11547,0.0095087163232963,5
89048,0.0182291666666667,7
13553,0.1838893409275834,7
13642,0.0385964912280702,4
91954,0.0,19
11600,-0.017841676771176,29
75104,0.0147217190870128,5
11043,-0.2354132901134521,20
11654,0.0088495575221239,25
11638,-0.0051546391752576,10
11394,-0.1333333333333333,22
75526,0.0714285714285714,10
11533,0.0342224458983391,25
13652,-0.4666666666666667,26
11707,-0.0278035217794253,23
13563,-0.0230179028132991,29
11775,-0.1312673217435123,28
75233,-0.0299032541776604,6
75186,0.0448441854573093,8
11809,-0.0026954177897573,0
11731,0.0248380129589633,15
11825,0.3793103448275861,22
11803,0.0731707317073169,23
75261,-0.1244309559939302,22
37217,0.0675675675675675,9
75272,0.0646056560688566,29
88197,-0.0319148936170213,24
85789,-0.0434782608695653,28
11618,0.0574712643678161,27
82107,-0.098204354044176,5
11896,0.1532278973295306,28
12448,0.0237681788582591,10
84769,0.004315476190476,1
10180,-0.1250572606504808,12
11884,0.0412213740458016,5
75182,0.0203908241291417,21
13643,0.0101242521859179,16
75241,0.0008884877609547,27
75320,0.0198993595608418,5
75285,0.074153257567233,28
10901,-0.2317612360450902,10
75316,-0.0037631710988459,1
11891,-0.0010405827263266,14
11955,-0.0198843604569172,20
84176,0.0077599586135541,6
11752,0.2310286677908939,25
81774,0.2623199393479909,19
12149,-0.0714285714285712,29
75573,-0.0154867256637166,11
84387,-0.0987726475745177,17
17743,0.0105247331228384,15
12226,-0.151860744297719,22
78664,0.2407825432656132,21
12062,0.0454121358467052,17
12190,-0.0327868852459015,19
80926,-0.0058555627846453,23
12209,-0.0642919200695048,21
11992,-0.0875023075503046,20
36346,0.0100761307657859,24
85269,-0.0374707259953159,2
92029,-0.0936170212765957,21
75591,0.0011103708638684,17
76573,0.0075075075075075,5
10375,-0.1143440530883103,5
75694,-0.0105027715647184,5
63467,-0.0608559964333481,28
75649,-0.0729166666666666,0
75654,0.0619302106255894,10
12073,-0.0315082644628098,17
75603,0.0668553236646622,23
93101,0.0734305356198534,10
75825,0.0047477744807122,3
75853,-0.0344129554655872,17
75854,-0.0230978260869565,5
15070,-0.1283950617283951,28
75556,0.0763358778625953,13
86124,-0.0498220640569395,28
11628,-0.0028644175684278,24
75831,-0.0509090909090909,2
11748,-0.0062893081761006,19
75828,0.0592940578974099,23
11348,0.0049999999999998,14
23799,-0.0570264765784114,27
11285,0.0784819454679439,10
11442,-0.0371301775147927,24
86896,-0.05551060042078,24
11018,0.0166414523449318,9
87952,-0.0193210046922438,28
10252,-0.1149751596877217,24
12189,-0.0172273605041163,25
11208,0.0114503816793893,3
52936,0.0504899518352432,27
56710,-0.1774230806069039,27
12068,-0.0220385674931128,17
11786,0.0033205173016428,10
10892,-0.0226537216828479,1
10932,-0.0324244657332349,10
11293,-0.0362285183464933,28
11750,-0.0433734939759036,25
12480,-0.04,24
11593,0.0846153846153845,29
69586,-0.0126926563916589,25
35685,-0.031634446397188,24
76038,0.1488542507607277,22
89207,-0.1528662420382165,18
10308,-0.0422043579437275,10
77519,-0.0399999999999999,17
92807,0.0675675675675675,9
83469,-0.0284909204758923,15
86814,0.0201149425287356,24
92716,-0.0461741424802111,24
86384,-0.1226626776364995,28
10781,0.0430622009569379,28
84725,-0.1024475524475524,17
83642,-0.048169556840077,28
80517,0.0492424242424243,15
91937,0.0827682142236134,25
13694,-0.0594222833562586,9
87759,-0.0425155555555556,7
10232,0.0146650366748166,3
90534,-0.0931297709923663,5
12166,-0.0958083832335329,23
10629,-0.0679975046787274,17
91893,0.2499337865277653,22
10913,-0.1165279429250891,24
89875,-0.0028043549983503,22
13330,-0.1205479452054794,16
77643,-0.004231311706629,10
77379,-0.0842803030303029,28
10253,0.3813813813813813,22
11006,-0.0507880910683011,12
86382,-0.0497076023391813,22
12698,-0.7285714285714286,26
77889,-0.1034482758620688,8
11565,-0.0846428571428571,4
75714,0.1008771929824561,17
81620,-0.0433212996389892,1
75912,0.1361573373676248,24
85299,-0.0620777027027026,9
93191,0.0909090909090908,26
89738,-0.0484581497797356,25
77415,-0.0272206303724928,10
47723,0.0341034103410342,6
83155,0.029595588235294,17
79851,-0.0226244343891403,25
89211,-0.0851485148514851,0
92686,-0.0827067669172932,22
11844,-0.0675403225806452,17
89141,-0.0605643496214727,0
76266,-0.0741266922948352,28
91855,-0.0321802091713596,10
85726,-0.0514419329696025,8
75906,-0.0841720036596523,24
77236,-0.0658174097664543,7
77528,-0.0363729508196721,14
13328,-0.1153435114503816,26
79747,0.0285394515948516,24
89828,-0.0889967637540453,13
11397,-0.0276538804638715,24
84516,0.01025390625,24
77300,-0.0374672946101517,24
76215,0.1017130620985009,18
13267,0.052941176470588,19
