firms,mom1,clusters
65832,0.0280373831775699,0
66413,0.1729323308270676,14
21020,0.0476190476190476,20
62500,-0.1515151515151515,7
27991,-0.036,2
20482,-0.0022222222222222,25
10656,0.0,27
10123,0.0606060606060605,5
11647,0.0080645161290322,5
63837,-0.0727272727272727,0
60038,0.0789473684210526,14
85084,-0.1111111111111111,0
10752,-0.0176470588235294,22
61487,0.1326530612244898,18
61241,0.1527777777777776,18
11042,-0.1737089201877933,16
61081,0.0241935483870967,6
28222,-0.0843170320404721,8
11368,-0.0666666666666666,19
51721,0.095890410958904,10
28804,0.0789473684210526,14
11587,-0.171875,3
49584,-0.0681818181818182,11
42083,-0.0792951541850219,17
48514,-0.1878787878787878,3
11691,-0.0327102803738317,24
71271,-0.0228471001757468,20
77829,0.095890410958904,5
10137,-0.0326530612244897,24
44740,-0.1616766467065868,7
11851,0.0,4
26331,-0.0384615384615384,25
10145,-0.0138408304498269,14
45911,-0.0754716981132075,7
12205,-0.0878378378378378,9
24643,-0.0456140350877193,2
64856,-0.0308370044052863,29
28484,-0.0070257611241217,9
60046,-0.0506329113924051,24
39482,0.197674418604651,29
10225,-0.0380047505938242,8
56119,0.0267379679144386,24
24109,-0.0119760479041916,24
12811,-0.0909090909090909,26
57904,-0.0712074303405573,9
12918,0.028735632183908,25
59643,-0.0865384615384615,29
15667,-0.0625,27
65859,-0.0392156862745097,20
66800,-0.0299586776859503,20
13304,0.2571428571428571,15
85404,-0.0434782608695651,16
13470,0.0,2
29049,0.0180360721442884,20
13603,-0.0803571428571429,22
46527,-0.0993377483443708,22
65111,-0.0869565217391304,7
58560,-0.0849056603773584,22
69200,0.0387596899224806,22
10401,-0.1253918495297805,3
11144,-0.208955223880597,28
23544,-0.1016042780748662,0
14008,-0.0858895705521471,29
14059,0.0303030303030302,22
27051,-0.1157556270096462,28
19553,0.0251479289940828,10
18075,-0.0582524271844659,6
14219,-0.1851851851851852,15
14227,-0.0714285714285714,18
87119,-0.0588235294117647,7
29073,-0.0967741935483871,16
