firms,mom1,clusters
11157,0.0511182108626198,28
47730,0.0036978341257263,7
13777,0.0036764705882352,26
38746,-0.35,15
60871,-0.0013707721761326,23
14198,-0.0561250640697079,8
14702,-0.0506045678459471,16
15537,-0.0310817031070195,24
68830,-0.0222098833981122,11
85914,-0.1156976744186045,29
49373,0.0213502596653203,13
18570,-0.0270891898798876,20
18973,0.0505464480874318,2
19271,-0.0293296089385475,0
29938,-0.0211166213405855,13
10866,-0.0155957579538367,6
25320,0.0129236071223435,28
21742,-0.0978298914945747,6
11267,-0.0447660720296196,26
86474,0.0303738317757009,27
22825,-0.0395125553914327,6
26201,-0.0893632416787264,16
65541,0.016091467287741,22
27562,-0.0515571449858441,6
27909,0.0748299319727892,5
63546,-0.1127601226004193,25
49154,0.0044115330077201,23
19350,0.036013095671153,4
49429,0.064712389380531,18
61313,-0.0702967444540477,0
30737,-0.0764568764568764,27
80971,0.4598853868194841,3
12008,-0.0097357440890125,23
31500,-0.0283149171270717,28
33209,-0.0196078431372549,29
50788,0.0293908086925542,24
77462,0.0119617224880383,5
37058,-0.1027027027027027,24
62228,-0.0068307874158938,6
59010,-0.0016769144773617,14
83233,-0.0502489814395653,16
32678,-0.0015507883173945,28
23077,0.027882037533512,23
27828,-0.1881594372801875,29
66181,0.0167301639887362,5
32870,0.0099179206566348,2
42922,0.0043706293706293,23
12503,-0.1109530583214793,25
89757,0.1293926833663723,12
47571,-0.0088105726872246,28
16678,0.0713678844519964,11
48291,-0.0329565217391304,21
48347,0.1086807928913191,19
64282,-0.0278116118554607,22
27617,0.1910433539780849,19
60097,-0.0357142857142857,28
52813,0.0025856496444731,8
60548,0.0145251396648045,2
53197,0.0422245108135941,10
56777,0.0435211267605635,8
57809,0.008198121263877,11
57817,0.0288147879666547,8
79611,-0.0602016607354685,22
59185,-0.0319792566983578,24
34948,-0.01718334809566,22
60709,-0.0588235294117646,1
35051,-0.0083477713025673,8
18403,-0.0115273775216137,1
35238,-0.018664047151277,17
13936,0.1736022193768671,22
49971,-0.0187807881773397,28
64785,0.0194842406876791,21
62033,-0.072714916751614,0
91556,-0.056355472983434,11
50948,-0.0067621320604615,23
70923,0.0417302798982188,11
42585,-0.0079925865863547,26
76081,0.0470814977973568,8
60580,0.0613373554550025,9
37807,-0.0012477718360071,14
80179,0.0194672131147539,15
80857,-0.0024483133841131,23
59627,0.0168776371308017,1
55976,0.0165311653116531,4
82924,-0.055930359085963,2
83011,0.0513986809188082,14
15456,-0.0563380281690141,22
79672,0.0405797101449274,18
40539,-0.0705514623799954,11
10025,0.0551246080211256,22
10182,-0.0208037762367572,28
10259,-0.1013615733736762,29
10501,0.1517275913870805,23
77420,-0.0484550561797751,17
10514,-0.0633608815426997,19
10659,-0.0286913925822251,23
10645,0.0319327731092435,1
75527,-0.0361445783132529,13
89105,0.1139850160542277,23
71837,-0.0064620355411955,16
11154,-0.0893854748603353,28
11343,0.0210636643337729,28
11379,-0.1663066954643628,4
11174,-0.0760941279964811,19
75100,0.0216548157724627,8
11081,-0.0624048706240487,1
89609,0.0749999999999999,4
12266,-0.1553398058252427,3
75489,-0.0004340277777776,15
75905,0.0295264623955431,22
76052,-0.0248226950354609,15
76076,-0.1021209740769835,9
84184,0.0810810810810811,18
76671,-0.0679830373707923,22
76217,-0.092063492063492,0
90751,-0.0619004796163068,22
77007,-0.0425531914893617,27
76839,-0.0191292875989446,4
76847,0.2905263157894737,18
77045,-0.0744490768314473,4
77478,-0.111111111111111,3
77501,0.1176470588235296,21
77584,-0.0057230904688531,4
77699,0.0573863636363636,3
77830,-0.0531561461794019,5
77862,0.1366649668536461,2
78216,0.0555000000000001,4
78034,-0.0245327102803739,24
78050,-0.0406779661016949,1
78200,-0.1062618595825426,14
78881,-0.1177031667302556,22
78975,0.0093410326086955,6
79007,-0.0063748406289844,23
78963,0.0270568746548869,5
79195,-0.0639455782312925,23
79307,0.0142602495543671,5
79411,-0.0375471151058278,22
79667,0.3176838810641629,27
79881,-0.0481895633652822,23
79797,0.0459016393442623,3
80114,-0.2059620596205961,15
80274,0.0413793103448276,27
80233,-0.0778128286014722,13
80320,0.0384129846708745,9
80432,-0.0099620493358631,6
80544,-0.0348597359735972,11
81165,-0.1499372647427853,5
82598,-0.1815693430656935,12
88988,-0.0146056475170399,21
83399,-0.0568181818181817,11
83391,0.0269299820466786,18
83704,0.0157480314960629,25
83822,-0.0251770259638079,7
83896,0.0286693970854368,25
83976,-0.0984669811320755,12
84084,-0.0918418839360807,22
84275,-0.0908468776732249,5
84255,0.1528662420382167,13
84416,4.000000000000001,18
84588,-0.0150910667823069,26
84519,-0.086092715231788,12
85019,-0.0767567567567568,23
85390,-0.0261666666666666,6
85464,0.0718715626389572,7
89606,-0.1293690422151612,22
86580,-0.1023238380809595,9
86594,-0.126549249836921,2
91014,-0.0649571438690939,3
86881,-0.1039729501267963,17
89416,0.0500384911470361,10
90539,-0.2063492063492064,3
87255,-0.0268456375838925,27
87310,-0.1424999999999999,18
87390,-0.1955307262569833,27
87432,-0.0639791937581274,10
90640,0.0864745011086474,25
88172,-0.0630517023959646,19
88458,0.0243553008595989,12
89301,0.0871428571428569,12
89397,-0.006195335276968,9
89447,-0.0555999999999999,10
89540,-0.0356798457087753,14
89908,0.1460317460317459,18
90215,-0.0439452485427992,5
90387,-0.1013333333333332,0
90679,-0.0906515580736543,4
90657,0.0642728904847396,21
90715,-0.0869094843130183,6
90706,-0.0219036240541616,15
90807,-0.0159404888416578,15
91547,-0.0872093023255813,16
76020,-0.1133603238866397,5
91733,-0.0624600298443828,0
91888,-0.1923504558594618,21
92203,-0.0689545577495266,22
92322,-0.0427288302788018,18
92471,0.1637080867850098,21
92635,0.0493630573248407,20
77186,-0.2097222222222221,1
91964,-0.1643835616438356,25
11499,-0.0941658137154555,14
81912,0.0260688216892597,16
27991,0.0032196969696969,26
10517,0.108594030924128,4
20482,-0.0446324387397899,23
10656,0.0603174603174603,8
60038,-0.0413705583756346,20
10779,-0.0508474576271187,27
61487,-0.0026229508196721,4
61241,-0.3916913946587538,25
88845,0.1032828282828282,26
28222,-0.062515114873035,13
11368,0.045238095238095,9
28804,0.0907016543069023,10
11587,-0.0824378781038374,23
11691,0.0162601626016261,15
11790,0.0051232788984949,23
71271,0.0077115150460949,11
10145,0.0249372384937238,23
45911,-0.0072156196943972,6
24643,-0.0321852060982496,16
28484,-0.0271779597915116,9
90893,0.1644359464627149,22
81073,0.0863106430989093,14
10225,-0.0344108446298226,17
12758,0.0996292863762744,4
24109,0.0113791533909877,10
59176,-0.0156524797748857,6
66800,0.0652637999390057,18
13507,0.0171237644438257,7
58560,-0.0309404054260021,7
13769,3.344481605349614e-05,13
11144,0.0267241379310345,18
85257,0.0028208744710858,7
14008,0.0261003677779094,6
18075,-0.0428184281842818,16
14219,-0.0794871794871795,21
14227,-0.098049024512256,13
83112,0.0430164630908127,23
39490,-0.0433792066612698,0
14593,-0.1076067068184679,22
14761,-0.1276813074565883,22
10516,-0.0125091979396615,9
14868,0.0147392290249432,28
77595,0.0151324085750317,29
29209,0.0450904776030849,10
24272,-0.0062849162011171,6
15457,-0.2464285714285714,6
