firms,mom1,clusters
65832,-0.08649468892261,25
21020,-0.1065140845070422,19
11499,-0.2104930467762326,18
81912,-0.0052356020942407,10
27991,0.017503163222269,7
20482,0.0216038081288905,15
10656,-0.0538922155688621,23
60038,-0.0944625407166123,13
85084,-0.0006207324643078,21
79678,0.1327751196172251,24
10779,-0.2920353982300885,18
61487,-0.0174216027874566,0
61241,-0.1333775713337757,27
88845,-0.0097241067390321,28
28222,-0.0113621173639888,15
11368,0.0230473751600512,5
11456,0.0467289719626169,18
28804,-0.0707317073170731,8
11587,-0.0271243907607544,29
42083,0.0338906461816539,22
48514,0.0278969957081545,10
11691,0.0206394172399837,10
71271,-0.0435717321181711,13
10137,0.0417638329446681,0
10145,-0.0073275862068964,15
41443,0.0224274406332454,6
45911,-0.1287878787878787,12
24643,0.0146662675845556,8
28484,0.0473942598187311,28
81073,0.0764380190710549,9
39482,-0.0095744680851063,1
10225,-0.0196517412935325,25
12758,0.0190981432360741,17
24109,0.0857461024498886,24
88851,-0.1636363636363637,4
59176,-0.0082644628099173,28
57904,-0.0038103302286197,20
15667,0.0222721700040866,15
66800,0.001639099985099,5
13470,-0.0386035313001607,15
13507,0.005343811394892,20
13603,0.022608695652174,29
58560,0.0295152462861612,0
13769,-0.054140127388535,12
81285,0.0015111446921043,8
69200,-0.003586800573888,24
11144,-0.0098493626882967,27
85257,0.0111241217798596,25
14008,-0.1304077186430128,1
64864,-0.0515698924731183,4
18075,0.1441584158415843,29
14219,0.1206896551724137,11
14227,0.0563887222555488,8
14323,-0.002824858757062,6
83112,0.0551330798479088,29
59184,0.0289559543230015,28
39490,0.0327198364008181,15
14593,0.0980971516369222,26
10516,0.0684133915574964,29
14868,0.087487781036168,29
77595,-0.0993159361540411,25
29209,-0.0141028989292243,14
24272,0.0015267175572517,20
15457,-0.0167323109584065,19
15553,0.0480863591756623,7
15721,0.1614882248169402,29
29787,-0.0847826086956521,13
44644,-0.0271356783919598,6
16030,-0.0086039411601444,4
44601,-0.0326659641728135,25
27684,-0.0122984421973217,0
40416,0.016366612111293,5
53110,-0.10030498136225,1
52484,0.0082987551867219,2
75034,0.0156657963446473,29
10318,0.1937879810938554,1
58755,0.0402425578831311,14
57568,-0.010146804835924,10
24221,0.1059526837954718,29
16505,-0.0542547115933753,3
16548,0.0253286929621037,23
49656,-0.001968988432193,20
29532,-0.0098536585365853,11
46877,-0.0033843068438204,8
39693,0.0299910474485229,15
47423,0.1707865168539324,19
26518,-0.0210486031381553,12
27887,0.0531893621275745,29
29612,0.0224999999999999,20
39642,0.0123765635286372,14
17444,0.3140869565217392,24
65875,0.013903743315508,15
29639,0.053191489361702,4
65509,0.0021470746108429,12
43772,0.0078478720193178,7
11510,-0.0803513337670787,24
17778,0.0263678312458799,5
61508,-0.0190582959641255,20
18033,-0.1122599704579024,18
20220,-0.0309865843523684,10
61946,0.0219566425792108,6
62519,0.0869130869130869,29
65154,0.0541913632514816,25
19561,0.0189090075636029,13
42024,0.016184971098266,29
18650,0.3771084337349397,18
52230,-0.0527258766316868,2
87146,0.026600409237065,23
66130,-0.0148883374689826,12
60898,-0.0113704368641532,28
39757,-0.0133333333333333,8
47642,0.0128783000643915,25
17961,0.0547008547008547,23
19393,0.0523123578468538,20
10874,-0.0245022970903521,23
55597,0.0814368585452922,18
50227,0.0157868148522353,14
19880,-0.0392670157068063,8
10890,-0.0070671378091873,15
20117,0.0014044943820226,28
20125,0.0153846153846153,0
45655,0.0847711927981995,10
64186,0.0011228070175437,14
67838,0.0930300379119275,10
47626,0.0494398441305405,17
20336,0.0032608695652174,2
62148,0.0645933014354067,15
28564,0.0237037037037037,7
86290,0.0418666340901554,18
87451,-0.126418152350081,11
46690,0.0685023505708528,10
20504,-0.2107603379279679,15
20512,0.007741935483871,6
56602,-0.0387596899224805,27
20750,-0.0064817215452424,28
84837,-0.0427015250544662,1
21371,0.0405077734987877,15
27334,-0.5076270214474137,22
23114,0.0323372902169463,25
20618,0.0176976234619923,0
30402,0.0194444444444443,19
18542,0.0403538724196801,15
53831,-0.0987920621225193,21
22032,-0.0030430372409796,10
22437,0.0280827702702701,23
64557,-0.0141221374045802,7
63503,0.1523390643742501,2
60599,0.0098324022346367,10
22374,0.0608527131782945,0
22518,-0.1071428571428571,21
41419,0.1097099621689787,5
22913,-0.1574803149606298,21
22921,0.2096114519427403,2
64194,0.0590525632706036,15
21960,-0.0207522697795071,16
23182,0.0094616639477977,7
88208,-0.0645395213923131,18
14541,0.0793928779918271,15
30509,-0.0191622103386809,1
23297,-0.037385928760671,12
23393,0.0500521376433784,10
