firms,mom1,clusters
10074,0.0652173913043479,27
50906,0.11864406779661,6
10568,-0.0263157894736841,1
10998,0.0789473684210526,26
11181,-0.0222222222222222,27
50032,-0.0193798449612403,27
69171,-0.125,12
68814,-0.0714285714285714,3
47730,0.0164835164835164,10
13232,0.0447761194029849,28
13777,0.0476190476190476,3
44652,0.0,0
38746,-0.1071428571428571,24
60871,0.053921568627451,22
14198,-0.0657894736842105,17
14331,0.0714285714285714,4
45583,-0.0636363636363636,15
14702,0.1179138321995465,26
15537,-0.054054054054054,1
68830,-0.0267857142857143,4
85631,-0.1913946587537092,11
16185,-0.0294117647058823,4
16791,-0.1999999999999999,12
17057,-0.0869565217391304,4
17903,0.0642201834862385,17
18570,-0.0179640718562874,24
47642,0.0155038759689922,2
18973,-0.0188679245283018,5
19271,-0.0509259259259259,20
29938,-0.0334572490706319,16
10866,-0.0431034482758621,25
20002,0.1698113207547169,18
20240,-0.1830985915492957,29
20248,0.0472440944881888,2
25320,0.0594315245478036,20
21726,0.2075471698113207,15
21742,0.0866141732283465,20
11267,0.2941176470588236,1
22825,-0.04,5
26841,-0.0192307692307692,28
65533,0.0192307692307691,27
24572,0.0,1
24951,0.1794871794871795,18
25049,0.0409836065573769,4
25217,0.0056818181818181,10
25487,0.0160771704180064,22
69307,0.0,11
65541,0.1875,21
27562,-0.0502793296089385,0
31026,0.0,12
27800,-0.12,3
27909,0.0263157894736842,2
28207,0.0769230769230768,12
28311,0.3,11
28522,0.1200000000000001,20
10731,0.140625,18
59707,-0.1666666666666666,12
63546,-0.0595238095238095,29
29023,0.0789473684210526,5
49154,-0.0611888111888111,2
19350,0.0092307692307691,5
49429,-0.0633484162895927,25
61313,-0.005,15
19254,0.0294117647058822,20
56960,-0.0289855072463768,16
12008,-0.0625,1
31500,-0.0039370078740157,24
87581,0.1428571428571428,26
33209,-0.0123456790123457,21
50788,0.0227272727272727,26
33690,0.2972972972972973,11
34121,-0.010752688172043,10
34287,0.0661764705882352,21
44708,-0.0491803278688525,27
58405,0.1451612903225807,17
46295,-0.0264550264550265,24
37058,0.098360655737705,22
46164,0.0557377049180327,5
26382,0.0673575129533678,8
37103,0.0454545454545454,14
31974,-0.0216606498194945,6
62228,-0.0374999999999999,27
60935,0.0510948905109489,5
