firms,mom1,clusters
21020,-0.0038481272447408,26
11499,-0.1539256198347107,1
81912,0.0022970903522203,12
27991,0.0774399462455903,11
10517,-0.0409030544488712,17
20482,-0.1119452417752263,3
10656,0.2248995983935742,14
60038,-0.00378612716763,5
10779,-0.043478260869565,27
61487,-0.1010743258057443,1
61241,-0.0497237569060774,9
88845,-0.0446210268948654,8
28222,-0.0856446642299146,11
11368,-0.2083611296419835,27
28804,0.0613144536468073,27
11587,-0.0311111369509043,10
11790,-0.0351794628000949,4
10145,-0.0461367986299989,11
45911,-0.0359473382942187,26
24643,0.0222222222222223,28
28484,-0.1579478553406224,29
81073,0.0504859034600597,14
12758,-0.1263010408326661,4
24109,0.047338368023577,24
59176,-0.0337591240875913,3
13507,-0.0166179877127606,22
58560,-0.0953955736453828,29
13769,-0.0926886792452831,13
11144,-0.1347305389221555,16
85257,-0.027870680044593,23
14008,-0.0886809197522731,17
18075,-0.1144480519480519,29
83112,-0.0373092142453364,1
39490,-0.1343943412908931,25
14593,-0.0218162468960625,1
14761,-0.0386996904024767,4
10516,-0.0786841520337853,22
77595,-0.1076869806094182,22
29209,-0.0114449213161659,24
24272,-0.0414404115461559,2
15457,-0.2173828881145953,7
15553,0.0008198065256599,10
15721,-0.2250130821559393,18
44644,0.0393171236420073,22
16030,-0.0438472418670439,21
44601,-0.0259986225895316,10
27684,0.0066037735849056,11
40416,-0.3737957610789981,18
53110,-0.0039457882998799,10
75034,-0.0707142857142857,28
10318,0.0382709721510337,4
57568,-0.0562888787740858,23
16505,0.0296321525885558,11
16548,0.0230422172091524,24
49656,-0.0163316582914572,20
46877,-0.0385984332833702,8
39693,-0.0667874708775564,23
27887,-0.1456436931079324,29
29612,-0.0989607935758148,28
39642,-0.0592823712948519,4
17444,0.1102817062427288,7
65875,-0.0543360139100195,7
43772,-0.0671852899575672,6
17778,-0.0359994272481744,11
61508,-0.0478321167061486,11
61946,0.0392156862745098,12
65154,-0.1915820029027575,29
19561,0.0020661923833937,11
52230,0.0025475210660395,20
12437,-0.1764122893954409,29
60898,-0.012295081967213,3
17961,-0.0335335335335336,12
19393,-0.0045401042542457,5
10874,-0.0366123516395091,10
19880,-0.0440821256038647,15
10890,-0.096431283219438,29
20117,-0.0572519083969464,12
45655,-0.1642228739002932,29
64186,-0.0409829562456818,8
67838,-0.0052870090634441,6
20336,-0.0403684210526316,7
62148,-0.0175310445580716,12
28564,-0.0180371352785145,10
86290,-0.0009082652134423,28
46690,-0.0682019486271036,13
20750,0.0722249151720795,12
21371,-0.0662452898991127,20
27334,-0.1322740814299901,10
20618,-0.2366666666666667,15
30402,-0.1985559566787003,18
18542,-0.1449502878074307,1
89792,-0.0483577917540181,24
64557,-0.0063456513624485,24
60599,-0.0710059171597632,15
90011,-0.0101785714285714,22
22921,-0.1027227722772277,29
64194,-0.0211221840027734,8
23182,0.0773290034503753,22
88208,-0.1971153846153847,9
14541,-0.0260525990863069,1
30509,-0.0829053558327219,3
23297,-0.0086580086580086,5
23393,-0.0275846082522021,10
79026,0.0070745841800254,27
47677,-0.0903790087463557,3
27422,-0.385390428211587,18
46578,0.0392192138166771,27
11995,0.2538416650457109,26
11308,0.0203458799593081,3
24441,-0.1607142857142857,18
24476,-0.0617495711835333,28
30648,0.0164948453608246,28
18729,0.0103486705938544,7
61735,-0.0516909246575342,24
89525,0.0097638913545181,5
25081,-0.0659090909090909,12
25129,0.0167373354162017,6
25452,-0.0964247020585049,15
25487,-0.0101971447994562,19
25778,0.0003664345914253,12
40125,-0.0098402968220681,10
26084,-0.0774962742175856,29
79618,-0.102428722280887,27
26463,0.0509352517985612,23
11404,0.0626291527579081,24
26607,-0.020146867595058,28
26650,-0.0933915892954669,5
23229,0.0774862721171445,10
30840,0.0201658751922948,7
91983,-0.0975077881619937,18
27430,0.0235751295336785,8
59248,0.2192686150682918,8
22293,-0.0052295177222544,22
20204,-0.1128663875142748,0
27618,-0.1206896551724137,15
38420,0.0522058823529412,17
17726,-0.0770627395602179,11
59256,0.0148514851485148,17
