firms,mom1,clusters
10074,-0.0350877192982456,9
50906,0.1744548286604361,29
10568,-0.0476190476190476,13
10998,-0.024390243902439,21
50032,0.0300429184549355,13
69171,-0.1875,22
68814,-0.2622950819672131,11
47730,0.0,8
13232,-0.1176470588235294,1
13777,0.0277777777777776,3
44652,0.0742574257425743,5
38746,0.0333333333333334,14
60871,0.0833333333333332,21
14198,0.0441176470588235,23
14331,0.0447761194029849,0
45583,-0.045045045045045,28
14702,0.1122994652406417,26
15537,0.0,2
68830,-0.0559006211180124,21
85631,-0.4479999999999999,27
16185,-0.0729166666666666,27
17057,-0.1056338028169013,19
17903,0.0879120879120878,9
49373,-0.0326975476839237,9
18570,-0.0060975609756097,17
47642,-0.1111111111111111,10
18973,0.0319148936170212,23
19271,0.0886075949367088,17
29938,0.1131221719457014,3
10866,0.0074349442379182,10
20240,-0.0126582278481012,3
25320,0.0443037974683544,17
21742,0.0932642487046633,15
11267,-0.1477272727272727,22
22825,-0.0416666666666666,19
26841,-0.0625,12
65533,0.0,1
24572,0.0588235294117647,27
24951,0.2727272727272727,26
25049,0.0357142857142858,0
25217,0.0839160839160839,10
25487,-0.0265151515151514,0
69307,0.25,27
27124,-0.2307692307692307,11
65541,0.05,7
27562,-0.0434782608695651,5
31026,-0.2727272727272727,22
27800,0.0,27
27909,0.0294117647058822,2
28207,0.1428571428571428,22
28522,0.0886075949367088,9
10731,0.234375,18
59707,-0.0909090909090909,22
63546,0.0540540540540539,1
29023,-0.0303030303030302,9
49154,0.0130718954248365,8
19350,0.0437158469945355,29
49429,-0.0093457943925233,12
61313,0.0337078651685394,12
19254,0.0493827160493827,20
56960,0.0555555555555555,15
31500,0.0284552845528456,24
32839,0.0,26
33209,0.09375,18
50788,0.1785714285714286,19
33690,0.0,3
34121,-0.0515463917525773,8
34287,-0.0153846153846153,21
44708,-0.2747252747252747,14
58405,-0.0185185185185184,2
46295,-0.0845771144278606,17
37058,-0.0283018867924528,8
46164,-0.0443548387096773,14
26382,-0.0050251256281407,8
37103,0.2318840579710144,23
31974,-0.1290322580645161,15
62228,-0.087719298245614,1
59010,0.0304182509505703,9
60935,-0.0701754385964912,8
40838,0.0763636363636364,8
19174,-0.054054054054054,3
21055,0.0,3
59547,-0.0568181818181817,2
47888,-0.1157024793388429,10
62367,0.0,15
39670,-0.0930232558139535,23
49189,-0.0545454545454545,8
40628,-0.0338983050847457,5
40644,0.098360655737705,0
39765,0.0465116279069768,28
32600,0.3333333333333332,22
23077,0.0102389078498292,24
41663,-0.0428571428571428,27
27828,0.1201716738197424,29
32803,-0.005050505050505,28
42366,0.0,22
32926,-0.0267857142857143,24
42922,0.2115384615384614,11
43474,-0.1111111111111111,11
44389,-0.1052631578947368,23
12503,-0.054054054054054,18
45560,0.536,7
45699,0.0588235294117647,2
12040,0.0769230769230768,11
46149,-0.0065359477124182,18
46237,-0.0291262135922329,28
33267,0.0909090909090908,11
57437,-0.1658031088082902,28
47571,-0.1153846153846154,1
53495,-0.1304347826086956,4
50374,-0.1788617886178861,26
48291,0.0780141843971631,19
48347,0.0852017937219731,8
64282,-0.0573248407643312,15
26294,-0.0134228187919462,3
