firms,mom1,clusters
65832,-0.0672489082969431,9
21020,-0.0905752753977968,4
11499,0.2079051383399208,18
81912,0.024173027989822,8
27991,-0.0082831325301205,17
20482,0.0329416297437874,20
10656,0.0344827586206897,8
60038,0.0428571428571429,27
85084,-0.0975747320924985,13
79678,0.1077475628527451,6
10779,-0.125248508946322,18
61487,0.2569545454545454,27
61241,0.0153846153846153,7
88845,0.065998821449617,2
28222,0.0861015442728585,14
11368,0.0939050810556982,20
11456,-0.0777777777777778,19
28804,-0.0697018533440774,29
11587,0.0964912280701755,22
42083,0.0699179974104444,0
48514,-0.0847578347578347,10
11691,-0.0342901175110768,8
71271,-0.0145631067961164,27
10137,0.0125944584382871,14
10145,0.059127337488869,23
45911,0.1457541191381495,23
24643,0.0709006296194907,20
28484,0.0840801694639075,27
81073,0.0066624365482232,20
39482,-0.2105263157894736,13
10225,-0.0192562281863041,8
12758,0.0600300150075039,23
24109,0.0359712230215827,8
59176,0.0127942681678607,2
57904,0.0699681110485836,20
15667,-0.0377969762419007,2
66800,0.0250000000000001,11
13470,-0.0227027027027028,14
13507,0.0436334787782626,2
13603,0.0027247956403269,23
58560,-0.1327335640138408,5
13769,-0.0330797933409872,1
81285,-0.0328536519142004,29
11144,0.2464878671775223,4
85257,0.080770192548137,8
14008,0.1289163839552982,16
64864,0.0504672897196263,4
18075,-0.0740653656242651,22
14219,-0.089820359281437,3
14227,0.0007097232079489,28
83112,0.0160812526449429,14
59184,0.0119433198380567,11
39490,0.1638666322047042,23
14593,0.1082466782206816,18
10516,-0.0183976261127597,23
14868,0.0240733944954127,23
77595,-0.0902506963788301,12
29209,0.0133460438512869,6
24272,0.007024586051179,24
15457,0.3866963717377465,18
15553,-0.0022664316293126,17
15721,0.0075009869719699,14
29787,-0.0171543895055499,2
44644,0.0041539134236991,12
16030,-0.1785126686410003,11
44601,-0.0463288175280146,9
27684,0.0139913508013227,14
40416,0.0925764192139737,2
53110,0.0210258043963045,2
52484,0.1803949903660884,18
75034,0.0776293823038398,14
10318,-0.0063291139240505,2
58755,-0.0405859750240152,6
57568,0.0261550210003818,26
24221,0.0343621895346033,6
16505,-0.0048622366288493,25
16548,0.0280101147636646,17
49656,0.0917635419243136,20
29532,-0.1228070175438595,1
46877,0.0575608586161409,26
39693,0.0146217418944691,20
47423,0.0546448087431694,19
27887,0.0277574872169468,23
29612,-0.0359599749843653,20
39642,0.0664153886145049,6
17444,0.0275126333520494,26
65875,0.0573065902578795,20
29639,0.0014306151645206,3
65509,0.0069605568445476,15
43772,-0.025443588885169,17
11510,-0.0663430420711974,29
17778,0.0010135991215474,20
61508,0.0794047619047619,6
18033,0.1039453717754173,18
20220,-0.0397694524495677,8
61946,-0.0041272153435298,24
62519,0.034673552194762,6
65154,-0.1708029197080292,28
19561,0.0857290589451913,23
42024,-0.0351914414414414,24
18650,-0.1430070847546576,18
52230,-0.0651221039448967,2
87146,0.0622520598108025,17
66130,-0.1140142517814727,3
60898,-0.0242424242424241,2
39757,-0.0279329608938547,28
47642,-0.0171091445427727,24
17961,-0.1373758136348064,0
19393,-0.0113207547169811,2
10874,-0.0910536779324054,0
55597,0.0743271221532091,22
50227,0.0002464571780651,6
19880,-0.0480378890392421,26
10890,-0.1017639077340569,16
20117,-0.1922448979591837,15
45655,-0.0251748251748252,8
64186,0.0311532507739937,0
67838,-0.0647425897035881,8
47626,-0.0629170638703526,4
20336,0.0361930294906167,27
62148,0.0421951219512193,20
28564,-0.0069284064665127,17
86290,-0.2258064516129032,5
87451,0.0714285714285714,1
46690,-0.1192364898363906,17
20504,0.063766388557807,10
20512,0.0013720109760877,9
56602,0.0061919504643963,11
20750,-0.0061967467079782,12
21371,-0.0855513307984789,16
27334,-0.012797074954296,9
23114,0.0211421098517872,17
20618,0.1127181615884969,22
30402,0.119121180913148,22
18542,0.0351062425762176,20
89792,-0.0461275626423689,9
53831,-0.0809408509166378,13
22437,0.0112121853183835,17
64557,0.0967881944444444,8
63503,0.0121883656509693,23
60599,-0.0366819508128386,8
22374,0.0478693967902599,22
41419,-0.0493506493506493,20
22913,-0.0526315789473683,13
22921,-0.0524236983842011,26
64194,0.0019342359767891,20
21960,-0.136734693877551,25
23182,0.07371085099652,8
88208,0.005982608695652,18
14541,0.066317228805834,23
30509,-0.0046040675032453,12
23297,-0.0485436893203883,29
23393,0.0469619407967949,8
79026,0.0020056157240273,8
47677,0.0122950819672131,24
22680,0.1212598425196851,18
23537,0.0245901639344261,4
86685,-0.0862166761202495,3
24046,0.0048309178743961,2
27422,0.1534023862593418,5
24097,0.5570576923076922,18
46578,0.0198996655518395,12
56741,0.0151515151515151,25
24193,0.0457516339869281,11
11995,0.0277825123572523,10
11308,0.068612867236891,20
24441,0.1081871345029239,16
64901,-0.0829268292682926,3
30648,-0.0525517938352703,24
18729,0.0753920386007238,27
24548,-0.137123745819398,21
61735,0.0343951985226222,26
89525,-0.0732081257186662,1
25129,-0.0173447537473233,17
25452,-0.032258064516129,24
25487,-0.013787160706592,2
25778,0.0210400952759031,9
40125,-0.000893655049151,24
26084,-0.0266666666666667,2
79618,0.0,7
26463,-0.0089787234042552,15
11404,0.0078363082281236,17
41929,-0.051155115511551,10
26607,-0.0475888324873096,16
23229,0.0306372549019606,8
30840,0.0332369942196533,16
21979,-0.0015634160641,15
27430,-0.0016366612111293,5
59248,0.1141292197630226,26
22293,0.0547710740265297,23
64565,-0.0423173803526448,13
27474,-0.0203116304952698,12
20204,0.0709979906229067,26
27618,-0.0108864696734057,2
27642,0.2175647668393783,4
38420,-0.0347448425624321,9
53575,0.1049999999999999,14
17726,-0.0524562864279766,23
59256,0.0611974184332031,21
31077,0.0667847204654692,22
27888,-0.0283055447848002,17
41080,0.0799695997297753,14
18091,0.0416666666666667,10
83186,0.1222861626994509,23
19828,-0.1690331304935767,16
28629,0.1181818181818181,27
28840,0.0134892086330935,17
29050,0.1422045387562629,18
29058,-0.0832363213038416,16
22859,-0.003415559772296,17
29103,0.076241134751773,22
60273,0.0459150326797386,29
29285,0.0068520757758969,9
61743,-0.0310362966859547,27
11674,0.0131771595900438,17
76708,0.0718216044019692,14
29736,0.1101549053356283,20
65226,0.0503048780487804,26
29867,-0.1506493506493507,20
40440,0.0353316617278323,24
79322,-0.0450928381962864,11
44943,0.0590564170240845,27
30147,0.0970592296009937,6
26403,0.0235119047619047,10
10886,-0.0658800393313667,29
64936,-0.0103310636299601,2
38682,0.0206588498045785,8
89566,-0.1720430107526881,11
30593,0.1744262295081966,16
25953,0.0313765182186236,8
20626,0.0100867933380248,12
54279,0.0213818695882663,16
30681,-0.0557628117023364,25
30761,-0.0124555160142348,12
11703,0.0166153846153847,2
63132,0.1188084516799443,14
27959,0.0190839694656488,1
88590,0.0108662224500255,23
30940,0.0667973673155022,22
31051,-0.0072142857142857,12
31070,-0.1122611464968152,29
42200,0.0656694636993797,26
63159,-0.0112201963534361,9
31480,0.0559736594543742,8
11754,0.0033745781777276,24
11762,0.0511568669072384,6
70578,0.1329812770043208,26
82855,0.036290322580645,8
32054,0.0113972140143521,8
32062,-0.0081108482595471,23
32110,-0.0004074979625101,23
22103,0.081048141377209,16
81124,-0.1730769230769231,3
23042,-0.0148277365896205,17
32540,-0.0189355168884338,27
26470,0.0636871508379888,20
