firms,mom1,clusters
21020,0.0002439024390243,21
11499,0.0,29
81912,0.0706984667802386,6
27991,0.090658143251489,8
10517,0.0917790343627664,13
20482,0.0797625193598348,2
10656,0.0983682983682983,5
60038,0.0693717277486911,4
10779,0.1740259740259739,5
61487,0.221882640586797,1
61241,0.3317757009345794,3
88845,0.0342446837890084,22
28222,0.08741601872122,20
11368,-0.0332132853141255,19
28804,0.1098782138024356,5
11587,0.0521889288090484,5
11790,0.153299916457811,3
10145,0.1055747409965466,27
45911,0.1723100075244545,18
24643,0.072788353863382,2
28484,0.2075688073394495,15
81073,0.04229748257052,22
12758,0.1935135135135133,20
24109,0.0753036437246965,20
59176,0.1047139258726159,1
13507,0.1360283269401003,10
58560,0.1678616617460986,29
13769,0.2131147540983606,1
11144,0.2513877874702617,15
85257,0.0769230769230768,17
14008,0.0537671492831037,27
18075,0.1582014987510407,1
83112,0.1698324022346369,0
39490,0.2750783699059562,29
14593,0.1272106732857585,16
14761,-0.0041407867494824,12
10516,0.0386155606407323,12
77595,0.1032192130812468,6
29209,0.1268369489153253,20
24272,0.1539510966523243,10
15457,0.1993083935869224,12
15721,0.3328488372093023,9
44644,0.0592750029519424,14
16030,0.1382765531062122,3
44601,0.1073402948402948,22
27684,0.0765492102065612,10
40416,0.2624671916010497,25
53110,0.0124828741056477,20
75034,0.0223932820153953,15
10318,-0.0197565987039671,8
57568,0.0764004227691379,27
16505,0.0796226415094338,11
16548,0.075275590551181,8
49656,0.0406894602995195,4
46877,0.0534878885539036,5
39693,0.0209851355290002,6
27887,0.0397367754998734,16
29612,0.1272727272727272,17
39642,0.0296372329603256,23
17444,0.1142857142857143,1
65875,0.0660358762073725,11
43772,0.0552272264112492,20
17778,0.0537878600873835,4
61508,-0.007497243660419,11
61946,0.0735582931619354,23
19561,0.0741242172956506,4
52230,0.1825336379791824,4
12437,0.0740740740740739,25
60898,0.0,7
17961,0.1245886224729666,8
19393,0.0314871629258841,27
10874,0.1278796426892336,20
19880,0.1919905771495875,1
10890,-0.2850510677808727,25
20117,0.0337512054001929,6
45655,0.2868852459016393,25
64186,-0.0169757896998782,22
67838,0.0317694865164388,24
20336,0.0660714285714285,7
62148,0.0666942833471415,12
28564,0.0885200553250344,10
86290,0.00238379022646,3
46690,0.0853357287222096,24
20750,0.0809061488673139,8
21371,0.0030599755201958,5
27334,0.1035936113575866,20
20618,0.1517496635262449,15
30402,0.2558139534883723,9
18542,0.1305760709010339,28
89792,0.1518363322652205,5
60599,0.0447858777378229,1
90011,0.0785107565293325,10
64194,0.0540856031128402,22
23182,0.0107544141252007,4
88208,0.1869918699186992,0
14541,0.1433365292425696,1
30509,-0.0076103500761035,7
23297,-0.077309236947791,11
23393,0.0156456588805642,20
79026,0.090399646069901,22
47677,0.1184971098265896,6
27422,0.3888888888888888,9
46578,-0.0028476506881822,27
11995,-0.0856227678571429,18
11308,0.0755854393693484,11
24441,0.455958549222798,3
24476,0.0862884160756503,22
30648,0.0411919368974584,24
18729,0.0763254113345521,7
61735,0.0961276104523034,5
89525,0.0580287545470292,27
25081,0.1210775606867968,12
25129,0.0581450094161959,17
25452,0.0872781065088756,0
25487,0.0670826833073323,7
25778,0.0512120177534995,24
40125,0.1936827490454704,16
26084,0.080338266384778,0
79618,0.0230769230769229,7
26463,0.0817941952506597,20
11404,0.0944150835594914,8
26607,0.008109107181601,13
26650,-0.0379482902418681,11
23229,0.0728008088978764,5
30840,0.0298933136157175,3
91983,0.3097497842968075,0
27430,-0.0580152671755723,20
59248,0.1279465228098981,22
22293,0.1415300546448088,8
20204,0.0980632008154944,6
27618,0.3170731707317074,12
38420,0.0463733650416171,10
17726,0.0584845250800427,11
59256,0.0959715639810427,27
31077,0.1371656232214,28
27888,0.1498017942833298,28
41080,0.1267807727785179,12
18091,0.071964867544978,5
19828,0.1622198505869798,5
92570,0.132636655948553,15
28629,0.1541850220264318,7
80912,0.3401759530791788,1
91926,0.0091210613598673,18
29285,0.0275188637372392,24
61743,0.0884863264239681,5
11674,0.0777460770328102,8
76708,-0.0542168674698796,0
29867,0.6836049856184083,21
40440,0.1647864625302175,28
79322,-0.0493827160493826,7
44943,0.0501567398119122,28
26403,0.039677554438861,27
10886,-0.0623608017817371,29
64936,0.074370709382151,14
38682,0.0803689064558628,11
25953,0.0584073708456729,28
20626,0.0462867722690805,4
30681,0.0696568564451869,8
11703,0.0402497125020535,2
63132,0.060500695410292,15
27959,0.0861604738826065,11
88590,0.0761039774506733,2
30940,0.0568776772965253,15
31051,0.0316901408450704,21
12486,-0.0530635838150288,11
42200,0.0465509944985189,8
63159,0.0927070457354759,19
31480,0.0366161616161617,2
11762,0.1031564098042674,6
70578,0.0874695270599708,4
82855,0.1231334149326806,8
32054,0.0028050490883591,13
32062,0.0066766669607929,3
22103,0.1136596354699981,12
81124,-0.0869565217391304,9
23042,0.0100855745721271,20
32548,0.125,29
26470,0.3817975830815712,29
32986,0.069874657830284,22
52476,0.0897215865751335,22
33532,-0.0658730158730158,20
31691,-0.0345368916797488,7
50788,0.1439028744866988,15
42550,0.0852275816062995,14
87696,0.0767790262172285,0
87717,0.0661861074705112,10
33823,0.1717902350813742,0
87725,0.1676852559205501,18
11850,0.042919525888958,2
19166,0.072529224229543,0
24205,0.0489274951249778,27
34367,0.0572837632776934,22
92640,0.3608815426997247,1
47706,0.1180438448566609,20
21135,0.1953675730110775,5
34666,0.295336787564767,29
34746,0.0937090432503278,12
35263,0.0525594149908592,12
10777,0.0723530090120874,10
35554,0.0823988298391029,12
36397,0.0898502495840265,24
54244,0.0251308447597213,19
36768,0.0698016164584864,22
88924,0.0776415645067134,13
88853,0.1663770634231103,28
37154,-0.0644768856447688,18
25785,0.0791366906474819,2
37402,0.3216885007278021,29
37568,0.0777219430485762,28
37584,0.0892608089260806,16
58421,0.0383141762452108,16
37955,0.1048265460030166,5
12036,0.1043943269007208,12
38093,0.116185696361355,2
47941,-0.0478896103896103,2
20765,0.0547327752736639,10
12052,-0.0359580245101637,20
12060,0.0909402882635552,4
46834,0.0117647058823529,21
12369,0.0675951086956521,2
55212,0.2739609838846479,25
38659,0.07760989010989,1
46674,0.1021630615640598,8
39029,0.028169014084507,7
57154,0.1284703320631464,12
32299,0.4285714285714286,7
16432,0.094953519256308,22
53604,0.0265241488519396,28
85908,0.03549607215595,28
39571,0.0720122574055157,20
60468,0.0838323353293413,1
52695,0.0762102386450087,12
39731,0.0321324245374878,18
84808,0.7186629526462396,9
23819,0.1065675340768277,15
25582,-0.0020507562163547,23
25304,0.4379947229551451,25
52978,0.055753262158956,22
41188,-0.0249187432286024,19
10294,0.1268421052631578,11
41241,0.128517823639775,2
41292,0.0374859075535514,5
76927,-0.0462962962962962,0
32651,0.0733590733590734,1
32707,0.1085520105720219,12
16600,0.0132027725822423,2
91575,0.2388235294117646,29
61567,0.0575852891362207,8
52716,0.0852211434735705,23
32803,0.0443524541691306,15
42439,0.1585329784087548,24
42455,0.2647861692447681,9
91207,0.2072059036318914,8
21792,0.1229200214707462,12
42877,0.1042076287848996,4
42906,0.090285714285714,24
88795,-0.0054347826086956,21
87464,0.0697674418604652,11
78892,0.0465116279069768,2
12570,0.0462280204197391,10
80210,0.1305542830966559,15
21928,0.0511555806087937,5
56573,0.086896551724138,20
43634,-0.1623931623931622,21
43757,0.1061946902654868,3
51633,0.1107205623901581,20
12431,0.1160907127429804,24
44274,0.1645499723909442,17
46463,0.0397039030955586,4
44506,0.0525231719876415,18
59328,0.0932747549847923,4
44768,0.1660377358490565,24
12490,0.1558421735480424,1
40272,0.1014619033788362,20
45306,0.1190428312889604,27
21573,0.149579831932773,12
53065,0.072931276297335,5
45728,0.0875309661436829,15
46042,0.0024539877300613,3
46077,0.2166705580200794,15
52329,0.1267787839586027,12
82694,0.0595160235448006,8
22111,0.0284193517726452,4
42534,0.0688425671969281,12
46886,0.0748449955713022,4
12558,-0.0127142067440575,0
46923,-0.3261965294592412,3
47002,-0.0284478834774692,24
24432,0.0991820040899795,20
12650,0.0457716313792682,28
24053,0.141509433962264,27
26825,0.034179951364496,8
47379,0.109692396982008,11
44134,0.117237953303527,0
47619,-0.0041782729805013,3
47715,0.0778727445394111,17
17750,0.0323099769762085,23
59045,0.0650061826532415,1
48072,-0.0073488372093023,3
48144,0.0017699115044247,12
89456,0.0879629629629628,5
49488,1.183219178082192,9
12781,0.0340354090354091,5
48486,0.1268758526603,5
48523,0.0864694900265303,20
48531,-0.0376031794558239,24
48961,0.2056650246305418,27
50286,0.3533834586466164,1
60943,0.083743842364532,5
65330,0.2142857142857144,12
20415,0.1190311418685123,0
50876,0.0001388888888889,4
81678,0.0733003481766538,17
49905,0.2875882946518668,27
21178,0.0264609586385355,19
50017,0.3645174884112938,29
56223,0.0774071743234738,10
59774,0.1233160621761659,22
33849,-0.0860857246034612,16
66245,0.133423790140208,1
23835,0.0686436024162548,28
50623,0.1073703366696996,17
50789,0.0764318088174702,24
89790,0.0606060606060605,3
51263,-0.726813880126183,25
15069,0.3568818514007308,25
45751,0.0655565293602102,20
34032,0.1152482269503545,22
51829,0.0966542750929368,12
39538,0.0338253382533824,12
51925,0.0813308687615526,4
51960,0.0366492146596859,15
43449,0.072446454475638,23
89915,0.019512195121951,1
17478,0.1029641185647427,27
81061,0.0104742321038426,11
52250,0.0773765659543108,18
17005,0.0675105485232068,19
22752,0.0537741485759808,2
42796,0.092205104621752,10
53074,0.0707935096688152,5
87437,0.0030864197530864,18
89857,-0.009282700421941,9
53373,-0.0068754774637126,16
53640,0.1062662431417844,5
24010,0.0979088768868579,24
53859,0.1009992862241258,5
