firms,mom1,clusters
21282,-0.0776255707762557,5
30525,-0.054054054054054,18
11260,0.063157894736842,16
23393,0.0444444444444445,22
24117,0.0606060606060605,9
47677,0.0219780219780219,8
23481,-0.1363636363636363,11
22680,0.2054794520547944,12
23537,0.0,16
86634,0.3999999999999999,27
23588,0.2482269503546099,18
18446,0.1063829787234043,8
66878,0.0091743119266054,26
24046,0.0119047619047618,17
27422,0.095959595959596,4
46578,0.0522648083623693,14
56741,-0.0333333333333333,12
24193,0.1333333333333333,3
38893,-0.0618181818181817,14
11995,0.1515151515151516,10
11308,0.0054054054054053,5
24417,0.1666666666666667,16
24441,0.1428571428571428,17
64901,0.0980392156862746,18
24476,0.1612903225806452,10
30648,0.1999999999999999,22
18729,0.0442477876106195,26
24679,0.0465116279069768,14
11340,-0.057788944723618,5
24935,-0.0172413793103448,21
25073,0.0,28
61524,0.1221374045801526,20
25137,0.0056497175141243,8
41064,0.1428571428571428,10
25452,0.1063829787234043,5
25989,-0.0821917808219178,17
68347,0.0611764705882353,4
25604,-0.1346153846153845,18
25612,0.0,25
25823,-0.0645161290322581,24
25938,0.0,12
26009,0.0,10
40125,-0.0025510204081632,5
26084,0.1578947368421053,24
26252,0.1428571428571428,18
26279,-0.125,24
26295,0.0,27
26332,0.1454545454545455,18
11404,0.0271739130434782,25
26578,0.1499999999999999,1
41929,-0.0105263157894737,12
21821,-0.0712401055408971,14
26586,0.108695652173913,20
26607,0.0370370370370369,15
26650,0.175,12
23229,0.0372093023255815,5
26711,0.0,10
30840,-0.1428571428571429,3
26965,0.0865384615384614,5
38914,-0.1125,1
87012,-0.0769230769230768,3
27087,0.1010638297872339,21
21979,0.00920245398773,17
27430,-0.0214285714285714,25
59248,0.1081081081081081,14
27255,0.1454545454545455,21
27474,0.2235294117647059,24
27482,-0.125,17
27538,0.0769230769230768,2
49496,-0.0291262135922329,2
20204,-0.0419161676646706,10
27618,0.1504424778761062,24
62164,0.0169491525423728,15
38420,-0.0805369127516778,25
27749,-0.0476190476190476,3
53575,0.1428571428571428,24
31042,0.1341463414634145,5
17726,0.0682352941176469,17
59256,-0.0212765957446808,2
31069,-0.0833333333333333,0
31077,-0.1643835616438356,14
41080,0.0955882352941177,25
59264,0.0689655172413792,15
18091,-0.1261682242990653,12
62527,-0.4285714285714286,3
28071,0.2328767123287671,18
28143,0.069767441860465,24
28151,0.1166666666666667,19
28178,-0.1666666666666666,7
28186,0.1029411764705883,2
29744,-0.1764705882352941,0
28231,-0.1071428571428571,27
28250,-0.0153846153846153,16
30067,0.4102564102564103,20
28282,0.0196078431372548,22
11607,0.0963302752293577,13
49285,0.1120689655172413,26
66472,-0.1333333333333333,3
57592,0.0285714285714284,11
28629,0.0285714285714284,16
28661,0.0121951219512195,26
28696,0.1698113207547169,17
28784,0.0,28
28840,0.0987124463519313,4
28848,0.0,27
12005,0.2727272727272727,24
28952,0.125,12
29050,-0.1071428571428571,27
29058,0.0,27
22859,-0.0128205128205127,10
60273,-0.1304347826086956,12
29197,-0.0566037735849056,9
45110,-0.0075187969924812,15
29226,0.0101010101010101,5
64215,-0.5,7
26112,-0.0176211453744493,9
29285,-0.01,14
31173,-0.4642857142857143,7
61743,0.0370370370370369,22
22867,-0.8081395348837209,7
29576,-0.0689655172413793,12
11674,-0.0423728813559322,26
45874,0.0632911392405062,14
29736,0.0,2
29752,0.2761904761904761,5
65226,-0.2307692307692307,3
24715,-0.0779220779220779,9
45516,-0.1612903225806451,1
29832,0.3666666666666667,5
29867,0.0526315789473683,17
29875,-0.1935483870967742,3
40440,-0.0070921985815602,8
43916,0.0603864734299517,16
30075,0.0674157303370786,16
30147,0.1369863013698631,9
26403,0.0188205771643663,19
30307,-0.1428571428571429,3
64936,0.0,5
38682,0.0743243243243243,9
31341,0.096,10
41515,0.05,11
30577,-0.2857142857142857,7
30622,0.0,2
25953,0.1080139372822299,9
20626,0.0270270270270269,28
58990,0.0267379679144386,10
30681,0.0755813953488371,29
46471,0.0375,25
30761,-0.175,0
30780,-0.0497237569060773,5
63132,0.0333333333333334,2
27959,-0.0080971659919028,15
48506,0.0941558441558441,24
30884,0.1521739130434782,26
25072,-0.0099502487562188,19
30892,-0.217391304347826,11
30940,0.2213114754098359,22
30948,0.0093457943925232,21
31464,0.0895522388059701,12
31070,0.0,24
31078,0.04,3
31107,0.3083333333333333,5
42200,-0.1111111111111111,9
31211,0.1470588235294117,27
43342,0.0456273764258554,5
32281,-0.0137931034482758,8
31414,0.0,2
31480,0.0902255639097744,14
26075,-0.0396475770925109,14
11754,-0.0176991150442478,20
11762,0.0725806451612902,10
70578,0.0,8
31552,0.09375,12
68398,-0.0512820512820513,2
31764,-0.03125,3
31836,-0.073170731707317,15
44185,-0.1739130434782608,15
32062,0.0555555555555555,2
32110,0.1041666666666667,2
38543,-0.0625,15
87549,-0.0476190476190476,4
22103,0.0747330960854093,9
60177,0.0,12
32417,0.0652173913043479,18
23042,0.0815450643776825,14
61540,-0.12,1
32540,0.0238095238095237,10
87573,-0.0909090909090909,11
68910,-0.1666666666666666,16
62834,0.0413793103448276,9
32986,-0.0074626865671642,14
33014,-0.0204081632653061,15
62842,0.0428571428571429,18
52476,0.1304347826086955,20
24328,-0.0256410256410256,14
33420,0.0,9
33508,0.1940298507462685,10
33532,0.0,3
31691,-0.0679611650485436,2
31712,0.1512195121951218,4
33567,0.1666666666666667,3
42550,-0.0259067357512953,14
33612,0.0142857142857142,20
62180,-0.2666666666666667,7
87696,0.1071428571428572,4
66149,0.1285714285714285,14
87717,0.1307692307692307,5
87725,0.2173913043478261,2
11850,0.0222222222222221,5
19166,0.0669456066945606,8
54439,0.0,7
24205,0.045045045045045,9
34017,0.2142857142857142,19
38173,0.1999999999999999,7
24918,0.03125,5
34367,0.0886075949367088,22
34404,-0.0666666666666666,14
21338,0.0,16
25371,0.1307692307692307,24
47706,0.0792951541850219,19
21135,0.0,15
34578,-0.2592592592592593,4
34623,-0.1166666666666667,19
42745,0.06,11
10016,0.1458333333333332,12
34818,-0.0454545454545454,15
35706,0.4477611940298507,17
58296,-0.0897435897435897,15
31915,-0.0666666666666666,15
54244,-0.1875,11
47271,0.0601503759398496,5
36768,-0.0769230769230768,10
49875,0.1507692307692307,19
27748,0.0920245398773005,10
22496,0.006578947368421,14
37023,0.024390243902439,25
56784,0.125,25
54543,0.0,16
49031,-0.009009009009009,10
46164,-0.0098039215686274,25
37189,-0.018018018018018,22
41726,0.0728476821192052,25
66165,-0.368421052631579,1
25785,-0.0273972602739726,16
45241,0.0727762803234501,18
37234,-0.2142857142857143,3
37277,-0.04,24
37402,0.25,2
18112,-0.0164835164835165,22
37568,-0.0263157894736841,28
37584,0.1804878048780487,22
62877,0.0,22
58421,0.0909090909090908,28
37832,-0.1228070175438597,28
37859,-0.0999999999999999,27
25961,-0.1212121212121212,12
37955,0.0731707317073171,24
40425,-0.1785714285714286,0
21004,0.0173913043478259,24
32061,-0.0555555555555555,2
38085,-0.088235294117647,12
38093,-0.0362694300518134,22
88269,-0.1999999999999999,3
61348,0.0,19
38157,-0.0476190476190476,15
47941,0.0358422939068099,9
32096,0.10752688172043,29
38317,0.0,0
38333,0.0158730158730158,25
62607,-0.0555555555555555,12
12052,0.0802139037433156,12
12060,0.047945205479452,5
46834,-0.0303030303030302,21
56629,0.069767441860465,22
38472,-0.0357142857142857,28
12079,-0.0582191780821917,28
66931,0.0729166666666667,5
12095,0.1305970149253732,10
38659,-0.125,17
62260,-0.0588235294117647,3
46674,0.0235690235690235,5
62615,0.0714285714285714,1
38827,0.0,28
23915,0.1119402985074626,17
25910,-0.0578158458244111,23
27449,0.078125,16
38974,-0.2063492063492064,15
38982,-0.0049751243781094,26
39029,-0.06,2
39045,0.0674157303370786,14
16424,0.04149377593361,21
57154,0.1830508474576271,22
55466,0.0420168067226891,14
32256,-0.0547945205479452,2
45428,-0.1176470588235294,18
60441,-0.0802469135802469,19
32299,-0.1999999999999999,27
12140,-0.0194805194805194,10
39432,0.2619047619047618,20
16432,0.1796875,16
53604,0.0993377483443709,14
39483,0.0337837837837837,14
25005,0.0380434782608696,10
39571,0.1666666666666667,5
39590,-0.2708333333333333,7
60468,-0.1320754716981131,22
52695,0.0641282565130261,23
39686,0.1875,16
32379,0.0580912863070539,22
63976,-0.0273224043715847,9
67571,-0.074468085106383,17
49197,0.2173913043478261,5
40097,0.056910569105691,5
19721,0.1005586592178771,8
32440,-0.0270270270270269,9
21274,0.0979020979020979,17
32459,0.0,25
54770,0.1333333333333333,25
23405,0.1,22
40476,0.0,4
40484,0.1951219512195121,2
67942,0.119047619047619,22
57533,0.3809523809523809,17
23819,-0.0419947506561679,26
40871,-0.0185873605947954,22
40898,-0.2631578947368421,11
49349,-0.0434782608695651,15
44468,0.0909090909090908,10
43238,0.0694444444444444,8
59301,0.032258064516129,17
27924,-0.1666666666666666,11
40970,-0.3333333333333333,11
50905,-0.0192307692307692,20
40994,-0.0625,4
41014,0.0972222222222223,22
25582,0.0192307692307691,25
25304,0.2307692307692308,5
52978,0.0162601626016261,14
10294,0.0,20
41187,0.0765957446808511,14
41241,0.0,9
41292,0.0470588235294118,18
53620,0.0,7
50059,0.1066666666666666,17
41356,0.390625,18
32651,0.1525423728813559,28
88656,0.0441176470588235,22
41444,0.1282051282051282,22
41487,-0.03125,12
63992,0.0,0
32707,-0.0276497695852534,5
18016,0.0306513409961686,10
68937,-0.4444444444444444,11
16600,0.0714285714285714,22
61567,-0.0114942528735632,12
23309,0.1505791505791505,25
42084,-0.0263157894736841,1
12319,0.1159420289855073,5
65955,0.1999999999999999,7
42439,-0.0169491525423728,28
18374,-0.5062413314840499,25
42455,0.2558139534883721,21
42535,0.064516129032258,25
42607,0.0204081632653061,21
44986,0.0702702702702702,8
20124,0.2175925925925925,2
21792,0.0208333333333332,23
32934,0.0363636363636363,23
48135,0.153225806451613,5
44150,-0.0081967213114754,20
42877,0.0,8
88795,0.15625,4
43028,-0.1111111111111111,28
62295,-0.0058479532163743,24
38973,-0.0270270270270269,15
64258,0.0208333333333332,21
43263,0.6000000000000001,18
43327,0.0526315789473683,18
64004,0.0,2
66595,-0.2727272727272727,27
12570,0.024,9
21928,-0.019047619047619,14
56573,0.0546448087431694,22
43610,0.0214285714285713,18
43618,0.024390243902439,0
43634,-0.123076923076923,2
43749,-0.25,2
44039,-0.2291666666666666,0
44170,-0.0833333333333333,7
12431,0.1037037037037036,8
44194,-0.0909090909090909,17
12458,0.0366492146596859,10
88990,-0.1034482758620689,13
44274,0.2608695652173913,27
65293,0.1599999999999999,15
46519,-0.0434782608695651,10
44477,-0.2857142857142857,7
44506,-0.0999999999999999,1
59328,0.0266666666666666,19
44565,0.0769230769230768,27
44637,-0.1999999999999999,1
44645,0.0,5
44768,0.1304347826086955,10
44776,0.2857142857142858,15
44792,0.0784313725490195,20
15747,-0.0967741935483871,7
44840,-0.032258064516129,17
58608,0.1818181818181818,9
50075,-0.125,27
12490,-0.0055005500550054,5
40272,-0.0066666666666667,26
12511,0.0889292196007258,18
45277,0.1355932203389831,5
45306,-0.0588235294117647,27
21573,0.0862944162436547,23
62631,-0.2307692307692307,7
49736,-0.0434782608695651,7
27705,0.2394366197183097,18
45381,-0.1489361702127659,28
54674,0.1176470588235294,27
45437,0.1654676258992806,22
68494,0.0161290322580645,4
45509,-0.088235294117647,16
23317,-0.045751633986928,22
53065,0.1200000000000001,5
67993,0.0,11
45728,0.0121951219512195,18
45891,0.0749999999999999,18
57066,-0.0086956521739129,26
38447,-0.1999999999999999,11
46018,-0.0306122448979592,19
46077,-0.0128205128205127,12
89261,-0.375,7
46114,0.2368421052631579,9
47984,0.0784313725490195,24
52329,0.0408163265306122,26
46245,0.1999999999999999,3
46288,-0.075187969924812,2
46392,0.0952380952380953,17
22111,0.028673835125448,4
42534,0.075268817204301,8
53268,-0.0172413793103448,12
42104,0.0357142857142858,21
46870,-0.0357142857142857,17
46886,0.3461538461538462,10
51596,-0.088235294117647,23
46931,0.1153846153846154,17
46950,-0.0428571428571428,28
47002,0.05,25
47029,0.1034482758620689,21
42067,-0.1714285714285713,19
24432,0.0930232558139534,23
12650,-0.0472972972972972,10
25523,-0.0226244343891403,22
24053,0.0180722891566265,8
45890,-0.0373134328358208,14
47205,-0.0072992700729926,22
47248,-0.1031746031746031,19
26825,0.0501730103806228,19
47379,0.1008403361344538,17
47408,-0.1999999999999999,4
44134,0.0524017467248907,14
52847,-0.1052631578947368,1
58616,0.0270270270270269,1
25769,0.0112676056338028,23
40459,0.1666666666666667,27
47619,-0.0277777777777777,10
60521,-0.0648148148148147,22
47715,0.0289855072463767,8
17750,0.0599369085173502,19
33398,-0.0857142857142857,9
59045,0.0,19
33451,0.1052631578947369,18
47969,0.0588235294117647,8
48960,0.1401869158878503,14
45866,0.1923076923076923,28
48072,0.1666666666666667,1
16678,0.1176470588235294,17
59897,-0.0909090909090909,9
48144,-0.127659574468085,15
41136,-0.0333333333333333,12
48195,0.1052631578947369,2
89456,-0.125,3
48267,-0.074074074074074,10
25507,-0.2727272727272727,11
47255,-0.1428571428571429,1
48312,-0.25,15
58624,-0.0206185567010309,10
12781,-0.008230452674897,14
48363,-0.0833333333333333,1
48371,0.0,1
65656,0.2926829268292683,9
48486,-0.048780487804878,24
33603,-0.088235294117647,12
48523,-0.0147058823529411,9
48531,0.0,9
48769,0.1,17
48961,0.0642201834862385,22
59053,-0.2105263157894736,20
49032,-0.0857142857142857,2
50286,0.1379310344827586,9
57373,-0.1111111111111111,7
60943,0.1283422459893048,14
65330,0.0833333333333332,9
17443,-0.6363742145683035,7
89552,0.0,24
48776,0.5000533333333335,7
20415,0.0055248618784531,19
18147,0.0735294117647058,25
89587,0.0277777777777776,28
89608,0.2375,17
49534,0.5368421052631578,18
50876,-0.0067796610169491,5
49606,0.0649350649350648,17
49729,-0.0188679245283018,13
49737,0.1794871794871795,8
49745,0.0476190476190476,9
49817,0.1037735849056604,19
63239,1.0,11
49905,0.0258620689655173,26
21178,0.0979591836734694,20
59352,0.0555555555555555,26
26710,0.0508701472556893,4
59360,0.0666666666666666,13
12888,-0.3846153846153846,7
89675,0.0232558139534884,27
24360,0.0490797546012269,21
33785,0.0075187969924812,5
68523,0.3846153846153846,27
50156,-0.1208791208791209,17
33814,-0.1034482758620689,23
56223,0.1173469387755101,8
43721,0.0,19
22373,0.0909090909090908,22
62906,-0.0714285714285714,12
59774,0.074468085106383,22
33849,0.0,20
34147,0.0,2
50404,0.0,0
23835,0.0123456790123457,14
34067,-0.0568181818181817,21
89755,0.15625,8
50543,-0.4285714285714286,11
50623,0.0517241379310344,10
50666,0.1506849315068492,20
50877,-0.0621761658031088,19
33937,-0.0326086956521739,8
51079,-0.0684931506849315,2
51263,0.0620689655172412,14
43668,-0.0614525139664804,9
47837,0.0861423220973782,21
51626,-0.1481481481481481,2
51677,0.0185185185185186,5
46703,-0.0666666666666666,3
45751,0.0263157894736842,22
51693,0.1475409836065573,5
89886,0.0,27
20562,0.0262390670553935,14
34032,0.096,25
51800,0.1176470588235294,12
51829,-0.4285714285714286,7
51845,-0.0833333333333333,7
35705,0.1142857142857143,10
39538,0.0320512820512821,21
51933,-0.0625,19
89894,0.0821917808219179,27
51976,1.5,7
52039,0.0,22
13119,-0.0229885057471264,12
65357,0.0909090909090908,2
43449,0.0355555555555555,24
26729,-0.1037463976945245,28
52135,-0.1904761904761904,20
89915,0.1030927835051547,21
17478,0.0794871794871794,9
25646,0.0836653386454182,14
52231,-0.0833333333333333,3
52250,-0.3846153846153846,7
52258,0.021097046413502,18
50577,0.0833333333333332,24
52282,-0.0769230769230768,16
52346,0.125,18
52434,0.0843373493975903,18
52557,0.0821917808219179,17
62914,-0.25,1
52581,0.2727272727272727,20
17005,0.1016393442622951,17
52792,0.0388349514563106,22
52813,-0.0566037735849056,2
22752,0.0420289855072464,4
42796,0.0384615384615385,10
52919,0.0709677419354839,20
53015,-0.0434782608695651,20
53082,0.1428571428571428,19
53226,0.0,2
55546,-0.1052631578947368,27
58632,-0.1764705882352941,1
53480,0.1666666666666667,18
53509,0.2280701754385965,0
53640,0.0666666666666666,11
24010,0.0112994350282484,26
53859,0.0055248618784531,8
53939,-0.1944444444444444,7
54173,-0.2307692307692307,11
54181,0.0946969696969697,23
90211,-0.1071428571428571,27
22592,0.0553846153846153,22
24248,0.0294117647058822,14
15966,-0.0148619957537154,23
54675,0.08,26
54704,0.0,5
54798,-0.0999999999999999,4
54827,0.0568181818181818,24
22023,0.0789473684210526,28
90254,-0.1666666666666666,7
18382,0.0265957446808511,15
42614,-0.125,10
67678,-0.131578947368421,11
55125,0.0182926829268292,24
55133,-0.2222222222222222,16
55079,0.0362537764350452,14
21290,0.1372549019607842,2
55256,0.0909090909090908,26
22779,0.0371287128712871,5
40731,-0.0357142857142857,2
63247,0.3157894736842106,3
55467,-0.0082644628099173,22
12058,0.1392931392931393,5
13290,-0.3333333333333333,7
28345,0.0332225913621262,29
65365,-0.0431034482758621,14
69550,0.0509554140127388,21
63693,-0.5,7
19537,0.5991189427312775,21
13303,-0.1919191919191919,4
41179,0.0891566265060241,26
55993,0.05,1
56040,0.0,24
45487,0.0377358490566037,5
60978,0.1333333333333333,16
13354,-0.0392156862745097,3
47028,0.3461538461538462,27
25590,0.0052910052910053,14
17278,0.168421052631579,20
56531,0.0,7
53137,-0.4166666666666666,0
58501,-0.0869565217391304,3
34497,-0.0297619047619047,22
56937,-0.2272727272727273,4
57067,-0.0476190476190476,26
66659,0.0205479452054795,14
57155,-0.0454545454545454,23
57163,0.2222222222222223,0
38658,-0.0168539325842697,14
57286,0.02,24
64450,0.0,14
34630,0.0,3
34649,0.1044776119402985,19
24096,0.0505050505050506,14
47466,0.1301369863013699,10
60986,0.0259067357512954,8
21207,0.1554770318021201,17
57577,-0.2181818181818181,24
67707,0.088,21
64303,0.05,24
48274,-0.0486486486486485,22
61815,-0.1751824817518248,14
57780,0.0674157303370786,16
66288,-0.109375,28
64311,0.0569620253164557,22
49752,0.2777777777777777,27
28118,0.2160804020100502,8
57999,0.0394736842105263,19
10062,0.2307692307692308,27
23931,0.0264150943396226,14
24766,0.0220588235294116,24
58334,-0.019047619047619,23
58369,-0.0999999999999999,2
58406,0.0445859872611464,8
58465,-0.0333333333333333,11
58641,0.0222222222222221,28
34817,0.0060851926977687,22
66018,-0.0017543859649122,9
58799,0.04,15
58836,0.04,1
34825,0.0909090909090908,28
58026,0.1265822784810126,21
34833,-0.1833333333333333,15
61604,0.0296296296296296,8
66667,0.0212765957446807,20
59089,-0.088235294117647,18
59110,-0.0355731225296442,5
56733,-0.0625,3
23026,-0.0283687943262411,8
24440,0.0064516129032257,23
13610,0.1310861423220974,10
64063,0.1046511627906976,28
63714,0.1636363636363635,14
59839,-0.1764705882352941,3
27385,0.04149377593361,14
59898,0.0545454545454544,20
55036,-0.0425531914893616,16
90721,0.0224719101123596,13
60063,-0.0454545454545454,19
34913,-0.088235294117647,12
60098,-0.0098039215686274,8
20394,0.0285714285714284,12
51457,0.0483870967741935,10
60186,0.0434782608695651,22
24811,0.0756302521008402,24
44230,0.1666666666666667,2
90799,0.3035714285714286,18
22509,0.1124260355029584,23
42112,0.143939393939394,23
60506,0.048780487804878,28
16870,-0.0281249999999999,8
60310,-0.0434782608695651,25
60792,-0.0480769230769231,22
66026,0.0140056022408963,22
20917,0.1923076923076923,3
42833,0.028735632183908,25
75083,-0.0612244897959183,25
54463,0.0377358490566037,24
20984,-0.25,11
61058,0.0952380952380953,24
22082,0.0526315789473683,12
61138,-0.1999999999999999,3
61146,-0.0454545454545454,3
61242,0.2222222222222223,28
61269,-0.12,12
41355,0.0670391061452513,10
61322,0.0909090909090908,1
70914,0.3333333333333332,7
67037,0.3157894736842106,19
61488,0.3181818181818181,1
61496,0.1999999999999999,16
57509,-0.24,16
63722,0.1538461538461537,16
61640,0.3,5
61787,0.0769230769230768,22
57138,0.0,11
44353,-0.0538922155688622,24
61955,-0.0080645161290322,9
62010,0.0,25
22517,0.0057471264367816,23
62034,0.0,14
35203,0.0,0
35211,-0.0112359550561798,8
13821,-0.0406091370558375,14
13856,0.0146341463414634,24
62149,-0.0645161290322581,0
50550,-0.1486486486486486,3
62360,-0.0238095238095238,18
62405,-0.2727272727272727,5
21936,0.0,19
62544,0.1666666666666667,7
17806,0.0811455847255369,19
21776,0.0746268656716417,20
52898,0.0319148936170212,8
13901,0.06426735218509,2
13928,-0.045662100456621,19
62907,0.0144927536231884,15
63088,0.1,20
63125,0.0277777777777776,29
