firms,mom1,clusters
65832,0.1761363636363635,13
66413,0.0204081632653061,4
21020,0.0465116279069768,2
10429,0.3076923076923077,25
85041,0.0370370370370369,9
62500,0.0666666666666666,5
27991,0.0382165605095541,13
10517,0.0410958904109588,11
20482,-0.0121951219512195,1
10656,-0.1374999999999999,24
10057,-0.1081081081081081,27
63837,0.4615384615384614,4
60038,-0.0799999999999999,3
51510,0.2173913043478261,17
10752,0.0126582278481013,0
10779,0.0512820512820513,19
61487,-0.0681818181818182,19
85113,0.046875,5
10875,0.3999999999999999,9
64514,-0.0208333333333333,4
61241,0.0139860139860139,25
11042,0.1046153846153845,19
61081,0.0046296296296295,8
28222,-0.0183727034120735,17
51721,-0.0261437908496732,5
28804,-0.0149253731343284,22
11587,-0.0108695652173913,28
49584,0.0327868852459016,2
42083,0.0625,17
48514,-0.0364238410596026,10
63845,0.0241545893719807,27
11691,0.076086956521739,23
10137,0.0105540897097624,10
44740,0.0964467005076141,28
11851,0.1454545454545455,4
26331,0.8461538461538463,21
10145,0.0590809628008752,28
85033,0.2173913043478261,19
41443,-0.0129198966408268,10
45911,0.08,2
12205,0.4736842105263157,28
24643,0.0213903743315508,2
64856,0.119047619047619,20
10161,-0.0364963503649634,22
28484,0.0137741046831956,2
12424,-0.1428571428571429,18
60046,0.0,16
39482,0.3421052631578947,10
10225,-0.0181818181818181,1
56119,0.0673076923076922,7
23341,-0.0021645021645021,27
12758,-0.2909090909090909,20
24109,0.0642570281124497,27
12811,-0.2352941176470588,26
12918,0.0193236714975846,2
66421,0.1428571428571428,19
15667,-0.0526315789473684,5
65859,0.0575139146567718,2
10488,0.0434782608695651,9
50112,0.011111111111111,27
13304,-0.043010752688172,8
64143,-0.1651376146788991,15
29049,-0.0398406374501991,1
13603,-0.0999999999999999,29
46527,0.0,22
58560,-0.0204081632653061,6
13769,-0.1999999999999999,21
69200,0.0588235294117647,15
10401,0.0822281167108753,13
11144,0.03125,10
23544,0.0895522388059701,10
13988,0.0714285714285714,0
10460,0.0077519379844961,10
14008,-0.0798045602605863,14
14059,0.2727272727272727,11
19553,0.0,6
18075,0.4693877551020409,23
14219,0.1744186046511628,28
14227,-0.1428571428571429,21
87119,-0.0508474576271186,14
14323,0.1337209302325581,28
29102,-0.087719298245614,9
59184,-0.022964509394572,20
64397,-0.012779552715655,25
29145,0.0625,27
14593,0.0391304347826086,9
52804,0.0120481927710842,29
10516,-0.0275229357798164,27
14868,0.2962962962962963,1
29380,-0.1052631578947368,1
17566,0.06,23
19692,0.0897435897435896,3
15035,0.098360655737705,4
60230,0.0425531914893617,10
29209,0.0700934579439251,19
31472,-0.175,18
21143,0.0336134453781513,8
10364,0.0362694300518133,23
24272,0.0549999999999999,22
15334,0.0952380952380953,1
15457,-0.0681818181818182,8
15465,-0.0277777777777777,4
15502,0.1818181818181818,6
47140,0.0,3
85607,0.0416666666666667,5
15553,0.1021897810218979,2
10604,0.0491428571428571,2
15684,0.2152777777777776,25
20458,0.05,18
15721,-0.0270270270270269,12
49701,-0.0416666666666666,3
15820,0.3333333333333332,18
44644,0.0167464114832536,24
15975,0.1730769230769231,13
16030,0.1982758620689655,9
44601,0.0360360360360361,2
27684,0.0494296577946768,13
40416,-0.0673684210526316,9
58376,0.0158730158730158,6
65496,0.3134328358208955,8
85711,0.2142857142857142,18
53110,0.0370370370370369,3
62797,0.0,23
52484,0.0085470085470085,4
75034,-0.0063291139240506,5
10318,-0.0666666666666666,15
58755,-0.3070866141732283,27
57568,0.032846715328467,10
16460,-0.0393700787401575,9
58480,0.1886792452830188,14
16468,-0.1153846153846154,1
24221,0.0163043478260869,1
16564,0.0943396226415094,28
55781,-0.0606060606060605,22
16599,0.0,10
29532,0.024390243902439,21
16890,0.0641025641025641,8
46877,0.0114503816793893,8
39693,0.0427350427350428,23
42358,0.1696428571428572,5
16978,0.2318840579710144,0
85842,-0.2666666666666667,18
47423,-0.1323529411764705,15
26518,-0.0603448275862068,3
27887,-0.0649819494584837,20
75330,-0.1111111111111111,18
29612,0.0168539325842695,3
39642,-0.0396946564885496,10
17444,-0.144578313253012,19
10743,0.0450819672131148,27
65875,0.0904255319148936,5
29639,0.0108695652173913,5
65509,-0.031700288184438,20
19377,0.064516129032258,15
10786,0.0406504065040651,5
17815,0.048728813559322,20
47992,0.0833333333333332,28
54164,-0.2461139896373056,10
17962,0.063157894736842,29
61508,0.0661764705882352,2
18156,-0.0612244897959183,17
18316,-0.0327868852459016,14
20220,-0.0822784810126582,17
61946,0.1055276381909546,6
38527,0.0208333333333332,27
18455,-0.0265486725663717,10
62519,-0.1428571428571429,16
19561,0.1423487544483985,5
42024,0.0628930817610062,12
51393,-0.0952380952380952,1
18754,0.0352941176470589,9
18762,0.0,21
16571,0.0361990950226245,22
25144,0.0280373831775699,10
66130,-0.0102564102564102,6
39757,-0.0512820512820513,25
19159,0.0851063829787233,4
17961,-0.083743842364532,8
19393,0.0055865921787709,2
42606,0.0588235294117647,12
19546,-0.125,15
53786,0.0555555555555555,3
10874,0.056910569105691,7
55597,-0.0238095238095238,22
19677,0.3,18
19693,0.0,5
19722,-0.0625,18
67176,-0.0166666666666667,15
50227,0.0235294117647058,8
19888,0.3809523809523809,6
10890,0.1739130434782609,14
67432,0.0447761194029849,20
19992,-0.0999999999999999,5
59686,-0.0124999999999999,23
20730,0.0121130551816959,2
24600,0.1818181818181818,18
20117,-0.396694214876033,27
20125,-0.0508474576271186,28
45655,0.0806451612903225,23
48282,-0.0645161290322581,0
20299,-0.0405405405405405,15
10989,0.0602094240837696,22
58181,0.0571428571428571,12
62148,0.0,28
20459,-0.0303030303030302,19
46690,-0.0621621621621621,10
20504,-0.2272727272727273,25
20512,0.0615384615384615,8
20547,-0.0714285714285714,22
20571,0.0,27
56602,0.1162790697674418,0
20678,-0.1494252873563218,11
20723,-0.0774647887323943,28
