firms,mom1,clusters
50906,-0.2051134540172543,0
10568,0.0689655172413792,0
11157,0.1156462585034012,2
50032,0.1279761904761904,19
47730,0.0275862068965517,24
13777,-0.0458715596330274,5
78120,-0.3189189189189189,19
38746,0.0344827586206897,2
60871,-0.2127176381529144,25
14198,-0.08130081300813,17
45583,-0.0838709677419354,5
14702,-0.1043203371970494,14
15537,-0.2592592592592593,12
68830,-0.0636942675159235,8
85631,-0.1305418719211822,27
49373,-0.0370994940978077,17
18570,0.0168918918918918,10
18973,0.0247933884297519,24
19271,0.0101010101010101,10
29938,0.1193511008111238,10
10866,0.0680272108843538,22
25320,0.1304347826086955,27
21726,0.0200803212851405,20
21742,-0.0384615384615384,17
11267,-0.04,10
22825,-0.1180124223602484,14
80416,0.1346153846153845,27
24572,0.1071428571428572,16
24951,-0.4482142857142857,28
69307,-0.3333333333333333,18
26201,0.0508474576271187,26
82165,0.0,11
65541,0.0106007067137809,8
27562,0.2434782608695651,9
27677,-0.1714285714285713,26
27909,-0.015625,3
63546,-0.0306748466257669,14
49154,0.0780487804878049,27
19350,0.1071428571428572,17
76769,0.0367170626349893,23
49429,-0.0117647058823529,12
61313,0.0284090909090908,13
80971,-0.1388888888888888,27
12008,-0.0960960960960961,23
31500,-0.0232843137254902,23
87581,-0.0326797385620915,14
33209,-0.2061855670103093,25
50788,0.1333333333333333,20
33690,-0.1237209302325581,21
34121,-0.1466666666666666,5
34287,-0.1234567901234567,7
77462,0.2464114832535884,22
46295,-0.0276497695852534,12
37058,0.1494252873563217,24
26382,0.1666666666666667,2
47036,0.0272108843537415,0
62228,-0.0235396687009591,25
40838,-0.05,20
21055,0.047970479704797,23
38608,-0.0745341614906832,4
47888,-0.072463768115942,12
62367,-0.108695652173913,1
83233,-0.037593984962406,13
40468,0.4336283185840708,17
39765,-0.202020202020202,17
32678,-0.0721153846153845,1
23077,0.1315345699831365,24
41663,-0.1019283746556474,23
27828,-0.5206185567010309,27
32803,0.0101010101010101,9
66181,-0.1896348645465253,2
32870,0.0074906367041198,5
66587,-0.0443425076452599,28
12503,0.104384133611691,9
45744,-0.2374118275411163,3
46149,0.1435897435897435,24
46237,-0.0791366906474819,11
47133,-0.2653061224489795,29
57437,0.0650684931506848,15
47571,0.0056818181818181,17
50374,-0.1136363636363636,3
16678,0.0,9
48291,-0.2607260726072608,26
48347,0.0815450643776825,22
64282,0.1444759206798866,2
26294,0.1622377622377622,20
53612,0.1437908496732025,2
61399,0.0181058495821726,20
13100,0.2804878048780488,5
51984,-0.0428571428571428,17
27617,-0.0555555555555555,9
64637,0.0,2
60097,0.0482509047044632,20
60548,0.0061728395061728,22
47773,0.1044247787610619,28
56777,0.08,22
57745,0.0434782608695651,5
57809,0.0087912087912087,16
57817,0.0562248995983936,12
57884,0.2083333333333332,7
79611,-0.1726618705035971,5
58473,-0.1458333333333333,15
56733,-0.2105263157894736,18
59185,-0.1642857142857142,12
45313,-0.2342342342342342,1
60055,0.3789473684210527,26
35051,0.0815047021943573,15
90924,-0.1860465116279069,2
18403,-0.0052910052910053,3
35238,-0.0999999999999999,7
13936,0.1515151515151516,23
49971,-0.0040816326530612,15
63686,-0.1574074074074074,27
63715,-0.0789473684210526,24
42307,0.0393442622950819,28
62033,0.0393700787401574,13
67177,0.0126582278481013,1
91556,-0.0826086956521738,1
68065,-0.086206896551724,27
39773,-0.0769230769230768,1
