firms,mom1,clusters
54594,-0.0767888307155324,17
13056,0.0850202429149795,29
50091,-0.0961403895228083,22
14526,0.1574074074074074,10
11581,0.0357846355876558,0
15203,0.0092095165003838,22
16126,-0.0506882237273322,22
17137,-0.135407905803196,1
85914,0.1271399798590131,27
84839,0.0687022900763356,5
20670,-0.0740740740740741,18
64899,-0.01071761416589,1
22905,0.0876376609275633,22
23660,0.0829817158931083,28
23975,0.0366043613707163,10
82542,-0.0648648648648648,13
30680,-0.1279731993299833,27
56274,-0.0189114391143911,28
31668,0.02321083172147,29
32046,-0.0058394160583942,27
47511,0.0686084142394822,28
33188,0.3027826981315351,11
53866,0.0695278969957082,27
60628,0.0504819888381531,17
57330,0.1055634807417973,9
37875,0.0427999999999999,13
20765,-0.068019093078759,12
17144,0.0277993477248021,14
39328,0.0999999999999998,3
26657,0.0257699560025141,4
41452,0.1697470817120623,20
89888,0.3009883198562444,19
84226,0.0782821418863821,15
64020,0.0660919540229885,0
51423,0.0798240100565681,28
67002,0.0039630118890354,1
52090,0.0087281795511222,10
53613,-0.1221532091097308,18
54114,0.0765110941086457,27
55213,0.0159883720930233,21
51377,0.0229116945107399,27
57665,0.0328902522154055,17
67010,0.0041753653444676,11
35107,0.1057616416732438,8
61621,0.0352369380315915,17
51692,0.1945945945945946,4
64742,-0.039745627980922,9
65307,0.0536585365853659,10
66852,0.082258064516129,17
46922,-0.0546875,26
67193,-0.1166042938743352,23
77354,0.0120201628538194,15
69199,0.0426173052087817,10
38850,-0.1227464518603759,1
72128,0.139310344827586,28
72486,0.1018099547511313,24
44951,-0.094847775175644,3
65429,-0.0199296600234466,8
74500,-0.0217391304347824,7
74740,0.3430258899676375,22
65752,0.0438236099698712,23
40694,0.0187620889748549,17
76129,0.1276595744680853,7
65306,-0.0388653115925843,10
92874,0.0889634631194491,28
81294,0.0210711150131694,24
19502,0.0608619685497959,27
81614,0.1184826589595375,19
51086,-0.1105015673981191,18
83601,-0.0078917700112738,28
62042,0.1599162011173183,17
88867,0.0690341851974776,14
21785,-0.0980113636363636,3
10044,0.0055803571428569,3
69032,0.0341945288753799,4
10104,0.018578727357176,23
75510,0.0357920193470373,8
11161,-0.1034482758620689,26
75033,0.0690032858707556,0
75110,-0.2657298392201546,16
12211,-0.1122791806654384,19
75434,-0.0338983050847457,18
80297,0.1837837837837836,26
75976,-0.050964688751365,14
77488,0.1327071353611046,22
76355,-0.1153076923076924,26
76858,-0.0233236151603498,5
76279,0.1643774922463448,19
76568,-0.0397614314115307,1
76990,0.1313868613138684,23
76605,0.0532658725355648,22
76752,-0.0074753652735303,24
76788,-0.2502951593860685,12
77163,-0.0522388059701491,24
77478,0.1057471264367815,1
79580,0.1602870813397128,19
77637,-0.0022296544035675,23
77669,0.1142857142857143,4
79094,0.0369003690036899,0
79262,0.0,11
87055,0.0698787492022974,14
79866,-0.2419104609929078,22
80032,-0.1429065743944636,22
80393,-0.0033500837520937,22
80553,-0.0606060606060605,18
80719,-0.0420449116101289,29
80763,-0.0196078431372549,26
81655,-0.1007061713233037,27
82777,0.0677148846960167,14
83148,0.0574324324324324,24
83597,0.087393792266343,14
83957,-0.0806201550387597,11
20598,0.0419525065963062,19
89508,0.1044776119402985,11
84746,-0.2307692307692308,18
84785,0.1057851239669422,14
85040,0.1602564102564103,11
85982,0.0144160047072667,8
85272,-0.0876826722338204,8
85394,-0.0938166311300638,22
85796,0.114457831325301,15
