firms,mom1,clusters
54594,-0.0247524752475247,8
10154,-0.1780821917808219,12
10867,-0.03125,11
12117,-0.074074074074074,5
12320,-0.063063063063063,20
13056,0.0,16
50091,-0.0405405405405405,10
14526,-0.1238095238095238,8
15991,0.0147058823529411,21
44601,-0.1020408163265306,16
16126,-0.0350877192982456,19
42438,-0.0584795321637426,28
55108,0.0079365079365079,20
20336,-0.0714285714285714,4
64899,-0.0657894736842105,18
41419,-0.088235294117647,19
47175,-0.0519031141868512,5
23660,-0.0928571428571428,13
23975,-0.0176991150442478,20
24548,-0.1351351351351351,3
30680,-0.1013215859030837,5
53401,-0.0824742268041237,15
56274,-0.0277777777777777,25
26316,-0.031496062992126,19
48637,-0.1304347826086956,18
30816,-0.0952380952380952,7
26658,0.9166666666666669,27
36150,-0.0603448275862068,10
28434,0.0,18
47829,0.0972972972972971,21
63554,0.0241545893719807,25
65218,-0.0625,20
55589,-0.0238095238095238,29
21872,-0.0413223140495867,13
31536,-0.0652173913043477,25
31983,0.0,22
62172,-0.088235294117647,22
47511,-0.0292682926829268,20
65576,-0.375,18
48143,-0.02803738317757,24
34041,0.0,27
50729,0.0063694267515923,8
60628,0.0356083086053411,2
63597,-0.0317460317460317,9
57330,-0.019047619047619,15
37875,-0.0186915887850467,20
20765,0.0481927710843372,12
23253,-0.1423357664233576,5
17144,0.0473684210526315,0
38907,-0.175,18
32205,0.0754716981132075,15
32328,-0.0425531914893616,13
26657,0.0341614906832297,21
22250,-0.0613207547169811,25
64979,-0.0132450331125827,15
41452,-0.0285714285714285,21
27879,-0.0592105263157894,5
50382,-0.04,2
52716,-0.1571428571428571,10
62287,-0.0873362445414847,24
48557,-0.1090909090909091,12
18278,0.0675182481751823,19
44821,-0.0277777777777777,27
53129,-0.0384615384615384,10
51828,-0.0666666666666666,12
58624,0.0571428571428571,20
50462,-0.0461538461538461,25
49286,0.0,18
64020,-0.0208333333333333,15
50682,-0.3846153846153846,18
59926,0.0444444444444445,1
51423,-0.0163934426229508,15
45022,-0.088235294117647,4
52090,0.015075376884422,16
59942,-0.0568181818181817,14
53613,-0.1161290322580644,21
54114,-0.1111111111111111,25
55213,-0.023391812865497,10
64442,0.0909090909090908,4
65373,0.0408163265306122,27
56363,-0.0954773869346733,5
52337,-0.1483516483516483,16
51377,-0.1704545454545454,16
22066,-0.0760869565217391,16
57665,-0.0049019607843137,21
59601,-0.2222222222222222,12
25232,-0.0872483221476509,7
58077,-0.0909090909090909,3
34948,-0.0493827160493827,3
35107,-0.0943396226415094,24
58675,0.0294117647058822,15
45823,0.0434782608695651,11
51692,-0.0714285714285714,3
63096,0.0217391304347827,10
40571,0.0389610389610388,20
64064,0.0460992907801418,13
65307,-0.09375,28
79733,-0.1081081081081081,15
67257,-0.1111111111111111,7
52943,0.0186915887850467,19
69220,0.2063492063492062,21
52089,-0.0129870129870129,28
38850,-0.0512820512820513,17
71002,-0.1025641025641025,11
41216,-0.2222222222222222,12
25283,-0.0336538461538461,25
72128,-0.073170731707317,1
72486,0.0,12
27764,0.0762331838565022,5
36994,-0.1428571428571429,7
73147,0.1730769230769231,5
54471,-0.055,13
44951,0.0935672514619883,17
58625,-0.0192307692307692,20
74150,0.032258064516129,5
60353,-0.0336134453781512,2
65752,0.0,21
40061,-0.0680628272251309,29
75433,0.0406504065040651,21
40694,-0.0909090909090909,10
48709,-0.1011904761904761,13
47183,-0.0547945205479452,24
61217,-0.1702127659574468,15
62463,0.0422535211267605,3
45356,-0.0684410646387833,17
65306,0.0197044334975369,14
37612,0.4545454545454546,4
79303,-0.0238095238095238,8
65103,0.0129870129870128,14
47917,0.0266666666666666,5
58069,0.0,4
61698,0.0054945054945054,25
81294,-0.0079365079365079,5
19502,-0.1011673151750972,17
64506,0.0714285714285714,0
51086,-0.127906976744186,16
53671,0.0,27
83601,-0.0837696335078533,10
46754,-0.0357142857142857,17
50906,-0.1481481481481481,3
11181,0.0,27
39116,0.3214285714285714,19
50032,0.1111111111111111,20
66229,0.0,24
47730,0.0445544554455445,8
13777,0.1980198019801979,14
44652,0.0100250626566416,17
60871,-0.1504424778761062,1
14198,0.0,1
14331,-0.081081081081081,4
45583,-0.1323529411764705,25
14702,-0.08130081300813,19
14737,-0.0909090909090909,7
16003,-0.4705882352941176,18
63095,-0.1896551724137931,3
17225,-0.1071428571428571,18
17903,-0.1290322580645161,24
49373,0.0480769230769231,1
18570,-0.0588235294117647,15
27289,-0.1162790697674418,11
47642,-0.0799999999999999,6
29938,-0.0373563218390804,10
10866,-0.0298507462686566,13
67176,-0.0445859872611464,20
20248,-0.0405405405405405,17
62818,-0.0251572327044025,26
49402,-0.0552995391705068,19
25320,0.0236966824644548,29
40352,-0.0864197530864198,12
26841,0.0704225352112675,9
48047,-0.1085271317829457,27
65533,0.0041322314049587,5
30568,-0.0350877192982456,5
24572,0.0769230769230768,0
25217,-0.0769230769230768,14
45460,-0.0727272727272727,13
65541,-0.072289156626506,22
31026,-0.0909090909090909,3
27800,-0.063063063063063,20
64207,-0.2222222222222222,12
19828,0.0192307692307691,21
28522,0.0849673202614378,27
59707,-0.0256410256410256,6
63546,0.0169491525423728,0
49154,0.0456140350877192,13
19350,-0.0727762803234501,5
49429,-0.0388059701492536,24
44943,-0.1153846153846154,27
30227,-0.1304347826086956,18
43211,0.032258064516129,6
61313,-0.1162790697674418,16
19254,0.0081967213114753,5
30876,0.0,25
42729,-0.1333333333333333,18
33209,-0.0571428571428571,12
50788,-0.032258064516129,28
53196,0.0,27
44708,0.1857142857142857,3
58405,-0.0714285714285714,13
63589,0.0833333333333332,18
26382,-0.0449438202247191,5
37103,0.0957446808510638,0
31974,0.2230215827338129,19
62228,0.2048192771084338,11
59010,-0.0123966942148759,4
60935,-0.0217391304347825,10
40838,0.0057471264367816,3
19174,-0.1123595505617978,1
62244,0.0789473684210526,9
21055,0.1578947368421053,19
59547,-0.0352941176470588,15
47888,-0.0683229813664596,10
62367,-0.0486111111111111,15
39670,0.0192307692307691,24
49189,-0.0857142857142857,12
32475,-0.0712250712250712,15
40644,0.0,8
39765,-0.0078740157480314,14
32600,0.0588235294117647,19
41420,-0.0694444444444444,17
32678,-0.0837988826815642,0
23077,0.0268656716417909,24
63212,-0.0588235294117647,27
27828,-0.0792079207920791,20
32803,-0.0634920634920634,5
66181,-0.1493212669683258,5
32870,-0.0205479452054794,1
42366,-0.0204081632653061,14
