firms,mom1,clusters
54594,0.0297397769516729,5
14526,0.1251155624036979,20
11581,0.0449194547707556,22
15203,-0.0677091532420283,13
16126,0.0618698441796516,15
16249,-0.1809885931558935,18
17137,0.0397805212620028,20
20670,0.133450911228689,19
64899,0.0478370888058801,25
23660,0.0565495207667732,20
23975,0.065756196256955,2
82542,0.0518518518518518,20
30680,0.0023201856148493,22
56274,0.0687022900763361,22
31668,0.0272536687631028,11
32046,-0.0078688524590163,1
47511,0.0176304654442878,29
53866,0.0679598662207356,9
60628,0.0068082788671024,17
37875,0.0535274356103023,17
20765,0.0383098591549295,0
17144,0.064406779661017,28
39328,0.1425061425061424,5
41452,0.0855864255081111,10
89888,-0.0829268292682926,18
84226,0.1045514511873351,15
64020,0.0936254980079682,3
51423,0.0305602716468589,24
52090,0.0594405594405593,5
53613,0.067103109656301,25
54114,0.0164158686730506,6
55213,0.0266222961730449,13
57665,0.018410475820044,5
35107,-0.0007102272727272,11
61621,0.0156059497683491,6
51692,0.046480743691899,11
64742,-0.0340740740740741,4
65307,0.0667722951561793,20
66852,0.0220661985957872,21
46922,-0.0702541106128551,25
77354,-0.0107284020327499,22
69199,-0.0228988424760947,24
38850,-0.2590233545647558,18
44951,0.0414394765539805,4
74500,0.0094637223974765,26
74740,-0.0316742081447962,12
65752,0.0075738449886391,6
65306,-0.0026746219524739,23
92874,0.0244932698672888,18
81294,0.0290593169562611,17
19502,-0.1199651010615092,9
81614,-0.0193548387096774,9
51086,0.0523404255319148,14
83601,0.0572549019607842,20
62042,0.1091205211726384,8
21785,-0.1464088397790055,13
10044,0.0124999999999999,5
10104,0.028224808120822,9
75510,0.0382686473193465,20
70092,0.0889570552147238,4
75033,-0.0010090817356205,1
12211,-0.0391599752933909,22
80297,0.024,27
75976,-0.0357306459001373,1
77488,0.0108602806589384,17
76858,-0.054054054054054,26
76568,0.02227602905569,14
76605,0.0421832364359957,27
76752,-0.0008628127696289,29
77637,0.0111346765641568,20
77669,0.1270445036135412,27
79094,0.0811623246492985,15
87055,0.0301174068402245,17
79866,0.0366903781355298,3
80719,0.1096974398758725,25
81138,-0.0057286072323666,7
91364,0.0422535211267605,18
81655,0.0121925133689839,7
82777,0.0568648141634422,28
83148,0.0753480753480753,10
83597,0.060517772413219,17
20598,0.1110955056179774,20
89508,0.0735505019463222,27
