firms,mom1,clusters
15763,-0.0347826086956521,12
21020,0.1311475409836064,21
56899,-0.1117021276595744,15
20482,-0.0266272189349112,28
10057,-0.0718232044198895,1
60038,-0.0427350427350426,12
51510,0.2065217391304348,21
57306,-0.0256410256410256,21
17224,0.0208333333333332,21
61487,0.0,11
47650,-0.1073825503355704,3
57461,0.0,12
28716,0.1034482758620689,0
61241,0.0088495575221239,5
50569,-0.0163934426229508,18
57349,0.0258064516129032,14
57613,-0.0681818181818182,18
61081,0.0192307692307691,3
28222,0.1757188498402555,10
51721,-0.1827956989247311,14
28804,0.0467289719626167,18
49584,-0.0679611650485436,21
42083,0.0151515151515151,24
48514,0.01171875,24
18817,0.0327868852459016,22
44740,-0.0494505494505495,8
26331,0.2613636363636364,18
10153,-0.0825688073394494,22
41443,-0.0114942528735632,24
61268,-0.1549295774647887,15
45911,0.018181818181818,3
24643,0.08,20
10161,0.0095238095238094,22
26227,0.1693548387096775,21
28484,-0.0528301886792452,17
60046,-0.1176470588235294,3
39482,0.0,12
10225,-0.0332594235033258,28
10233,0.1304347826086955,0
56119,0.0196078431372548,8
57621,0.0040983606557376,14
23341,0.0642458100558658,14
49269,0.032258064516129,12
27190,-0.063973063973064,16
50112,-0.015625,8
10321,-0.108695652173913,27
29049,0.0190274841437632,28
46527,0.1063829787234043,19
58560,-0.0555555555555555,11
15974,-0.0729166666666666,1
10372,-0.0176991150442478,7
42905,0.065359477124183,19
10401,-0.074074074074074,22
23544,-0.0391304347826086,19
10460,-0.02803738317757,25
45217,0.0574162679425838,25
19553,0.0277777777777776,17
18075,0.1063829787234043,5
10487,-0.0321285140562248,16
17240,-0.1545064377682403,24
54375,-0.0571428571428571,5
22277,-0.056,10
61276,0.1896551724137931,22
29073,0.1595744680851063,5
29102,-0.0454545454545454,11
29145,0.0185185185185186,0
39490,0.0761904761904761,1
48813,-0.0452261306532663,15
52804,0.0530303030303029,27
10516,-0.0314465408805031,16
48004,-0.1041666666666666,4
19764,-0.010752688172043,14
29380,-0.0105263157894737,21
17566,0.1283783783783783,6
27270,-0.0296296296296296,8
19692,0.046875,8
60230,-0.053763440860215,14
29209,0.0171428571428571,4
21143,0.0051282051282051,0
29225,-0.0714285714285714,22
10364,-0.0338345864661654,16
24272,-0.0046296296296296,12
29276,-0.0549450549450549,6
47140,0.0337078651685394,25
10604,0.0305555555555554,28
20458,0.064516129032258,6
59846,0.0,12
49701,0.0691056910569105,28
44644,0.0390625,10
50964,0.0,27
27684,0.047945205479452,28
40416,-0.1063829787234043,22
21127,-0.0242718446601941,9
58376,0.0288808664259927,24
61495,-0.0952380952380952,11
53110,0.0285714285714284,2
52484,-0.0615384615384615,6
28134,0.1944444444444444,3
58755,-0.0057142857142856,25
57568,0.0,25
58480,0.0887096774193547,3
55781,0.0787878787878788,4
29532,-0.0609756097560976,7
