firms,mom1,clusters
50906,-0.0829769033361847,4
80071,-0.1451612903225806,19
10568,0.0714285714285714,17
11157,-0.0511945392491467,18
50032,-0.0735826296743064,20
68814,-0.1265060240963855,19
47730,0.0582959641255604,8
12627,-0.0625,4
13777,-0.1785714285714286,2
44652,-0.041343669250646,1
78120,-0.187648456057007,18
38746,-0.3076923076923077,8
60871,-0.1246819338422391,1
14198,-0.0893854748603352,14
45583,0.0625,24
14702,0.1355932203389831,7
15537,-0.0737704918032786,29
68830,-0.1039603960396039,2
85631,-0.1521035598705501,4
49373,0.0089020771513352,8
18570,-0.1194690265486725,26
18973,-0.2629213483146068,0
19271,0.0714285714285714,14
29938,-0.0375536480686695,10
10866,-0.1886792452830188,6
20002,0.0555555555555555,21
20248,0.0498687664041994,10
25320,0.016470588235294,2
21726,-0.1027397260273972,5
21742,-0.0792452830188679,29
11267,-0.2387791741472172,22
22825,-0.0277777777777777,8
26841,-0.0648148148148147,5
65533,-0.1918819188191881,25
80416,-0.175,17
24572,0.0123456790123457,23
24951,-0.0701754385964912,8
25217,0.2517241379310344,20
69307,-0.0769230769230768,11
26201,-0.1034482758620689,22
65541,-0.1269296740994854,18
27562,-0.047244094488189,8
27677,-0.0238095238095238,8
31026,-0.2209302325581394,11
27909,-0.289855072463768,13
28311,-0.0294117647058823,7
10731,0.0333333333333334,11
63546,-0.021505376344086,22
49154,-0.0141752577319587,12
19350,-0.2399527186761229,29
76769,-0.3341677096370463,18
49429,-0.1704374057315233,24
61313,-0.2142857142857143,0
12008,0.0185185185185186,18
31500,-0.0445344129554655,8
87581,-0.0202702702702702,27
33209,-0.1214953271028037,1
50788,-0.155688622754491,0
33690,-0.0681818181818182,7
34121,0.0346534653465346,15
34287,-0.4821428571428571,15
77462,-0.0162601626016259,20
46295,-0.1105919003115264,10
37058,-0.053763440860215,26
26382,-0.1752450980392157,28
62228,-0.1044776119402984,23
21055,-0.321969696969697,27
59547,-0.0700636942675159,14
47888,0.2252747252747253,20
62367,-0.0419354838709677,24
40628,-0.1838790931989924,1
39765,-0.2228260869565217,8
32678,-0.1227272727272726,10
23077,-0.0178173719376392,14
41663,-0.196969696969697,8
27828,-0.0730688935281836,12
32803,-0.0631067961165048,15
66181,-0.4958615500376222,7
32870,-0.0614828209764918,10
66587,-0.1621160409556313,6
