firms,mom1,clusters
54594,0.0666666666666666,22
41734,-0.1025641025641025,28
50091,0.1171428571428572,5
44601,0.0434782608695651,4
46156,0.1680672268907563,28
42438,0.0349344978165939,11
55044,0.0420560747663552,19
55108,0.1386138613861385,3
52003,0.1785714285714286,24
41419,0.1428571428571428,0
47175,0.1129943502824859,17
15712,0.0531400966183575,29
30680,0.0616438356164383,10
53401,0.0384615384615385,1
56274,0.1133333333333332,5
48637,0.0,24
30816,0.0,15
36150,0.053191489361702,7
50649,0.0909090909090908,6
47829,0.0175438596491228,24
55589,0.0,22
21872,0.1275510204081633,19
31536,0.1145833333333332,16
62172,0.0,21
47511,0.096774193548387,7
20909,0.0787878787878788,29
48143,0.0783132530120482,19
50729,0.0857142857142856,5
60628,0.1864864864864865,21
55730,0.0327102803738317,4
57330,0.1616766467065868,21
51051,0.0294117647058822,28
20765,0.155813953488372,18
17144,-0.0364372469635627,10
32205,0.1875,11
32328,0.0615384615384615,2
26657,0.0340136054421769,22
22250,0.0289855072463767,8
27879,0.2784810126582278,11
52716,0.0659340659340659,1
50999,0.0260869565217392,7
48557,-0.0574712643678161,11
18278,0.0343511450381679,10
53129,0.0794701986754966,14
44265,0.1058823529411765,17
51828,0.1818181818181818,28
58624,0.0208333333333332,16
50462,0.0708661417322835,3
45022,0.0928571428571427,27
59942,0.024390243902439,23
34331,0.0550458715596329,1
45612,-0.1333333333333333,15
51377,0.146067415730337,16
22066,0.1330798479087451,29
47204,0.1499999999999999,0
25232,0.0948275862068965,2
58077,0.0625,9
34948,0.045045045045045,16
35107,0.1584158415841583,16
58675,0.1176470588235294,15
35115,0.0054945054945054,14
63298,0.1111111111111111,1
45823,0.0,11
16360,0.0472103004291846,14
39984,0.1923076923076923,15
43692,0.2727272727272727,11
53102,0.0,3
40571,0.0964467005076141,11
54498,0.0364963503649635,20
46922,0.0384615384615385,28
52943,0.1568627450980393,3
36281,0.0408921933085502,18
52089,0.0731707317073171,1
38850,0.0648148148148148,1
41216,0.1403508771929824,4
27481,-0.0192307692307692,0
25283,0.0,8
36708,0.0625,15
27764,0.0736196319018405,21
54471,0.0445205479452055,17
44951,0.0710059171597632,1
60353,0.1023622047244094,7
40061,-0.0143540669856458,1
40694,0.0124999999999999,1
62754,-0.0336134453781512,28
42462,-0.0364583333333333,19
48709,-0.0142857142857142,2
47183,0.0084033613445377,4
61217,-0.0895522388059701,18
62463,0.1590909090909091,23
45356,0.1841269841269841,17
37575,0.0693641618497109,21
47917,0.0864197530864196,10
58069,0.1666666666666667,15
50884,0.0526315789473683,3
19502,0.1055276381909546,3
40301,0.0782312925170067,29
51086,-0.0470588235294118,1
53671,0.0909090909090908,1
41662,-0.018348623853211,7
46754,-0.0466666666666666,0
50032,0.0638297872340425,11
17304,0.1170212765957445,5
47730,0.0217391304347827,2
44652,0.0466531440162272,17
44548,-0.4462809917355371,3
38746,-0.1712707182320442,19
60871,0.191358024691358,24
45583,0.0439024390243902,29
57920,0.1428571428571428,4
10559,0.089655172413793,1
63095,0.140625,27
58018,0.0884955752212388,1
49373,0.0342205323193915,1
27289,0.0857142857142856,17
47642,0.1555555555555554,29
29938,0.1524163568773233,8
10866,0.1125,20
29970,0.0504201680672269,18
45655,0.023391812865497,6
62818,0.2531645569620253,11
49402,0.0434782608695651,14
25320,0.3201219512195121,24
60062,0.0366492146596859,11
40352,-0.0043478260869564,29
26841,-0.03125,0
48047,-0.0898876404494382,11
60417,0.2181818181818182,2
30568,0.04,4
45460,0.0489510489510489,23
31026,-0.0101694915254236,18
19828,-0.1428571428571429,26
59707,-0.0666666666666666,26
22699,0.0,29
49154,0.1396825396825396,29
19350,0.144278606965174,25
57883,-0.1818181818181817,26
49429,0.1106870229007632,17
44943,0.0769230769230768,3
43211,0.0465116279069768,21
61313,0.1555555555555554,21
19254,0.0331125827814569,2
56960,0.0486111111111111,9
31421,0.0636363636363637,11
28644,-0.004524886877828,5
31595,0.1515151515151516,4
42729,0.1111111111111111,11
40141,0.0474137931034481,27
31579,0.2222222222222223,26
50788,0.0930232558139534,16
53196,0.1466666666666667,1
44708,0.2133333333333333,6
58405,0.0454545454545454,1
18550,0.048828125,29
18569,0.0805369127516779,20
63589,0.1200000000000001,23
26382,0.0982142857142858,0
31974,0.0864864864864864,4
60070,-0.0769230769230768,26
54500,0.0679611650485436,21
62228,0.11864406779661,11
59010,0.4024024024024024,18
41304,-0.0333333333333333,26
40838,0.1338028169014085,24
63183,-0.0267857142857143,3
19174,0.2142857142857142,21
62244,0.1351351351351351,0
59547,0.0370370370370369,1
47888,0.1705426356589148,21
53794,0.006578947368421,2
49189,0.1538461538461537,18
39765,0.1878453038674032,21
21653,0.0256410256410255,20
32678,0.1009174311926606,5
23077,0.144736842105263,1
63212,-0.1111111111111111,26
27828,0.1859504132231404,1
32782,-0.1739130434782608,28
32803,0.0939597315436242,18
32870,0.1453488372093023,2
42366,0.063063063063063,3
32926,0.2151898734177215,18
12503,0.0172413793103447,1
61583,0.0559701492537314,29
48100,0.1096774193548386,6
33267,0.2307692307692308,22
53567,0.0737704918032786,18
12749,0.0524344569288388,21
57437,0.1029411764705883,18
40459,0.0068965517241379,22
50374,0.131578947368421,19
45815,0.0545454545454544,22
26294,-0.0045801526717557,8
61399,0.0337078651685394,4
40053,0.1016042780748662,5
12976,-0.037037037037037,21
13012,0.0535714285714286,2
51270,0.1898734177215189,0
13100,0.0220264317180616,14
27617,0.0681818181818181,18
60097,0.1258064516129031,21
22891,0.0715667311411991,10
60548,0.2601626016260163,18
55191,0.0087719298245614,16
45233,0.0666666666666666,26
47773,0.048780487804878,8
34665,-0.0833333333333333,0
54586,0.6363636363636365,22
27318,0.2333333333333334,28
53639,-0.0126582278481012,3
45313,0.1120689655172413,7
35051,0.1337792642140467,8
35182,0.0974358974358975,5
18403,0.0946291560102301,4
35238,0.0344827586206897,28
27713,0.2446808510638298,29
61823,0.0729927007299269,11
49576,0.1656976744186047,17
13936,-0.0217391304347825,29
43748,0.0844155844155845,10
42884,0.1574074074074074,17
42307,0.2380952380952381,0
52097,0.1180555555555555,19
62033,0.0104166666666667,29
61620,0.1904761904761904,23
44935,0.046875,5
21119,0.0707964601769912,27
25312,-0.0476190476190476,18
20343,0.09009009009009,1
38711,-0.0056179775280899,29
62682,-0.0666666666666666,17
25718,0.2250000000000001,22
41320,-0.0495049504950495,27
42999,0.1129032258064515,16
39773,0.0086956521739129,17
50948,0.0952380952380953,15
51625,-0.2553846153846154,25
36409,0.1232876712328767,21
38949,0.086021505376344,22
42585,0.1450858034321374,18
36740,-0.0184049079754601,9
62412,0.0,28
36927,0.0952380952380953,16
23421,0.0673076923076922,21
36986,0.0878378378378379,24
54981,-0.0454545454545454,4
48645,0.1973684210526316,7
37065,0.1428571428571428,17
43983,-0.043859649122807,8
53751,0.1818181818181818,28
57162,-0.3,26
48573,-0.03125,15
60580,0.0408163265306122,17
61065,0.0866425992779782,11
58333,-0.1538461538461538,26
63386,0.5392156862745099,22
25937,0.1870967741935483,5
46260,0.1062499999999999,16
58130,0.0149253731343284,4
37807,0.0555555555555555,19
44492,0.1346153846153845,19
59627,0.2155172413793102,17
55976,0.1179245283018868,28
51932,0.0766550522648084,29
46068,0.0447761194029849,3
44783,0.018987341772152,16
68195,0.0,26
44476,0.2906976744186047,21
40539,0.0379464285714286,14
32563,0.1486486486486486,4
56354,0.0446428571428572,25
21020,0.0970873786407766,6
62500,0.0,11
28636,0.0759493670886075,22
55335,0.125,0
56899,0.2413793103448276,28
20482,0.0686695278969957,5
10057,0.127659574468085,28
28695,0.3888888888888888,3
60038,0.0909090909090908,16
51510,0.1097560975609757,3
17224,0.0130718954248365,17
61487,-0.0799999999999999,3
47650,-0.02803738317757,27
61241,0.1925133689839573,3
61081,0.1599999999999999,7
28222,0.1324200913242008,14
51721,0.03125,19
28804,0.0,22
49584,0.0625,12
42083,0.2113402061855669,17
48514,0.088560885608856,29
44740,0.05,29
10153,-0.2777777777777778,26
41443,-0.0460251046025104,10
45911,0.0129870129870128,0
24643,0.1254901960784313,20
10161,0.0813953488372092,15
63087,0.2765957446808511,28
28484,-0.0374999999999999,4
60046,0.1627906976744186,16
39482,-0.0229885057471264,17
10225,0.0767543859649122,27
56119,0.161904761904762,5
57621,0.185,17
23341,0.1280193236714975,29
49269,-0.0521739130434782,2
24109,0.0,27
50112,-0.0353982300884956,2
60409,0.1388888888888888,18
10321,-0.0869565217391304,15
29049,0.0913705583756345,1
46527,-0.026086956521739,11
58560,0.0,3
15974,-0.0104166666666666,7
10372,0.1541666666666665,21
10401,0.1325301204819278,12
23544,0.0504587155963303,27
10460,0.0103092783505154,2
45217,0.0444444444444445,2
19553,-0.0055555555555555,4
18075,0.1188118811881189,25
10487,0.0453172205438066,29
17240,0.0,20
54375,0.0416666666666667,21
22277,0.0901408450704226,5
61276,0.05,15
29073,-0.0641025641025641,28
29102,0.25,26
59184,-0.0236486486486486,0
29145,0.009090909090909,29
39490,0.0103092783505154,9
10516,0.0888888888888888,29
61719,-0.1666666666666666,15
48004,0.1492537313432835,18
19764,0.1847826086956521,21
29380,-0.0294117647058823,15
17566,0.1304347826086955,0
27270,0.0,28
19692,0.1385135135135136,5
60230,0.056338028169014,2
29209,0.2580645161290322,7
21143,0.0619047619047619,14
29225,0.04,7
10364,0.0437956204379561,0
24272,0.0491228070175437,29
29276,0.168421052631579,29
47140,0.1164383561643835,2
10604,0.0151515151515151,21
20458,0.0,0
49701,0.0893854748603351,7
27684,0.0671936758893281,1
40416,0.0422535211267605,4
53110,-0.0357142857142857,20
62797,0.0370370370370369,2
52484,0.0093457943925232,5
28134,0.0714285714285714,1
58755,-0.0182926829268292,25
58480,-0.0820895522388059,16
55781,0.0649038461538462,21
57971,0.0,1
46877,0.0884353741496599,21
29559,0.0416666666666667,1
39693,0.1868131868131868,29
42358,-0.0392156862745097,15
47423,0.0769230769230768,4
29567,0.013157894736842,2
29591,-0.0769230769230768,1
61292,0.0579710144927536,27
26518,0.0438596491228069,20
27887,0.1747572815533979,16
29612,0.1853281853281854,27
16651,0.1904761904761904,2
39642,0.1189931350114417,5
57488,0.375,26
10743,0.2037037037037037,14
22322,0.008,8
29639,0.096938775510204,10
43772,0.0584415584415585,21
29663,0.0185185185185186,21
38471,0.08,28
10786,0.29,3
47992,0.0772058823529411,8
54164,-0.3993399339933993,6
44409,0.0304568527918782,20
54033,0.0327868852459016,11
61508,0.2100840336134453,21
20220,0.0445859872611464,24
61946,0.0520446096654274,21
48610,0.1104651162790697,28
38527,0.1742424242424243,18
62519,-0.2857142857142857,26
19561,0.0708446866485013,21
42024,0.0884146341463414,10
51393,0.075098814229249,5
16571,0.1707317073170731,2
17590,0.0963855421686747,2
39757,0.0909090909090908,21
17961,0.0327102803738317,2
19393,0.1497797356828194,21
50737,-0.0218340611353712,5
42606,0.0168539325842695,19
53786,0.0758293838862558,5
10874,0.0838709677419355,14
55597,0.0867768595041322,1
20677,0.0082644628099173,20
50227,0.083657587548638,21
27721,0.058139534883721,0
10890,0.0401785714285714,4
30031,0.0555555555555555,2
20730,-0.0474683544303797,5
43043,0.25,26
48282,0.0,22
61612,-0.0999999999999999,26
63108,0.0625,16
10989,0.0868421052631578,8
62148,0.0873786407766989,2
28564,0.0403587443946187,7
46690,0.0396039603960396,2
56602,0.0833333333333332,22
11017,0.0251572327044025,24
51262,-0.0757575757575758,10
61954,0.1153846153846154,16
30330,0.10727969348659,5
38922,0.1780821917808219,18
56303,0.0892857142857141,18
27334,0.1283185840707965,10
53524,0.1269035532994924,5
20618,0.0112781954887217,16
26374,0.0338028169014084,18
37348,0.0,15
30402,0.0396825396825397,24
18542,0.1232394366197182,24
28142,0.077294685990338,19
19027,0.0570599613152804,18
47052,0.0498533724340175,10
53831,0.0370370370370369,2
58173,0.0270270270270269,26
60599,0.074468085106383,29
11105,0.1243243243243243,14
48522,0.0,20
21397,0.0852272727272727,11
61727,0.1076923076923077,21
26622,0.1111111111111111,2
40715,0.0434782608695651,5
21960,0.0434782608695651,27
14541,-0.0223642172523961,7
30509,-0.0125786163522012,4
58384,0.140625,0
30533,0.0869565217391303,21
11260,0.0723270440251573,18
59205,0.171641791044776,28
47677,0.0306122448979591,8
22680,0.153225806451613,0
30584,-0.0204081632653061,17
27422,0.0666666666666666,1
23595,-0.0701754385964912,2
46578,0.075208913649025,18
56741,0.1566265060240963,28
38893,0.1038461538461539,21
11308,0.1623036649214659,5
39140,-0.0172413793103448,20
11332,0.0346938775510203,5
18999,0.0410958904109588,16
30744,0.0930232558139534,22
53508,0.0964467005076141,10
63116,0.1799999999999999,15
40125,0.0694444444444444,17
60900,0.1645569620253164,26
30760,0.1092436974789916,18
60425,-0.0071942446043165,24
30779,0.0360360360360361,16
41929,0.0352112676056337,27
23229,0.1206896551724137,28
30840,0.1542857142857143,22
21979,0.106312292358804,29
27430,0.0882352941176469,10
45997,-0.0364583333333333,21
49496,-0.0394736842105263,11
20204,0.0620689655172412,10
62164,0.2522935779816513,17
38420,0.0268817204301075,10
53575,0.0151515151515151,4
31042,0.1060606060606059,11
17726,0.0881863560732112,18
59256,0.0535714285714286,21
17128,-0.015625,10
58165,-0.125,26
31069,0.0,26
31077,0.1130952380952381,20
12044,0.1351351351351351,6
41080,0.0470588235294118,29
59264,-0.0704225352112676,1
18091,0.1635687732342008,1
62527,-0.1818181818181817,26
20589,0.0805194805194804,17
57701,0.15625,15
11607,0.1550802139037432,20
49285,-0.0307692307692307,0
61970,0.0095238095238094,0
57592,0.109375,11
47116,0.1553398058252426,28
60273,-0.032258064516129,3
45110,0.1263537906137184,5
26112,0.0133779264214046,2
61743,0.0455927051671731,19
31181,0.0909090909090908,2
11674,0.0166666666666666,20
51449,0.0,25
45874,0.0574712643678161,2
40440,0.1472602739726027,0
43916,0.0731707317073171,21
38682,0.1128668171557563,29
31341,0.0530035335689045,14
25953,0.0584192439862543,29
20626,0.0650684931506848,19
58990,0.1486486486486486,7
46471,0.1782178217821781,10
11703,0.0180722891566265,19
63132,0.1899999999999999,24
48506,0.0683333333333333,21
31456,0.0810810810810811,29
31464,0.0873786407766989,22
42200,0.1490909090909091,21
63159,0.1311475409836064,18
43342,0.0349344978165939,24
18251,-0.0410958904109589,16
20976,-0.0192307692307692,11
31480,-0.0392156862745097,4
11754,0.1375358166189111,28
11762,0.0964125560538116,14
31552,0.0495867768595041,1
44185,0.2253521126760562,1
38543,0.15625,28
31632,0.0523255813953489,19
23245,0.0,0
22103,0.1131386861313867,19
60177,0.0634920634920634,3
31659,-0.0656934306569343,20
58843,0.0474137931034481,2
61540,-0.0816326530612244,21
63570,-0.3333333333333333,26
62834,0.032258064516129,16
63140,-0.05,28
62842,-0.0106382978723403,12
50710,0.0,2
52476,0.0909090909090908,29
31683,0.1038961038961039,21
31720,0.0608108108108107,2
42550,0.1443850267379678,24
62180,0.0649350649350648,24
11850,-0.0295454545454545,19
19166,0.0440613026819922,5
58851,0.0227272727272727,27
31798,-0.0625,15
24918,0.1090909090909091,21
23552,-0.0232558139534884,7
21338,0.0851851851851852,8
25371,-0.0209790209790209,0
47706,0.0489510489510489,20
21135,0.0423076923076923,8
58296,0.0508474576271187,0
28441,0.1510416666666667,0
31915,0.0673076923076922,27
49242,0.0625,27
54244,-0.14,15
47271,0.0547945205479452,19
