firms,mom1,clusters
54594,-0.0611888111888111,26
11624,0.3214285714285714,18
11790,0.1707317073170731,17
12117,0.05,27
12320,-0.0513447432762835,5
13056,0.0373134328358208,23
50091,0.025219298245614,10
14286,0.04,4
14526,0.023391812865497,23
11581,0.2080856123662307,25
15203,-0.0158730158730159,20
15748,-0.0845070422535211,18
15828,0.0873786407766989,24
17137,-0.0833333333333333,22
85885,0.1,20
85914,0.3125,27
38471,0.1470588235294117,4
55044,0.0145348837209302,26
18092,0.0407523510971787,2
18244,0.1282051282051282,14
20336,0.1228070175438595,27
20670,0.1691176470588236,3
64899,-0.059171597633136,24
22905,0.0434782608695651,18
23115,0.1403508771929824,24
47175,-0.0172413793103448,10
23660,0.0648854961832061,2
23975,0.0096385542168675,23
24548,0.1339285714285714,4
30680,-0.031496062992126,6
25583,-0.0263157894736841,9
56274,-0.0843694493783303,8
48637,0.0454545454545454,20
64565,-0.0443262411347518,8
27642,-0.0666666666666666,5
28215,-0.0416666666666666,26
87207,0.0270270270270269,21
63554,-0.0798969072164949,26
55589,0.0606060606060605,3
31318,0.05,22
31536,0.0,17
31668,0.0873786407766989,5
54391,-0.059171597633136,2
32046,-0.0649350649350649,10
32054,-0.03,19
47511,0.2253521126760562,28
33188,-0.0285714285714285,25
48143,-0.0596153846153846,16
34041,0.0625,24
23552,0.0309278350515462,28
60628,0.0290416263310744,5
57330,-0.1901140684410646,15
37875,0.0690072639225181,10
20765,-0.0815450643776823,26
66923,-0.0655737704918032,15
17144,-0.0705244122965641,5
32205,-0.031657355679702,6
39328,0.0,28
26657,-0.0865603644646925,16
40540,-0.119047619047619,1
22250,0.0247933884297519,10
64979,-0.101123595505618,29
41452,0.0564516129032257,26
52716,-0.0422343324250681,13
62287,-0.0058997050147492,23
44821,-0.1530612244897958,29
53129,-0.0486725663716813,8
89181,-0.0437499999999999,29
46843,0.0472440944881888,28
47141,-0.0772946859903381,4
89392,-0.0154798761609906,15
48697,-0.0303030303030302,8
61145,-0.0471014492753623,26
50462,-0.3243243243243243,22
49585,-0.0084033613445377,20
64020,0.0,16
11198,-0.0666666666666666,13
51423,-0.0074999999999999,22
45022,-0.0215716486902927,13
67002,0.0,28
52090,-0.0913461538461538,22
53613,-0.0824742268041237,20
54114,0.0428211586901763,26
55160,-0.0196078431372549,4
55213,0.0614250614250613,24
65373,-0.1739130434782608,21
56363,-0.0784615384615384,8
52337,-0.0897703549060542,8
51377,0.0873015873015872,14
22066,-0.1026615969581749,10
57665,-0.1477045908183633,1
67010,-0.0307692307692307,12
25232,-0.0749999999999999,10
34948,0.1004098360655738,26
35107,-0.016597510373444,17
58675,0.0095693779904306,19
61621,-0.1517027863777089,7
45823,0.108695652173913,20
63096,0.1579391891891892,26
