firms,mom1,clusters
21020,0.0697211155378487,19
11499,0.0886871508379887,14
81912,-0.0148367952522255,7
27991,0.0436665463731504,3
10517,0.0852618757612666,15
20482,0.0222444388902773,11
10656,0.040734366035571,26
60038,0.0269773145309626,24
10779,0.0052345113153988,5
61487,0.2356476356160051,5
61241,0.0475000000000001,0
88845,0.0455190199871051,10
28222,0.0721013586730017,24
11368,0.1082693947144075,20
28804,-0.0346333536461507,10
11587,0.033608149448578,24
11790,0.0,16
10145,-0.0021470746108427,20
45911,0.0842761486954513,26
24643,0.0940484937545922,15
28484,0.0831325301204819,20
81073,0.0530967021696233,5
12758,-0.0091093117408905,5
24109,0.0453608247422681,28
59176,0.0368306010928962,8
13507,-0.0026200873362445,28
58560,0.0371087928464979,1
13769,0.0777897440145802,13
11144,-0.1314060446780551,11
85257,-0.0150715900527504,12
14008,0.0205190102595052,8
18075,0.062528948587309,3
83112,0.0125638005496662,3
39490,0.079382106844025,7
14593,-0.8531911532385466,13
14761,0.1330143540669857,26
10516,-0.0184690698709389,15
77595,0.0173018470890811,5
29209,0.0469670710571923,20
24272,0.0557281553398056,10
15457,0.0289828654757564,14
15553,0.0309104533533157,12
15721,0.0634245187436675,27
44644,-0.0050200803212852,16
16030,-0.0144665461121156,4
44601,0.0108481262327415,28
27684,0.0169841634151939,28
40416,0.0223932820153953,13
53110,0.0629921259842518,28
75034,0.0557288712422008,15
10318,-0.0286543344214725,20
57568,0.0384360503644798,23
16505,0.1325381047051026,19
16548,0.0525466284074604,22
49656,0.0844907407407404,15
46877,-0.0331283212764519,28
39693,0.0310326377742107,23
27887,-0.0283564037091789,16
29612,0.0653086938261233,28
39642,0.0050977060322854,28
17444,-0.0453840186190845,17
65875,-0.0206164931945557,4
43772,-0.0181115672542864,12
17778,-0.0109348958333332,20
61508,0.015882159315339,3
61946,0.064504941910872,24
65154,0.1584564860426929,3
19561,-0.0592975970425138,2
52230,0.0471594647949111,24
60898,0.0430686406460296,9
17961,-0.0058309037900873,3
19393,-0.0247285886610374,20
10874,-0.022505800464037,14
55597,0.0850689351716045,16
19880,-0.1438888888888888,24
10890,0.0541116318704728,7
20117,-0.0457545094588649,12
45655,0.0344580043072506,1
64186,0.0243929605702828,10
67838,0.0946450809464509,12
20336,0.0512820512820513,27
62148,0.0479591836734694,12
28564,0.0679611650485436,23
86290,-0.0472069236821401,3
46690,0.0254641909814323,23
20504,-0.0955056179775281,18
20750,0.0970081595648233,22
21371,-0.029307659634716,24
27334,0.0207400424228141,8
20618,0.0121619459113457,12
30402,-0.0853355426677714,13
18542,0.0629952068864325,27
89792,0.1111111111111111,10
64557,0.1330001921968095,23
60599,-0.0390230953013007,21
90011,0.0221711282640828,12
22921,0.0761538461538462,1
64194,0.0640326975476839,23
23182,0.0905060388319829,23
14541,0.0631973287727014,27
30509,0.1127819548872179,26
23297,-0.0201409869083585,8
23393,0.0104001155568393,12
79026,0.0457235696878264,8
68320,-0.0048543689320389,19
47677,-0.0050632911392405,9
23916,0.0656913771275848,27
27422,-0.0401785714285714,13
46578,0.019861638027226,9
24193,-0.084474074074074,0
11995,-0.0211267605633803,27
11308,0.0354436568076266,11
24441,0.3421052631578947,18
24476,0.1032010670223408,28
30648,-0.0055762081784387,21
18729,-0.0032163742690057,0
61735,0.0016677785190126,24
89525,0.0283524904214558,8
25129,0.0711817553559088,22
25452,0.0951541850220265,21
25487,0.0429844487157085,5
25778,0.0017427675148133,7
40125,0.0049292415328352,10
26084,0.0605670103092783,22
79618,0.0297520661157024,26
26463,0.0561272217025257,22
11404,0.0496273404835485,1
41929,0.0908894178749186,24
26607,0.0028213760728343,7
26650,-0.0075675675675676,4
23229,0.0470588235294118,28
30840,-0.0693473193473193,9
91983,0.1259617412368194,5
27430,0.0779734099892204,6
59248,0.1282519397535371,24
22293,0.0305164319248825,24
27474,0.0986745213549338,4
20204,0.0033733639184996,23
27618,0.0285714285714284,10
38420,0.0460368294635709,20
17726,0.0186284544524053,16
59256,-0.065947242206235,20
31077,-0.0850976361767729,21
27888,0.0609137055837563,12
41080,0.0088929581437884,24
18091,-0.0160588323577967,10
19828,0.0402439024390244,23
92570,0.1029810298102982,8
28629,0.1358490566037735,11
29050,0.0922607701105604,21
91926,-0.0298170884490102,5
29285,0.1141552511415524,21
61743,0.0443929399179887,26
11674,0.0229900157645821,28
76708,0.0026047833293867,12
29867,0.0080645161290322,13
40440,0.0703437250199841,12
44943,0.0466208890495121,15
26403,0.0205927865730268,8
10886,-0.1010186757215619,5
64936,0.037122969837587,16
38682,0.0707070707070707,27
30593,-0.0131086142322097,18
25953,0.0432438632713925,23
20626,-0.0126630851880276,20
30681,0.0009838369641601,28
11703,-0.0558360986870581,27
63132,0.029145332808192,15
27959,0.043753517163759,14
88590,0.0673123486682809,16
30940,0.0082723081095741,21
31051,0.1661442006269593,19
42200,0.0415832777407161,23
63159,0.1187607573149742,10
31480,-0.0032278889606197,1
11762,0.0473605645270729,15
70578,0.0196904478432091,10
82855,0.055103647336657,12
32054,-0.0658436213991769,13
32062,0.0569772936407271,0
22103,-0.0055447325041211,27
81124,-0.0326612684093255,0
23042,0.069554352353186,22
