firms,mom1,clusters
50906,0.102058319039451,1
10568,0.0327455919395465,15
50032,-0.0136120563928051,28
47730,0.0996466431095406,12
13777,0.3236514522821576,9
38746,0.0438829787234043,26
60871,0.1659652814308256,15
14198,-0.0919683728672493,13
45583,0.0842105263157895,14
14702,0.2868174296745724,1
15537,0.6231742940603702,18
68830,0.2076628352490421,28
85631,0.1345475910693301,15
49373,0.0913093858632678,20
18570,0.1126918757019841,5
18973,0.1097139264382269,24
19271,-0.0506493506493507,3
29938,0.0672651254303986,8
10866,0.0914826498422713,19
20248,0.0711956521739132,22
25320,-0.02188679245283,15
21726,0.0861678004535146,19
21742,0.100570613409415,8
11267,0.0461080813088745,8
86474,0.0102301790281329,4
22825,0.0869565217391303,5
65533,-0.009088613986367,14
80416,0.7744783306581058,26
24572,0.1047120418848166,22
24951,-0.037889039242219,29
26201,0.2322175732217573,26
82165,0.838235294117647,21
65541,0.0662576687116565,20
27562,0.0902699662542183,19
27677,0.0460606060606061,26
27909,0.1652173913043479,19
63546,0.0796915167095115,0
49154,0.0560722827531225,22
19350,0.1371224910898516,2
76769,0.1102756892230574,0
49429,0.1566523605150216,23
61313,0.061595547309833,19
80971,0.032167832167832,17
12008,0.0598332515939186,22
31500,0.0418160095579451,23
87581,0.1165978530140381,26
33209,-0.0517683239364429,3
50788,0.1482633488854328,5
33690,-0.0092165898617511,1
34121,0.0175438596491226,15
34287,0.0,11
77462,0.1348448687350836,8
46295,0.0873786407766989,15
37058,0.4880382775119618,11
47036,-0.0098039215686274,7
21055,0.0491905354919055,27
47888,0.1126760563380282,15
83233,0.2511538461538463,24
40468,0.06,27
39765,0.0515402843601895,5
85987,-0.0612244897959183,7
32678,0.125,13
23077,0.0306301050175028,28
41663,0.0799999999999998,24
27828,0.1523760330578512,15
66181,0.1638932496075353,15
32870,0.0744125326370757,10
66587,0.1910631741140214,14
42922,0.1473214285714283,16
12503,0.0844957081545063,20
45744,0.3389121338912133,19
46149,0.0364583333333332,24
47133,0.1007751937984495,5
57437,0.1171898355754856,14
47571,0.0277207392197125,15
16678,-0.0212646894236151,15
48291,0.2661704766967925,16
