firms,mom1,clusters
10218,0.2424242424242424,14
65832,-0.0621621621621621,12
66413,-0.0728155339805824,10
62500,0.1584699453551912,14
27991,0.0888208269525268,10
20482,0.0066833751044277,17
10656,0.0602409638554217,10
10123,0.0721311475409836,26
11647,-0.0568181818181817,2
63837,0.0813953488372092,22
60038,0.1071428571428572,6
85084,0.1999999999999999,24
79678,-0.2217194570135746,29
10752,-0.1314553990610328,8
10779,-0.2136752136752137,12
61487,0.1100000000000001,17
61241,0.2367021276595744,2
11042,0.127659574468085,17
61081,-0.0513392857142857,12
28222,-0.0126582278481012,26
11368,0.5428571428571429,19
51721,0.0397236614853195,10
11456,-0.125,18
28804,-0.0158910329171396,14
11587,-0.032258064516129,21
49584,0.0526315789473683,21
42083,0.0,15
48514,0.05736137667304,1
11691,0.0818584070796459,12
71271,-0.002932551319648,4
77829,0.0568862275449102,4
10137,0.098159509202454,12
44740,-0.0967741935483871,1
11851,0.0196078431372548,7
10145,-0.0132158590308369,1
12002,-0.0909090909090909,29
45911,-0.0651340996168582,5
12205,-0.008130081300813,15
24643,-0.0621805792163543,28
64856,0.191029900332226,8
28484,-0.0126984126984126,28
39482,0.0387931034482758,6
10225,0.0078988941548183,15
56119,-0.0274725274725274,22
77200,-0.0133333333333333,28
12758,0.1851851851851851,21
24109,0.046875,23
57904,0.0295015259409969,17
59643,-0.4915254237288136,16
15667,0.0173333333333334,6
65859,0.1859070464767616,16
66800,0.0478419136765471,2
13304,0.0526315789473683,23
13470,0.1794871794871795,2
13603,0.0256410256410255,17
46527,-0.0032894736842105,17
58560,0.0186915887850467,20
69200,-0.3073929961089494,10
10401,0.0778688524590163,2
11144,0.2333333333333334,11
23544,0.0520833333333332,12
14008,0.1458823529411765,2
14059,-0.2105263157894736,28
27051,-0.0084865629420084,28
19553,0.0161764705882352,11
18075,-0.0033670033670033,8
14219,-0.1731448763250883,2
14227,0.0352941176470589,19
87119,0.0625,1
29073,0.4663865546218486,4
14323,-0.2828054298642534,13
29102,0.0382513661202186,5
59184,-0.0133333333333333,16
29145,0.108695652173913,28
39490,0.0808823529411764,23
14593,0.1640211640211639,29
52804,-0.0364583333333333,27
10516,-0.022284122562674,28
