firms,mom1,clusters
41080,0.0415094339622641,5
59264,0.0845070422535212,21
18091,0.0055865921787709,17
20589,-0.0431372549019607,22
40897,-0.0263157894736841,10
57701,-0.1034482758620689,16
11607,0.1097560975609757,14
49285,-0.0124999999999999,12
57592,-0.069078947368421,23
51924,-0.2686567164179104,18
60273,-0.0888888888888889,11
45110,0.0853658536585366,20
26112,0.0390070921985814,16
31181,0.0142348754448398,14
42526,0.0862745098039214,14
11674,0.0854700854700853,20
51449,-0.0512820512820513,12
45874,-0.5,25
27350,0.0485436893203883,27
24715,-0.0357142857142857,16
45516,0.0909090909090908,23
40440,-0.0616045845272206,5
43916,-0.3637469586374696,28
26403,-0.0141129032258064,13
54295,0.0806451612903225,23
38682,-0.0944444444444444,2
31341,-0.0999999999999999,4
25953,-0.0555555555555555,16
20626,-0.0547945205479452,2
58990,-0.0947867298578198,17
31376,-0.075187969924812,22
11703,-0.0072289156626506,27
48506,-0.0618762475049899,13
30832,-0.0909090909090909,3
31456,-0.2232142857142857,13
31464,-0.0245398773006134,11
46025,0.0344827586206897,27
42200,-0.0531914893617021,27
43342,-0.1023102310231023,13
18251,-0.4130434782608695,13
20976,0.0,12
26075,-0.0541871921182266,2
11754,-0.0272727272727272,17
11762,0.0326086956521738,10
31552,-0.0485436893203883,4
44185,-0.2230215827338129,17
38543,-0.5148514851485149,12
31632,-0.0328947368421053,0
23245,-0.1210526315789474,16
22103,-0.0305498981670061,8
60177,0.1304347826086955,13
31659,0.0172413793103447,5
58843,-0.002262443438914,14
47001,-0.0188679245283018,28
50710,0.0778443113772455,8
52476,-0.1598513011152416,2
31683,-0.125,11
31712,0.0412844036697248,4
31720,0.0172413793103447,20
42550,-0.0230414746543778,17
17435,-0.1166666666666667,28
11850,0.047945205479452,13
19166,-0.0109589041095889,10
31763,-0.0543478260869565,20
58851,0.1097560975609757,21
24897,-0.024390243902439,16
31798,-0.032258064516129,0
23552,-0.0833333333333333,7
21338,0.0284552845528456,10
25371,0.0283687943262411,9
47706,-0.027972027972028,29
31851,-0.1420454545454545,0
21135,-0.015625,20
58296,-0.1621621621621621,25
28441,0.0650887573964498,27
31915,0.0,17
49242,-0.1046511627906976,15
54244,-0.0303030303030302,11
47271,0.07981220657277,7
44193,-0.0462962962962962,24
49875,0.0449999999999999,16
27748,0.0158102766798418,7
56784,-0.0509259259259259,21
43246,-0.2068965517241379,15
54543,0.028169014084507,3
49031,0.0935251798561151,24
46164,-0.125,10
26243,-0.175,15
45241,-0.1325757575757575,4
54754,0.0178571428571427,19
18112,-0.0977443609022556,15
27860,-0.044280442804428,25
51289,-0.0763358778625954,4
58421,-0.0289855072463768,13
60636,0.0,20
40387,-0.1926605504587155,12
21522,0.067251461988304,21
25961,-0.1832061068702289,27
41953,0.0932203389830508,24
40192,-0.1328671328671329,0
32037,-0.0344827586206896,27
21004,0.0428571428571429,8
32061,0.0625,1
57226,-0.0955056179775281,11
47941,0.0299145299145298,27
32096,-0.0039215686274509,26
59029,-0.2043795620437956,12
12052,0.0163170163170163,5
12060,-0.0189573459715639,15
46834,-0.2051282051282051,12
16109,0.1303191489361701,19
56629,-0.1052631578947368,18
12079,0.0526315789473683,5
52070,-0.1261829652996845,4
12087,0.0465116279069768,0
12095,-0.0025906735751295,9
40168,-0.1794871794871795,3
46674,-0.0056980056980057,5
25910,0.0,14
27449,-0.0655737704918032,17
52759,-0.0633802816901408,16
16424,0.052910052910053,14
57154,-0.0213903743315507,14
55466,-0.1492537313432835,1
32256,-0.1759656652360515,15
45428,-0.1868131868131868,28
60441,-0.1376811594202898,3
12140,-0.1443661971830986,2
16432,0.0329218106995885,14
53604,0.0434782608695651,27
22568,-0.1875,1
25005,-0.0535714285714286,2
60468,-0.125,16
52695,0.0956521739130433,14
28468,-0.0073529411764705,27
32352,0.0386740331491712,5
32379,-0.0558558558558558,5
51836,-0.0493421052631578,8
25160,0.0246305418719212,10
49197,-0.3866666666666667,13
19721,-0.0057803468208093,9
42075,0.0294117647058822,11
32440,0.0833333333333332,5
21274,-0.0562770562770562,13
48880,-0.1132075471698113,1
32459,-0.018018018018018,2
54770,0.0351758793969849,27
21768,0.1364985163204748,23
57832,0.1470588235294117,7
57533,0.0805687203791469,1
23819,-0.1173020527859237,0
49349,0.0555555555555555,5
44468,-0.1312499999999999,25
43238,-0.0329670329670329,12
59301,-0.0216450216450216,4
27924,-0.031111111111111,27
50905,-0.0192307692307692,4
25582,-0.0771812080536913,15
25304,-0.0416666666666666,2
52978,-0.1142857142857143,18
32619,-0.049586776859504,26
53620,-0.2098765432098766,12
50059,0.0105263157894737,27
32651,-0.1558441558441559,28
56864,-0.0470219435736677,27
60476,0.0175438596491228,24
32707,-0.1111111111111111,12
18016,0.0136518771331057,10
16600,0.0354330708661416,1
57170,0.0888888888888888,11
39108,-0.1081081081081081,25
23309,0.0377358490566037,14
39669,-0.1126126126126125,5
19887,0.0601851851851851,6
12319,-0.1181434599156118,3
18374,0.0175077239958805,14
27609,-0.0256410256410256,27
44986,-0.1091703056768559,16
58886,-0.1111111111111111,16
48135,-0.0142857142857142,21
56485,-0.0602409638554216,12
41128,0.0253164556962024,5
38973,0.0,24
46236,-0.0217391304347825,22
24045,-0.0803571428571429,14
26286,-0.1292134831460674,15
56573,0.0481012658227848,5
57015,-0.2105263157894736,3
51211,-0.2099999999999999,12
12431,-0.1515151515151515,25
22920,-0.0737704918032786,2
46519,0.0136986301369863,15
46463,-0.2307692307692307,11
15747,-0.0088495575221239,9
58608,-0.0374999999999999,8
12490,-0.0009852216748768,21
40272,0.0153846153846153,8
12511,-0.03125,2
21573,-0.0815850815850816,17
49736,-0.1052631578947368,28
27705,-0.4968749999999999,7
53065,-0.0502092050209205,14
57066,-0.1319444444444444,15
38447,0.084033613445378,11
33232,0.0062111801242235,23
49779,0.0160771704180064,19
47984,-0.0617283950617284,5
52329,-0.0697674418604651,12
60193,-0.217687074829932,26
22111,-0.0277008310249307,16
42534,-0.0555555555555555,14
53268,0.0,3
27174,-0.1460674157303371,4
27377,0.0044843049327354,15
42104,-0.0913043478260869,24
21557,-0.0264317180616739,15
33275,-0.0612244897959183,4
56557,-0.159090909090909,7
24635,-0.0310559006211179,1
28433,-0.0650887573964497,25
12650,-0.0394736842105263,14
33347,-0.125,28
26825,0.0084033613445377,8
44134,-0.0349344978165938,25
52847,0.0078740157480314,8
58616,0.0507246376811594,19
25769,-0.0454545454545454,15
61129,-0.1826086956521738,3
19975,-0.0842105263157895,28
60521,-0.0379746835443037,25
17750,-0.0027210884353741,14
33398,-0.024390243902439,24
48266,-0.0789473684210526,12
59045,-0.1379310344827586,3
33451,-0.1153846153846154,7
48960,-0.0248868778280543,14
45866,-0.1350210970464135,2
22170,-0.0266666666666666,1
16678,-0.0271186440677966,27
59897,-0.0787401574803149,20
41136,-0.1264367816091953,23
49488,-0.2631578947368421,3
25507,-0.032258064516129,29
47255,-0.2105263157894736,13
44767,0.0249999999999999,18
40766,-0.1587301587301587,4
59053,0.04,5
26489,0.0210210210210211,10
43318,-0.1022727272727272,27
50286,-0.0945273631840796,1
57373,-0.0999999999999999,3
41195,0.0038910505836575,14
18147,0.0304878048780488,10
33734,0.2314049586776858,11
50876,0.0845070422535212,24
21178,-0.0180722891566265,7
59352,0.0145348837209302,14
33769,-0.1891891891891891,12
59360,-0.0214592274678111,7
12888,-0.1036036036036036,15
33785,-0.0818181818181817,25
33814,-0.0324074074074074,25
56223,-0.038647342995169,1
52054,0.0043290043290042,13
22728,-0.0620689655172413,18
43721,-0.0804020100502512,1
22373,-0.0909090909090909,29
59774,0.0,19
53823,-0.1834862385321101,25
34147,-0.1619047619047618,15
27086,0.032258064516129,0
27027,-0.109375,5
46121,-0.1851851851851852,3
50163,-0.0098360655737704,11
52441,0.0948275862068965,27
33988,0.0656934306569343,4
16707,0.1149425287356322,28
43959,0.1515151515151516,7
47837,0.0,21
53882,-0.1517857142857143,25
46703,-0.0505050505050505,18
45751,0.0168539325842695,2
20562,-0.3674698795180723,15
17347,-0.1298701298701299,7
59061,-0.4130434782608695,3
34032,-0.1127272727272726,1
43377,0.0,21
34438,-0.0636363636363636,16
35705,-0.0465116279069767,13
13119,0.0,5
43449,0.0754352030947775,24
26729,0.0049504950495049,10
20263,-0.0330033003300329,1
17478,-0.1177944862155389,1
25646,-0.0059880239520958,2
19895,0.0588235294117647,4
17005,-0.0420711974110032,13
43887,-0.0574712643678161,19
22752,-0.0077720207253886,24
42796,0.0280373831775699,25
45065,-0.0169491525423728,28
28580,-0.2737226277372263,3
49672,-0.0229885057471264,11
34139,0.087719298245614,26
58632,0.0588235294117647,18
18673,-0.0328947368421053,1
56039,0.032258064516129,7
48805,-0.1388888888888888,25
22592,0.0225563909774435,8
15966,-0.032258064516129,16
22760,-0.0333333333333333,5
22023,-0.0604395604395604,16
18382,-0.0273348519362186,14
42614,-0.1126760563380281,15
22461,-0.119047619047619,25
55079,-0.0999999999999999,17
21290,0.0360205831903945,26
22779,-0.0642857142857142,21
34358,0.2093023255813952,6
47167,0.1176470588235294,18
13290,-0.02803738317757,0
28345,-0.0851851851851851,24
34366,-0.0089285714285713,10
52601,-0.1304347826086956,17
19537,-0.0276953511374876,21
13303,-0.0551724137931034,25
22605,-0.2272727272727273,12
21485,0.1575342465753424,8
41179,-0.0542635658914728,16
45487,-0.0961538461538461,7
16803,0.0049019607843137,20
60978,-0.3165137614678899,24
13354,-0.0969162995594713,25
47028,-0.0577777777777778,5
20570,0.0156862745098038,10
52687,-0.24,6
58456,-0.0999999999999999,17
59096,-0.1012658227848101,12
34497,-0.0416666666666666,13
26753,0.0176991150442478,7
43879,-0.0327380952380952,8
34630,-0.0096153846153845,3
34649,-0.0851063829787234,11
47466,0.0060422960725075,26
58528,-0.1363636363636363,3
60986,-0.1666666666666666,17
21207,-0.0233160621761657,1
34673,-0.0961538461538461,12
58317,-0.1739130434782608,13
49752,0.0254237288135592,5
28118,0.0160256410256409,24
13557,0.0588235294117647,5
23931,0.0790378006872851,19
24766,0.0301204819277107,19
21995,-0.0476190476190476,0
39300,-0.126099706744868,1
34817,-0.0131578947368421,25
47394,-0.0192307692307692,2
58026,-0.1233766233766233,7
34833,0.0314136125654449,7
56733,0.0512820512820513,5
13610,-0.0393700787401575,10
44863,0.0538922155688623,23
44687,0.086734693877551,2
34905,-0.1481481481481481,28
34913,-0.0037735849056603,21
20394,-0.0380434782608695,18
39394,0.0307017543859648,27
51457,-0.0280898876404493,16
24811,-0.1216216216216216,9
13661,0.0,2
44417,-0.1604938271604938,16
22509,0.1102661596958174,15
42112,0.1200000000000001,12
58667,-0.1089108910891089,25
60310,-0.3926940639269406,13
20917,-0.1206896551724138,25
48194,-0.0333333333333333,10
20984,0.0350877192982457,23
22082,-0.0035087719298245,17
38340,0.0677966101694915,11
38826,-0.2571428571428571,12
60994,-0.2199999999999999,3
48629,0.125,7
35094,0.1134453781512605,18
57509,-0.1470588235294118,3
35166,-0.1711711711711712,17
57138,-0.1208791208791209,9
60329,-0.0588235294117647,3
44353,0.0158730158730158,19
58763,-0.0999999999999999,0
22234,0.0209580838323353,10
35211,-0.0614334470989761,15
18905,-0.1304347826086956,4
13856,0.051660516605166,24
50550,0.0,5
57728,-0.2045454545454545,3
39175,-0.1181102362204724,12
21936,-0.0283018867924528,15
17806,-0.0309278350515463,12
52898,-0.0921052631578946,13
42753,-0.0338983050847457,4
13928,-0.0036630036630036,13
60564,-0.0588235294117647,4
24459,0.126086956521739,2
43588,-0.0522875816993464,12
35393,-0.0144628099173553,20
61014,0.125,18
40977,0.0887096774193547,26
38797,-0.0999999999999999,3
53815,-0.2105263157894736,12
35422,0.0490196078431373,23
60695,-0.1387559808612439,16
26438,0.1195219123505975,19
17902,-0.078125,15
60820,0.0085470085470085,11
49744,0.036764705882353,1
35529,-0.3199999999999999,2
44636,-0.044776119402985,24
54447,-0.096590909090909,7
18163,-0.0022471910112359,0
40176,-0.0636363636363636,2
54148,-0.0904761904761904,23
39036,0.0632911392405062,5
24539,0.1289537712895376,5
20183,-0.0704225352112676,9
27756,-0.130801687763713,12
51094,-0.02803738317757,11
14090,0.0236220472440944,8
39183,-0.1147540983606557,4
56362,-0.2446808510638297,7
49517,-0.0735294117647058,5
46893,-0.1212121212121212,27
45014,-0.0259740259740259,27
50809,-0.4125,7
25849,0.0337837837837837,10
18286,0.1111111111111111,0
65825,-0.065989847715736,13
24942,-0.081578947368421,15
46228,-0.1984732824427481,12
41486,-0.2278481012658227,24
56768,0.078125,24
58771,0.0719424460431654,27
26577,-0.1527777777777778,21
56848,-0.088235294117647,12
14189,-0.0235849056603774,13
39204,-0.1005586592178771,21
14197,-0.1044776119402984,5
17646,0.0909090909090908,7
25988,0.012,15
53874,-0.0888888888888889,20
14218,0.053191489361702,19
18921,-0.0361842105263158,27
51297,-0.1777777777777778,26
41996,-0.1142857142857143,2
48258,0.0977272727272726,4
23624,0.0981012658227848,26
46762,0.0,10
41937,-0.0533333333333333,26
44484,0.006514657980456,18
18948,0.0133333333333334,16
35991,0.064,4
23990,-0.1096774193548386,9
36003,-0.0215827338129496,0
60572,-0.1507936507936508,23
23472,0.1785714285714286,4
39570,0.0046082949308756,10
45495,-0.1153846153846154,0
21303,-0.0495049504950495,14
26884,-0.0808625336927223,10
54818,-0.0108695652173913,5
33961,-0.0555555555555555,4
47490,-0.1159420289855072,16
52062,-0.1564625850340135,4
27633,-0.0325379609544468,5
25718,0.0988372093023255,11
56186,-0.1971830985915492,2
20474,-0.025089605734767,20
60708,-0.0909090909090909,0
54199,-0.0153846153846153,8
41750,-0.1363636363636363,23
27780,-0.1647058823529411,12
50104,-0.1333333333333333,3
46340,-0.0204081632653061,0
17291,0.0093896713615022,13
57947,-0.1719298245614035,6
61022,-0.0887096774193548,7
24467,-0.0166666666666667,10
23325,0.154867256637168,17
36177,-0.1022727272727272,12
22840,0.0558510638297873,5
38869,-0.0135746606334841,24
25013,-0.0323529411764705,2
49568,0.0370370370370369,28
61030,-0.0444444444444444,24
45671,-0.1007751937984495,12
36257,-0.0825688073394494,7
18032,0.0765550239234449,10
49832,-0.0839694656488549,29
24336,0.0138888888888888,10
61049,0.0941176470588236,16
36345,-0.2380952380952381,11
40010,-0.0469135802469136,5
48549,-0.1951219512195121,15
41574,-0.2727272727272727,3
39589,-0.0655737704918032,5
50243,-0.1206896551724138,11
36417,-0.1377245508982035,19
59985,-0.1559633027522935,7
52193,-0.025,7
54412,-0.2991071428571429,11
14357,-0.0724233983286908,17
26833,-0.1134453781512605,11
36468,-0.0291262135922329,2
36484,-0.2980132450331125,18
56434,-0.1217948717948718,22
46172,-0.0254237288135593,4
49138,-0.078125,25
60345,-0.073170731707317,23
37356,-0.0524861878453039,27
19852,-0.4393305439330544,13
45794,-0.1889400921658985,12
26390,0.0226415094339622,7
60206,0.0082644628099173,20
21514,-0.0493421052631578,17
49437,-0.066869300911854,1
55204,-0.5657686212361331,25
55351,0.0410094637223974,19
36679,0.0344827586206897,12
58683,-0.1428571428571429,13
47060,-0.1475409836065574,12
17523,-0.1111111111111111,21
60716,-0.2923076923076922,0
47853,-0.2134831460674157,5
36695,-0.0697674418604651,7
14525,-0.08130081300813,17
44062,0.0201342281879195,19
20079,0.0777777777777777,9
45604,-0.0097323600973235,10
39263,-0.053921568627451,17
36775,0.0174418604651163,8
43481,-0.0429184549356223,14
43350,-0.0054347826086956,9
60222,-0.1578947368421053,8
18438,0.0491071428571427,1
25216,-0.0999999999999999,1
36898,-0.0310077519379845,1
14592,0.0523809523809524,20
45882,-0.1923076923076923,23
14605,-0.0619834710743801,1
18198,-0.0249307479224376,1
36978,0.1535580524344568,21
50921,0.0597014925373133,2
18796,-0.042016806722689,2
14656,-0.028169014084507,2
37022,0.021505376344086,7
59125,-0.135593220338983,3
26454,-0.0698924731182796,1
57963,-0.0679611650485436,19
20693,-0.1999999999999999,25
21709,0.041044776119403,29
47861,-0.0851063829787234,2
45524,-0.0465116279069767,14
44345,0.0791366906474819,20
17822,-0.1374407582938388,9
43334,0.0714285714285714,16
52038,0.020979020979021,20
18681,0.0232558139534884,10
28548,-0.0634146341463414,10
39466,-0.074468085106383,5
58800,0.0381679389312976,17
15560,-0.0578778135048231,7
58704,-0.0079365079365079,4
