firms,mom1,clusters
54594,0.0714285714285714,2
10154,0.0285714285714284,29
10867,0.2073170731707316,29
11790,0.0147058823529411,12
12117,-0.2692307692307693,7
12320,0.0062111801242235,23
13056,0.0136986301369863,28
13283,-0.0069930069930069,4
50091,-0.0780141843971631,12
14286,0.0,9
14526,0.05,29
11581,-0.1065989847715735,14
15203,0.0,0
15828,0.0140845070422535,23
16126,-0.0833333333333333,20
17137,0.0458715596330274,12
85885,-0.1333333333333333,21
85914,0.176079734219269,18
38471,-0.1875,21
55044,-0.0251572327044025,28
18092,0.0652173913043479,4
18244,-0.0952380952380952,7
55108,0.0114942528735633,26
20336,0.0149253731343284,27
20670,0.0652173913043479,5
64899,0.0,22
22905,-0.1538461538461538,21
23115,-0.1323529411764705,20
47175,-0.034313725490196,20
23660,-0.028169014084507,23
23975,-0.0372670807453415,6
30680,-0.0825688073394494,6
53401,0.0126582278481013,1
25583,0.06,26
56274,-0.0080321285140562,24
48637,-0.0684931506849315,29
36150,0.1388888888888888,23
64565,-0.0338983050847457,11
12044,-0.119047619047619,27
87207,0.1111111111111111,18
63554,-0.0173160173160172,6
65218,0.0,22
31318,-0.1739130434782608,9
31536,-0.0162601626016259,14
31983,0.1176470588235294,21
32046,0.104,8
32054,0.1481481481481481,26
47511,-0.0185185185185184,0
33639,-0.0869565217391304,11
48143,0.0080971659919029,6
34041,0.0869565217391303,29
23552,0.0625,4
60628,-0.0637860082304526,23
63597,-0.1081081081081081,9
57330,-0.2211538461538461,3
37875,-0.037593984962406,12
20765,-0.1354166666666666,3
10608,-0.1818181818181817,21
66923,0.1403508771929824,24
17144,-0.0423162583518931,27
88357,0.0166666666666666,15
38907,0.1282051282051282,5
32205,-0.0271739130434782,15
39328,-0.0357142857142857,0
26657,-0.1483253588516746,9
40540,-0.1666666666666666,19
22250,-0.0652173913043477,0
64979,-0.1213389121338912,17
41452,-0.0335570469798657,14
27879,-0.099290780141844,20
50382,-0.1333333333333333,16
52716,-0.0123966942148759,16
42586,-0.1875,21
62287,-0.1085271317829457,2
