firms,mom1,clusters
54594,-0.0974512743628186,6
11790,0.095617529880478,8
13056,-0.0013321492007105,28
50091,-0.1280255746688993,8
14526,-0.0757855822550832,8
11581,-0.0769351055512118,9
15203,-0.1361963190184049,5
16126,-0.05625,26
17137,-0.0786334056399133,15
85885,-0.1126213592233009,11
85914,-0.0645958348040945,17
18092,-0.0540613232920924,2
84839,-0.111111111111111,3
20670,-0.2739420935412028,5
64899,0.0020333468889792,1
22905,-0.0263669164585068,17
47175,0.0452173913043478,19
23660,0.0090519294902335,24
23975,-0.1014285714285714,15
82542,-0.0117079889807162,24
30680,-0.5476102941176471,13
56274,-0.00352733686067,16
31318,-0.1523605740405612,20
31668,-0.0861618798955613,1
54391,0.0143830431491294,8
32046,0.0235732009925557,5
32054,-0.0069895157264103,28
47511,-0.0091370558375634,20
33188,0.0531496062992125,22
60628,-0.0508989837574915,26
57330,0.0573735656608584,13
37875,-0.0774378585086041,23
20765,-0.0716479017400204,24
17144,0.0516822051074179,24
39328,-0.1015873015873015,27
26657,-0.0701107011070111,21
40540,-0.1423076923076923,11
22250,-0.1313953488372092,5
41452,-0.0711519845111325,12
44821,0.0713627992633518,13
84226,-0.0132140678999796,15
89181,-0.0848400556328233,24
46907,-0.0032573289902281,21
64020,-0.1197301854974705,14
51423,-0.0232945091514144,12
67002,0.075654704170708,15
52090,-0.0109101349411425,24
53613,-0.0241602828520919,5
54114,-0.0509905813575836,13
55213,-0.0658380920389654,20
51377,-0.14342895263509,20
57665,-0.0186950146627565,17
67010,-0.0200471698113207,9
34948,-0.0773455377574371,28
35107,0.0258314497901195,26
61621,-0.0911116613023025,24
51692,-0.2966031483015742,3
65307,0.0124999999999999,24
66852,-0.0310296191819463,22
46922,0.0444444444444445,9
67193,-0.0353909465020575,24
77354,-0.0082893745290127,16
69199,0.0087719298245612,8
38850,-0.0532514080901178,24
72128,-0.1179713340683572,20
72486,-0.0218884120171674,17
27764,-0.1013561741613133,20
44951,0.0051706308169596,2
65429,0.0033482142857141,23
74500,-0.076155268022181,16
74740,0.073943661971831,19
65752,0.0015923566878981,6
40061,-0.1177802944507361,8
75433,0.0263157894736842,11
40694,-0.136331569664903,13
76129,-0.1632653061224489,13
65306,0.0332043842682139,24
92874,-0.0561555075593952,29
81294,0.0349984091632198,10
19502,-0.031719532554257,13
81614,-0.0666666666666665,8
51086,-0.0363327674023769,22
83601,-0.1377215189873417,24
62042,-0.1531365313653138,12
68304,-0.0614693047133045,14
88867,-0.3741824440619621,27
21785,-0.116822429906542,9
65067,-0.1741140215716486,7
10044,-0.1262135922330096,20
69032,-0.0727838258164852,17
10104,-0.0253598355037696,5
75510,-0.2696428571428572,4
11161,0.017857142857143,21
11353,-0.072644721906924,12
11185,-0.0229885057471264,3
75110,-0.037037037037037,11
12211,-0.1519230769230769,2
75434,-0.0453648915187377,27
80297,0.3056910569105688,3
75976,-0.1594561186650186,17
75857,-0.1099999999999999,29
77488,0.064,17
76858,-0.3884297520661157,7
76279,0.0376862401402278,9
76568,-0.3559421999410203,22
76990,-0.0463132236441193,21
76605,-0.0307659438094219,4
76752,-0.156216020297209,24
77163,-0.1436950146627567,28
77478,0.019682059046177,14
79580,-0.2975206611570248,7
77637,-0.1149171270718233,18
77667,0.0323406980467499,15
77669,-0.2233009708737864,22
79094,-0.106950500128238,8
79262,-0.2516129032258065,27
79255,-0.0425963488843812,20
87055,-0.0275583318023149,20
79866,-0.088736333587592,5
80032,-0.1294117647058823,5
80393,-0.0701402805611223,18
80599,-0.55931191262401,11
80553,-0.1663778162911612,9
80719,-0.136986301369863,6
80763,-0.1404011461318052,10
81078,-0.0990672268907563,23
81181,-0.0487804878048779,7
81300,0.0133971291866028,4
81655,-0.1058080808080809,20
82738,-0.0688524590163934,20
82777,-0.1085615117624373,23
83148,-0.0182857142857143,23
83597,0.0174444947893066,5
83957,-0.1152542372881356,13
20598,-0.0463215258855586,2
84649,-0.2428571428571427,7
84746,-0.0771812080536912,1
84785,0.1354515050167224,6
85040,0.2409638554216866,21
85982,0.0401459854014598,5
85272,0.1084295811067057,19
85394,0.3448540540540541,9
87467,-0.1176470588235295,9
85796,-0.0096153846153845,8
85972,-0.0894175553732568,8
86251,0.0291304347826086,7
86724,-0.0740740740740741,18
87092,-0.1102088167053363,8
87184,-0.1078598162640354,19
87214,0.0270270270270269,13
87484,0.0296296296296294,3
87800,-0.2707964601769912,11
88193,0.0652920962199312,19
88668,0.0091127098321341,6
88841,-0.0520446096654274,2
88873,-0.017921146953405,17
89271,-0.12109375,4
89216,-0.0334302325581395,23
50906,-0.1996426976328718,18
10568,-0.0426966292134832,1
11157,-0.1708683473389355,17
47730,0.0087209302325581,15
13777,-0.0503401360544216,8
38746,-0.1067379679144385,18
60871,-0.1104957805907174,28
14198,-0.0944682200031701,20
45583,-0.0532281912272054,15
14702,-0.0579387186629526,13
15537,-0.0136170212765958,8
68830,-0.2280334728033473,27
85631,-0.1343958135109418,23
49373,-0.0035041611914147,1
18570,-0.0342797783933517,2
18973,0.1067556296914096,8
19271,-0.0165530671859786,3
29938,0.0197455605618872,20
10866,-0.0749408361819616,13
20248,0.2392638036809815,14
25320,0.094897324206596,17
21726,-0.0939759036144578,8
21742,0.0467508181393174,5
11267,0.0424215642951835,8
86474,0.0968700338561459,14
22825,-0.0599046970728386,12
24951,-0.0442144873000941,17
26201,0.0565905096660808,26
65541,-0.136264137176213,0
27562,-0.0805698845492508,13
27677,-0.1028789161727349,26
27909,0.0043318965517242,1
63546,-0.0932642487046632,13
49154,-0.0787193973634651,13
19350,-0.0248348143084985,5
76769,-0.014398998330551,19
49429,0.0437116564417177,5
61313,-0.0009025270758122,15
80971,0.1755905511811024,14
12008,-0.016887266088544,10
31500,-0.0684931506849314,28
33209,-0.1571661237785016,1
50788,-0.0746841155234657,8
33690,-0.1936708860759494,9
77462,-0.0644829800899164,9
46295,0.0,27
37058,-0.0088757396449703,18
62228,-0.1104693140794222,24
21055,-0.1485603677715945,26
