firms,mom1,clusters
54594,-0.2906178489702516,16
11624,-0.0345053684124251,9
11790,0.0021089630931458,23
12320,-0.1351351351351351,22
13056,0.0392034847542002,9
50091,-0.0619047619047619,10
14286,-0.25,1
14526,0.0135249366018597,11
11581,0.0268456375838925,21
15748,-0.1756756756756757,16
16126,-0.0069551777434312,9
17137,0.0069396252602358,24
85885,0.0526315789473683,19
85914,-0.3556231003039514,3
18092,0.0358657925183185,28
18244,-0.0344827586206895,9
84839,-0.255813953488372,0
67176,0.0654054054054054,14
20670,-0.218961625282167,5
64899,-0.0155440414507771,29
22905,0.1491628614916285,18
47175,-0.1824046920821115,15
23660,0.0027569550456834,9
23975,0.0463531015678255,23
82542,-0.0485629335976214,17
30680,0.0133904659882164,2
56274,0.0469932297889286,14
27642,-0.0416666666666667,11
28215,-0.0055555555555555,28
87207,0.1470985155195681,25
55589,-0.0526315789473683,1
30593,-0.0842490842490842,6
31318,-0.0333333333333333,14
31668,-0.017391304347826,21
54391,0.0941860465116279,10
32046,0.0089020771513352,0
32054,0.0350779510022272,1
33188,-0.0928882438316399,2
48143,0.0063211125158026,1
53866,-0.0574447012215252,19
23552,0.0638297872340425,15
60628,-0.070657507360157,20
57330,-0.0371352785145889,26
37875,-0.0040650406504064,2
20765,-0.0154264972776769,28
17144,0.0154402895054281,6
39328,-0.0092071240424349,27
26657,-0.1448331977217249,29
40540,-0.0435606060606061,15
22250,-0.1037735849056604,5
41452,-0.0619607843137254,19
44821,0.0929133858267716,11
53129,-0.1012931034482758,8
84226,0.0411400914224253,9
89181,-0.097191011235955,22
46843,0.1270718232044196,28
46907,0.1318749999999999,4
64020,-0.1192982456140352,29
51423,-0.054054054054054,10
67002,-0.0873533246414601,19
52090,0.0175824175824175,0
53613,-0.1149307337095946,16
54114,-0.0861356932153392,15
55160,0.0414893617021274,10
55213,0.033160621761658,14
64442,-0.0967741935483872,7
56363,-0.0541917554423343,5
52337,-0.0100734522560335,11
51377,-0.1170623964660407,29
22066,-0.2346368715083798,22
57665,-0.1239602353418543,9
67010,0.0088235294117646,2
34948,-0.0796536796536796,9
35107,0.0699999999999998,17
61621,-0.1106043329532496,29
51692,0.0346820809248553,26
43692,-0.0999999999999999,3
65307,0.0670391061452513,23
66852,-0.0523504273504273,9
46922,-0.0277777777777777,22
67193,-0.0873552123552122,17
67732,-0.1752577319587628,1
77354,0.0818158502180046,28
69199,0.128808123997862,26
38850,-0.0523882896764253,8
72128,-0.0347349177330894,0
72486,0.0302869287991498,26
72710,0.0067453625632378,9
27764,0.1194244604316547,10
44951,-0.0033589251439539,20
74500,-0.1314814814814814,0
74740,-0.2506666666666667,28
65752,-0.139433551198257,18
40061,-0.0686695278969957,15
40694,0.0188474084813337,24
76129,0.0931263858093125,16
65306,-0.0651911468812878,19
79039,0.7745,4
92874,0.0769230769230768,14
81294,0.0625756964069439,14
19502,-0.0164166430795357,27
81614,0.5,3
51086,0.0742616033755274,18
83601,0.0113960113960114,19
62042,-0.1393791844187462,10
68304,0.0616074393889074,23
10012,0.0678048780487805,6
88867,-0.0496630010642072,18
65067,-0.1586206896551725,11
10035,-0.2325581395348837,1
10044,0.0229885057471266,26
69032,0.0587360594795538,5
10104,-0.0418623239084824,1
10160,3.083601286173634,11
79327,-0.0740740740740741,12
75510,-0.16110183639399,1
10972,-0.0740740740740741,3
11353,-0.0211345939933258,20
75033,0.0174672489082969,0
75174,-0.1076923076923077,15
75110,0.053763440860215,5
10114,0.2790697674418605,7
11794,-0.0656249999999999,21
12211,0.0069444444444444,8
12171,0.0062535531552019,6
75434,-0.1472868217054262,16
80297,-0.0163934426229508,16
75976,0.0284584980237154,26
75857,-0.0699999999999999,25
75993,-0.1611842105263158,3
77488,-0.084931506849315,29
84664,-0.1444444444444445,1
76138,-0.2428571428571428,5
76279,0.1364788732394368,26
76568,-0.1648860398860399,28
76990,-0.1777777777777777,5
84411,-0.0507462686567163,7
76605,-0.0189830508474576,18
76623,0.0165975103734439,27
76752,0.0050251256281406,17
76797,0.1775597111645992,15
77163,0.0,22
77478,-0.1443693031461334,21
79580,0.1583577712609971,18
77637,-0.0782608695652172,22
77667,-0.0698910443794845,20
77669,-0.3231939163498099,9
77803,-0.0401002506265664,0
79094,0.0517144463181564,29
79255,-0.055036344755971,17
79505,-0.0049751243781093,25
87055,-0.041869802122168,0
79866,-0.1306347746090156,14
79950,-0.0113960113960113,7
80032,-0.2820402914702099,6
80393,0.1144578313253013,0
80599,0.0052900722976547,28
80553,0.3456000000000001,5
80659,-0.0460456192709443,28
80763,0.010126582278481,5
81078,-0.090909090909091,21
81181,-0.425,12
81300,-0.1557330290929834,21
81655,0.1037898363479759,14
82533,-0.0146341463414633,5
82535,-0.0267857142857141,29
82738,-0.047314578005115,11
82777,-0.1992597162245527,17
83597,-0.0487149980820866,6
83957,-0.0144578313253013,0
84240,-0.0571428571428571,29
20598,-0.0710784313725489,9
84416,-0.0275464445868033,0
84649,0.028169014084507,29
84746,-0.2094117647058824,16
84785,-0.063157894736842,5
85272,0.2598237675637056,4
85394,-0.2478134110787171,17
85431,0.0610687022900764,26
85796,-0.0763528539659006,24
85972,-0.0189220183486239,27
86251,-0.1573033707865169,12
50906,-0.2888888888888888,25
10568,0.0305923193751356,27
11157,-0.0112499999999999,26
50032,-0.0872959545777147,0
47730,0.016969696969697,15
13777,0.0372881355932201,4
38746,0.0204819277108434,26
60871,0.0,5
14198,0.0565110565110564,14
45583,-0.0059701492537314,19
14702,-0.101546738399462,22
15537,0.161764705882353,17
