firms,mom1,clusters
54594,-0.0429184549356223,13
11790,0.016695652173913,8
13056,0.0202982601491299,2
50091,-0.0295661785023487,12
14526,0.0463724756918475,2
11581,0.0344497607655502,8
15203,0.0954616588419405,19
15748,-0.0553505535055349,7
16126,-0.0018484288354898,16
17137,0.0106100795755967,15
85885,0.000232018561485,11
85914,0.0042758877114705,17
18092,-0.0061205273069679,17
18244,-0.4384685505925251,28
84839,-0.0244444444444444,6
20670,-0.0997506234413965,20
64899,0.0414189837008629,8
22905,0.0146936512337123,4
47175,0.0914804469273742,24
23660,0.0064367816091954,15
23975,0.0146869836607308,10
82542,-0.0332512315270935,0
30680,0.2041522491349481,8
56274,-0.0738983050847457,29
31318,0.0416024653312787,10
31668,0.0297029702970297,0
54391,0.010548523206751,15
32046,-0.0050071530758226,16
32054,0.2790039615166948,28
47511,-0.0029188558085231,20
33188,0.0086505190311418,3
60628,0.0222686879247255,14
57330,0.0075757575757577,13
37875,-0.001124859392576,29
20765,0.004843918191604,20
17144,-0.0117003208152483,16
26657,0.2273730684326709,27
40540,0.5909090909090908,7
22250,-0.0269005847953216,19
41452,-0.1135794743429287,8
44821,0.0427046263345196,28
84226,-0.029497450837582,13
89181,-0.0859309182813815,5
46907,-0.3319148936170213,26
64020,0.1469594594594594,27
51423,-0.0642054574638845,9
67002,0.0157790927021694,9
52090,0.0220608017218186,2
53613,0.1047070124879923,6
54114,0.0845808383233532,2
55160,-0.0526859504132231,28
55213,-0.0495283018867924,28
56363,-0.0032133676092545,12
51377,0.1783815711754282,28
57665,0.0036938704836662,14
67010,-0.078042328042328,6
34948,-0.0489510489510489,17
35107,0.0179028132992327,22
61621,0.047228599540833,16
51692,0.030491247882552,16
65307,0.0623936471922859,2
66852,0.0338517840805123,16
46922,-0.0112994350282485,7
67193,0.0685663401602849,15
67732,-0.0271493212669683,20
77354,0.035912408759124,15
69199,0.0209157716223853,15
38850,-0.0535538005923,0
72128,0.0163487738419618,15
72486,0.1059936908517351,28
27764,0.0620915032679738,10
44951,0.0050616893388168,9
74500,-0.0236612702366126,17
74740,-0.3198198198198199,6
65752,-0.0059347181008903,4
40061,0.003469812630118,15
75433,0.0606060606060605,21
40694,0.0497324519987409,4
76129,-0.0245231607629426,3
65306,0.040779687099256,8
92874,0.0874884415676791,8
81294,0.0104873534855025,15
19502,0.0051631072518187,17
81614,-0.0391459074733095,20
51086,0.0249347636996231,28
83601,0.02294921875,24
62042,-0.0068775790921595,29
68304,-0.015436374431031,24
10012,-0.2857142857142857,21
88867,-0.0295655014701078,19
21785,-0.1681547619047618,26
65067,-0.0323159784560144,13
10044,0.2361111111111111,19
69032,0.0091136526090063,13
10104,-0.0595497458242556,28
75510,0.085237258347979,4
11161,-0.1695501730103806,21
11353,-0.0533199195171025,29
75033,-0.0908536585365852,13
11185,0.0039215686274509,6
75110,-0.0802139037433156,13
12211,0.0228873239436619,16
12171,0.3796296296296295,22
75434,0.0792540792540792,22
80297,0.0643141718838928,12
75976,-0.0947204968944099,28
75857,-0.0040241448692152,7
75993,-0.0152671755725191,27
77488,0.0169491525423728,13
76858,0.2059620596205962,18
76279,0.2586206896551724,27
76568,0.0581030150753767,9
76990,0.0316091954022987,26
76605,0.0857142857142858,20
76623,0.1242010276977065,4
76752,0.0747446610956359,9
77163,0.2218390804597703,19
77478,-0.0731570061902082,7
77637,0.0702479338842974,27
77667,0.0514178871922716,15
77669,0.0078817733990148,20
77803,-0.0012831479897347,7
79094,0.0907933814170556,2
79255,-0.0152853260869566,2
79505,-0.0654205607476635,21
87055,-0.0143854453141527,17
79866,0.1791001451378808,4
80032,0.2373587150505653,5
80393,0.0568181818181818,8
80599,-0.0001096611470554,24
80553,0.1008676789587852,27
80719,-0.0304878048780486,19
80763,-0.0654205607476635,24
81078,0.0093370681605975,19
81181,-0.0789473684210526,27
81300,0.1493924466338261,4
81655,-0.0933694181326115,17
82533,0.011111111111111,21
82535,-0.0182270091135046,1
82738,-0.03257328990228,9
82777,-0.0655690352397456,10
83148,0.0177252584933529,10
83597,-0.3822097378277153,22
83957,0.0416367552045944,4
20598,-0.1720613287904598,5
84649,0.0847457627118644,11
84746,-0.0577507598784194,3
84785,0.0795454545454543,8
85982,0.0676873489121676,5
85272,0.0101010101010099,11
85394,0.0651289009497964,3
87579,-0.2745098039215686,21
85796,0.0484581497797356,15
85972,-0.0230096640589047,4
86868,0.0088085303662495,13
86724,-0.0227272727272727,11
87092,-0.1119199272065514,24
87184,0.0571428571428571,20
87214,-0.0523138832997988,1
87484,0.1725000000000001,19
87800,-0.0794202898550724,18
88193,-0.1167296010507306,20
88439,0.0866141732283463,16
88668,0.0859043044522445,4
88841,-0.0245049990198,4
50906,-0.1050583657587548,1
11157,-0.1415094339622641,3
50032,-0.0214160839160838,6
47730,0.0125683060109289,29
13777,-0.0872894333843797,24
38746,-0.0256519880290723,19
60871,0.0231262190025076,28
14198,0.047061692270178,29
45583,0.0324720670391061,24
14702,0.0974842767295596,6
15537,0.0348468848996832,8
68830,-0.0309065934065935,6
85631,0.0119169220292814,24
49373,0.1032912440488511,0
18570,-0.0701970443349754,1
18973,0.2194434660091579,28
19271,0.0070422535211267,1
29938,0.0431372549019608,1
10866,0.1533149171270718,9
20248,0.0288461538461537,6
25320,-0.0552523874488404,6
21726,-0.0191256830601094,4
21742,0.0238365493757093,9
11267,-0.0217105263157895,10
86474,-0.0840236686390532,4
22825,0.0008136696501221,10
24951,0.0598503740648379,1
26201,0.0950060901339828,18
82165,-0.1536231884057971,26
65541,0.073663624511082,8
27562,0.0413524689856483,24
27677,0.1964620938628161,24
27909,-0.0158730158730158,1
63546,-0.1340579710144926,6
49154,0.0009848335631277,9
19350,0.0241970329828602,24
76769,0.0852340936374551,4
49429,-0.1120426829268291,17
61313,0.0227710070558049,29
80971,-0.0135135135135134,24
12008,-0.0080971659919029,8
31500,0.0771074710347583,1
87581,-0.0470608515773142,20
33209,-0.1025923883066739,1
50788,0.0956347884038653,10
33690,0.2294736842105262,5
77462,-0.0061619718309857,9
46295,0.101366742596811,28
37058,0.5102739726027399,27
47036,-0.0316455696202531,27
21055,0.0183137525915686,8
47888,-0.1121883656509694,1
83233,0.1149464963755608,4
40468,0.0411351210622235,5
39765,0.0596401028277635,9
85987,-0.1525423728813559,5
32678,0.0395039044556728,24
23077,-0.0044961650357049,16
41663,-0.0826572008113589,16
27828,0.0617662072485962,28
66181,-0.0300533204071739,28
32870,-0.0111111111111111,2
66587,0.008887425938117,28
42922,0.2837140751658069,26
12503,0.0138746145940389,13
46149,0.2152186257808064,4
47133,0.0648275862068965,19
57437,-0.0093296475466482,29
47571,0.0080738177623991,1
16678,0.0520467836257307,6
48291,-0.0705679862306367,11
48347,0.0724533715925395,12
64282,0.0033755274261604,24
53612,0.0369383092155368,17
61399,0.0314090191261624,13
13100,0.0179941002949852,9
51984,0.03125,28
27617,0.0800609231176741,13
64637,-0.0153846153846153,8
60097,-0.0070489617069918,28
60548,0.0139643134212568,29
54843,0.784651992861392,23
56777,-0.0376106194690265,24
57745,-0.0273684210526314,4
57809,0.0627159181504117,10
57817,0.1141968911917097,4
79611,0.0213933077345036,0
59185,-0.0108695652173912,10
35051,0.0051986632008911,2
90924,-0.1139240506329114,11
18403,0.041432584269663,4
35238,0.0499419279907085,2
13936,0.0191106210951856,14
49971,0.0055962117950925,3
63686,-0.1801566579634465,7
63715,-0.0093509350935092,29
42307,0.1162746585735963,8
62033,-0.0190424374319911,22
67177,0.3345088161209066,18
91556,-0.0216631726065689,22
50948,0.0642002176278564,28
70923,0.1248761149653121,10
42585,0.0538049303322614,2
72005,-0.0538329026701119,29
72961,0.047945205479452,2
76081,0.0303907380607815,17
60580,0.0415615615615614,14
61065,0.0662004662004662,8
66368,0.0826645264847512,26
37807,-0.0581632653061224,29
80179,-0.0342432950191571,7
80857,0.0632911392405062,5
59627,-0.021656050955414,1
81190,-0.0882905447714464,10
55976,-0.0150763358778626,28
82924,0.0326894502228827,2
82991,-0.0641025641025641,1
83011,0.0026011560693639,13
15456,0.014115898959881,14
40539,-0.0247603833865813,28
34228,-0.0177909562638991,20
10025,0.0822281167108751,27
90609,-0.0918544194107451,13
75494,-0.0326797385620915,19
69411,0.0782396088019561,18
67467,0.036412078152753,22
10182,-0.0247442303116821,0
10259,0.3224885844748859,18
10501,-0.1125843780135004,29
77420,0.0230722525804494,7
10514,0.1179282868525894,19
10659,0.0274454609429977,5
10645,0.0627848101265822,4
10709,-0.0213483146067414,24
75527,0.0575828590559088,14
10942,0.0384787472035794,24
10984,-0.0533459595959596,26
11132,0.05078125,28
71837,-0.0155440414507772,3
11154,0.2386666666666665,13
11343,0.0265385495309997,4
71685,-0.0928242264647795,3
11379,0.035778175313059,13
11426,0.0412698412698413,3
11278,-0.0965116279069767,28
75066,-0.0423162583518932,3
11174,-0.0416216216216216,18
75100,-0.0407254215717467,28
87281,0.0792227204783257,14
11663,-0.046875,21
11805,-0.0070093457943926,7
11081,-0.0399904214559385,24
12266,-0.0083333333333333,27
75489,-0.0372632864996946,10
76008,0.0561224489795917,17
11839,-0.0607734806629834,1
12106,-0.0875399361022365,8
75905,-0.0433056210447945,28
76052,0.25,26
76076,-0.0343680709534366,22
84184,0.455,27
76322,-0.0212954747116238,24
76671,0.031177291763611,22
76217,0.1496062992125983,21
56354,0.1877828054298642,19
79315,0.0465522257782951,19
76673,0.0502873563218391,5
77007,-0.087719298245614,12
86590,-0.0611702127659573,16
76839,0.0022909507445589,12
76847,0.0940877304513667,18
77077,-0.0288408208541319,24
77045,-0.0124610591900311,15
77357,0.0647058823529411,12
77403,0.3126252505010019,18
85837,-0.2918825561312609,21
77501,-0.0150197628458498,14
77505,0.0541463414634146,27
77516,0.0571085061617071,14
77530,0.0547389761784085,19
77584,0.0594197832925549,24
77606,0.0182939800042543,22
77699,0.1842105263157896,7
77830,-0.1211283185840707,27
77862,-0.0416216216216216,14
78216,-0.0118577075098813,3
78034,0.0652640618291111,13
78050,-0.0531349628055259,19
78200,0.1246565934065933,20
78209,0.0629274965800272,7
78816,0.1436031331592688,17
78881,0.4894715931664679,4
78975,0.0974358974358973,16
78999,0.0518579011841568,20
79007,0.2989608313349321,20
78956,-0.0253333333333334,6
78953,-0.2083474720054292,5
78972,-0.0690993788819875,1
79156,-0.0485436893203883,9
79195,0.0748815165876777,8
79307,0.0599226804123711,26
79411,0.0089315249751902,4
79667,0.0446483180428132,0
79683,0.0962499999999999,27
79881,-0.0114095555027334,4
79922,0.0295530107129664,29
79847,0.2684589170768647,19
79797,0.0545454545454544,18
80114,0.0211640211640211,5
80274,0.0262045646661031,19
80233,-0.1231942215088283,10
80245,-0.0104761904761906,13
88643,0.0485232067510548,11
80348,0.0055594651653763,7
80320,0.0139251523063532,24
80432,0.0655511811023623,18
80544,-0.054355400696864,5
80592,0.01209805794333,15
81165,0.1310679611650487,19
81212,0.1590909090909091,27
81553,-0.2798329355608592,7
82160,0.073972602739726,19
82467,0.1093836757357022,8
82598,-0.0574748743718592,4
83170,-0.0408077408498106,5
83111,-0.0561843168957153,20
83275,0.0316233309908642,12
83399,-0.0199999999999999,13
84326,-0.276551724137931,18
83351,0.2805474095796676,19
83391,0.0221498371335504,5
83429,0.1244564091944502,18
83526,-0.0235457063711911,3
83808,-0.0128205128205128,21
83861,0.0441988950276241,26
83926,-0.0214173776771721,10
83956,0.2727272727272727,27
83976,0.0714285714285716,4
84044,-0.2055449330783939,1
84084,0.07984496124031,17
84275,-0.0139196456817461,17
84255,-0.156516443361754,16
84229,0.1368301026225771,26
84329,0.4077669902912619,18
84416,0.0157624633431086,4
84588,0.01543596161869,24
84519,-0.2235294117647058,21
84534,-0.0956521739130433,6
84625,-0.202247191011236,21
84721,-0.0258215962441312,1
84761,0.0402836879432624,8
84730,0.075268817204301,5
84834,0.0419354838709677,11
85019,0.0013262599469496,19
85232,0.0685075148549458,9
85314,-0.0532687651331718,20
85390,0.0540326831839748,19
88449,-0.0801781737193764,26
85402,0.0983102918586791,4
85477,-0.0506607929515419,28
85464,0.0505973295853829,2
85550,-0.1538461538461537,22
85729,-0.0346866377611353,28
85819,-0.1082737487231868,9
85900,0.0082435003170577,9
86055,-0.0600801068090788,7
86189,-0.0305991257392644,9
86209,-0.1175757575757575,8
86187,-0.0765217391304348,20
86139,0.2131147540983606,23
86259,0.0780849244799086,8
86580,0.2648342059336821,5
86594,-0.0278763304612266,10
86735,0.0744186046511627,20
86878,-0.1400282885431401,1
86881,0.0,1
86959,-0.0556390977443609,19
87057,-0.2692307692307693,21
87149,-0.0220913107511045,8
87153,-0.0615595075239396,12
87255,0.0,11
87356,0.0047619047619047,0
87310,-0.0083333333333333,11
87333,0.1144278606965176,26
87343,0.0375722543352601,7
87390,-0.1485714285714285,3
87432,0.0854816824966078,28
87377,-0.2768932038834951,26
87498,-0.0353535353535353,6
87523,0.0691823899371069,3
87621,0.0720812182741117,26
87826,-0.3818181818181818,27
87756,0.0725,23
88172,-0.3758542141230068,21
88202,0.0166666666666666,20
88377,0.1299999999999999,7
88458,0.2452248921749846,18
88543,-0.074742268041237,3
65832,-0.1282392026578074,3
21020,-0.0127906976744185,27
11499,-0.0154241645244216,5
62500,0.0561330561330561,13
81912,0.0577586206896552,12
27991,0.001199040767386,29
20482,0.0215459795646379,22
10656,-0.047872340425532,12
60038,0.0204678362573098,26
85084,-0.1866666666666667,8
79678,-0.0327433628318585,20
61487,0.0714285714285714,19
61241,0.1044303797468353,8
88845,0.1493112947658403,18
28222,0.0629774231879138,9
11368,-0.1161934805467929,26
11456,-0.0253164556962025,6
28804,-0.0480026854649211,0
11587,0.1135371179039301,8
42083,-0.0364976958525344,0
48514,-0.0186046511627906,16
11691,-0.0130434782608696,10
71271,0.0282969687118879,13
10137,-0.0211995863495346,20
10145,0.0553085047248471,0
41443,0.0392441860465115,16
45911,-0.0434782608695651,1
24643,0.0884445950525243,16
84260,-0.0290237467018469,19
28484,0.1586843623773801,8
80778,-0.0219560878243512,27
81073,-0.0189135693864086,18
39482,0.0,27
10225,-0.0354846391998094,10
12758,0.041385135135135,18
24109,-0.0524822695035461,16
59176,0.0149953139643861,0
57904,-0.0298658567451277,0
15667,0.0300277567499369,1
66800,0.0076934680947351,6
10488,-0.3962264150943396,11
13470,0.1554307116104869,4
13507,0.0329358319136854,0
13603,0.0726950354609929,19
58560,0.1778364116094988,26
13769,-0.0033670033670034,9
81285,0.1438561438561438,7
69200,0.0276243093922652,24
10401,0.0125065138092754,6
11144,0.0822907978871281,8
85257,0.0036649214659685,0
14008,-0.0101221079691516,28
14059,-0.0955026455026454,19
18075,-0.028592375366569,29
62770,0.0016038492381715,15
14219,0.0681198910081744,2
14227,0.0668337510442773,22
14323,-0.0735068912710567,6
83112,0.2465483234714003,19
29102,0.1388888888888888,10
59184,-0.0351769011793411,7
77828,-0.0283505154639174,1
29145,0.0192034139402559,24
39490,0.155457552370452,20
14593,-0.4166449934980495,4
10516,-0.0041322314049585,14
14868,-0.0018913523169066,24
77595,0.0759273089370176,14
29209,0.1393477340110123,2
24272,0.063701531443467,14
15457,0.2874015748031495,28
15553,-0.0008658008658009,17
15721,0.1270491803278688,4
69542,0.261319534282018,26
44644,-0.0119595216191351,1
15991,0.1140495867768596,18
16030,0.0589092422980848,8
44601,0.0101514395074056,15
80073,-0.0281152377646649,19
27684,0.0825892857142855,28
40416,0.0130270014211275,6
53110,-0.0486903962390867,1
85754,-0.0443458980044346,11
62797,0.0101437024513946,8
52484,0.1639260020554982,4
75034,0.091916859122402,10
10318,-0.0741525423728813,16
58755,-0.0724224045665359,15
57568,0.0393258426966292,29
24221,0.0293999999999998,10
16505,-0.0071214392803599,12
16548,-0.0498852014193277,15
55781,-0.0865702479338842,2
49656,0.018175698418041,1
29532,-0.0856353591160221,11
16890,0.0150080812745323,2
46877,-0.019174041297935,0
39693,0.0401559454191033,15
26518,-0.0288105364247495,10
27887,0.0562796208530804,22
29612,-0.0214236351071182,9
39642,0.0568402471315092,10
17444,-0.066765031353744,16
65875,0.0106771565046359,1
29639,-0.0033333333333332,13
65883,-0.0167682926829267,1
65509,0.0089781958101753,29
43772,0.0289655172413794,29
11510,0.0581314878892733,13
85640,-0.0188062142273098,5
61508,-0.1400709219858156,16
18033,-0.108695652173913,3
20220,0.0063106796116503,4
61946,0.0641154749916079,29
62519,0.1767455448437045,10
65154,-0.0456824512534819,18
19561,0.0863636363636364,17
42024,0.0698068451372415,20
18650,-0.0259740259740259,24
52230,-0.0385629531970994,24
87146,-0.0138592750533049,15
66130,0.0218421052631578,29
39757,0.008,12
47642,0.063973063973064,15
17961,0.0162412993039444,29
19393,0.0678327645051195,1
10874,0.0112749349522984,14
55597,0.1808695652173912,14
50227,0.0433789954337899,8
19880,0.0224971878515185,20
10890,-0.021656050955414,12
79732,0.0344827586206897,11
20117,-0.0251299826689773,17
20125,-0.0489335006273525,6
45655,-0.009047619047619,29
64186,0.1314641744548286,20
67838,0.0239204721963344,0
47626,0.0881240544629349,28
20299,-0.0554493307839387,3
20336,-0.1694386694386693,4
62148,0.0335251438578934,2
28564,-0.0120210368144252,16
86290,0.1090909090909089,23
87451,-0.0256157635467979,13
46690,-0.0057142857142857,15
20504,0.0488948425987945,5
20512,0.0347075743048896,24
20571,0.0288161993769471,13
56602,-0.2680555555555556,27
20750,0.0536044362292051,2
85073,0.0281774580335729,20
84837,-0.0792838874680307,8
21371,0.0395951704545454,1
27334,0.1025844299984146,10
23114,-0.0205649717514123,29
20618,0.1038197845249755,19
56952,0.0053816046966732,29
30402,0.1602373887240356,4
18542,0.0667789001122334,8
53831,0.0371880606752568,27
22032,-0.0303224428784967,15
22437,-0.0243128964059196,29
64557,0.0283831728332488,16
63503,-0.0264069264069265,29
60599,0.0319018404907975,29
22374,-0.1076193299733173,19
22518,-0.2784810126582279,24
41419,-0.0407784986098238,20
22913,-0.1662337662337663,7
22921,0.0726221079691518,15
64194,-0.003071767662664,4
47896,-0.0208947227431021,6
21960,-0.1161928306551297,12
23182,0.0301526717557252,15
14541,0.1411764705882352,7
30509,-0.0048543689320388,13
23297,0.0066471683063014,17
23318,0.0831050228310501,12
23393,0.0273017717107173,13
79026,0.1151061173533083,0
47677,0.0352941176470589,1
22680,-0.1041009463722397,3
23537,0.0366492146596859,11
86685,-0.0137555982085733,29
23916,-0.0192004585184124,15
24046,0.0262102991057662,12
27422,0.2270922419059253,26
24097,0.2183908045977012,18
46578,0.0104341972399863,9
56741,0.0013360053440214,16
24193,0.0451977401129943,18
11995,0.0007465472191114,22
11308,0.031573873222463,22
64901,0.0578313253012046,20
24476,0.0116666666666667,2
30648,0.0806164789567278,13
18729,0.0072325846973735,6
24548,0.0150602409638556,23
61735,0.0778364116094987,16
25129,-0.0178905762429789,29
25348,-0.0050167224080267,15
25452,0.0408496732026144,14
25487,-0.0607218683651804,0
30744,-0.3042857142857142,3
25778,-0.0036778227289445,16
25786,-0.05,27
26009,0.0176817288801571,24
40125,-0.1026785714285715,16
26084,-0.1349397590361446,29
26252,-0.0307692307692307,16
79618,-0.0338983050847457,13
86743,-0.0295909486510008,1
26463,-0.0442444694413199,12
11404,-0.0255299749259174,29
41929,-0.0221701129823065,10
26607,-0.0294266869609336,9
26650,-0.0475675675675676,4
23229,0.1528964862298196,17
30840,0.0156583629893236,28
38914,0.0310734463276836,29
21979,-0.0018705035971222,10
27430,-0.1045812124016658,28
59248,-0.0679624664879355,15
22293,0.0484460694698356,20
64565,-0.0608108108108108,7
27474,0.0267788829380259,2
20204,0.0456140350877192,15
27618,-0.0331950207468879,15
38420,0.1759656652360515,5
53575,0.0268714011516313,12
17726,0.2194217939214231,19
31077,-0.1780701754385966,12
27888,-0.0102214650766611,15
41080,-0.0548474314407108,4
18091,0.0851728853291657,15
83186,-0.0204207920792077,15
19828,0.0051612903225806,1
11607,-0.0913673597983616,12
28629,0.0129032258064516,24
28840,-0.1102680829539706,15
11183,0.1,7
29050,0.275525910723448,18
29058,0.1445544554455446,17
22859,-0.0196229318968833,0
60273,-0.0180722891566265,24
26112,-0.1391465677179962,21
29285,-0.010003705075954,0
61743,0.0201201985889729,6
11674,0.0093585939283267,29
76708,-0.020293122886133,12
29736,0.1280821917808219,18
29752,-0.101240890289541,0
65226,0.0174876847290641,24
29867,-0.0166919575113807,1
40440,-0.0087295690936107,2
79322,-0.0148333333333333,6
44943,0.2127358490566038,4
30147,-0.027538435546545,10
26403,-0.0241005937827453,0
10886,0.0244852531997774,18
64936,0.0381954453733064,0
38682,-0.0071748878923767,20
30593,0.10079275198188,18
25953,0.0096605744125326,15
20626,0.1096579476861165,14
58990,-0.026757607555089,1
54279,-0.0180250783699059,24
30681,0.0728000942396041,0
30761,-0.0784780023781213,11
11703,0.1206896551724137,13
