firms,mom1,clusters
54594,0.0,0
47351,-0.0277777777777777,28
40096,-0.0384615384615384,13
41734,0.0190476190476189,12
50091,0.018181818181818,2
27502,0.1043478260869565,16
44601,-0.0463576158940397,8
46156,0.2199999999999999,20
17953,0.0213903743315508,13
42438,0.0441176470588235,23
55044,0.1987179487179486,17
55108,0.187214611872146,9
52003,-0.183673469387755,22
27158,-0.119047619047619,15
41419,-0.0930232558139535,11
21282,-0.6016771488469601,25
15712,0.1091954022988506,23
30680,0.1428571428571428,17
53401,-0.2457912457912457,0
56274,-0.1119691119691119,10
48637,0.25,27
60425,-0.0845070422535211,24
30787,0.0742857142857142,21
30816,-0.0851063829787234,3
50649,0.1521739130434782,23
47829,0.2179487179487178,21
21872,0.193798449612403,2
47511,0.080188679245283,8
20909,0.0560747663551401,15
48143,0.1014492753623188,20
50729,0.09478672985782,2
60628,0.0518867924528301,19
55730,-0.0463576158940397,20
57330,0.0666666666666666,19
51051,-0.0754716981132075,9
23253,0.1193693693693693,4
17144,0.0673854447439352,20
32205,0.0065502183406114,21
52935,0.0454545454545454,24
32328,0.0289855072463767,15
44089,0.0978723404255319,6
26657,0.0657894736842106,4
32504,0.0672268907563025,10
22250,-0.0341296928327644,19
27879,0.0089285714285713,21
50382,0.0975609756097561,18
52716,0.0586319218241042,17
39386,0.0408163265306122,28
50999,-0.0638297872340425,28
53719,-0.0649350649350649,0
48557,-0.1538461538461538,9
18278,0.0610526315789474,10
53129,0.0039525691699604,10
54674,0.1428571428571428,9
44265,0.1325301204819278,24
51828,0.1612903225806452,9
58624,-0.0124999999999999,24
59766,0.1359999999999999,7
50462,0.0670103092783505,9
13143,0.0941176470588236,28
59926,-0.2992700729927007,4
45022,0.1818181818181818,4
20386,0.0027932960893854,4
30082,0.1961538461538461,6
59942,0.1578947368421053,1
47538,0.1862745098039215,24
48063,0.0,11
34331,0.0786516853932584,28
45612,0.0416666666666667,3
52337,0.0663716814159292,4
51377,0.1255411255411256,9
22066,0.0166666666666666,10
47204,-0.0277777777777777,12
58077,-0.024390243902439,12
34948,0.2849162011173185,23
35107,-0.0044843049327354,23
58675,-0.1374999999999999,3
35115,0.2549019607843137,18
45823,0.2238805970149253,4
16360,0.0,17
39984,-0.0714285714285714,0
52628,0.0,20
43692,0.2916666666666667,9
40360,0.1654411764705883,8
53102,0.2307692307692308,4
40571,0.0625,24
54498,0.0393258426966292,15
46922,-0.1868131868131868,4
52943,-0.025,24
46543,-0.0100671140939597,10
36281,0.1528384279475982,9
52089,0.1214285714285714,23
38850,-0.0333333333333333,4
41216,0.1166666666666667,13
27481,0.0,9
36708,0.1379310344827586,9
22998,0.1150442477876105,14
20407,0.1573604060913704,19
27764,-0.3827160493827161,4
36994,-0.1764705882352941,3
54471,0.0,14
44951,0.0805687203791469,4
60353,-0.308300395256917,14
40061,0.0828729281767954,8
40694,0.0625,10
41523,0.0285714285714284,0
42462,0.1090909090909091,22
48709,0.125,1
56135,0.1576086956521738,21
47183,0.0795454545454545,11
45356,0.1739130434782609,9
37751,-0.054054054054054,9
48098,0.0555555555555555,6
37575,0.0,9
37612,0.0555555555555555,23
47917,-0.0596026490066224,17
58069,-0.0526315789473684,3
19502,-0.4617169373549884,28
40301,0.0260223048327137,24
41427,0.0731707317073171,8
51086,0.0185185185185186,21
59168,0.2391304347826086,9
53671,0.0,9
41662,0.0192926045016077,20
52564,0.1163636363636364,17
46754,-0.1837455830388692,1
39116,0.0769230769230768,13
50032,0.0946745562130177,27
17304,0.0992907801418438,20
47730,-0.264808362369338,10
48581,0.0616740088105727,22
44652,0.1459143968871594,11
44548,0.1107382550335569,23
45583,0.1672727272727272,21
57920,0.125,14
10559,0.0084745762711864,22
58018,0.1553398058252426,9
49373,0.0592105263157893,10
27289,-0.0769230769230768,11
47642,0.3193277310924369,0
10866,0.0776255707762556,19
29970,0.0865384615384614,14
44257,0.1272727272727272,20
45655,-0.0652173913043477,24
51414,-0.0755813953488372,12
25320,-0.048,10
30314,0.0084033613445377,11
60062,0.0632183908045977,10
40352,0.0396825396825397,13
26841,0.0,6
48047,0.0413223140495868,24
60417,0.2238805970149253,23
30568,0.2040816326530612,24
43000,0.1937172774869109,27
45460,0.4193548387096775,28
41152,0.03125,28
31026,0.07,27
19828,0.0,0
59707,0.0670391061452513,3
22699,0.0449438202247192,1
49154,0.0837104072398189,20
19350,0.0613026819923372,18
57883,-0.1495327102803738,28
49429,0.1210526315789473,21
44943,0.0,21
43211,0.1200000000000001,26
19254,-0.0140845070422535,12
56960,0.0769230769230768,17
31421,-0.0792079207920791,0
28644,0.0084745762711864,15
31595,0.0632911392405062,22
40141,0.085427135678392,0
31579,0.2916666666666667,9
50788,0.0731707317073171,17
53196,0.0344827586206897,23
58405,0.3761467889908256,23
18550,0.0156657963446475,8
18569,-0.0328947368421053,20
51107,-0.0909090909090909,0
46295,0.1772575250836121,21
26382,-0.1351351351351351,12
47036,0.290909090909091,11
31974,0.0608108108108107,24
60070,0.0,12
54500,-0.06,24
59010,0.3241379310344827,23
41304,-0.0340136054421769,12
40838,0.1082251082251082,13
21055,0.0476190476190476,0
59547,0.1355932203389831,21
47888,0.1166666666666667,0
55474,0.1442307692307691,19
53794,0.0842490842490841,21
58261,0.0,1
49189,0.0869565217391303,11
32475,0.3661971830985915,20
19035,0.04,23
32571,0.0,3
39765,0.0777777777777777,22
32600,-0.1290322580645161,12
21653,-0.0512820512820513,18
32678,0.2794117647058822,4
23077,0.023102310231023,15
27828,0.0614173228346457,27
32782,-0.0416666666666666,9
32803,0.0588235294117647,0
32870,-0.1181818181818181,2
42366,-0.1578947368421053,21
32926,0.1351351351351351,9
12503,0.127659574468085,3
48100,0.1219512195121952,11
33267,0.1538461538461537,11
