firms,mom1,clusters
21020,-0.0493707647628266,7
11499,-0.1680672268907562,7
81912,-0.1123693379790942,17
27991,-0.0221653878942882,24
20482,0.0026118753264843,23
10656,0.1229508196721311,22
60038,-0.1127272727272727,8
85084,-0.2484392993514758,7
10779,0.0,7
61487,-0.1855559528065784,9
61241,-0.1653418124006359,25
88845,-0.1629578117756143,15
28222,-0.2543277082199238,20
11368,-0.2063492063492064,9
11456,-0.0916666666666665,4
28804,-0.0295097572584484,2
11587,-0.1062630117973629,22
42083,0.0412844036697246,8
11691,-0.0156494522691704,10
11790,0.099188876013905,10
71271,0.140625,29
10137,-0.188837414515773,6
10145,-0.1718158261909508,20
45911,-0.1381443298969071,22
24643,-0.2972300031123561,15
28484,-0.2161207143539298,4
81073,0.0059980806142034,17
39482,0.0919540229885058,7
10225,-0.0248214892893573,24
12758,-0.147566235366605,19
24109,-0.0514856557377049,20
59176,-0.1071068548387096,27
57904,0.0361552028218694,22
15667,-0.1464879852125693,9
66800,-0.8450442066077245,21
13470,-0.1293103448275862,2
13507,-0.0955474070193819,17
13603,-0.0459459459459459,26
58560,-0.1058383233532934,22
13769,-0.2860459302117932,3
11144,0.0161725067385445,9
85257,-0.1600741656365882,6
14008,-0.0569610182975337,29
64864,-0.3494736842105264,1
18075,-0.4037753222836096,5
14219,-0.1003225806451613,1
14227,-0.0442561205273068,17
83112,-0.2166370106761566,4
39490,-0.0883021507256512,19
14593,-0.329558190290804,26
14761,0.0765550239234451,18
10516,-0.1394344069128044,27
14868,-0.1267166416791604,19
77595,-0.0268630849220103,20
29209,-0.2100030129557095,24
24272,-0.285609577327144,1
15457,-0.0596953478797859,18
15553,-0.0508166969147005,24
15721,-0.1047712739793408,27
29787,-0.0075853350189634,24
44644,-0.0367282559711582,20
16030,0.0380622837370241,7
44601,-0.0779436152570481,2
27684,-0.1608177172061329,6
40416,-0.02941863180014,19
53110,0.0197654213727194,19
52484,0.0051993067590987,19
75034,-0.2433445819272591,20
10318,-0.0227189446683766,19
58755,-0.191638608305275,4
57568,-0.1400261324041811,8
24221,-0.6357367710987858,25
16505,0.0171779141104293,1
16548,0.0107791225416036,6
49656,-0.0586535683328518,4
46877,0.0151952915997859,22
39693,-0.1616915422885573,24
47423,-0.0876361221779549,29
27887,-0.0314344746162928,19
29612,-0.0748883545173479,10
