firms,mom1,clusters
54594,0.342756183745583,24
11624,0.5462962962962963,4
11790,0.056,28
12320,-0.1238532110091743,22
13056,-0.2203389830508474,16
50091,-0.1057692307692307,22
14286,1.8393782383419688,9
14526,0.0,16
11581,-0.1322869955156951,24
15203,0.0344827586206897,29
15748,0.28,8
16126,-0.0238095238095238,20
17137,0.0188679245283018,22
85885,-0.1912568306010929,4
85914,0.1439790575916231,14
38471,0.1176470588235294,13
18092,-0.1711145996860282,8
18244,0.3333333333333332,26
67176,0.0828402366863905,0
20336,0.6764705882352942,8
20670,0.3345656192236599,25
64899,-0.0666666666666666,11
22905,-0.0769230769230768,17
47175,0.0503246753246753,17
23660,-0.1474316210807205,17
23975,0.1187050359712229,24
24548,1.75,25
82542,-0.0113636363636363,17
30680,-0.1316306483300588,24
56274,-0.2361516034985422,2
64565,-0.0408653846153845,27
27642,0.25,5
28215,0.0158730158730158,11
63554,-0.2007366482504604,6
30593,-0.2651515151515151,5
31318,0.3387096774193547,20
31668,0.0384615384615385,0
54391,-0.0433962264150943,10
32046,-0.0645161290322581,12
32054,-0.2925117004680188,14
47511,-0.0714285714285714,6
33188,-0.2536231884057971,20
48143,0.0444444444444445,2
23552,0.0,23
60628,-0.1169036334913111,2
57330,0.0064516129032257,27
37875,-0.0557692307692307,24
20765,-0.0461538461538461,16
17144,0.0561122244488978,7
39328,-0.1320754716981131,3
26657,-0.1515837104072398,27
40540,0.3333333333333332,14
22250,0.0408163265306122,16
64979,0.1304347826086955,7
41452,-0.125,29
62287,-0.03125,12
44821,1.591194968553459,14
53129,-0.1379310344827586,29
89181,0.3894230769230768,26
46843,0.0733333333333332,1
47141,-0.0677966101694915,3
48550,0.4399999999999999,19
48697,-0.0357142857142857,0
61145,-0.1489361702127659,3
52708,0.0352941176470589,0
49585,0.0913461538461537,28
64020,-0.0457142857142857,1
51423,-0.0617977528089888,16
67328,-0.039039039039039,3
67002,0.1323529411764705,24
52090,0.0354609929078013,11
53613,0.5597989949748743,26
54114,-0.0601719197707736,6
55160,-0.1022727272727272,20
64442,-0.04,21
55862,0.0638297872340425,20
56363,-0.03125,3
52337,-0.2307692307692307,6
51377,0.430952380952381,21
22066,-0.1708542713567838,2
57665,-0.375,2
67010,0.5,26
34948,-0.036231884057971,22
35107,0.2013201320132014,24
61621,0.1361702127659574,17
51692,0.0606060606060605,11
65307,-0.0304878048780488,23
66852,0.4285714285714286,20
46922,-0.0265486725663717,1
67193,-0.1220930232558139,22
67679,0.0,1
67732,-0.1739130434782608,4
77354,-0.1967054263565891,10
69199,-0.0742358078602619,29
69682,-0.0175438596491228,11
70288,0.3837209302325581,11
70798,0.1818181818181818,19
38850,0.0749999999999999,6
71002,-0.0344827586206896,0
72128,0.1635514018691588,26
72486,0.2526041666666667,8
72710,0.1818181818181818,28
27764,-0.0927835051546391,12
44951,-0.0451388888888888,13
74500,-0.1637931034482759,13
60353,0.0,27
74740,-0.0581395348837209,3
65752,0.1142857142857143,4
40061,0.4298921417565484,8
75417,0.0416666666666667,7
40694,-0.188034188034188,3
76129,0.9310344827586208,26
65306,-0.125,22
79039,-0.0178571428571429,7
61698,0.0406976744186047,20
92874,-0.024793388429752,12
81294,-0.0133333333333333,2
19502,-0.0760626398210291,4
81614,0.119047619047619,17
82449,-0.2894736842105263,18
51086,0.0788643533123027,8
83601,-0.0822510822510822,23
83919,-0.1111111111111111,29
62042,0.0305343511450382,3
10012,0.1336206896551723,21
88867,0.0231481481481481,4
21785,0.0540540540540539,15
65067,0.3846153846153846,5
10044,-0.1428571428571429,3
69032,0.0632075471698112,0
10104,0.486393345121717,14
10160,1.7906976744186047,19
10216,-0.1161971830985915,25
39416,0.032258064516129,28
75510,0.8524404086265607,26
10800,0.3999999999999999,4
89659,-0.0887096774193548,11
10972,-0.06,0
10087,0.28125,13
11353,-0.1240875912408758,14
75033,0.3621711578947368,25
75094,1.0919540229885056,21
