firms,mom1,clusters
47351,-0.0666666666666666,18
40096,-0.0588235294117647,16
41734,-0.0930232558139535,15
50091,0.0251256281407035,14
27502,0.0396825396825397,24
44601,-0.0264550264550265,14
46156,-0.0985915492957746,28
17953,0.0352112676056337,24
42438,-0.0596330275229357,21
55044,-0.0592592592592592,2
55108,-0.078125,25
53989,-0.04,27
52003,-0.0681818181818182,24
27158,-0.1063829787234043,15
41419,-0.0588235294117647,19
21282,-0.0287769784172662,21
47175,-0.0169491525423728,11
15712,-0.021505376344086,8
30680,-0.0608695652173912,16
56274,0.1448275862068966,4
48637,0.032258064516129,18
30787,0.0869565217391303,21
30816,-0.1326530612244898,6
36150,-0.0666666666666666,2
50649,0.1599999999999999,18
47829,0.0161290322580645,23
55589,-0.1621621621621621,21
21872,-0.0485436893203883,25
31536,-0.0421052631578947,28
47511,-0.0769230769230768,8
20909,-0.1117647058823529,1
48143,0.0,17
50729,-0.0581395348837209,16
55730,-0.0999999999999999,18
57330,0.0153846153846153,5
51051,0.0,18
23253,-0.1073619631901841,13
17144,0.0981818181818181,5
32205,0.0392156862745098,4
52935,-0.1911764705882352,1
32328,0.0873786407766989,27
44089,-0.017391304347826,21
26657,0.1515151515151516,3
32504,-0.05,2
22250,0.0609756097560976,5
27879,-0.037037037037037,5
50382,-0.1294117647058823,11
52716,-0.5363408521303259,25
39386,0.2156862745098038,21
50999,-0.1047120418848167,21
53719,0.0793650793650793,14
48557,0.1346153846153845,18
18278,-0.0994475138121546,10
53129,0.1999999999999999,4
54674,-0.0512820512820513,12
51828,-0.2727272727272727,22
58624,-0.2485207100591716,4
50462,-0.0330578512396694,28
13143,-0.1791044776119402,22
45022,0.1724137931034481,18
20386,-0.0416666666666666,15
30082,0.034965034965035,18
59942,-0.0354609929078014,1
47538,-0.0412371134020618,4
48063,-0.1578947368421053,6
34331,-0.0198019801980198,23
45612,-0.1333333333333333,3
52337,-0.074074074074074,28
51377,0.0377358490566037,13
22066,-0.0317460317460317,8
47204,-0.0916666666666666,14
58077,-0.0952380952380952,5
31878,-0.26,22
34948,-0.0096153846153845,21
35107,0.0504201680672269,21
58675,-0.0902777777777777,3
35115,-0.04,1
54359,0.0597014925373133,21
45823,-0.0163934426229508,11
16360,0.0249999999999999,14
39984,-0.0555555555555555,28
52628,-0.0428571428571428,24
43692,0.0,0
40360,-0.1287128712871287,24
53102,-0.019047619047619,24
40571,-0.0978260869565217,28
54498,-0.14375,3
46922,0.0575221238938052,8
47722,-0.0606060606060605,12
52943,-0.0259740259740259,4
46543,0.0044052863436123,14
36281,-0.0346534653465346,5
52089,-0.0266666666666666,0
38850,-0.055045871559633,0
41216,-0.1578947368421053,11
27481,0.048780487804878,18
36708,-0.0943396226415094,21
50411,-0.131578947368421,3
22998,0.0227272727272727,9
20407,-0.072992700729927,4
27764,0.1298701298701299,5
36994,-0.0588235294117647,12
54471,0.0,15
44951,0.0296296296296296,28
40061,-0.0813397129186602,9
40694,-0.0871794871794872,15
41523,-0.157258064516129,28
42462,-0.074468085106383,24
48709,0.0087719298245614,16
56135,0.0571428571428571,4
47183,-0.0298507462686566,21
45356,-0.0505050505050505,12
37751,-0.1232876712328767,27
48098,0.75,11
37575,-0.0084745762711864,20
47917,-0.2233009708737864,18
58069,-0.1506849315068493,0
19502,-0.5173333333333333,28
40301,-0.0268456375838925,6
41427,-0.1005586592178771,27
51086,0.2121212121212121,21
59168,0.0,1
53671,0.0,28
41662,-0.0364583333333333,0
52564,-0.0917030567685589,16
46754,-0.0510204081632652,13
39116,-0.0909090909090909,27
50032,0.0235849056603774,23
17304,0.061611374407583,5
47730,0.0493827160493827,5
48581,0.1176470588235294,8
44652,0.1869158878504673,19
44548,0.0823529411764705,18
45583,-0.0858585858585858,21
57920,0.1650485436893203,0
10559,0.021551724137931,18
27289,0.0526315789473683,3
47642,-0.1031746031746031,28
45946,-0.1612903225806451,11
29946,-0.0443548387096773,24
10866,-0.0089285714285713,14
29970,-0.0999999999999999,28
44257,-0.0144927536231883,2
45655,0.0,8
51414,-0.1020408163265306,22
25320,-0.0436363636363635,17
30314,-0.014218009478673,11
38922,0.6000000000000001,11
60062,-0.0303030303030302,24
40352,-0.0854700854700855,15
26841,-0.0568181818181817,21
48047,-0.0843373493975904,6
30568,0.0222222222222221,4
45460,0.0,6
41152,-0.0416666666666666,21
52388,-0.0387931034482759,4
31026,-0.0895522388059701,13
19828,-0.0869565217391304,24
59862,-0.1025641025641025,22
59707,-0.4485294117647058,21
22699,-0.0681818181818182,25
49154,0.0562770562770562,15
19350,-0.0818505338078291,15
57883,-0.1397379912663755,21
49429,0.0,18
44943,0.0,13
19254,0.018181818181818,6
31421,-0.1304347826086956,28
28644,-0.054054054054054,2
31595,-0.1111111111111111,8
40141,-0.1117318435754189,28
31579,-0.1904761904761904,21
19713,0.0389610389610388,5
50788,-0.1436781609195402,24
31747,-0.150943396226415,28
53196,0.0294117647058822,21
58405,-0.0185185185185184,28
18550,0.0751633986928104,5
18569,-0.2211538461538461,10
51107,-0.0082644628099173,21
46295,0.0,19
26382,-0.1813953488372093,3
47036,0.0666666666666666,11
31974,-0.0104166666666666,16
60070,-0.1707317073170732,3
32002,-0.0833333333333333,13
59010,-0.2121212121212121,0
44628,0.1333333333333333,13
41304,-0.0736196319018405,3
40838,0.0102389078498292,5
21055,-0.183673469387755,13
59547,-0.0434782608695651,4
47888,-0.1666666666666666,3
55474,0.018181818181818,28
53794,0.0,5
58261,-0.1285714285714285,28
49189,-0.1176470588235294,21
32475,-0.0661764705882352,14
32571,0.1594202898550725,19
39765,-0.1810344827586206,10
32600,0.0740740740740741,11
21653,-0.1071428571428571,1
32678,0.148936170212766,0
27828,-0.0502793296089385,28
32782,-0.0666666666666666,3
32803,-0.1578947368421053,27
32870,-0.0422535211267606,15
42366,0.1046511627906976,21
32926,0.03125,13
48434,0.1451612903225807,21
12503,-0.1612903225806451,22
48100,-0.0136986301369863,17
33267,0.0,28
12626,-0.1115241635687732,23
53567,-0.1142857142857143,28
39925,-0.1538461538461538,21
12749,0.037593984962406,28
27078,0.0410958904109588,20
57437,-0.0694444444444444,27
48717,-0.0952380952380952,15
50374,0.0,11
26294,-0.0855855855855856,19
40053,0.0192307692307691,24
12976,0.125,5
13012,-0.0294117647058823,18
51270,-0.0701754385964912,6
39538,0.2169811320754717,21
26593,-0.0789473684210526,16
13100,0.0206185567010308,14
22891,-0.0244444444444444,5
52636,-0.044776119402985,21
55191,-0.2298136645962732,3
60118,-0.0833333333333333,6
45233,-0.1578947368421053,13
20095,0.018181818181818,24
34665,0.1156462585034012,4
54586,-0.1379310344827586,19
34745,-0.072289156626506,12
27318,-0.1827956989247311,27
53639,0.0836820083682008,21
45313,-0.0838709677419354,10
13653,-0.1295681063122923,4
35051,-0.0805084745762712,24
54949,-0.1034482758620689,27
35182,-0.0909090909090909,15
18403,0.0408163265306122,4
35238,-0.0160642570281124,21
49576,-0.0927835051546391,28
13936,0.0256410256410255,29
53153,0.1204819277108433,0
43748,-0.0649350649350649,24
42884,-0.0333333333333333,13
42307,-0.1968503937007873,11
52097,0.3246753246753247,18
44935,-0.1090909090909091,10
21119,-0.074074074074074,25
25312,-0.06,24
38711,-0.038095238095238,14
33961,0.0,11
40723,-0.0566037735849056,24
41320,0.0,17
58544,0.0,3
42999,0.0402476780185758,5
47191,-0.2272727272727273,3
39773,-0.0172413793103448,18
58798,-0.4477611940298507,19
36249,-0.0604026845637584,28
36396,-0.2312925170068027,18
50948,-0.1621621621621621,3
51625,-0.0481927710843373,18
36409,-0.1707317073170732,0
38949,-0.0909090909090909,13
42585,0.0681818181818181,18
36927,-0.0384615384615384,10
45735,-0.1111111111111111,3
23421,0.0080645161290322,14
36986,-0.1091954022988506,4
54981,0.0344827586206897,4
37065,0.0206896551724138,5
43983,-0.1118421052631578,24
53751,-0.0666666666666666,28
48573,-0.0188679245283018,18
50307,-0.1666666666666666,3
