firms,mom1,clusters
54594,-0.0245520902455209,24
13056,-0.1273885350318471,1
50091,-0.062869697481832,8
14526,-0.0805970149253731,23
11581,0.0016313213703098,1
15203,0.4278092783505156,4
16126,0.1235046880051728,26
17137,-0.0619469026548671,12
85914,-0.085461177696717,20
20670,0.3125,11
64899,-0.0212765957446808,29
22905,0.0877800036423237,26
23660,-0.0923616523772409,2
23975,-0.0778635778635777,14
82542,0.2251308900523558,24
30680,0.1404569892473117,17
56274,0.0502824858757062,10
31668,-0.0350877192982456,8
32046,0.0083594566353186,17
47511,0.2000000000000001,2
53866,-0.0879783067188911,26
60628,-0.0094710507505361,15
57330,0.1377245508982034,19
37875,-0.0362400906002264,2
20765,-0.1625000000000001,12
17144,0.0096666009074768,14
39328,0.0110216193302246,8
26657,-0.4604904632152589,21
41452,0.2119122257053292,14
89888,-0.1511752136752135,18
84226,0.046875,16
64020,-0.1940298507462686,1
51423,-0.1393700787401575,2
52090,0.036332767402377,6
53613,0.0368852459016393,28
54114,-0.0430396772024208,28
55213,-0.1953125,13
51377,0.122069523039612,15
57665,0.0872879740804268,8
67010,0.3368791777474305,27
35107,-0.0635922330097088,17
61621,0.0122176971492038,10
51692,0.0695187165775399,11
64742,-0.0526315789473683,3
65307,0.1085383502170767,10
66852,0.0944444444444443,16
46922,0.2888888888888887,11
67193,0.0100263852242745,15
77354,-0.0065889508362898,24
69199,-0.0484384958572339,24
38850,-0.0414857694163048,28
72128,0.1643059490084988,5
72486,0.162673392181589,24
44951,0.0152905198776758,28
65429,0.2014134275618373,1
74500,0.0355029585798816,27
74740,0.0568819263921194,2
65752,-0.0153096729297146,16
40694,0.0641025641025641,15
76129,0.0666666666666668,19
65306,-0.0842048806650577,14
92874,0.0307692307692308,29
81294,-0.039911308203991,10
19502,-0.0521794463888005,20
81614,0.1828571428571428,15
51086,-0.1293984108967083,1
83601,-0.0610738255033557,10
62042,0.3646532438478747,3
88867,-0.0761203192142417,15
21785,0.0517241379310344,29
10044,0.3408885298869144,15
10104,0.0129265770423991,22
75510,0.0303473491773307,8
11161,-0.0196078431372549,21
75033,0.0467625899280577,28
75110,-0.2199999999999998,11
12211,-0.1811873554356206,22
75434,-0.1938775510204081,21
80297,0.0285714285714286,21
75976,-0.0277900308778121,22
77488,0.0305152671755724,15
76355,-0.0281690140845071,11
76858,-0.0625,4
76279,0.1816283924843424,8
76568,-0.1364468864468865,29
76990,0.0370141887723625,4
76605,-0.0855821263297071,18
76752,0.0580462482302972,10
77163,0.0169286577992746,19
77478,-0.0683453237410072,1
79580,0.0514285714285713,26
77637,0.3452380952380953,10
77669,-0.1870588235294117,9
79094,-0.0333333333333333,29
87055,-0.0016460905349794,5
79866,0.1004842615012104,18
80032,-0.1887861616462869,14
80393,0.0342560806369147,9
80553,-0.203125,21
80719,-0.1163337250293772,3
80763,0.1761764705882351,21
81655,-0.0216391668920745,22
82777,-0.1094247246022032,6
83148,0.0029585798816569,24
83597,-0.0128755364806867,22
20598,-0.079335096335474,18
89508,-0.1214733542319748,29
84746,-0.0499999999999999,21
84785,0.0104166666666667,14
85040,-0.0232312565997887,7
85982,-0.0729200128493414,8
85272,-0.0969997087095834,21
85394,-0.0661064425770308,19
85796,0.0662251655629138,29
85972,0.1289631533847473,2
87092,0.0490506329113924,6
87184,0.1551823972206136,22
87214,0.0546218487394958,9
87800,0.1620591039084842,26
88193,0.5454545454545454,20
88668,-0.0322770644363292,19
88841,-0.0521739130434781,10
88873,0.121646912039925,6
89271,-0.0241187384044526,24
89216,-0.0542797494780793,2
89900,0.2020436600092892,26
90386,0.3522867737948083,18
90179,-0.0292028413575374,24
50906,-0.0448369565217391,0
10568,-0.0530973451327432,1
47730,-0.0764840182648401,8
13777,-0.0918918918918918,23
38746,-0.2253899946207638,12
60871,0.1470864661654134,8
14198,0.0024725274725274,24
14702,-0.0778050778050778,24
15537,0.1324863883847551,15
68830,-0.146218487394958,17
18570,0.0639175257731958,8
18973,0.176079734219269,10
19271,0.3578947368421052,5
29938,-0.0367556468172486,24
10866,0.2628304821150855,27
20248,0.3058823529411765,9
25320,0.077760497667185,8
21726,0.1944559371121224,2
21742,-0.0518602029312288,22
11267,0.0010405827263266,5
86474,0.0526315789473683,0
22753,0.0773638968481373,13
22825,-0.0368011323425336,5
24951,0.1728395061728393,11
26201,-0.1293695847027187,6
82165,-0.2239062499999999,18
65541,-0.0779130434782607,15
27562,-0.0364918736583869,4
27677,0.0934131736526948,17
27909,-0.1511111111111112,17
63546,0.0757575757575756,11
49154,-0.0475036354823072,10
19350,0.0535627726611731,0
49429,0.2256809338521399,13
61313,0.0212185510760836,14
80971,0.4732142857142858,9
12008,0.3883610451306412,15
31500,-0.0098648154914139,14
33209,0.0292682926829268,1
50788,0.0375711574952561,24
33690,0.0266159695817491,21
77462,-0.1461988304093567,3
37058,0.1868131868131868,12
62228,0.3042168674698795,1
21055,0.1321334503950832,20
47888,-0.1822784810126583,12
83233,0.0673735365584271,24
32678,0.2149076976663184,22
23077,0.0627542126670539,6
41663,0.0319148936170212,24
27828,-0.045302946081156,5
66181,-0.1200607902735562,17
32870,0.1102588686481305,14
42922,-0.0632746249184605,16
12503,0.0531746031746032,26
89757,-0.0899631823275172,16
47133,-0.1410658307210031,15
47571,0.0234541577825158,5
16678,0.0545790934320074,5
48291,0.142857142857143,7
48347,-0.2969924812030075,7
64282,0.095446584938704,15
60097,0.0734375,20
52813,-0.1636904761904761,16
60548,-0.1521099116781157,2
53197,-0.0299003322259135,28
56777,0.015873015873016,16
57745,0.0285714285714284,27
57809,0.0584343991179712,6
57817,-0.1299160406539989,28
79611,-0.173391494002181,1
