firms,mom1,clusters
50906,0.1605960264900661,11
10568,-0.0387096774193548,0
11157,0.0068735632183909,12
47730,-0.0668449197860963,9
13777,-0.0175438596491227,16
38746,-0.0028680688336519,11
60871,0.0911246612466125,15
14198,-0.1345055605650736,10
14702,-0.04356740133265,24
15537,-0.0581005586592178,15
68830,-0.1769191662430096,13
18570,0.0173976078289235,9
18973,0.0155548908166318,20
19271,0.0371790540540541,27
29938,0.0145869439630272,10
10866,0.1068347710683477,1
20248,0.0920671685002896,4
25320,0.0250368188512517,9
21726,-0.1228959643074427,20
21742,-0.0207964601769912,9
11267,0.1546184738955824,22
86474,0.0416666666666667,13
22753,0.0683229813664596,12
22825,-0.1007532956685497,5
24951,-0.0279898218829517,21
26201,-0.006923076923077,8
82165,-0.0265368715828777,19
65541,0.0165553296543712,1
27562,0.032708974000559,13
27677,0.0036814570819609,29
27909,-0.065159574468085,10
63546,0.0897009966777409,3
49154,0.0483425414364642,9
19350,0.045126802585778,13
49429,0.1853573503776873,27
61313,0.0809334657398213,25
80971,0.0210526315789474,21
12008,0.1973355537052457,5
31500,0.19960668633235,28
33209,-0.1001100110011001,3
50788,0.1050228310502283,25
33690,-0.1765294117647059,19
77462,0.0967042497831742,12
46295,-0.2499999999999999,19
37058,0.0796555435952637,0
62228,-0.1478039563490533,18
21055,-0.0411077455646905,4
47888,0.042744656917885,20
83233,-0.0490210510819963,9
32678,0.0566153846153845,14
23077,0.0012774111134767,8
41663,0.178916827852998,29
27828,0.0151116951379763,23
66181,0.0296746514122274,27
32870,-0.0540086413826211,10
42922,-0.0211628901239846,11
89757,-0.0340875697913606,2
47133,-0.0650623885918003,5
47571,0.04,14
16678,0.0728346456692914,23
48291,-0.0764331210191083,12
48347,-0.2362110311750599,18
64282,0.0830409356725145,16
53612,-0.0565237870937352,9
27617,0.0025062656641603,13
60097,0.0064089311556749,9
52813,0.1404303510758777,22
60548,0.0062388591800355,22
53197,-0.0727117194183062,20
56777,-0.0302521008403362,20
57745,-0.0257085714285714,3
57809,0.0961931290622097,25
57817,0.0815950920245398,17
79611,0.1205746536685481,20
59185,-0.0162101732811625,20
60709,-0.0992857142857143,19
35051,-0.0085543199315654,10
18403,0.1270220100769026,2
35238,-0.104417670682731,5
13936,0.1131329113924051,8
49971,0.001142421934501,20
64785,-0.0895848506919155,26
62033,0.0112211221122111,24
91556,0.1178237650200266,28
50948,0.1332868108862526,9
70923,0.1133540372670807,20
42585,-0.0144240268721596,9
72005,0.0579881656804734,18
76081,0.0184749748068524,29
60580,0.0241604252234839,17
66368,0.3443609022556391,7
37807,0.1078629032258065,29
80179,-0.0248366013071895,9
80857,-0.0856310679611649,17
59627,-0.1912045889101338,1
81190,-0.2134433962264151,12
55976,0.1006074411541382,28
82924,0.1599496221662466,8
83011,0.0891089108910891,17
15456,0.0747663551401869,3
40539,-0.025703054127608,23
10025,-0.0680092439749091,13
90609,-0.0015898251192368,22
69411,-0.2107023411371238,21
10182,0.0246951219512194,17
10259,-0.211292456991619,0
10501,-0.0821984435797664,5
77420,0.0809756097560976,17
10514,-0.0345744680851063,7
10659,-0.0472947408248203,8
10645,0.0683760683760683,17
75527,-0.0081549439347604,2
89105,0.1395027624309393,14
11132,0.0752551020408163,14
11154,0.1099476439790574,3
11343,0.0962904498816101,14
71685,0.0996015936254979,3
11379,0.0285714285714286,12
11426,-0.0561497326203209,28
11174,0.1429706115965052,0
75100,0.0406309751434033,8
11081,-0.0647590361445784,3
89609,-0.0013793103448275,11
12266,-0.1106382978723403,21
75489,-0.018543645409317,15
76008,0.3529411764705881,19
11839,-0.0625,2
75905,0.0991058122205663,25
76052,-0.0199004975124377,11
76076,0.0643420506434204,28
84184,-0.0931818181818182,11
76322,0.1388888888888888,18
76671,0.0463192721257237,27
76217,0.0235988200589971,13
79315,-0.1386991386991387,27
76673,0.0577319587628866,19
77007,0.0090252707581226,18
86590,-0.0535152151101783,16
76839,0.0508474576271187,22
76847,0.6032906764168191,4
77045,0.0638629283489096,20
85837,-0.0588235294117647,19
77501,-0.0024793388429751,5
77505,-0.0528846153846154,19
77516,0.1443919209282338,17
