firms,mom1,clusters
54594,-0.0270270270270269,15
10154,-0.0277777777777777,20
10867,0.0,24
11790,0.0530303030303029,1
12117,0.0370370370370369,0
12320,0.0179640718562874,10
13056,0.0256410256410255,27
13283,0.0205479452054795,5
50091,-0.0169491525423728,25
14286,0.0526315789473683,7
14526,0.0344827586206897,24
11581,0.0409356725146199,8
15203,-0.0294117647058823,0
15828,0.0303030303030302,13
16126,-0.0512820512820513,20
17137,-0.0084745762711864,1
85885,0.1428571428571428,11
85914,0.4438775510204082,19
55044,0.0470588235294118,16
18092,0.1464968152866241,28
18244,-0.1304347826086956,3
55108,0.0,18
20336,-0.0526315789473684,5
20670,0.0909090909090908,4
64899,0.1327433628318584,26
22905,0.0749999999999999,12
23115,0.1428571428571428,13
23660,0.016,2
23975,0.1851851851851851,2
24548,0.0,6
30680,0.014218009478673,2
53401,0.0873786407766989,15
25583,0.8571428571428572,11
56274,0.0314960629921259,13
48637,0.0882352941176469,14
36150,-0.0344827586206896,10
64565,0.0530973451327434,7
12044,0.146551724137931,28
87207,0.0188679245283018,19
63554,0.0711297071129706,2
65218,0.0277777777777776,26
31318,0.0749999999999999,0
31536,-0.0275590551181101,8
31983,-0.0476190476190476,3
32046,0.0434782608695651,13
32054,0.3846153846153846,26
47511,0.0178571428571427,16
33639,-0.1923076923076923,6
48143,0.01953125,16
34041,-0.02,4
23552,-0.0161290322580645,23
60628,0.0657894736842106,8
63597,0.0555555555555555,3
57330,0.053191489361702,29
37875,0.0340136054421769,2
20765,0.1485148514851484,24
10608,0.0,11
66923,-0.0333333333333333,16
17144,0.0802005012531328,0
88357,0.0769230769230768,0
38907,-0.0270270270270269,28
32205,0.1,16
39328,0.0,27
26657,0.1925465838509317,0
40540,0.175,26
22250,-0.0212765957446808,27
64979,0.0141509433962263,9
41452,0.0427350427350428,15
27879,0.0905349794238683,17
50382,0.0434782608695651,16
52716,0.0555555555555555,27
62287,0.0,10
44821,0.0126582278481013,19
44856,0.0,20
45103,0.0839694656488549,15
53129,0.0634920634920634,29
89181,0.3550724637681159,6
46739,0.1884057971014492,24
46843,-0.0131578947368421,17
47141,-0.0444444444444444,3
47563,0.2571428571428571,23
89392,-0.006578947368421,17
61145,-0.04,5
50462,0.05,20
49585,0.1428571428571428,9
64020,0.0273224043715847,17
11198,0.4705882352941177,19
59926,0.0945273631840795,24
51423,-0.0416666666666666,10
67328,0.0714285714285714,20
45022,0.1420454545454545,15
67002,0.0703125,2
52090,0.0259740259740259,1
59942,0.1448275862068966,10
52602,0.0434782608695651,3
53613,0.0769230769230768,19
54114,-0.1379310344827586,10
55213,0.0960451977401128,15
64442,-0.125,16
55862,0.0,11
65373,0.0357142857142858,28
52337,0.0735294117647058,6
51377,0.1037037037037036,26
22066,-0.0182648401826484,2
57665,0.0467479674796746,24
67010,0.150943396226415,19
25232,-0.0270270270270269,1
34948,0.0044052863436123,14
35107,0.0570342205323193,19
58675,-0.0425531914893616,29
61621,-0.0223880597014924,5
45823,0.1999999999999999,5
51692,0.1016949152542372,15
40571,-0.0270270270270269,0
64427,0.0769230769230768,3
65058,0.1818181818181818,5
65307,0.0071428571428571,2
79733,-0.04,11
66828,-0.3220338983050848,11
66852,0.1111111111111111,0
46922,0.0185185185185186,16
67193,-0.0625,6
67679,-0.0454545454545454,3
67732,0.1142857142857143,8
67970,-0.02,26
91679,0.028169014084507,14
69199,-0.0185185185185184,16
69220,0.2098765432098766,6
69682,0.0,7
70288,0.0714285714285714,8
38850,0.0733333333333332,10
71002,-0.0175438596491228,19
25283,0.009433962264151,1
72128,-0.0434782608695651,4
72291,-0.14,3
72486,0.3083333333333333,26
72603,-0.1999999999999999,11
72710,0.1134020618556701,26
27764,0.2330097087378639,15
54471,0.0674157303370786,15
44951,0.0349344978165939,9
76022,0.0909090909090908,2
74500,-0.0191582906871531,23
60353,0.0144927536231884,16
74561,-0.0833333333333333,28
65752,-0.1481481481481481,11
74975,-0.0408163265306122,8
40061,0.095617529880478,14
75417,-0.0227272727272727,18
75433,0.0816326530612245,23
40694,0.0427046263345196,8
37640,-0.01010101010101,5
76129,0.2540983606557376,18
48709,-0.1494252873563218,1
92524,0.0277777777777776,28
47183,0.1057692307692308,10
61217,-0.0625,28
65306,0.148936170212766,12
37612,-0.0285714285714285,5
79303,0.0270270270270269,27
65103,0.0416666666666667,0
47917,0.0434782608695651,13
80013,-0.0666666666666666,3
61698,0.0421052631578946,15
92874,0.1363636363636364,7
19502,0.0273037542662115,9
81614,0.0,28
81702,0.0721649484536082,29
82449,0.0555555555555555,0
51086,0.1428571428571428,14
53671,0.1153846153846154,20
83601,0.048780487804878,2
83687,0.0490196078431373,20
83919,0.234375,11
88381,-0.4255874673629243,17
62042,0.1022727272727272,2
88445,0.2199999999999999,6
68670,0.3999999999999999,26
88867,-0.1458333333333333,12
21785,0.0256410256410255,18
65067,0.3809523809523809,7
10079,0.3870967741935485,0
10048,0.1194029850746267,2
10175,0.9565217391304348,19
10361,0.0,11
10434,0.1304347826086955,3
70148,0.0303030303030302,8
75510,0.0241935483870967,6
10634,0.25,6
10800,-0.0909090909090909,14
10914,0.0,24
10972,0.0365853658536585,26
11124,-0.0347826086956521,4
11020,0.1999999999999999,15
10087,0.0172413793103447,4
11136,-0.0909090909090909,21
11353,0.1176470588235294,27
11344,-0.3571428571428571,11
75033,0.2758620689655173,21
75068,0.0855614973262031,18
75094,0.1632653061224489,18
11596,-0.1081081081081081,6
75174,0.1521739130434782,8
75557,0.0952380952380953,3
11661,0.0441176470588235,19
11694,-0.12,6
11727,0.0526315789473683,28
75110,0.0714285714285714,23
10114,0.1193415637860082,19
12099,0.0370370370370369,15
75335,0.0273972602739727,2
11106,0.05,0
12041,0.1351351351351351,18
12006,0.02734375,2
75434,0.3867924528301887,18
75625,0.0508684863523574,26
75817,0.1021505376344085,17
75657,0.1590909090909091,20
75857,0.1296296296296295,4
76072,0.0101010101010101,28
76094,0.1527777777777776,18
76096,0.1555555555555554,23
76190,0.0718232044198894,26
76138,-0.0277777777777777,29
10074,0.0,20
50906,0.0,8
10568,-0.0823854545454545,28
10998,0.8222222222222222,18
50032,0.0694444444444444,0
