firms,mom1,clusters
10218,0.0857142857142856,28
65832,-0.0491803278688525,5
66413,0.0142450142450143,4
21020,0.0603403816400205,26
62500,0.0218978102189781,25
27991,0.0988654781199351,23
20482,0.0057581573896352,6
10656,0.0379746835443037,14
10123,0.05859375,14
11647,0.0,2
63837,-0.2277227722772277,1
60038,0.0434782608695651,14
85084,-0.05,2
79678,0.1171875,8
10752,-0.0538922155688622,14
10779,0.2222222222222223,15
61487,-0.0336134453781512,8
85164,-0.1875,15
61241,-0.1862464183381088,7
11042,-0.0546875,2
61081,0.0631808278867103,10
28222,0.0725346373268134,4
11368,0.1111111111111111,15
51721,-0.0245338567222767,0
11456,-0.0909090909090909,18
28804,0.0367892976588628,25
11587,-0.059322033898305,9
49584,-0.159090909090909,29
42083,0.0280561122244489,27
48514,-0.0759753593429157,1
11691,0.0115740740740741,24
71271,0.056586270871985,14
77829,-0.0411347517730495,28
10137,0.0721649484536082,10
44740,-0.0923076923076923,22
11851,0.0060606060606061,16
26331,-0.0103092783505154,27
10145,0.0454545454545454,3
41443,0.0330188679245282,14
45911,-0.1342281879194631,28
12205,-0.1587301587301587,1
24643,0.0464684014869889,24
64856,0.1920374707259953,19
28484,-0.0200892857142857,22
39482,0.032258064516129,27
10225,0.0241796200345423,7
56119,0.0421686746987952,22
12758,-0.0909090909090909,29
24109,0.0416141235813367,19
57904,0.10840108401084,14
59643,-0.0204081632653061,6
15667,0.0957923008057295,20
65859,0.0446066504460664,6
66800,0.0787352758834469,16
13304,-0.163538873994638,16
13470,0.0,7
29049,-0.0229007633587786,19
46527,-0.0485714285714286,8
58560,0.2252747252747253,8
69200,-0.0583657587548638,28
10401,0.0973154362416106,15
11144,-0.1403508771929824,21
23544,-0.0479302832244008,10
14008,0.058679706601467,16
14059,-0.0714285714285714,27
27051,-0.033093525179856,24
19553,-0.0541666666666666,20
18075,0.0296052631578946,26
14219,-0.2755905511811023,14
14227,-0.20625,17
87119,0.0555555555555555,27
29073,-0.1141975308641974,15
14323,-0.0943396226415094,1
59184,0.0188133140376265,21
29145,-0.1636363636363637,24
39490,-0.0459183673469387,20
14593,-0.2605633802816901,12
52804,-0.3481481481481481,9
14761,0.3888888888888888,15
79760,-0.1648351648351648,7
10516,0.0146198830409356,27
14868,0.0391891891891891,8
77595,-0.1136363636363636,2
17566,-0.0705882352941176,24
19692,0.0843155031731641,19
15035,-0.034965034965035,10
60230,-0.1538461538461538,18
29209,0.0591836734693878,1
21143,-0.0344202898550725,23
10364,-0.0979899497487437,7
24272,0.1499330655957162,4
15457,0.0555555555555555,25
15502,-0.0428571428571428,9
15553,0.0414012738853504,22
10604,-0.0168711656441717,1
15684,-0.0400843881856539,5
15721,-0.0392902408111534,15
69542,-0.0999999999999999,9
44644,0.0911111111111111,14
15991,-0.1374999999999999,12
16030,0.0247747747747748,1
44601,0.0686567164179103,20
27684,-0.0037735849056603,5
40416,0.0616216216216216,11
58376,0.0271739130434782,27
16193,0.2767857142857142,14
65496,-0.1212121212121212,1
53110,-0.0180722891566265,4
85754,-0.0606060606060605,1
62797,0.0063291139240506,26
52484,0.0469798657718121,26
75034,0.0417910447761193,26
10318,-0.0662251655629139,25
58755,-0.298989898989899,22
57568,-0.0811688311688312,5
16460,0.051490514905149,6
16468,-0.0389610389610389,14
24221,0.1120162932790223,4
16564,0.0833333333333332,5
55781,0.0850253807106597,20
16599,0.076086956521739,3
16791,0.2391304347826086,17
29532,0.0964187327823691,17
16890,0.08,10
46877,0.0459290187891441,10
39693,-0.1291866028708134,1
16978,0.021097046413502,20
16986,0.329479768786127,17
85842,-0.0869565217391304,11
47423,-0.0053475935828877,27
26518,0.0,10
27887,-0.0037037037037036,14
75330,-0.0232558139534884,28
29612,-0.0530973451327433,22
39642,-0.0303030303030302,27
17444,-0.0316455696202531,26
29639,-0.1729323308270677,3
65883,0.028538812785388,20
65509,0.138149556400507,6
43772,0.045994065281899,23
11510,0.1063829787234043,0
42438,-0.0189228529839883,26
17807,-0.0038461538461538,0
10786,-0.1524390243902439,21
17815,0.0030800821355236,2
17946,-0.0579710144927536,15
17962,0.0040650406504065,25
17989,-0.2894736842105263,18
18033,-0.14,28
18308,-0.1875,2
20220,0.0629251700680271,19
61946,0.1080550098231827,23
18455,-0.0441988950276243,24
62519,-0.0678260869565217,28
55108,-0.4705882352941176,3
19561,-0.0788235294117647,9
42024,-0.1020408163265306,22
18650,-0.1219512195121951,0
78851,-0.0139860139860139,6
25144,0.082142857142857,23
66130,-0.0097493036211698,19
11901,-0.0789473684210526,12
60898,-0.0073529411764705,16
39757,0.2352941176470588,19
17961,-0.050122249388753,10
86079,0.1176470588235294,15
19393,0.0106809078771694,2
19546,-0.1225071225071224,20
53786,0.0367775831873904,19
10874,-0.0934579439252336,5
55597,0.0315789473684211,5
19677,0.0952380952380953,6
19722,0.0,15
19802,0.0454545454545454,16
77465,-0.0474137931034482,10
50227,0.0157103825136613,19
19880,-0.1029411764705882,15
19888,0.06198347107438,8
10890,-0.0347826086956521,28
67432,-0.014218009478673,14
19992,-0.047970479704797,10
79732,0.0375,2
20117,0.1200000000000001,16
20125,-0.0080645161290322,22
45655,0.105740181268882,25
48282,-0.0348837209302325,10
67838,-0.034090909090909,5
47626,0.0428571428571429,2
20299,-0.0352941176470588,22
10989,0.0447400241837969,6
62148,0.032258064516129,24
28564,-0.0606617647058823,7
20459,0.0424528301886792,28
46690,0.0548926014319808,22
20504,-0.217741935483871,21
20512,0.0031645569620253,26
20547,-0.05,0
20571,-0.0381231671554251,20
56602,-0.032258064516129,3
20723,0.0472972972972973,24
20750,0.1039719626168225,23
51414,0.0644391408114557,23
21371,-0.0082508250825082,14
27334,0.0058823529411764,20
23114,0.1337792642140467,5
86423,-0.0333333333333333,29
20618,0.0198938992042441,10
26374,0.0264150943396226,10
86431,-0.5,18
56952,0.1029411764705883,10
30402,-0.0213903743315507,19
40707,-0.0734177215189872,5
18542,0.0117340286831812,21
53831,-0.0069033530571992,25
22016,-0.2356321839080459,15
22437,0.1396103896103895,23
64557,0.1139784946236559,19
63503,0.0990990990990992,10
58173,0.1071428571428572,4
60599,0.0814111261872456,8
22374,-0.1486486486486486,21
22430,-0.0419580419580419,25
22518,-0.0405405405405405,9
22569,0.0444444444444445,4
41419,0.0612903225806451,24
21397,-0.1540256709451575,22
53364,-0.1703703703703704,21
77854,-0.0971128608923884,21
22913,-0.0158730158730159,12
22921,0.0852713178294573,22
64194,0.0591054313099042,10
76483,0.5784753363228698,28
23035,-0.106267029972752,5
21960,0.0036496350364962,10
23182,0.0123456790123457,5
14541,-0.03975058456742,20
30509,-0.0588235294117647,21
23297,0.0847457627118644,24
23318,-0.0652920962199312,1
21282,0.0436408977556108,20
30525,0.0566666666666666,5
11260,0.0255009107468124,16
23393,-0.0446808510638297,19
79026,-0.046195652173913,19
68320,0.0142857142857142,17
24117,0.1139601139601138,5
47677,0.0508474576271187,27
