firms,mom1,clusters
10218,0.0,18
65832,0.0199430199430199,10
66413,0.0192307692307691,20
62500,0.2366412213740458,18
27991,0.0406189555125724,10
20482,0.0667361835245046,4
10656,0.0489510489510489,10
10123,0.1942148760330577,17
11647,0.2319999999999999,4
63837,0.0990099009900991,15
60038,-0.109375,19
85084,0.1052631578947369,2
10752,-0.0477707006369426,20
61487,0.0769230769230768,22
61241,-0.1345514950166113,27
11042,0.1816283924843424,1
61081,0.2016460905349795,14
28222,0.0168582375478927,17
11368,0.1111111111111111,23
51721,0.2296954314720811,18
11456,-0.0434782608695651,3
28804,0.1981776765375853,19
11587,0.0091743119266054,12
49584,0.119047619047619,12
42083,0.0428265524625268,9
48514,-0.0168269230769231,16
11691,-0.0416666666666666,9
71271,0.0562499999999999,20
77829,0.0113960113960114,18
10137,0.0408602150537633,9
44740,0.1937172774869109,27
11851,0.035143769968051,6
26331,-0.2991150442477875,9
10145,-0.4852384557153671,25
41443,0.0909090909090908,2
12002,0.1818181818181818,12
45911,0.2649572649572649,21
12205,-0.1790123456790123,28
24643,-0.0030395136778115,8
64856,0.0065075921908894,6
28484,0.064724919093851,2
39482,0.2064516129032259,6
10225,-0.0164233576642335,15
56119,0.0864864864864864,13
77200,0.095890410958904,24
12758,-0.1515151515151515,3
24109,0.0414878397711016,2
57904,-0.0147559591373439,17
59643,0.1327433628318584,19
15667,0.0138888888888888,7
65859,0.0608175473579262,20
66800,0.0933774834437086,7
13304,-0.235,15
13470,-0.0638297872340425,2
29049,0.0075757575757575,2
46527,0.0138504155124654,22
58560,0.3,19
69200,0.2956521739130435,21
10401,0.1346153846153845,12
11144,-0.0625,20
23544,0.0662650602409637,15
14008,-0.0327868852459016,25
14059,-0.1168831168831169,20
27051,0.07125,24
19553,0.0191672174487773,20
18075,0.0489510489510489,5
14219,0.1313868613138686,19
14227,-0.0256410256410256,26
87119,0.2941176470588236,27
29073,-0.1549815498154981,21
14323,0.0527638190954773,16
29102,0.1361161524500906,26
59184,0.0586510263929618,25
29145,-0.1895161290322581,13
39490,0.0803149606299211,17
14593,-0.0028735632183908,12
52804,-0.143824027072758,26
