firms,mom1,clusters
10074,0.0,23
50906,0.15527950310559,14
10568,-0.1020408163265306,20
10998,-0.0625,5
50032,-0.0181818181818181,1
69171,-0.0952380952380952,11
68814,0.4634146341463414,4
47730,0.0617283950617284,17
13232,-0.0476190476190476,3
13777,-0.05,12
44652,0.0561224489795917,1
38746,0.0,20
60871,-0.0782608695652173,26
14198,0.0,8
14331,-0.0958904109589041,14
45583,0.0,2
14702,0.0467836257309941,14
15537,-0.0555555555555555,22
85631,0.0656565656565657,23
16185,-0.0673076923076922,27
16791,-0.0625,4
17057,0.2142857142857142,19
17903,-0.010752688172043,9
49373,-0.0063694267515923,17
18570,-0.0058139534883721,17
47642,0.072289156626506,8
18973,0.0270270270270269,8
19271,0.0827067669172931,1
29938,0.0090090090090089,12
10866,-0.0564784053156146,10
20240,-0.1827956989247311,12
20248,0.0676691729323308,20
49402,0.096551724137931,24
25320,0.0763636363636364,22
21742,0.0769230769230768,16
11267,-0.188118811881188,21
50366,-0.0666666666666666,7
22825,-0.125,4
26841,-0.1454545454545455,22
65533,0.1569767441860465,1
24572,-0.05,11
24951,-0.024390243902439,20
25049,0.0,5
25217,0.1184834123222748,14
25487,0.1157407407407407,5
69307,-0.1666666666666666,7
65541,0.2727272727272727,18
27562,-0.0261780104712041,0
31026,0.0185185185185186,7
27800,-0.081081081081081,27
27909,-0.054054054054054,9
28207,0.0454545454545454,7
28522,-0.0135135135135134,9
10731,0.1200000000000001,18
59707,0.0344827586206897,11
63546,-0.1363636363636363,3
29023,-0.0285714285714285,23
49154,0.0185185185185186,8
19350,0.0369685767097967,20
49429,0.0850202429149797,29
61313,0.0949720670391061,29
19254,0.0304878048780488,16
31500,0.0377358490566037,28
87581,-0.03125,26
32839,0.0714285714285714,19
33209,0.1692307692307693,21
50788,0.1304347826086955,5
33690,-0.0714285714285714,12
34121,0.0370370370370369,8
34287,-0.1066666666666666,18
44708,0.0990990990990992,18
58405,0.0740740740740741,28
46295,0.2222222222222223,24
37058,-0.0099009900990099,8
46164,-0.0127118644067796,8
26382,0.0738916256157635,8
37103,0.1932773109243697,8
31974,0.0471014492753623,24
62228,0.0,27
59010,-0.0994152046783626,20
60935,0.1020408163265305,26
40838,0.0213523131672597,8
19174,0.0,1
21055,0.0,12
59547,0.043956043956044,24
47888,-0.0161290322580645,10
62367,-0.05,22
39670,0.0749999999999999,14
49189,0.0377358490566037,23
40628,0.0,22
40644,-0.0769230769230768,24
39765,0.0246913580246914,29
32600,0.1999999999999999,7
23077,0.0352941176470589,16
41663,0.0862068965517242,11
27828,0.0315614617940198,8
32803,0.0,2
42366,0.0370370370370369,12
32926,0.0370370370370369,24
66587,-0.1616766467065868,8
42922,0.1041688888888887,12
43474,0.1428571428571428,11
44389,0.3181818181818181,14
12503,-0.02803738317757,18
45560,0.1363636363636364,4
45699,0.0288461538461537,28
12040,0.0,4
46149,0.1639344262295081,18
46237,-0.0363636363636363,2
48100,-0.0714285714285714,7
33267,-0.3333333333333333,11
57437,0.064327485380117,2
47571,0.0357142857142858,27
53495,-0.0270270270270269,4
50374,-0.0096153846153845,19
48208,-0.1428571428571429,21
48291,0.4210526315789473,5
48347,0.0,10
64282,0.144927536231884,28
26294,0.1040892193308549,12
53612,-0.0314685314685314,2
61399,0.0510948905109489,20
50519,0.1176470588235294,28
66253,-0.0178571428571429,8
51960,0.0819672131147541,22
13100,0.0095541401273886,0
51984,-0.0067567567567567,14
27617,0.0096153846153845,3
64637,-0.0967741935483871,20
60097,0.1123244929797191,20
22891,0.0155642023346302,15
53050,-0.0625,7
60548,-0.1550387596899225,10
53189,0.0303030303030302,8
55191,-0.0679012345679012,15
48063,0.0405405405405405,18
54843,0.0,26
68582,0.0099009900990099,13
47773,-0.0101626016260162,2
56339,0.0851063829787233,2
56419,0.0,7
56777,0.1,14
34665,-0.0697674418604651,16
57809,-0.0022779043280182,10
57817,0.0294117647058822,8
57884,-0.0142857142857142,8
58473,0.3043478260869565,19
53639,0.0855855855855856,9
59185,-0.0943396226415094,15
45313,-0.0353982300884956,10
59767,-0.1320754716981131,29
60055,0.0166666666666666,5
60346,0.0138888888888888,1
60679,0.0491228070175437,9
35051,0.05,29
75310,0.0106382978723404,20
18403,-0.0875576036866359,0
61460,0.0,1
35238,-0.0549019607843137,14
61823,0.0465116279069768,27
49576,0.0050761421319796,28
62384,0.0909090909090908,10
13936,-0.2487562189054726,15
64338,-0.0909090909090909,19
49971,0.0555555555555555,29
63686,0.04,29
63715,0.0208333333333332,29
91193,0.3999999999999999,4
43748,0.1129032258064515,22
64697,-0.1165644171779141,16
64769,-0.1374999999999999,22
42307,0.1111111111111111,10
62033,0.0457516339869281,10
61620,-0.0895522388059701,15
75793,0.0,12
67177,0.0517241379310344,8
25312,0.0952380952380953,5
67620,0.1111111111111111,7
91556,0.0341880341880342,24
62682,0.1066666666666666,24
68065,-0.0714285714285714,27
41320,0.1290322580645162,8
68428,-0.1094890510948904,8
39773,-0.0606060606060605,12
50948,0.05,26
70376,-0.0737704918032786,22
70923,0.0601336302895323,19
42585,0.0425531914893617,16
72005,0.0,26
36740,0.0,3
72961,-0.0662650602409639,9
73083,0.0506329113924051,15
54981,0.0333333333333334,5
73796,0.078125,1
74230,-0.016574585635359,17
75345,0.125,11
53751,0.08,12
62447,0.0576923076923077,18
76081,0.1,8
48573,0.0,11
60580,-0.0473684210526316,8
63036,0.0666666666666666,11
76743,-0.1111111111111111,23
50278,0.0476190476190476,28
25937,0.013157894736842,26
79338,-0.0634920634920634,21
46260,0.0161290322580645,26
66368,0.0909090909090908,27
79840,0.0666666666666666,9
37807,-0.0684931506849315,16
80179,0.0078125,17
80347,-0.0126582278481012,10
80654,0.0258620689655173,22
80857,-0.0163934426229508,11
59627,-0.0555555555555555,20
81190,-0.0147058823529411,14
55976,0.0309278350515462,27
51932,-0.015625,10
82924,-0.4941176470588235,0
83011,0.0661157024793388,19
15456,-0.047244094488189,12
40539,-0.0857142857142857,16
89245,-0.0749999999999999,22
91572,0.0,19
91636,0.0,24
34228,0.1578947368421053,4
91994,-0.1999999999999999,9
10025,0.0285714285714284,8
86511,0.0714285714285714,5
90609,-0.0298507462686566,11
69411,-0.0941176470588235,15
67467,0.0,9
69032,0.0659340659340659,9
10089,0.0545454545454544,26
10136,0.472972972972973,8
10182,-0.0303030303030302,4
10222,-0.0641025641025641,21
10248,0.0,29
10247,0.0434782608695651,7
