firms,mom1,clusters
50906,0.068359375,23
10568,0.0571428571428571,11
11157,0.1499999999999999,4
50032,-0.1839762611275964,13
68814,0.0545454545454544,21
47730,0.0444444444444445,15
12627,0.3170731707317074,21
13232,-0.0842105263157895,24
13777,-0.1698113207547169,24
44652,0.034375,14
38746,0.0256410256410255,28
60871,-0.0414746543778802,8
14198,-0.043859649122807,29
45583,-0.0982658959537572,15
14702,-0.0429864253393664,27
15537,-0.028169014084507,7
68830,-0.1363636363636363,22
85631,-0.1159420289855072,28
16185,-0.0249307479224376,19
17057,-0.0659340659340659,7
49373,-0.1638655462184873,1
18570,-0.0654205607476635,16
18711,-0.097560975609756,12
47642,0.0218579234972677,8
18973,-0.0597014925373133,28
19271,-0.088235294117647,25
29938,0.1103896103896104,2
10866,-0.1129032258064516,0
20240,0.0,3
20248,0.0133333333333334,10
25320,0.0256410256410255,29
21726,0.09375,7
21742,0.0285714285714284,13
11267,-0.125,16
22825,-0.0625,19
26841,-0.0256410256410256,15
65533,-0.0247349823321554,0
24572,0.0222222222222221,18
24951,-0.0575539568345323,23
25217,-0.0326086956521739,16
25487,-0.3855799373040752,27
69307,-0.25,19
65541,0.0952380952380953,26
27562,-0.1043956043956043,13
27677,0.0769230769230768,0
31026,-0.1034482758620689,21
27800,0.0,22
27909,-0.0178571428571429,8
28311,-0.1333333333333333,27
28522,-0.0006574621959237,24
10731,-0.0714285714285714,12
63546,0.0162601626016261,6
49154,0.0492424242424243,1
19350,-0.0029761904761904,27
76769,0.1388888888888888,26
49429,-0.0155038759689922,2
61313,0.0588235294117647,2
19254,0.1092436974789916,14
12008,-0.0784313725490196,18
31500,0.1254019292604502,14
21039,-0.3333333333333333,12
87581,-0.1538461538461538,18
32839,0.0,10
33209,0.020979020979021,17
50788,0.0809248554913295,29
33690,-0.1617647058823529,4
34121,-0.0086956521739129,10
34287,-0.0549450549450549,23
77462,-0.0149253731343284,14
46295,0.0975609756097561,14
37058,-0.0869565217391304,9
46164,0.0847457627118644,8
26382,0.0650406504065039,8
47036,-0.05,21
31974,0.0102040816326529,14
62228,-0.0512820512820513,23
40838,-0.0950226244343891,8
19174,-0.0454545454545454,22
21055,-0.04,23
38608,0.0,7
59547,0.0727272727272727,19
47888,-0.0526315789473684,7
62367,0.088,8
39670,-0.0428571428571428,2
40628,-0.0273972602739726,2
40644,-0.05078125,18
39765,0.1304347826086955,27
32678,-0.0555555555555555,8
23077,0.0518518518518518,13
27828,-0.0948717948717948,1
32803,-0.0954545454545454,2
66181,-0.0351648351648351,6
32870,0.0106951871657754,2
32926,0.0228310502283104,4
66587,0.0270270270270269,29
42922,-0.0749999999999999,0
43474,-0.2159090909090909,26
44223,-0.0458743607358217,28
12503,0.1029411764705883,27
45744,0.04,6
46149,-0.1866666666666666,11
46237,-0.0428571428571428,1
46360,0.125,12
33267,-0.25,11
47133,-0.0325203252032519,18
57437,0.0827067669172931,7
47571,-0.0238095238095238,19
53495,-0.0153846153846153,19
50374,-0.089108910891089,20
48291,-0.2222222222222222,11
48347,0.033195020746888,2
64282,-0.0392156862745097,0
26294,-0.0865139949109414,2
53612,0.0316091954022987,20
61399,-0.018348623853211,8
62316,-0.1428571428571429,12
50519,-0.1666666666666666,3
66253,0.0307692307692306,28
50965,0.0357142857142858,3
51960,0.0796460176991149,26
13100,-0.025706940874036,13
51984,-0.0363636363636363,13
60097,0.0038986354775829,17
22891,-0.0810185185185184,10
60548,0.0612244897959184,7
53189,0.0405405405405405,10
55191,0.0463576158940397,2
54843,0.03125,4
68582,0.073394495412844,20
47773,0.0067720090293452,7
56339,0.048780487804878,8
56777,-0.14,17
34665,-0.0289855072463768,28
57745,0.1111111111111111,29
57809,-0.0134529147982063,2
57817,-0.0509868421052631,2
57884,0.0217391304347827,7
58473,-0.1157894736842105,20
53639,-0.050314465408805,17
59185,-0.0270270270270269,25
45313,-0.0416666666666666,2
59767,-0.056701030927835,10
60055,-0.125,3
60346,-0.0871212121212121,6
60679,0.0,27
35051,-0.0929203539823009,10
90924,-0.1624999999999999,18
75310,-0.3548387096774194,12
18403,-0.032258064516129,13
35238,-0.0175438596491228,20
62368,0.09375,14
62384,-0.0373134328358208,2
13936,-0.0112359550561798,15
64338,-0.1764705882352941,27
49971,0.0155440414507772,13
63686,-0.0704225352112676,21
63715,0.1351351351351351,14
64697,0.0163934426229508,15
42307,0.0604651162790697,14
65270,-0.2299999999999999,26
62033,0.0120481927710842,2
67177,0.0769230769230768,10
