firms,mom1,clusters
54594,0.0844277673545965,2
14526,0.0127218934911241,14
11581,0.0245470485096435,7
15203,0.0076610169491524,28
16126,0.061229370963884,22
16249,-0.0420168067226891,25
17137,0.0624113475177305,5
20670,0.0868385345997286,18
64899,0.0629152012504885,18
23660,0.0629052041352724,10
23975,0.0452905088415733,7
82542,-0.0464895635673625,20
30680,0.0152151101783841,7
56274,-0.1066373073293488,3
31668,0.0460893854748603,11
32046,0.0802615933412604,22
47511,0.0919143054595714,12
53866,0.0595276609511485,9
60628,7.493248762902027e-05,2
57330,-0.0547619047619046,16
37875,0.0407900386431945,10
20765,0.0945945945945945,26
17144,0.0418575593502705,22
39328,0.0462287104622869,29
41452,0.1865915697674418,6
89888,-0.1007462686567164,25
84226,0.0047661602621387,22
64020,-0.0275650842266463,16
51423,0.0803981623277181,1
52090,0.0345902150202555,4
53613,0.0499131944444446,26
54114,0.0053514092044237,22
55213,0.0946428571428572,0
57665,0.0748112560054907,3
35107,-0.0556844547563806,11
61621,-0.0014347202295552,7
51692,-0.009942438513867,27
64742,0.0064308681672025,19
65307,0.0552054449205947,10
66852,-0.04683434518647,16
46922,0.1873873873873874,18
77354,0.0694149742346166,22
69199,0.0229614365616721,8
38850,-0.1169230769230769,25
44951,0.1193771626297577,11
74500,0.0933110367892975,11
74740,0.0662576687116562,29
65752,0.0214977557287976,10
65306,0.0367674858223061,10
92874,0.0158461416364645,25
81294,0.0608176924196128,10
19502,0.1848299912816042,20
81614,-0.0075206509678215,9
51086,0.1126878130217028,14
83601,-0.0167735569807597,6
62042,0.0783521809369951,27
21785,0.0230263157894736,0
10044,0.0188841201716736,1
10104,0.0598915989159891,4
75510,0.159486399729684,6
70092,0.0548086866597723,19
75033,-0.0247561890472618,4
12211,-0.0016470588235294,10
80297,0.0590219224283306,26
75976,0.0309376487386958,29
77488,0.2193268186753527,20
76568,0.1455874086565485,6
76605,0.0876257423342625,20
76752,0.0318576748034753,28
77637,0.0962846677132391,6
77669,0.0534113060428851,19
79094,0.0300500834724541,15
87055,0.0395158419366321,27
79866,-0.0397426192278577,0
80719,0.1466339602071409,14
81138,0.0322081139671723,3
91364,-0.1113803897808743,0
81655,0.0327669902912621,29
82777,0.0274934539395381,9
83148,-0.052093023255814,8
83597,-0.004538148813463,29
20598,0.0434696308058752,5
89508,0.0735978718687653,27
85040,0.0,19
85982,0.0009803921568627,15
85272,-0.0637450199203185,19
85394,0.1191419141914191,14
85796,0.00677048070413,10
87092,0.0234852043212776,3
87184,0.0440707964601769,8
87214,0.0542035398230089,22
88668,0.0325668700140779,27
88841,0.0163204747774479,12
88873,0.0641549402330154,10
89216,0.1102802267002518,14
89900,0.0593054318788957,23
90992,0.0570496428886342,2
92378,0.0972568578553616,16
93065,-0.0565068493150685,2
90179,-0.0320553111250785,16
47730,0.0588897224306077,24
13777,0.0376984126984127,8
38746,0.0235131396957122,0
60871,0.0528278433809819,4
14198,-0.0145321484579195,2
14702,0.127229488703924,2
15537,-0.0039531478770131,20
68830,0.1640625,26
85914,0.1312659303313508,11
49373,0.0407894736842104,10
18570,0.0296517412935324,2
18973,-0.0222953216374268,28
19271,0.0157068062827223,11
29938,0.0736172422747338,29
10866,0.0380067567567568,5
25320,0.0509585052171803,1
21742,-0.0026212319790301,27
11267,0.003934191702432,24
86474,0.0030211480362536,9
22825,0.0205047318611988,4
26201,0.0522682445759368,17
65541,0.0316222240102994,6
27562,0.0044439955560044,20
27909,-0.0460168233547748,5
63546,0.074803149606299,21
49154,0.1041666666666667,29
19350,-0.0003489995346671,3
49429,0.0604810996563573,23
61313,0.0382937469704316,12
30737,-0.0250533049040513,0
80971,0.1254125412541253,0
12008,0.0380883938196192,6
31500,-0.0060415024954031,4
33209,0.3202846975088966,3
50788,0.046138902379796,10
77462,0.0875939849624058,6
62228,-0.0488006617038875,2
59010,0.1488970588235294,6
21055,0.0573910566790087,5
83233,-0.0112581473434723,12
32678,0.1685456595264938,1
27828,0.0303448275862068,16
66181,0.0674040338321406,23
32870,0.0442341549295774,8
42922,-0.0351080246913579,12
12503,0.2167423750811161,16
89757,0.2304096783062965,0
47571,-0.0169286577992743,2
16678,0.1617728531855955,19
48291,0.1836257309941518,23
48347,-0.0512630014858841,6
64282,0.0758212375859435,20
27617,0.2152128218602205,26
60097,0.0477369165487977,27
52813,0.0403846153846154,10
53197,0.0071301247771835,26
57809,0.0553952683208309,29
57817,0.0701479547432548,2
79611,0.0429139072847681,14
59185,-0.0334788937409024,8
34948,0.0369683317874653,14
60709,-0.1133333333333332,16
35051,0.073657927590512,10
18403,0.2297297297297298,25
35238,0.0544388609715242,17
13936,0.0459998345329693,20
49971,0.0242277407631736,12
64785,0.0063357972544877,26
62033,-0.023497997329773,28
91556,0.0720070681784714,1
50948,0.0938185006576064,16
42585,0.037555763045959,7
76081,0.09032509246642,10
60580,0.0452967171717173,22
37807,0.0636027319294252,10
80179,0.1995192307692308,3
80857,-0.056129476584022,15
59627,-0.0076335877862595,16
55976,0.0002678093197643,1
82924,0.0718507572958995,7
83011,0.0682318415260454,19
15456,0.0805699481865285,6
40539,0.0714783821478382,9
10025,-0.0322434150772026,22
10182,0.0682492581602374,1
10259,0.0447761194029849,28
10501,-0.0854457419538593,27
77420,0.1401601830663614,4
10514,0.0555555555555555,19
10659,-0.0606173298624023,16
10645,-0.0045884146341463,0
75527,0.1063829787234043,5
89105,0.0418639893919303,28
71837,0.050877192982456,28
11154,0.0481927710843372,7
11343,0.0334902488231338,5
11379,0.0594795539033456,3
11174,-0.0599221789883267,9
75100,0.1209279961533837,10
89609,-0.0143884892086328,14
12266,-0.0054945054945054,21
75489,0.0326747720364741,28
75905,-0.0068600828926683,14
76052,0.0674931129476583,20
76076,-0.0050205385668644,29
76217,-0.205020920502092,25
79315,0.0387143900657414,16
90751,0.0220451527224434,3
77007,-0.0940032414910859,19
76839,0.0149541726965749,2
76847,0.0102325581395348,21
77357,0.0135474159558455,8
77478,-0.0672268907563025,9
77501,-0.0748373101952278,4
77516,0.1196919233971689,6
77584,0.023691335740072,1
77699,0.3636363636363637,9
77862,0.0471698113207548,28
78216,0.1904761904761904,9
78034,0.03003003003003,24
78050,-0.0246228541702792,25
78881,0.0250000000000001,14
78975,0.0668941979522184,20
79007,0.0461538461538462,15
78963,-0.0042168674698794,29
79195,-0.1097638800255265,0
79307,0.2931034482758621,19
79411,0.0644444444444445,27
79667,0.4213649851632046,1
79881,0.0452261306532661,22
79797,0.0075528700906344,26
80114,-0.1126213592233009,16
80274,0.1466809421841544,26
80233,-0.030116358658453,8
80320,0.0627187864644107,16
80432,0.073909830007391,16
81165,-0.0470198675496688,3
82598,-0.0455833726972132,15
88988,0.0558823529411764,29
83399,-0.0048867396284041,15
83391,0.0380794701986755,26
83704,-0.0483870967741936,25
83822,0.0816399286987521,28
83976,0.1201243640474845,3
84084,-0.0446592234627561,27
84275,0.0711854373242564,27
84255,-0.1178929765886287,12
84588,0.0318415260454876,8
84519,0.0531504500642949,1
85019,-0.0523627075351214,11
85390,0.0284792101765711,29
85464,0.0448343079922028,16
89606,-0.121466768525592,26
86580,0.1707006369426751,4
86594,0.0822676896845695,2
86881,0.0246252676659528,10
