firms,mom1,clusters
54594,-0.0625,25
11624,-0.0602836879432624,0
11790,-0.0373134328358208,22
12320,0.1162790697674418,28
13056,0.0955882352941177,12
50091,-0.0999999999999999,12
14286,0.2450331125827813,14
14526,0.0441176470588235,1
11581,-0.8751974723538705,3
15203,-0.0714285714285714,1
15748,0.4222222222222223,8
16126,0.0916666666666665,20
17137,0.0185185185185186,12
85885,0.0204081632653061,14
85914,-0.1512027491408935,5
18092,-0.244413407821229,20
18244,-0.1063829787234043,17
67176,0.0372340425531914,28
20336,-0.0769230769230768,27
20670,0.2580037664783428,18
64899,0.0896464646464647,8
22905,-0.0051020408163264,16
47175,0.1307901907356947,16
23660,-0.0148148148148148,24
23975,-0.0149253731343284,24
24548,0.1964285714285714,18
82542,-0.0919540229885057,28
30680,-0.0489361702127659,24
56274,-0.1039755351681956,29
64565,0.0763765541740675,17
27642,-0.1666666666666666,11
28215,-0.0681818181818182,17
87207,0.6610169491525424,10
63554,-0.1023339317773788,22
55589,-0.1794871794871795,11
30593,0.5,26
31318,0.2307692307692308,15
31668,0.018181818181818,9
54391,-0.016548463356974,20
32046,-0.015075376884422,16
32054,-0.09353507565337,23
47511,-0.015625,24
33188,0.0661764705882352,28
48143,-0.0116959064327485,1
23552,0.0,22
60628,0.0182965299684543,22
57330,-0.031578947368421,9
37875,-0.1116504854368931,12
20765,-0.0787401574803149,25
17144,-0.0654545454545454,11
39328,-0.0384615384615384,28
26657,-0.026086956521739,3
40540,0.5,18
22250,0.2972972972972973,29
41452,-0.0425531914893616,25
62287,-0.1111111111111111,12
44821,0.3049327354260089,14
53129,-0.0645161290322581,28
89181,0.9509803921568628,4
46843,0.0116279069767442,7
46907,0.5,23
47141,0.2467532467532467,4
48550,-0.125,4
48697,-0.04,28
61145,-0.1999999999999999,1
52708,0.1510416666666667,23
64020,-0.323076923076923,3
67002,0.0120481927710842,22
52090,-0.0042643923240938,15
53613,0.0030674846625766,10
54114,0.0179282868525896,17
55160,0.0209424083769633,8
55213,0.015228426395939,27
64442,-0.1794871794871795,19
55862,-0.125,25
56363,0.0681818181818181,22
52337,0.0184804928131416,8
51377,0.231833910034602,14
22066,-0.0244648318042813,29
57665,-0.0957142857142857,16
67010,0.2426035502958579,26
34948,0.1456310679611649,2
35107,0.1885397412199629,14
61621,-0.0245901639344262,15
51692,-0.0157068062827224,17
65307,0.0268456375838925,16
66852,0.0145833333333333,20
46922,-0.072463768115942,7
67193,0.1104651162790697,24
67679,0.1358024691358024,27
67732,-0.0138888888888888,16
77354,0.0048923679060666,20
69199,-0.0398009950248756,12
70288,-0.196969696969697,25
70798,-0.0921052631578946,11
38850,0.0959752321981424,22
71002,-0.3333333333333333,3
72128,0.3177570093457944,10
72710,0.0862068965517242,22
27764,0.0105263157894737,12
44951,-0.1554770318021201,11
74500,0.1486486486486486,1
60353,0.1724137931034481,1
65752,0.0,8
40061,0.238821138211382,10
75417,0.28,3
40694,0.0520231213872832,2
65306,0.08,12
92874,-0.0186915887850467,24
81294,0.023102310231023,29
19502,0.0541082164328656,9
81614,-0.1578947368421053,0
82449,-0.03125,7
51086,-0.0096618357487923,15
83601,-0.0118343195266271,29
83919,-0.0277777777777777,3
62042,-0.03,28
10012,-0.3988439306358381,26
88867,-0.1176470588235294,25
21785,-0.0263157894736841,0
65067,-0.0303030303030302,4
10044,-0.2077922077922077,27
69032,0.1787671232876713,23
10104,0.2094763092269327,10
10160,-0.0476190476190476,11
10216,-0.0542635658914728,19
39416,0.04,16
75510,0.1353711790393013,10
10800,-0.0666666666666666,29
89659,0.0084033613445377,28
10972,-0.03125,11
11353,-0.1804882312906763,14
75033,0.1693548387096775,10
75174,0.0113636363636364,22
11694,-0.0476190476190476,0
11614,0.04,7
11757,-0.0645161290322581,29
75110,0.653061224489796,9
11956,0.1578947368421053,7
10114,0.2765957446808511,7
12099,-0.0916334661354582,2
11106,-0.2083333333333333,7
11794,-0.0649350649350649,9
12211,0.028169014084507,22
12171,0.1076923076923077,26
75434,0.079847908745247,20
80297,-0.0901213171577123,27
75625,0.4330143540669857,10
75976,-0.0648148148148147,24
75857,0.1240310077519379,4
75993,0.3076923076923077,17
77488,0.0483870967741935,8
76400,-0.1333333333333333,26
76138,0.3419689119170985,4
76276,0.0555555555555555,0
76279,0.0,24
76568,0.0718685831622176,8
76990,0.1304347826086955,23
76605,-0.0163934426229508,27
76613,0.0992366412213741,16
76623,-0.0776699029126213,8
76988,-0.1538461538461538,11
76752,-0.0912863070539419,27
76772,0.6458333333333333,10
76797,0.0416666666666667,20
77163,0.0658436213991768,29
77478,0.5604395604395604,26
79580,0.2170212765957446,18
77637,-0.1640625,1
77667,0.043956043956044,8
77669,-0.0155038759689922,22
77989,-0.0042016806722688,20
77803,-0.1253822629969418,27
79094,0.2746566791510612,10
79255,-0.0224999999999999,22
87055,0.0575815738963532,0
79866,0.004255319148936,16
79950,0.7066666666666668,11
80006,-0.0526315789473684,0
80357,-0.2340425531914893,3
80465,-0.1785714285714286,21
80599,0.2903225806451612,26
80553,-0.03,18
80540,-0.0869565217391304,0
80659,0.0543478260869565,27
80763,-0.1604938271604938,28
80975,-0.25,21
81078,-0.0117647058823529,20
81181,0.1162790697674418,19
81300,-0.1785714285714286,3
81655,0.0842911877394636,17
81755,-0.1428571428571429,3
82271,-0.2745098039215686,3
82533,-0.109375,0
82535,0.25557461406518,18
82522,-0.0599369085173501,24
82554,0.5,18
81605,-0.3333333333333333,7
82738,0.238938053097345,19
82777,-0.106529209621993,28
83228,-0.0759219088937093,23
83597,0.0478927203065133,17
50906,-0.0238450074515648,23
10568,-0.0735294117647058,11
11157,-0.0909090909090909,27
50032,-0.2877846790890269,21
47730,0.0384615384615385,15
12627,0.3404255319148936,19
13777,-0.2916666666666666,28
78120,-0.2894736842105263,21
38746,-0.0123456790123457,16
60871,0.502803738317757,10
14198,-0.1847826086956522,24
45583,-0.0075757575757575,29
14702,0.1375617792421746,5
15537,-0.0909090909090909,12
68830,0.0106007067137809,15
85631,0.300578034682081,9
49373,0.12109375,15
18570,0.0625,24
18973,-0.0492813141683777,24
19271,0.0,8
29938,0.0445544554455445,28
10866,-0.2422907488986784,27
25320,-0.0424528301886792,11
21726,0.0640394088669951,28
21742,-0.037037037037037,28
11267,0.1123595505617978,20
22825,0.0763052208835342,23
80416,-0.1181102362204724,1
24572,-0.2105263157894736,27
24951,-0.0418250950570342,8
69307,0.125,1
26201,0.2347826086956521,26
82165,0.2972972972972973,21
65541,-0.0640569395017793,8
27562,0.0157894736842105,27
27677,0.2368421052631579,10
27909,-0.2527472527472527,1
63546,0.3453608247422681,10
49154,-0.1982758620689655,1
19350,-0.1458670988654781,27
76769,0.2412790697674418,17
49429,-0.0639269406392694,29
61313,0.1009771986970684,2
80971,0.1492537313432835,15
12008,0.2397660818713449,14
31500,-0.0651387213510253,17
87581,0.4051724137931034,10
32839,0.265625,14
33209,0.1254396248534584,26
50788,0.3135593220338983,17
33690,0.0312075983717774,18
34121,0.0196078431372548,0
34287,0.047970479704797,3
77462,0.148051948051948,16
46295,0.0579710144927536,29
37058,0.048780487804878,2
26382,0.0041928721174004,29
47036,-0.1354166666666666,11
62228,0.338095238095238,26
40838,0.0747451868629671,17
21055,0.0614754098360654,20
38608,0.5170278637770898,4
47888,-0.025,12
62367,0.0444444444444445,12
83233,0.1379310344827586,2
40468,-0.1612903225806451,29
39765,-0.0526315789473684,8
32678,-0.2249999999999999,28
23077,-0.0453834115805946,28
41663,0.0243055555555555,20
27828,0.1058958214081282,23
32803,0.0729166666666667,0
66181,-0.0712560386473429,9
32870,-0.0463320463320463,12
66587,0.1247524752475248,24
12503,0.0507880910683011,23
45744,0.0192328205128204,29
46149,0.1349693251533743,24
46237,0.0,11
47133,0.3617021276595744,3
57437,-0.2849162011173184,12
47571,-0.1764705882352941,15
50374,-0.0188679245283018,0
16678,0.0966767371601209,4
48291,0.1619318181818181,18
48347,0.0362903225806452,28
64282,-0.0214067278287461,16
26294,0.1188369152970922,8
53612,-0.0679012345679012,27
61399,0.0622222222222221,17
13100,-0.0342105263157894,29
51984,0.0,17
27617,0.2857142857142858,4
60097,0.0036719706242349,9
60548,0.0123456790123457,22
68582,0.009433962264151,24
47773,-0.021311475409836,12
56777,-0.2166666666666666,12
57745,0.0386740331491712,27
57809,0.1460176991150441,8
57817,-0.0142857142857142,12
57884,-0.25,3
79611,0.018181818181818,12
58473,-0.125,8
56733,0.1499999999999999,11
59185,0.1640625,12
45313,-0.2413793103448276,1
60055,0.5438596491228069,19
35051,0.0301204819277107,2
90924,0.0444444444444445,24
75310,-0.0517241379310344,19
