firms,mom1,clusters
54594,-0.0088495575221239,13
47351,-0.12,22
41734,-0.0272727272727272,11
50091,0.0464135021097047,28
27502,0.0482758620689656,15
44601,0.104325699745547,19
46156,-0.0232558139534884,18
17953,0.0476190476190476,5
42438,-0.0769230769230768,2
55044,0.0751445086705202,10
55108,0.0285714285714284,11
52003,0.0,20
27158,0.0423728813559323,17
41419,0.0270270270270269,19
15712,0.0251572327044025,7
30680,0.125,10
53401,0.0077519379844961,2
56274,0.1164658634538151,19
48637,0.1399999999999999,18
60425,0.0757575757575756,4
30816,-0.2142857142857143,11
36150,0.1,28
50649,0.032258064516129,18
47829,-0.1383647798742138,21
55589,-0.3604651162790697,9
21872,0.0638297872340425,14
31536,0.0497237569060773,14
47511,0.0049261083743843,13
20909,-0.0555555555555555,8
48143,0.0703125,2
50729,0.04739336492891,10
60628,-0.4609609609609609,1
55730,-0.014218009478673,19
57330,-0.0270270270270269,22
51051,-0.0128205128205127,21
23253,0.1125,3
17144,-0.0140186915887849,20
32205,0.1677852348993289,2
52935,0.263157894736842,6
32328,0.1387559808612439,20
44089,0.1937500000000001,21
26657,0.0777777777777777,4
32504,0.0300751879699248,10
22250,-0.0073529411764705,26
27879,0.1113861386138614,22
50382,0.1555555555555554,12
52716,0.0521978021978022,8
50999,0.1770833333333332,3
48557,0.1724137931034481,4
18278,0.0298507462686568,8
53129,0.0448979591836735,8
54674,0.087719298245614,27
44265,-0.0181818181818181,5
51828,0.3125,7
58624,0.0394736842105263,10
50462,0.0,6
13143,0.0198019801980198,24
59926,-0.1437125748502994,6
30082,0.1293532338308458,2
59942,0.1290322580645162,9
47538,0.0381679389312976,20
48063,-0.0999999999999999,4
34331,0.087719298245614,4
45612,-0.0799999999999999,3
52337,-0.0543478260869565,27
51377,-0.6910377358490566,22
22066,-0.0256410256410256,14
47204,0.1269841269841269,29
58077,0.0943396226415094,1
34948,0.1353135313531352,18
58675,-0.0389610389610389,11
35115,0.0608108108108107,10
45823,-0.0439560439560439,2
51692,0.1796875,7
16360,0.0729537366548043,26
39984,0.101123595505618,7
52628,0.0666666666666666,13
43692,-0.074074074074074,1
40360,0.0516431924882629,17
53102,0.1059602649006623,20
40571,0.0346020761245675,5
54498,0.3361344537815125,29
46922,0.0606060606060605,9
52943,0.1688311688311687,13
46543,-0.0173410404624277,5
36281,-0.0163398692810458,4
52089,0.0746268656716417,7
36708,0.0641025641025641,4
27764,0.0050251256281406,4
36994,-0.2368421052631578,22
54471,0.0273972602739727,23
44951,-0.0305343511450382,20
60353,0.0520231213872832,20
40061,0.0301003344481605,8
40694,0.217741935483871,8
41523,0.0117647058823529,17
42462,0.0753424657534247,20
48709,0.1067415730337077,14
47183,-0.0155038759689922,7
61217,0.009090909090909,29
45356,0.0805687203791469,13
48098,0.1200000000000001,6
37575,0.1904761904761904,27
37612,0.1818181818181818,7
47917,0.0804597701149425,8
58069,0.0789473684210526,11
19502,0.1017543859649123,2
41427,0.1387434554973821,26
51086,-0.0172413793103448,7
59168,0.2253521126760562,21
53671,-0.0238095238095238,18
41662,-0.0359712230215827,20
52564,-0.0393258426966292,20
46754,-0.0104712041884816,29
39116,0.09375,20
50032,0.0283018867924529,27
17304,0.0439024390243902,26
47730,0.0108695652173913,10
48581,0.1659574468085105,26
44652,0.0059701492537314,4
44548,0.1787709497206704,18
60871,0.1725352112676057,19
45583,0.0695187165775401,4
57920,0.1005586592178771,2
10559,0.011049723756906,18
58018,-0.0555555555555555,4
27289,0.1724137931034481,21
47642,0.0149253731343284,6
29938,0.0239043824701195,16
10866,-0.0229007633587786,15
29970,0.1565217391304347,23
44257,0.0064102564102563,26
45655,0.303191489361702,22
49402,0.1149425287356322,17
25320,0.0238611713665943,26
30314,0.1034482758620689,7
60062,-0.0214285714285714,26
40352,0.0742857142857142,5
26841,-0.3483870967741935,2
48047,0.0885416666666667,18
60417,0.0853658536585366,19
30568,-0.0178571428571429,27
43000,-0.0198412698412698,4
45460,0.1214953271028036,4
41152,0.0294117647058822,1
52388,0.024,1
31026,-0.0163934426229508,18
19828,0.0,2
59707,0.12565445026178,27
22699,0.1,20
49154,-0.0625,29
19350,0.0865051903114186,17
57883,-0.0389610389610389,22
49429,0.0554323725055432,7
44943,0.1818181818181818,7
43211,0.0,4
19254,-0.0198675496688741,11
56960,0.0204081632653061,5
31421,0.0547945205479452,9
31595,-0.0344827586206896,14
42729,9.5,22
40141,0.0710900473933648,17
31579,0.1153846153846154,27
19713,-0.0349854227405247,21
50788,0.2227979274611398,10
53196,0.0102040816326529,2
44708,0.0558139534883721,7
58405,0.0980392156862746,5
18550,0.0491803278688525,8
18569,0.0701754385964912,26
46295,0.0202429149797571,7
26382,0.0364963503649635,11
47036,0.196969696969697,21
60070,-0.05,22
54500,0.1411764705882352,17
59010,0.0722222222222221,9
41304,-0.1235955056179775,29
40838,-0.0222222222222222,20
59547,0.2666666666666666,7
47888,0.1988304093567252,19
55474,0.0757575757575756,19
53794,0.1999999999999999,9
58261,0.0740740740740741,11
49189,0.1607142857142858,7
32475,0.1004784688995215,5
32571,0.0,22
39765,0.1517509727626458,18
32600,0.0454545454545454,22
21653,0.25,13
32678,0.0405405405405405,17
23077,0.0,16
27828,0.1236749116607773,1
32782,0.2727272727272727,7
32803,0.3194444444444444,24
32870,0.1415929203539823,14
42366,0.0956521739130433,19
32926,0.3777777777777777,18
12503,0.0458715596330274,22
48100,0.1223021582733812,19
33267,0.3513513513513513,7
12626,-0.0537383177570093,4
12749,0.0337837837837837,23
57437,0.1587301587301588,19
60513,0.0,22
40459,0.1964285714285714,7
48717,-0.0769230769230768,2
50374,0.1176470588235294,4
28337,0.2105263157894736,10
45815,2.833333333333333,7
26294,0.0764587525150906,13
40053,-0.1124260355029586,13
12976,-0.01131221719457,13
13012,0.077720207253886,18
51270,-0.1627906976744185,29
39538,-0.0769230769230768,1
13100,-0.0252293577981651,26
60097,-0.005420054200542,24
22891,0.0137614678899082,24
60548,0.0,28
52636,0.0480769230769231,5
55191,-0.1067961165048543,29
20095,0.0582191780821916,18
47773,-0.0138888888888888,6
34665,0.0892857142857141,29
54586,0.303030303030303,18
27318,-0.0351758793969849,12
53639,0.1067415730337077,19
45313,0.0862068965517242,10
35051,0.0,28
54949,0.1612903225806452,16
35182,0.086021505376344,9
18403,0.0082644628099173,26
35238,-0.0481927710843373,1
27713,0.0754716981132075,28
13936,0.1003134796238245,7
53153,0.0,17
43748,-0.008130081300813,6
42884,-0.0657894736842105,9
42307,0.1014492753623188,1
52097,0.0307692307692306,9
44935,0.0416666666666667,16
21119,-0.0236220472440944,28
