firms,mom1,clusters
54594,-0.04,2
10154,-0.1428571428571429,17
10867,-0.12,28
11790,-0.0397727272727272,16
12117,-0.3333333333333333,3
12320,-0.0714285714285714,23
13056,-0.0112359550561798,26
13283,0.1008403361344538,27
50091,0.0365853658536585,22
14526,0.1388888888888888,2
11581,-0.0534351145038167,2
15203,-0.0178571428571429,29
15828,0.2068965517241379,24
16126,-0.0869565217391304,1
85885,0.0465116279069768,19
42438,-0.0253164556962025,22
85914,-0.0625,21
55044,-0.0252525252525253,16
18092,0.0921052631578946,27
18244,0.05,20
55108,0.0735294117647058,24
20336,-0.044776119402985,5
20670,0.0,18
64899,-0.0666666666666666,27
41419,0.0666666666666666,5
22905,0.151685393258427,5
23027,-0.1666666666666666,3
47175,-0.0689655172413793,26
23660,-0.074074074074074,15
23975,-0.0872483221476509,2
24548,-0.1153846153846154,0
30680,-0.0054054054054053,23
53401,-0.1264367816091953,1
25583,0.0,3
56274,0.0545454545454544,28
48637,0.0,4
36150,0.0,16
64565,-0.1181434599156118,18
12044,0.0157480314960629,0
87207,-0.0555555555555555,9
63554,-0.0357142857142857,22
65218,0.0,29
31318,0.0,16
21872,-0.1363636363636363,11
31536,-0.0931677018633539,23
54391,0.0370370370370369,24
31983,0.0,0
32046,-0.0166666666666667,28
32054,-0.12,0
47511,0.0,28
33188,0.1363636363636364,28
33639,0.0769230769230768,9
48143,0.0495049504950495,16
34041,-0.0425531914893616,5
23552,-0.1388888888888888,1
60628,-0.1023391812865497,16
63597,-0.135593220338983,29
57330,-0.0189873417721518,17
37875,-0.0439024390243902,26
20765,0.0095238095238094,23
66923,-0.044776119402985,17
17144,-0.0053667262969588,27
88357,0.0185185185185186,15
38907,-0.1999999999999999,17
32205,-0.0185185185185184,16
39328,-0.1282051282051282,17
26657,0.0140186915887849,1
40540,0.0666666666666666,18
22250,-0.0638297872340425,1
64979,-0.0231660231660231,26
41452,-0.0434782608695651,26
27879,-0.025830258302583,17
52716,0.0129870129870128,17
42586,0.1052631578947369,11
65285,-0.0947368421052631,19
62287,-0.0277777777777777,2
44821,-0.0689655172413793,8
44856,0.1714285714285714,5
45103,-0.1688311688311687,1
51828,0.1111111111111111,18
46739,-0.1122448979591836,22
46843,0.0392156862745098,9
47563,-0.1578947368421053,27
89392,-0.0619047619047619,9
33478,0.0526315789473683,5
61137,0.0333333333333334,16
50462,0.0761904761904761,8
49585,-0.0068493150684931,23
64020,-0.0077519379844961,16
11198,-0.0555555555555555,1
59926,0.1111111111111111,14
51423,0.0227272727272727,14
45022,0.0279720279720279,26
52090,0.0049261083743843,24
59942,-0.0387096774193548,16
52602,-0.0769230769230768,27
53613,-0.0615384615384615,23
54114,-0.072463768115942,2
55213,-0.0351758793969849,10
64442,0.0,4
65373,0.1269841269841269,21
56363,-0.0697674418604651,29
52337,-0.0508474576271186,1
51377,-0.024390243902439,26
22066,-0.0495049504950495,8
57665,0.0087108013937282,19
