firms,mom1,clusters
65832,-0.0136363636363636,17
66413,0.1515151515151516,8
21020,-0.1060070671378091,28
10429,-0.0752688172043011,9
85041,-0.1119402985074626,4
62500,0.0588235294117647,0
27991,0.0451977401129943,14
10517,-0.0454545454545454,4
20482,-0.0552995391705068,3
10656,0.009090909090909,0
10664,0.048780487804878,11
10057,0.0465116279069768,14
63837,0.1333333333333333,24
60038,-0.054054054054054,12
51510,-0.0999999999999999,7
10752,0.1122448979591836,19
61487,0.3333333333333332,18
85113,0.0232558139534884,17
10875,0.1052631578947369,5
64514,-0.0416666666666666,4
61241,-0.1572052401746725,18
11042,-0.0209790209790209,22
61081,0.0063694267515923,2
28222,-0.0818713450292397,27
51721,-0.0291262135922329,13
28804,-0.0697674418604651,12
11587,-0.0217391304347825,23
49584,-0.024390243902439,17
42083,-0.0372093023255813,16
48514,-0.0126582278481012,20
63845,0.0833333333333332,15
11691,-0.0462962962962962,28
10137,0.0143198090692124,2
44740,0.0813253012048191,18
11851,0.0085470085470085,11
26331,0.4642857142857142,18
10145,0.0,14
85033,0.1111111111111111,19
41443,0.0363196125907989,20
45911,0.0769230769230768,24
12205,0.123076923076923,18
24643,0.0370370370370369,28
64856,-0.0178571428571429,1
28484,-0.0946882217090069,28
12424,0.1153846153846154,19
60046,0.0476190476190476,7
39482,0.0270270270270269,8
10225,0.0,27
56119,0.0098039215686274,2
23341,0.0313253012048193,16
12758,-0.0238095238095238,15
24109,0.0942028985507246,15
12811,-0.0454545454545454,21
12918,0.0384615384615385,0
66421,0.0270270270270269,22
41734,-0.1304347826086956,26
15667,-0.0318949343339587,9
65859,0.1124567474048443,15
10488,-0.1111111111111111,5
50112,-0.0616438356164383,27
13304,-0.0259740259740259,24
64143,-0.0982142857142857,17
13603,0.0384615384615385,22
46527,-0.1111111111111111,12
58560,-0.3823529411764705,29
13769,0.0689655172413792,11
69200,0.2222222222222223,8
10401,0.024390243902439,14
11144,-0.1153846153846154,20
23544,0.0186915887850467,2
13988,-0.1875,26
10460,-0.1147540983606557,25
14008,0.028169014084507,26
14059,-0.1333333333333333,11
19553,-0.0200892857142857,28
18075,-0.1034482758620689,27
14219,0.0825688073394494,8
14227,0.1333333333333333,11
87119,-0.0285714285714285,28
29073,-0.6179104477611941,19
14323,0.15625,2
29102,0.0657894736842106,22
59184,-0.0695443645083933,28
64397,0.0,14
29145,-0.044642857142857,2
14593,-0.3024282560706401,9
52804,-0.1521739130434782,0
10516,-0.0104712041884816,28
29380,-0.217391304347826,11
17566,-0.0333333333333333,15
19692,0.0886075949367088,25
15035,0.0775862068965518,0
60230,0.0408163265306122,0
29209,0.0881226053639847,18
15131,0.25,26
31472,0.0333333333333334,21
21143,-0.0037174721189591,20
10364,-0.0253164556962025,12
24272,-0.0377358490566037,12
15262,0.8333333333333333,11
15334,0.0124999999999999,9
15457,0.0,17
15465,0.0,0
15502,-0.0357142857142857,28
85607,0.0547945205479452,9
15553,0.0288461538461537,15
10604,-0.0653266331658291,28
15684,-0.1806451612903226,20
20458,0.0625,21
15721,0.0232558139534884,27
49701,0.072,20
15820,-0.75,21
69542,-0.0909090909090909,21
44644,-0.0103092783505154,28
16030,-0.0211267605633802,23
44601,-0.0248962655601659,15
27684,-0.0072992700729926,20
40416,0.0359550561797752,23
58376,0.0327868852459016,9
65496,-0.0388349514563106,10
53110,0.0443037974683544,2
85754,-0.1641791044776119,3
62797,0.024390243902439,27
52484,0.0684931506849315,11
75034,-0.0582959641255604,0
10318,0.1999999999999999,0
58755,0.0913978494623655,2
57568,-0.1274131274131273,16
16460,0.1475409836065573,11
58480,0.2833333333333334,5
16468,-0.0714285714285714,9
24221,0.0199004975124377,16
16564,-0.0519480519480519,2
55781,-0.1511627906976744,12
16599,0.0242424242424241,2
29532,-0.1212121212121212,7
16890,0.0749999999999999,2
46877,0.0183486238532109,20
39693,-0.00390625,25
42358,0.0693641618497109,4
16978,-0.1186440677966101,22
85842,0.0,26
47423,0.1785714285714286,14
26518,-0.055023923444976,16
27887,-0.0378151260504201,28
75330,-0.1818181818181817,21
29612,-0.0497237569060773,15
39642,0.035598705501618,12
17444,-0.27,22
65875,0.0944700460829492,28
29639,0.0673076923076922,2
65883,0.069879518072289,28
65509,-0.0131926121372031,24
43772,0.0169491525423728,1
19377,0.0575539568345324,17
10786,-0.032258064516129,15
17815,-0.1452784503631961,27
47992,0.03125,17
54164,-0.0170212765957447,6
17962,-0.0412371134020618,9
17989,-0.03125,8
61508,0.073394495412844,29
18156,-0.04,0
18316,-0.1333333333333333,7
20220,0.0949367088607595,2
61946,-0.0146341463414634,12
38527,0.1329479768786128,17
18455,-0.065989847715736,25
62519,-0.0625,4
19561,-0.0662460567823344,1
42024,-0.1004784688995215,12
51393,0.5609756097560976,5
18754,0.0202020202020201,8
18762,0.0555555555555555,11
16571,-0.0674846625766871,7
25144,0.0425531914893617,20
66130,-0.0977011494252874,27
39757,-0.0833333333333333,5
19159,0.2151898734177215,22
17961,0.0173076923076922,8
19393,-0.0374999999999999,9
42606,0.0491803278688525,27
19546,0.0707070707070707,22
53786,0.0,6
19589,-0.0963855421686746,1
10874,-0.1367521367521367,16
55597,0.0543478260869565,12
19677,0.263157894736842,26
19693,0.1538461538461537,5
19722,0.0,11
67176,0.0446927374301675,14
50227,-0.0092378752886835,20
19888,-0.0344827586206896,28
10890,0.0659340659340659,5
67432,0.1818181818181818,8
19992,-0.0126582278481012,17
59686,0.0256410256410255,12
20730,-0.025,17
24600,-0.1999999999999999,21
20117,-0.0675675675675675,15
20125,-0.0084745762711864,14
45655,-0.0163934426229508,29
20299,-0.1176470588235294,15
10989,-0.0463768115942029,12
58181,-0.0142857142857142,12
62148,0.0070422535211267,14
20459,-0.0606060606060605,19
46690,0.0773480662983425,20
20504,0.0,5
20512,0.028169014084507,17
20547,0.1818181818181818,1
20571,0.0,2
56602,-0.1100478468899521,18
20678,-0.0625,21
20723,-0.0266666666666666,8
20750,0.0070422535211267,2
64880,0.0,21
20918,-0.1363636363636363,3
30330,-0.0284090909090909,28
21304,0.0769230769230768,19
21371,-0.0086956521739129,2
53524,-0.0096153846153845,27
23114,0.044,12
20618,0.0403800475059381,2
26374,-0.0924369747899159,12
86431,0.0588235294117647,3
56952,-0.0047846889952153,2
30402,-0.0297029702970297,28
40707,-0.0498338870431893,25
18542,0.0453752181500872,20
53831,0.0748031496062993,15
22437,0.0658914728682169,24
63503,0.0734463276836159,12
58173,0.0,22
60599,0.0692640692640693,28
22374,-0.05,7
22382,-0.0666666666666666,21
22569,0.0370370370370369,12
41419,-0.0373134328358208,19
21397,0.0112359550561798,2
22585,0.0833333333333332,5
22681,0.0370370370370369,22
22913,0.0952380952380953,24
22921,-0.0365853658536585,0
64194,0.0423728813559323,2
23035,0.0,27
21960,-0.09375,29
14541,-0.0042553191489361,15
30509,-0.0092592592592593,15
23297,-0.0249110320284697,9
21282,0.0408921933085502,17
30525,-0.0579710144927536,4
11260,0.0647887323943661,18
23393,-0.0625,20
24117,0.0460122699386502,2
47677,-0.0785340314136125,16
23481,-0.0416666666666666,4
22680,-0.1255605381165919,14
23537,-0.1627906976744185,17
18446,0.1124497991967872,0
66878,0.0,14
24046,0.0294117647058822,8
27422,0.0259259259259259,15
24097,-0.1666666666666666,19
46578,0.0530303030303029,2
56741,-0.2446043165467626,8
24193,0.08,8
38893,-0.0324074074074074,16
11995,0.0909090909090908,0
11308,0.036144578313253,1
24417,0.1111111111111111,21
24441,0.0636942675159235,4
64901,-0.0526315789473684,9
24476,-0.0176991150442478,15
30648,-0.4605809128630705,20
18729,-0.0042735042735042,15
24556,-0.0666666666666666,0
52740,0.125,21
24679,0.0309278350515462,25
11340,0.076086956521739,9
24935,-0.0275229357798164,8
11997,0.0249999999999999,17
11675,0.0588235294117647,3
25073,-0.1176470588235294,5
61524,0.0,11
25137,-0.0151515151515151,12
41064,-0.5071283095723014,16
25452,0.0649350649350648,0
25989,-0.1470588235294118,29
68347,-0.1533477321814255,23
25604,0.0404040404040404,4
25612,0.087719298245614,5
25823,0.0714285714285714,8
25938,0.0731707317073171,14
26009,-0.1707317073170732,27
40125,0.1210084033613445,20
26084,0.0344827586206897,16
26252,0.0,28
26279,-0.074074074074074,7
26295,-0.1923076923076923,0
26332,0.0172413793103447,14
11404,0.032967032967033,24
26578,0.0,9
41929,0.0,16
21821,0.0217391304347827,2
26586,0.0646766169154229,17
26607,0.03125,0
71765,0.0,25
26650,-0.0504201680672269,7
23229,0.052910052910053,15
26711,0.0205479452054795,2
30840,-0.0454545454545454,11
26965,-0.0273972602739726,6
38914,0.0169491525423728,28
87012,0.0625,18
27087,0.1523178807947018,22
21979,0.0074812967581048,15
27430,-0.2047244094488188,16
59248,0.0492957746478872,28
27239,1.0,26
27255,0.2190476190476191,8
27474,0.0,1
20204,0.0740740740740741,24
27618,-0.028169014084507,27
62164,-0.0512820512820513,27
38420,-0.0591397849462365,29
27722,-0.03125,20
53575,0.1074380165289257,12
31042,-0.0763358778625954,3
17726,-0.0131578947368421,12
59256,-0.1475409836065574,11
31069,-0.023696682464455,19
41080,0.0059171597633136,10
59264,-0.0636363636363636,3
18091,0.0,25
62527,0.1162790697674418,19
28143,-0.4269662921348315,16
28151,0.0,17
28178,0.0,28
29744,0.0689655172413792,4
28231,0.1168831168831168,4
30067,0.1871345029239766,19
11607,0.0585365853658537,20
49285,-0.0181818181818181,25
66472,0.0588235294117647,26
57592,-0.1444444444444445,16
28629,-0.1724137931034483,1
28696,-0.04,4
28717,-0.15,21
28725,-0.2352941176470588,21
28784,-0.1666666666666666,1
28840,0.0,1
28848,0.0,4
11183,0.0588235294117647,8
12005,0.3888888888888888,11
28952,0.0434782608695651,29
29050,0.0579710144927536,22
22859,0.0188679245283018,16
60273,0.0512820512820513,22
29197,0.0075757575757575,11
45110,-0.0284360189573459,15
29226,-0.0121951219512195,9
64215,0.1603773584905661,19
26112,-0.158695652173913,1
29285,0.0405405405405405,2
31173,-0.0999999999999999,26
61743,-0.1639344262295081,28
22867,0.3214285714285714,11
29560,-0.0384615384615384,2
29576,-0.1081081081081081,3
11674,0.0072463768115942,15
45874,-0.1512195121951219,16
29736,0.0344827586206897,4
29752,-0.0451977401129943,1
65226,0.25,5
24715,-0.0270270270270269,15
45516,-0.0434782608695651,22
29832,0.07,26
29859,0.1935483870967742,1
29867,-0.0551181102362204,2
29875,-0.1999999999999999,21
40440,0.1283422459893048,2
43916,-0.0511363636363636,27
44943,0.0,14
30147,-0.0838709677419354,20
26403,-0.0738636363636363,7
10886,-0.288135593220339,1
30307,-0.0851063829787234,28
64936,0.0379008746355684,16
38682,-0.0583333333333333,1
41515,0.0,19
30577,0.0666666666666666,21
30622,-0.0636363636363636,14
25953,-0.0183246073298429,2
20626,0.002212389380531,9
58990,-0.0711297071129707,16
30681,-0.0835654596100278,20
46471,0.1538461538461537,6
30761,-0.2222222222222222,11
30780,-0.0421940928270042,0
31376,-0.015625,9
63132,-0.0967741935483871,27
27959,0.0224358974358973,25
48506,0.0021276595744681,15
30884,0.2118644067796611,4
25072,0.0183823529411764,24
30892,-0.1666666666666666,18
30940,-0.1470588235294118,2
31464,-0.0077519379844961,6
31070,-0.0666666666666666,15
31078,-0.1428571428571429,21
31107,-0.1333333333333333,20
42200,-0.2102564102564103,12
31211,-0.1304347826086956,26
63159,0.1351351351351351,19
43342,0.0496894409937889,24
32281,-0.012295081967213,16
31480,0.0,16
26075,0.0133928571428572,25
11754,-0.0338164251207729,15
11762,-0.4950773558368495,12
70578,0.0854430379746835,20
31552,-0.127659574468085,1
68398,-0.05,21
31836,0.0175438596491228,20
44185,-0.1265822784810126,18
32062,-0.1904761904761904,5
32110,0.0,28
38543,-0.0833333333333333,21
87549,-0.1428571428571429,9
60927,-0.0930232558139535,19
22103,-0.0351966873706004,17
32417,-0.4128440366972477,18
23042,0.0280898876404493,12
61540,-0.0204081632653061,4
32540,-0.0357142857142857,13
68910,0.0,21
26470,0.1366120218579234,20
32804,-0.032258064516129,8
62834,0.0416666666666667,20
32986,0.0044642857142858,20
62842,-0.0187793427230047,14
33137,0.0263157894736842,3
52476,0.0440251572327043,2
24328,-0.0470219435736677,28
33420,-0.015625,16
33508,0.09375,25
31691,0.0091743119266054,11
31712,0.0379746835443037,4
33567,-0.1304347826086956,11
42550,-0.0041493775933609,2
33612,-0.1304347826086956,27
87696,0.1414141414141414,22
66149,0.0357142857142858,8
87717,-0.0407239819004524,15
87725,-0.043010752688172,15
11850,0.0095419847328244,15
19166,0.0,28
24205,0.0166666666666666,15
24918,0.0714285714285714,29
34367,-0.0194805194805194,5
21338,0.0117647058823529,17
25371,0.0340909090909091,28
34463,-0.0895522388059701,17
47706,-0.05,28
21135,0.04149377593361,2
34578,-0.0181818181818181,4
34623,-0.037037037037037,1
42745,-0.0045662100456621,8
10016,0.0072992700729928,16
34818,-0.0128205128205127,2
34981,0.4222222222222223,26
35706,0.0274390243902438,17
