firms,mom1,clusters
50032,0.0633484162895927,2
17304,0.0904872389791182,29
47730,-0.0799999999999999,15
44652,0.0835164835164834,18
44548,0.0835820895522387,23
38746,0.0584795321637428,18
60871,0.0,1
45583,0.0846560846560846,8
57920,0.0526315789473683,13
10559,0.2033195020746887,1
63095,0.0,16
58018,-0.0087719298245614,28
49373,-0.4036281179138322,28
27289,-0.1358024691358025,18
47642,0.062992125984252,9
29938,-0.0253623188405797,24
10866,-0.0163934426229508,17
29970,-0.0441767068273092,26
45655,0.1632653061224489,19
62818,-0.0246913580246913,16
49402,-0.0170940170940171,29
25320,0.0546623794212217,15
60062,0.3450704225352112,2
40352,0.1057692307692308,29
26841,-0.0303030303030302,6
48047,-0.2489451476793248,27
60417,-0.0178571428571429,5
30568,0.171875,20
45460,0.1,19
31026,0.0925925925925925,26
19828,0.0769230769230768,21
59707,0.1842105263157893,21
22699,0.0144927536231884,14
49154,0.0361842105263157,9
19350,0.0203045685279188,5
57883,0.0,21
49429,0.0650406504065039,18
44943,0.0833333333333332,7
43211,0.0238095238095237,4
61313,0.1538461538461537,14
19254,0.0134228187919462,15
56960,0.0140845070422535,0
31421,0.1111111111111111,2
28644,-0.0089686098654708,23
31595,0.0153846153846153,13
42729,0.0,7
40141,0.0086956521739129,9
31579,-0.4375,21
50788,-0.0719424460431654,12
53196,-0.0131578947368421,6
44708,0.056338028169014,4
58405,-0.0833333333333333,1
18550,0.147982062780269,8
18569,0.0136054421768707,24
26382,-0.0743801652892561,12
31974,0.0277777777777776,20
60070,-0.0714285714285714,11
54500,0.0,4
62228,0.0114285714285713,7
59010,0.2857142857142858,26
41304,-0.0769230769230768,21
40838,0.0923076923076922,16
63183,-0.0344827586206896,1
19174,0.0294117647058822,2
62244,-0.0263157894736841,3
59547,-0.0121951219512195,1
47888,-0.0514705882352941,20
53794,0.0,17
49189,0.0769230769230768,26
39765,0.0773809523809523,9
21653,0.0263157894736842,13
32678,0.101010101010101,23
23077,-0.5043478260869565,6
63212,0.0588235294117647,11
27828,-0.0692307692307692,6
32782,0.2777777777777777,16
32803,0.0347222222222223,26
32870,0.048780487804878,15
42366,0.0571428571428571,7
32926,-0.1123595505617978,18
12503,-0.0645161290322581,16
61583,0.0151515151515151,8
48100,0.0402684563758388,4
33267,-0.037037037037037,19
53567,0.2577319587628865,26
12749,0.0637450199203186,27
57437,0.1643835616438356,26
40459,0.0902255639097744,18
50374,0.0270270270270269,9
45815,0.0185185185185186,18
26294,0.1865942028985507,8
61399,0.0470588235294118,20
40053,0.0625,4
12976,0.5088235294117647,19
13012,0.1789473684210525,16
51270,-0.0705882352941176,12
13100,0.1493670886075948,29
27617,0.0731707317073171,26
60097,0.0264900662251654,27
22891,0.0551020408163265,24
60548,-0.108695652173913,19
55191,0.0961538461538462,5
45233,0.1538461538461537,21
47773,0.0649350649350648,10
34665,0.0,6
54586,0.1,7
27318,0.1999999999999999,3
53639,-0.0062893081761006,2
45313,0.0740740740740741,28
35051,-0.0033333333333332,10
35182,0.0597826086956521,4
18403,0.0051413881748072,9
35238,0.0684210526315789,1
27713,-0.0505050505050505,17
61823,0.2803738317757009,27
49576,0.0955414012738853,23
13936,0.1386138613861385,29
43748,-0.0253164556962025,24
42884,-0.0091743119266054,18
42307,-0.2631578947368421,11
52097,0.0,8
62033,-0.0303030303030302,14
61620,0.1666666666666667,27
44935,0.0434782608695651,23
21119,-0.017391304347826,13
25312,-0.1055555555555555,26
20343,0.168421052631579,1
38711,0.1633986928104576,29
62682,0.0051546391752577,26
25718,-0.1489361702127659,27
41320,0.0978260869565217,10
42999,-0.1358885017421602,12
39773,0.1111111111111111,26
50948,-0.25,11
51625,0.1284722222222223,8
36409,0.1060606060606059,27
38949,0.0,18
42585,0.0719063545150502,26
36740,0.01875,17
62412,-0.0821917808219178,6
36927,-0.125,5
23421,0.077720207253886,4
36986,0.034965034965035,2
54981,0.0153846153846153,4
48645,0.0133333333333334,1
37065,0.0208333333333332,18
43983,0.1457286432160804,4
53751,-0.2666666666666667,3
57162,0.0,21
48573,0.0,3
60580,0.1221374045801526,26
61065,0.08203125,2
58333,-0.1333333333333333,21
63386,0.1208791208791209,7
25937,0.0652920962199312,14
46260,-0.0804597701149425,12
58130,0.0075187969924812,20
37807,0.125,4
44492,0.0833333333333332,20
59627,0.0,19
55976,-0.4450261780104712,7
51932,0.0996168582375478,8
46068,0.0,3
44783,-0.0424242424242424,6
68195,0.0625,11
44476,-0.0652173913043477,2
40539,0.108910891089109,29
32563,0.0,13
56354,0.018181818181818,28
21020,-0.0221518987341772,19
62500,0.1747572815533979,27
28636,0.0394736842105263,18
55335,0.0666666666666666,12
56899,-0.1122448979591836,3
20482,0.0264317180616739,23
10057,-0.0961538461538461,3
28695,-0.1428571428571429,11
60038,-0.0128205128205127,6
51510,-0.0786516853932584,7
17224,0.125,18
61487,0.0,7
47650,0.009433962264151,20
61241,-0.1095238095238095,7
61081,0.0638297872340425,1
28222,0.0428571428571429,8
51721,-0.0909090909090909,14
28804,-0.019108280254777,18
49584,-0.0204081632653061,6
42083,0.1547619047619046,23
48514,0.0265151515151516,10
44740,0.0650887573964498,8
10153,0.3333333333333332,11
41443,0.0765765765765766,8
45911,-0.1149425287356321,12
24643,-0.034090909090909,15
10161,-0.2252252252252252,11
63087,-0.1132075471698113,11
28484,0.0714285714285714,20
60046,-0.1134020618556701,12
39482,0.0235294117647058,26
10225,0.0340136054421769,9
56119,0.0047846889952152,29
57621,0.0230179028132992,18
23341,0.0507614213197968,8
49269,0.1675126903553299,2
24109,0.0903614457831325,24
50112,0.1299999999999999,24
60409,0.0588235294117647,26
10321,-0.0799999999999999,3
29049,-0.0390243902439024,1
46527,0.0,2
58560,0.1612903225806452,7
15974,-0.0679611650485436,2
10372,0.0041841004184099,27
10401,0.0,6
23544,0.0283018867924529,9
10460,0.1411764705882352,0
45217,-0.0374331550802139,15
19553,0.0285714285714284,14
18075,0.0520833333333332,28
10487,0.0608974358974359,8
17240,0.0256410256410255,24
54375,0.0434782608695651,19
22277,0.0628742514970059,23
61276,0.0,21
29073,-0.1034482758620689,1
29102,0.1428571428571428,21
59184,0.1297709923664123,6
29145,-0.0677966101694915,29
39490,0.1022727272727272,0
10516,0.0909090909090908,8
61719,0.0714285714285714,3
48004,0.0806451612903225,26
19764,-0.031578947368421,2
29380,-0.15,11
17566,-0.0416666666666666,12
27270,0.018181818181818,3
19692,0.0882352941176469,23
60230,0.0289855072463767,15
29209,-0.1308411214953271,6
21143,0.0880829015544042,29
29225,0.0416666666666667,16
10364,-0.14375,5
24272,0.0674157303370786,14
29276,-0.0686274509803921,24
47140,-0.0759493670886075,28
10604,0.0709939148073022,19
20458,0.0333333333333334,12
49701,0.0056179775280897,1
27684,0.0326530612244897,1
40416,0.1151832460732984,20
53110,0.0,10
62797,0.0441988950276244,15
52484,-0.036036036036036,18
28134,-0.0078740157480314,28
58755,0.0249999999999999,15
58480,-0.0074074074074074,28
55781,0.0612244897959184,27
57971,-0.0625,16
46877,0.03886925795053,4
29559,0.0434782608695651,1
39693,0.058139534883721,10
42358,-0.0377358490566037,11
47423,0.0833333333333332,2
29567,0.0629370629370629,17
