firms,mom1,clusters
54594,-0.0231481481481481,12
14526,0.0210946408209806,26
11581,-0.0134340890008396,1
16126,0.0331968096572536,12
17137,0.0049610205527994,26
20670,0.0015220700152205,8
64899,0.0156035665294924,10
23660,0.0767979987492182,6
23975,-0.0521538461538462,28
82542,0.1373917900027923,6
30680,-0.0319277108433735,3
56274,0.0680497925311203,12
31668,0.110599078341014,4
32046,-0.0525830258302583,13
47511,0.0936280884265279,3
60628,0.0215249736672187,20
37875,0.0081398132631074,22
20765,0.0554425228891148,26
17144,0.0146367907481026,16
39328,0.0242179616548938,27
41452,-0.0013697066544915,26
84226,0.0239273927392738,12
64020,-0.0207547169811319,11
52090,0.0424966799468791,28
53613,-0.0071098471382865,10
54114,0.0105800802626778,27
55213,-0.1428571428571429,11
57665,0.0286321327397813,17
35107,-0.011049723756906,21
61621,0.0210787352758834,24
51692,0.0047430830039525,0
64742,-0.0168855534709192,27
65307,0.0523769457299116,23
66852,-0.0258717660292463,13
46922,0.1309987029831387,10
77354,0.09375,24
69199,0.0075382803297998,24
38850,-0.0782122905027933,25
44951,0.0045506257110354,4
74500,-0.0267876693997712,4
74740,-0.0103729334871203,20
65752,0.0184237461617196,12
65306,0.0095381082751919,24
81294,0.0421195652173913,24
19502,0.035089834800434,8
81614,0.0541871921182266,3
51086,0.049251569290198,17
83601,0.0066592674805772,1
21785,0.0032362459546926,21
10044,0.0282352941176469,29
10104,-0.002980284273269,17
75510,0.0398369708125163,6
70092,0.0200138026224983,4
75033,-0.1028331584470093,11
12211,0.0170476070210885,29
80297,-0.0820895522388059,25
75976,0.049393803322856,27
77488,-0.0184757505773671,11
76858,-0.1253644314868806,18
76568,0.0520069808027923,26
76605,0.0014272144067082,20
76752,-0.0026515151515151,28
77637,0.0724248927038626,24
77669,0.0668569099062372,27
79094,0.0910301953818828,15
87055,-0.0032156588605383,17
79866,0.0281285878300803,13
80719,0.0440284278037788,10
81138,-0.0122132856717308,21
91364,-0.0384615384615384,14
81655,0.0277559981182373,15
82777,-0.0237827188291583,7
83148,0.0056298381421533,24
83597,0.0494313488785818,6
20598,0.2679490046969357,4
89508,0.043018646307444,8
85040,0.0085470085470087,4
85982,0.0386458000638774,4
85272,-0.0528808208366219,17
85394,0.0134228187919465,16
85796,-0.0210586226522482,2
87184,0.0267074142971033,23
87214,-0.0600750938673342,1
88668,0.0265005265005267,27
88841,-0.0044416243654822,12
88873,0.0408855205424809,26
89216,0.0571429170410304,26
89900,0.0806535947712419,8
90992,-0.0164979676416672,12
93065,0.0306236080178174,1
93399,-0.0437187500000001,21
12488,-0.1272727272727272,18
90179,-0.0383463151587777,22
47730,0.0121684867394695,24
13777,-0.094747682801236,11
38746,-0.0039138943248533,25
60871,0.0989650711513581,6
14198,0.0013017751479289,28
14702,0.0171803941384538,2
15537,0.0114285714285713,17
68830,0.0102815564694715,10
85914,0.0014430014430015,15
49373,0.0492724867724867,15
18570,0.0676429567642955,27
18973,-0.0499436725497558,1
19271,-0.0494571773220746,19
29938,0.1142640528538936,2
10866,0.0414141414141413,6
25320,0.0811898904048311,28
21742,0.0609637381357992,20
11267,-0.0521098118962888,2
86474,-0.0365853658536584,13
22825,0.0395177494976557,23
26201,0.0394463667820068,11
65541,0.0207782882698777,20
27562,0.0649154589371983,8
27909,0.0193423597678916,26
63546,-0.0460829493087557,19
49154,0.0062159076493719,15
19350,0.0349094122845781,27
49429,-0.1183980545634166,5
61313,-0.0457586299170458,1
30737,-0.0140093395597065,11
12008,0.2522836015658982,10
31500,-0.0116845180136319,16
