firms,mom1,clusters
10074,0.0,26
50906,0.0,26
18980,-0.6,12
10568,-0.0294117647058823,28
10998,-0.1176470588235294,28
11181,-0.1617647058823529,29
39116,0.0731707317073171,11
50032,0.0367231638418079,4
69171,-0.0769230769230768,12
68814,-0.0847457627118644,21
47730,0.0214285714285713,29
13232,0.0,20
13777,-0.1428571428571429,1
44652,0.0123456790123457,28
38746,-0.05,16
60871,0.1566265060240963,23
14198,-0.034090909090909,20
14331,0.0740740740740741,26
45583,-0.0656565656565656,15
14702,0.0825688073394494,5
15537,0.0080645161290322,23
68830,0.1320754716981131,26
85631,0.0913978494623655,19
16185,0.0065359477124182,21
16791,0.3999999999999999,12
17057,0.0178571428571427,11
17903,0.1150442477876105,23
18287,-0.0666666666666666,12
49373,0.1401515151515151,20
18570,0.0758620689655171,14
18834,0.25,9
47642,-0.1297709923664122,8
18973,0.0797101449275361,6
19271,-0.0625,28
29938,-0.0289855072463768,8
10866,0.0239234449760765,10
19880,-0.05,12
20248,-0.0381679389312976,29
25320,0.0152905198776758,28
21726,0.1333333333333333,8
21742,0.0227272727272727,23
11267,-0.0066666666666667,18
50366,0.0370370370370369,18
22753,0.1269230769230769,21
26841,-0.0175438596491228,17
65533,-0.0324074074074074,5
24572,0.1111111111111111,5
25049,0.04,19
25217,0.0921985815602837,10
25487,0.1566265060240963,19
69307,-0.2413793103448276,27
27124,-0.1153846153846154,7
65541,-0.3529411764705882,12
27562,0.0872483221476509,23
31026,0.1999999999999999,11
27800,0.0394736842105263,20
27909,-0.0606060606060605,2
28207,-0.1132075471698113,5
19828,-0.0109890109890109,21
28311,-0.0714285714285714,16
28522,-0.0616438356164383,9
10731,-0.15,11
59707,-0.1666666666666666,27
63546,0.3333333333333332,11
29023,0.0,29
49154,0.0985663082437275,6
19350,-0.0945558739255014,16
49429,0.1355932203389831,29
61313,0.0942028985507246,6
19254,-0.0194805194805194,29
56960,-0.0681818181818182,29
12008,-0.2368421052631578,12
31500,-0.034090909090909,26
